,wavelength,intensity
0,200.0,754200.0
1,200.1,987900.0
2,200.2,1131336.543
3,200.3,1132354.155
4,200.4,994143.242
5,200.5,769808.609
6,200.6,536321.359
7,200.7,355093.326
8,200.8,249973.106
9,200.9,210275.054
10,201.0,206353.634
11,201.1,207685.558
12,201.2,195210.061
13,201.3,164714.009
14,201.4,123079.573
15,201.5,81278.209
16,201.6,47390.422
17,201.7,24421.535
18,201.8,11134.239
19,201.9,4499.065
20,202.0,1611.288
21,202.1,512.633
22,202.2,148.94
23,202.3,67.3
24,202.4,214.0
25,202.5,1211.0
26,202.6,6236.0
27,202.7,28170.461
28,202.8,112511.733
29,202.9,393426.146
30,203.0,1212030.049
31,203.1,3284747.559
32,203.2,7827463.856
33,203.3,16440437.738
34,203.4,30446220.869
35,203.5,49786731.089
36,203.6,72025023.764
37,203.7,92381707.759
38,203.8,105359801.061
39,203.9,107200110.379
40,204.0,97509079.437
41,204.1,79581338.39
42,204.2,58423985.991
43,204.3,38638930.569
44,204.4,23015818.437
45,204.5,12345438.617
46,204.6,5947187.558
47,204.7,2567323.379
48,204.8,989224.046
49,204.9,339600.0
50,205.0,103500.0
51,205.1,28020.0
52,205.2,7054.495
53,205.3,3248.452
54,205.4,8013.973
55,205.5,29086.892
56,205.6,95997.979
57,205.7,279007.754
58,205.8,716001.504
59,205.9,1620744.104
60,206.0,3241826.691
61,206.1,5735605.224
62,206.2,9009201.932
63,206.3,12613709.497
64,206.4,15829018.023
65,206.5,17952561.256
66,206.6,18607812.809
67,206.7,17806469.446
68,206.8,15907230.621
69,206.9,13433840.278
70,207.0,10960164.107
71,207.1,9107907.824
72,207.2,8447711.594
73,207.3,9294997.141
74,207.4,11480000.0
75,207.5,14240000.0
76,207.6,16490000.0
77,207.7,17301301.071
78,207.8,16404106.65
79,207.9,14391798.655
80,208.0,12449001.325
81,208.1,11737686.797
82,208.2,12838980.343
83,208.3,15416785.53
84,208.4,18431538.304
85,208.5,20603495.518
86,208.6,21030595.213
87,208.7,19557286.234
88,208.8,16717284.845
89,208.9,13335935.085
90,209.0,10170988.568
91,209.1,7754753.145
92,209.2,6461226.62
93,209.3,6569108.583
94,209.4,8203908.933
95,209.5,11153395.277
96,209.6,14763151.079
97,209.7,18055869.002
98,209.8,20131732.878
99,209.9,20550000.0
100,210.0,19540000.0
101,210.1,17680000.0
102,210.2,15496599.577
103,210.3,13230164.213
104,210.4,10883180.262
105,210.5,8479713.954
106,210.6,6212810.21
107,210.7,4447603.572
108,210.8,3583467.603
109,210.9,3943114.69
110,211.0,5684471.309
111,211.1,8703481.781
112,211.2,12525806.909
113,211.3,16338639.18
114,211.4,19254768.634
115,211.5,20692849.785
116,211.6,20716031.495
117,211.7,19853132.788
118,211.8,18728243.085
119,211.9,17596959.238
120,212.0,16287152.329
121,212.1,14433251.61
122,212.2,11912125.55
123,212.3,8969062.443
124,212.4,6096000.0
125,212.5,3746000.0
126,212.6,2163000.0
127,212.7,1382502.703
128,212.8,1342152.549
129,212.9,1971483.381
130,213.0,3189723.678
131,213.1,4825647.727
132,213.2,6554235.309
133,213.3,7920817.293
134,213.4,8505760.813
135,213.5,8109649.431
136,213.6,6868819.711
137,213.7,5165979.063
138,213.8,3449889.326
139,213.9,2046118.416
140,214.0,1077986.084
141,214.1,503998.632
142,214.2,209300.867
143,214.3,77233.775
144,214.4,25438.751
145,214.5,7509.208
146,214.6,2066.827
147,214.7,585.761
148,214.8,204.726
149,214.9,96.52
150,215.0,52.06
151,215.1,27.46
152,215.2,13.241
153,215.3,5.725
154,215.4,2.204
155,215.5,0.756
156,215.6,0.231
157,215.7,0.062
158,215.8,0.015
159,215.9,0.003
160,216.0,0.001
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.003
211,221.1,0.018
212,221.2,0.18
213,221.3,1.16
214,221.4,7.98
215,221.5,45.392
216,221.6,239.113
217,221.7,1122.877
218,221.8,4704.542
219,221.9,17879.764
220,222.0,60878.047
221,222.1,186538.862
222,222.2,516218.387
223,222.3,1287420.259
224,222.4,2905000.0
225,222.5,5934000.0
226,222.6,11000000.0
227,222.7,18550882.544
228,222.8,28518803.594
229,222.9,40065229.643
230,223.0,51510144.475
231,223.1,60699860.636
232,223.2,65569681.995
233,223.3,64902906.688
234,223.4,58802045.337
235,223.5,48675221.531
236,223.6,36730196.884
237,223.7,25215070.521
238,223.8,15701635.532
239,223.9,8859713.34
240,224.0,4521920.313
241,224.1,2081844.575
242,224.2,864364.854
243,224.3,323289.971
244,224.4,108932.907
245,224.5,32929.519
246,224.6,8967.951
247,224.7,2200.922
248,224.8,483.073
249,224.9,101.1
250,225.0,39.22
251,225.1,86.11
252,225.2,282.107
253,225.3,860.12
254,225.4,2367.154
255,225.5,5902.033
256,225.6,13353.974
257,225.7,27564.164
258,225.8,52433.201
259,225.9,93670.963
260,226.0,161961.026
261,226.1,287229.457
262,226.2,555529.523
263,226.3,1203870.5
264,226.4,2816587.308
265,226.5,6624494.329
266,226.6,14894405.047
267,226.7,31034264.378
268,226.8,59070313.3
269,226.9,101993946.045
270,227.0,159137904.855
271,227.1,224000100.195
272,227.2,284393347.048
273,227.3,325365790.282
274,227.4,335500000.0
275,227.5,311600000.001
276,227.6,260900000.001
277,227.7,196836314.049
278,227.8,134006072.799
279,227.9,82437437.259
280,228.0,46011629.327
281,228.1,23506469.164
282,228.2,11182041.34
283,228.3,5116025.749
284,228.4,2369311.916
285,228.5,1169703.709
286,228.6,640652.341
287,228.7,396129.613
288,228.8,283328.954
289,228.9,233157.982
290,229.0,208209.37
291,229.1,186632.012
292,229.2,158823.178
293,229.3,124701.758
294,229.4,89096.439
295,229.5,57638.965
296,229.6,33693.1
297,229.7,17775.305
298,229.8,8467.351
299,229.9,3668.0
300,230.0,1537.0
301,230.1,912.5
302,230.2,1381.063
303,230.3,3284.056
304,230.4,7791.124
305,230.5,17049.611
306,230.6,34269.152
307,230.7,63741.877
308,230.8,111259.163
309,230.9,186367.979
310,231.0,307968.51
311,231.1,517679.866
312,231.2,898772.581
313,231.3,1602496.656
314,231.4,2856460.172
315,231.5,4936829.499
316,231.6,8067315.648
317,231.7,12261762.253
318,231.8,17129994.677
319,231.9,21869341.644
320,232.0,25423621.719
321,232.1,26824486.729
322,232.2,25678818.556
323,232.3,22290190.507
324,232.4,17570000.0
325,232.5,12640000.0
326,232.6,8430000.0
327,232.7,5459875.021
328,232.8,3805143.306
329,232.9,3254316.077
330,233.0,3459207.196
331,233.1,4043677.583
332,233.2,4660138.298
333,233.3,5038020.231
334,233.4,5017735.242
335,233.5,4575949.334
336,233.6,3815764.132
337,233.7,2909607.338
338,233.8,2032419.373
339,233.9,1308888.174
340,234.0,792884.145
341,234.1,478654.836
342,234.2,327957.627
343,234.3,289911.168
344,234.4,316077.058
345,234.5,364852.799
346,234.6,403885.97
347,234.7,412670.215
348,234.8,384325.726
349,234.9,325000.0
350,235.0,249300.0
351,235.1,173300.0
352,235.2,109244.253
353,235.3,62587.548
354,235.4,32996.742
355,235.5,17551.428
356,235.6,14108.468
357,235.7,24808.714
358,235.8,60090.374
359,235.9,143102.033
360,236.0,313189.741
361,236.1,625382.748
362,236.2,1139837.756
363,236.3,1905649.01
364,236.4,2945287.938
365,236.5,4260089.31
366,236.6,5876197.849
367,236.7,7901096.126
368,236.8,10552951.127
369,236.9,14083902.698
370,237.0,18591520.29
371,237.1,23752989.502
372,237.2,28761367.453
373,237.3,32457234.694
374,237.4,33770000.0
375,237.5,32190000.0
376,237.6,28000000.0
377,237.7,22170427.648
378,237.8,15977516.312
379,237.9,10469224.011
380,238.0,6231845.338
381,238.1,3371932.803
382,238.2,1657451.064
383,238.3,740002.15
384,238.4,300638.902
385,238.5,111718.358
386,238.6,41008.649
387,238.7,23440.418
388,238.8,37790.252
389,238.9,90916.072
390,239.0,214647.139
391,239.1,468065.745
392,239.2,936949.002
393,239.3,1724216.85
394,239.4,2920931.793
395,239.5,4562136.352
396,239.6,6583070.559
397,239.7,8793203.215
398,239.8,10898750.301
399,239.9,12550000.0
400,240.0,13450000.0
401,240.1,13440000.0
402,240.2,12532173.735
403,240.3,10890775.741
404,240.4,8814305.005
405,240.5,6636188.851
406,240.6,4638290.553
407,240.7,3002658.502
408,240.8,1795835.869
409,240.9,990185.869
410,241.0,502635.899
411,241.1,234359.295
412,241.2,100544.77
413,241.3,40955.705
414,241.4,20982.499
415,241.5,29270.196
416,241.6,82301.115
417,241.7,241713.684
418,241.8,657394.304
419,241.9,1635468.749
420,242.0,3711144.112
421,242.1,7688114.403
422,242.2,14540320.253
423,242.3,25104579.955
424,242.4,39560000.0
425,242.5,56940000.0
