,wavelength,intensity
0,200.0,31990.0
1,200.1,108591.431
2,200.2,312909.448
3,200.3,754919.281
4,200.4,1533622.458
5,200.5,2623298.791
6,200.6,3789439.658
7,200.7,4663357.775
8,200.8,5027745.281
9,200.9,5154654.273
10,201.0,5857653.831
11,201.1,8111000.0
12,201.2,12304427.999
13,201.3,17615934.258
14,201.4,22049240.946
15,201.5,23509864.132
16,201.6,21184456.251
17,201.7,16106039.472
18,201.8,10341827.245
19,201.9,5692392.655
20,202.0,2952330.609
21,202.1,2128481.995
22,202.2,3005000.0
23,202.3,5403939.076
24,202.4,8978162.158
25,202.5,12865322.998
26,202.6,15753832.24
27,202.7,16443944.75
28,202.8,14630000.0
29,202.9,11085431.903
30,203.0,7143695.941
31,203.1,3916765.202
32,203.2,1823008.379
33,203.3,720580.989
34,203.4,241675.88
35,203.5,68585.737
36,203.6,16603.633
37,203.7,3621.667
38,203.8,2077.224
39,203.9,7164.0
40,204.0,28891.299
41,204.1,100439.488
42,204.2,295727.199
43,204.3,738292.457
44,204.4,1564097.844
45,204.5,2820449.601
46,204.6,4349429.051
47,204.7,5799468.954
48,204.8,6831053.454
49,204.9,7372269.135
50,205.0,7666000.0
51,205.1,8014541.356
52,205.2,8499048.264
53,205.3,8951278.302
54,205.4,9159750.277
55,205.5,9057175.992
56,205.6,8758324.272
57,205.7,8480652.471
58,205.8,8396822.848
59,205.9,8456058.736
60,206.0,8334079.93
61,206.1,7642000.0
62,206.2,6262434.128
63,206.3,4472158.639
64,206.4,2745974.758
65,206.5,1440463.365
66,206.6,643173.027
67,206.7,244136.308
68,206.8,78687.85
69,206.9,21458.808
70,207.0,5001.287
71,207.1,978.193
72,207.2,174.7
73,207.3,86.953
74,207.4,419.981
75,207.5,2733.333
76,207.6,14843.937
77,207.7,70463.526
78,207.8,283000.0
79,207.9,968873.475
80,208.0,2832304.093
81,208.1,7057274.845
82,208.2,14990129.646
83,208.3,27191219.15
84,208.4,42193173.95
85,208.5,56244174.166
86,208.6,64983844.947
87,208.7,66226593.777
88,208.8,61543950.269
89,208.9,55000000.0
90,209.0,50272803.245
91,209.1,48609496.211
92,209.2,48819611.327
93,209.3,48514222.238
94,209.4,45489407.103
95,209.5,38891070.875
96,209.6,29600037.803
97,209.7,19741651.792
98,209.8,11422409.798
99,209.9,5700136.785
100,210.0,2444000.0
101,210.1,901455.633
102,210.2,288407.727
103,210.3,82487.019
104,210.4,24271.129
105,210.5,9752.391
106,210.6,6107.67
107,210.7,4488.267
108,210.8,3121.611
109,210.9,1938.689
110,211.0,1151.095
111,211.1,1240.0
112,211.2,4150.253
113,211.3,17522.741
114,211.4,66781.776
115,211.5,218469.599
116,211.6,618663.941
117,211.7,1520272.905
118,211.8,3276258.447
119,211.9,6275596.337
120,212.0,10899591.227
121,212.1,17542520.49
122,212.2,26770000.0
123,212.3,39282184.164
124,212.4,55806712.355
125,212.5,76556839.228
126,212.6,100456342.485
127,212.7,124149280.208
128,212.8,141700000.0
129,212.9,146100402.7
130,213.0,134029007.994
131,213.1,108029713.488
132,213.2,76597781.375
133,213.3,49260417.525
134,213.4,32791904.241
135,213.5,29477466.727
136,213.6,37682041.313
137,213.7,52788315.073
138,213.8,68020677.329
139,213.9,76490000.0
140,214.0,74153624.098
141,214.1,61887063.98
142,214.2,44599283.751
143,214.3,28189888.013
144,214.4,16547413.06
145,214.5,10537383.373
146,214.6,8884900.453
147,214.7,9439399.75
148,214.8,10243843.571
149,214.9,10106044.322
150,215.0,8845000.0
151,215.1,7230868.204
152,215.2,6810281.794
153,215.3,9811350.233
154,215.4,19177720.758
155,215.5,38192472.283
156,215.6,69195583.229
157,215.7,112310078.438
158,215.8,166008703.996
159,215.9,232984717.625
160,216.0,328570840.644
161,216.1,486199999.998
162,216.2,748168550.307
163,216.3,1135640304.788
164,216.4,1612596512.36
165,216.5,2080143218.773
166,216.6,2410439454.071
167,216.7,2519170942.096
168,216.8,2406840195.537
169,216.9,2151829675.487
170,217.0,1867485888.284
171,217.1,1659299760.98
172,217.2,1599000000.0
173,217.3,1688045870.993
174,217.4,1849292661.291
175,217.5,1948206379.312
176,217.6,1869293172.033
177,217.7,1591394458.925
178,217.8,1192000000.004
179,217.9,799682048.452
180,218.0,521391729.579
181,218.1,403836339.806
182,218.2,433449453.399
183,218.3,555002338.271
184,218.4,691454448.77
185,218.5,769257638.919
186,218.6,746463938.659
187,218.7,628437953.865
188,218.8,459543342.072
189,218.9,293200000.002
190,219.0,165248181.754
191,219.1,84354410.269
192,219.2,41495219.922
193,219.3,22855193.046
194,219.4,19038632.427
195,219.5,27538257.792
196,219.6,52151847.252
197,219.7,100914441.258
198,219.8,181766403.086
199,219.9,295406519.146
200,220.0,429499999.998
201,220.1,561534478.839
202,220.2,673457767.769
203,220.3,766595148.438
