,wavelength,intensity
0,200.0,7061000.0
1,200.1,7514152.867
2,200.2,7937000.0
3,200.3,8306174.565
4,200.4,8626065.339
5,200.5,8908000.0
6,200.6,9162108.297
7,200.7,9393728.263
8,200.8,9607000.0
9,200.9,9805181.212
10,201.0,9988000.0
11,201.1,10152685.427
12,201.2,10290000.0
13,201.3,10389490.428
14,201.4,10442306.789
15,201.5,10440000.0
16,201.6,10375311.724
17,201.7,10245746.597
18,201.8,10050000.0
19,201.9,9789424.323
20,202.0,9476000.0
21,202.1,9125220.075
22,202.2,8756000.0
23,202.3,8388428.999
24,202.4,8043868.974
25,202.5,7744000.0
26,202.6,7508193.257
27,202.7,7346584.352
28,202.8,7267000.0
29,202.9,7274490.439
30,203.0,7363000.0
31,203.1,7522228.05
32,203.2,7736000.0
33,203.3,7985963.57
34,203.4,8250929.668
35,203.5,8509000.0
36,203.6,8739837.255
37,203.7,8929348.053
38,203.8,9065000.0
39,203.9,9136810.98
40,204.0,9145000.0
41,204.1,9093762.684
42,204.2,8993000.0
43,204.3,8855304.705
44,204.4,8698331.365
45,204.5,8541000.0
46,204.6,8402154.409
47,204.7,8300333.51
48,204.8,8254000.0
49,204.9,8280410.834
50,205.0,8392000.0
51,205.1,8599542.454
52,205.2,8912000.0
53,205.3,9335883.065
54,205.4,9869709.733
55,205.5,10510000.0
56,205.6,11250131.184
57,205.7,12070909.879
58,205.8,12950000.0
59,205.9,13862094.189
60,206.0,14770000.0
61,206.1,15633229.764
62,206.2,16410000.0
63,206.3,17059296.636
64,206.4,17544479.054
65,206.5,17830000.0
66,206.6,17886863.276
67,206.7,17712276.913
68,206.8,17310000.0
69,206.9,16689115.266
70,207.0,15880000.0
71,207.1,14919619.933
72,207.2,13850000.0
73,207.3,12714852.218
74,207.4,11559577.739
75,207.5,10430000.0
76,207.6,9367250.526
77,207.7,8393693.201
78,207.8,7527000.0
79,207.9,6781106.164
80,208.0,6155000.0
81,208.1,5642163.458
82,208.2,5229000.0
83,208.3,4899481.001
84,208.4,4634927.982
85,208.5,4416000.0
86,208.6,4224631.786
87,208.7,4047860.756
88,208.8,3874000.0
89,208.9,3693204.899
90,209.0,3503000.0
91,209.1,3303523.62
92,209.2,3098000.0
93,209.3,2891124.752
94,209.4,2690393.06
95,209.5,2504000.0
96,209.6,2339777.561
97,209.7,2204105.379
