,wavelength,intensity
0,200.0,3595000.0
1,200.1,3644000.0
2,200.2,3225836.182
3,200.3,2496698.375
4,200.4,1686773.758
5,200.5,996445.063
6,200.6,513966.248
7,200.7,231897.831
8,200.8,91629.345
9,200.9,31936.195
10,201.0,10025.386
11,201.1,3091.579
12,201.2,1105.664
13,201.3,550.299
14,201.4,334.116
15,201.5,205.206
16,201.6,115.756
17,201.7,58.167
18,201.8,25.781
19,201.9,10.041
20,202.0,3.427
21,202.1,1.025
22,202.2,0.27
23,202.3,0.065
24,202.4,0.031
25,202.5,0.086
26,202.6,0.332
27,202.7,1.155
28,202.8,3.547
29,202.9,9.582
30,203.0,22.821
31,203.1,47.87
32,203.2,88.595
33,203.3,144.674
34,203.4,208.664
35,203.5,266.092
36,203.6,300.649
37,203.7,302.086
38,203.8,273.062
39,203.9,231.495
40,204.0,217.528
41,204.1,378.447
42,204.2,1527.21
43,204.3,7835.237
44,204.4,39482.677
45,204.5,177538.587
46,204.6,703509.318
47,204.7,2467831.416
48,204.8,7601899.515
49,204.9,20620000.0
50,205.0,49230000.0
51,205.1,103500000.0
52,205.2,191512968.859
53,205.3,312456392.261
54,205.4,450452381.665
55,205.5,576040065.998
56,205.6,659615466.489
57,205.7,687572192.165
58,205.8,672264476.49
59,205.9,642757040.798
60,206.0,625714357.934
61,206.1,628522981.739
62,206.2,639855449.225
63,206.3,641004386.314
64,206.4,618916421.136
65,206.5,569903015.508
66,206.6,497009951.799
67,206.7,406793292.851
68,206.8,308733554.961
69,206.9,214399608.37
70,207.0,134727115.168
71,207.1,75919342.79
72,207.2,38100387.724
73,207.3,16972674.556
74,207.4,6686000.0
75,207.5,2327000.0
76,207.6,715200.0
77,207.7,194037.093
78,207.8,47008.784
79,207.9,10400.884
80,208.0,2525.265
81,208.1,900.359
82,208.2,528.122
83,208.3,371.554
84,208.4,274.421
85,208.5,215.024
86,208.6,186.027
87,208.7,178.927
88,208.8,184.846
89,208.9,195.693
90,209.0,205.813
91,209.1,215.711
92,209.2,235.591
93,209.3,283.987
94,209.4,378.6
95,209.5,524.885
96,209.6,705.435
97,209.7,882.007
98,209.8,1010.317
99,209.9,1057.0
100,210.0,1019.0
101,210.1,919.8
102,210.2,795.351
103,210.3,677.219
104,210.4,578.887
105,210.5,495.852
106,210.6,416.336
107,210.7,332.209
108,210.8,245.629
109,210.9,165.213
110,211.0,99.975
111,211.1,54.149
112,211.2,26.12
113,211.3,11.199
114,211.4,4.269
115,211.5,1.44
116,211.6,0.434
117,211.7,0.12
118,211.8,0.05
119,211.9,0.096
120,212.0,0.318
121,212.1,0.988
122,212.2,2.747
123,212.3,6.801
124,212.4,15.02
125,212.5,29.62
126,212.6,52.23
127,212.7,82.449
128,212.8,116.756
129,212.9,148.862
130,213.0,171.159
131,213.1,178.279
132,213.2,169.032
133,213.3,147.025
134,213.4,118.805
135,213.5,91.291
136,213.6,69.933
137,213.7,57.617
138,213.8,55.003
139,213.9,61.686
140,214.0,77.207
141,214.1,101.225
142,214.2,132.041
143,214.3,165.022
144,214.4,192.171
145,214.5,204.788
146,214.6,197.425
147,214.7,170.781
148,214.8,132.147
149,214.9,91.2
150,215.0,56.08
151,215.1,30.7
152,215.2,14.96
153,215.3,6.482
154,215.4,2.499
155,215.5,0.857
156,215.6,0.261
157,215.7,0.071
158,215.8,0.017
159,215.9,0.004
160,216.0,0.001
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.002
186,218.6,0.009
187,218.7,0.041
188,218.8,0.164
189,218.9,0.591
190,219.0,1.888
191,219.1,5.405
192,219.2,13.823
193,219.3,31.603
194,219.4,64.627
195,219.5,118.131
196,219.6,193.189
197,219.7,282.462
198,219.8,369.388
199,219.9,431.9
200,220.0,451.7
201,220.1,422.4
202,220.2,353.216
203,220.3,264.146
204,220.4,176.705
205,220.5,105.706
206,220.6,56.505
207,220.7,27.027
208,220.8,11.554
209,220.9,4.422
210,221.0,1.509
211,221.1,0.462
212,221.2,0.126
213,221.3,0.031
214,221.4,0.007
215,221.5,0.001
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.0
223,222.3,0.001
224,222.4,0.006
225,222.5,0.028
226,222.6,0.112
227,222.7,0.408
228,222.8,1.34
229,222.9,3.941
230,223.0,10.413
231,223.1,24.7
232,223.2,52.588
233,223.3,100.511
234,223.4,172.387
235,223.5,265.401
236,223.6,366.901
237,223.7,455.316
238,223.8,507.157
239,223.9,507.178
240,224.0,455.286
241,224.1,366.889
242,224.2,265.39
243,224.3,172.407
244,224.4,100.494
245,224.5,52.587
246,224.6,24.705
247,224.7,10.438
248,224.8,4.068
249,224.9,2.033
250,225.0,3.851
251,225.1,15.5
252,225.2,61.767
253,225.3,223.911
254,225.4,728.666
255,225.5,2137.83
256,225.6,5641.707
257,225.7,13395.342
258,225.8,28629.186
259,225.9,55027.745
260,226.0,95252.9
261,226.1,148268.271
262,226.2,207737.795
263,226.3,262020.831
264,226.4,297480.744
265,226.5,304052.287
266,226.6,280495.235
267,226.7,235304.958
268,226.8,184419.748
269,226.9,147163.069
270,227.0,143347.928
271,227.1,192129.511
272,227.2,311092.482
273,227.3,512179.124
274,227.4,794300.0
275,227.5,1137000.0
276,227.6,1497000.0
277,227.7,1817515.641
278,227.8,2040574.043
279,227.9,2124189.367
280,228.0,2051246.648
281,228.1,1837589.748
282,228.2,1523532.46
283,228.3,1165261.265
284,228.4,818320.566
285,228.5,526404.049
286,228.6,308777.236
287,228.7,164846.043
288,228.8,80001.12
289,228.9,35737.903
290,229.0,16176.276
291,229.1,11513.202
292,229.2,18437.369
293,229.3,39810.797
294,229.4,83712.086
295,229.5,161784.749
296,229.6,285972.414
297,229.7,463340.279
298,229.8,691053.51
299,229.9,953700.0
300,230.0,1225000.0
301,230.1,1474000.0
302,230.2,1670578.103
303,230.3,1792382.682
304,230.4,1824600.844
305,230.5,1759479.776
306,230.6,1604139.188
307,230.7,1373673.3
308,230.8,1099010.959
309,230.9,815723.823
310,231.0,558556.197
311,231.1,351084.029
312,231.2,201812.757
313,231.3,105736.647
314,231.4,50386.088
315,231.5,21796.28
316,231.6,8552.807
317,231.7,3035.244
318,231.8,979.086
319,231.9,296.767
320,232.0,118.994
321,232.1,160.582
322,232.2,420.632
323,232.3,1102.061
324,232.4,2640.0
325,232.5,5745.0
326,232.6,11360.0
327,232.7,20422.84
328,232.8,33447.894
329,232.9,50002.498
330,233.0,68443.989
331,233.1,86195.721
332,233.2,100543.895
333,233.3,109805.025
334,233.4,113998.43
335,233.5,114696.465
336,233.6,113939.616
337,233.7,113135.846
338,233.8,112402.585
339,233.9,110852.86
340,234.0,107767.078
341,234.1,104325.091
342,234.2,103145.809
343,234.3,107289.412
344,234.4,118542.176
345,234.5,135758.197
346,234.6,155184.678
347,234.7,173331.794
348,234.8,189146.699
349,234.9,206100.0
350,235.0,230500.0
351,235.1,267100.0
352,235.2,314995.681
353,235.3,364995.34
354,235.4,402772.494
355,235.5,415553.799
356,235.6,399271.062
357,235.7,363562.497
358,235.8,330751.673
359,235.9,330771.165
360,236.0,393871.002
361,236.1,540486.729
362,236.2,773089.885
363,236.3,1067905.605
364,236.4,1375622.512
365,236.5,1631625.343
366,236.6,1773226.991
367,236.7,1764769.489
368,236.8,1612818.27
369,236.9,1360726.018
370,237.0,1074571.383
371,237.1,816280.649
372,237.2,626534.491
373,237.3,516393.497
374,237.4,473900.0
375,237.5,480100.0
376,237.6,525000.0
377,237.7,618818.071
378,237.8,791011.983
379,237.9,1076449.737
380,238.0,1492443.693
381,238.1,2018251.673
382,238.2,2584274.268
383,238.3,3087959.307
384,238.4,3425577.245
385,238.5,3530085.509
386,238.6,3394585.931
387,238.7,3063905.968
388,238.8,2617770.802
389,238.9,2132624.684
390,239.0,1664920.448
391,239.1,1248551.064
392,239.2,896562.014
393,239.3,612319.087
394,239.4,394585.834
395,239.5,237986.859
396,239.6,133960.165
397,239.7,71487.081
398,239.8,40849.379
399,239.9,36830.0
400,240.0,62640.0
401,240.1,132900.0
402,240.2,274443.198
403,240.3,522015.991
404,240.4,906548.894
405,240.5,1435219.229
406,240.6,2069951.273
407,240.7,2722422.265
408,240.8,3265180.208
409,240.9,3574353.452
410,241.0,3576080.86
411,241.1,3276935.964
412,241.2,2759289.422
413,241.3,2150978.991
414,241.4,1573105.209
415,241.5,1105683.51
416,241.6,779411.681
417,241.7,585646.706
418,241.8,494686.376
419,241.9,473151.542
420,242.0,491965.76
421,242.1,528687.496
422,242.2,566223.463
423,242.3,591870.444
424,242.4,596700.0
425,242.5,576800.0
426,242.6,532900.0
427,242.7,470685.856
428,242.8,399008.661
429,242.9,329056.021
430,243.0,275174.979
431,243.1,258467.649
432,243.2,311702.195
433,243.3,484460.79
434,243.4,840666.202
435,243.5,1444722.255
436,243.6,2329772.453
437,243.7,3463557.09
438,243.8,4717374.966
439,243.9,5878747.476
440,244.0,6703940.485
441,244.1,7014163.264
442,244.2,6774176.074
443,244.3,6132003.597
444,244.4,5376660.306
445,244.5,4842763.494
446,244.6,4793591.768
447,244.7,5328791.904
448,244.8,6338203.981
449,244.9,7529000.0
450,245.0,8519000.0
451,245.1,8967000.0
452,245.2,8686460.613
453,245.3,7713692.95
454,245.4,6266254.308
455,245.5,4654342.008
456,245.6,3160159.537
457,245.7,1961851.041
458,245.8,1112141.401
459,245.9,576616.647
460,246.0,273071.49
461,246.1,118242.375
462,246.2,46736.94
463,246.3,16896.81
464,246.4,5594.943
465,246.5,1706.866
466,246.6,558.862
467,246.7,417.183
468,246.8,922.065
469,246.9,2446.929
470,247.0,6091.453
471,247.1,13927.11
472,247.2,29146.68
473,247.3,55870.873
474,247.4,98090.0
475,247.5,157700.0
476,247.6,232200.0
477,247.7,313122.21
478,247.8,386779.108
479,247.9,437554.174
480,248.0,453746.601
481,248.1,432008.557
