,wavelength,intensity
0,200.0,57870000.0
1,200.1,61463479.654
2,200.2,64931849.568
3,200.3,68150000.0
4,200.4,71022375.396
5,200.5,73571636.939
6,200.6,75850000.0
7,200.7,77900568.428
8,200.8,79730000.0
9,200.9,81333732.227
10,201.0,82698767.633
11,201.1,83810000.0
12,201.2,84648255.822
13,201.3,85178092.462
14,201.4,85360000.0
15,201.5,85161022.263
16,201.6,84574418.073
17,201.7,83600000.0
18,201.8,82246709.054
19,201.9,80560000.0
20,202.0,78602411.737
21,202.1,76468305.945
22,202.2,74260000.0
23,202.3,72081549.982
24,202.4,70043966.783
25,202.5,68260000.0
26,202.6,66830647.596
27,202.7,65809900.999
28,202.8,65240000.0
29,202.9,65146970.744
30,203.0,65491984.778
31,203.1,66220000.0
32,203.2,67266616.109
33,203.3,68530000.0
34,203.4,69899003.134
35,203.5,71262648.037
36,203.6,72510000.0
37,203.7,73539570.569
38,203.8,74287656.3
39,203.9,74700000.0
40,204.0,74735307.182
41,204.1,74404134.173
42,204.2,73730000.0
43,204.3,72743058.159
44,204.4,71500000.0
45,204.5,70063877.793
46,204.6,68496649.616
47,204.7,66860000.0
48,204.8,65210414.668
49,204.9,63583584.108
50,205.0,62010000.0
51,205.1,60515574.646
52,205.2,59107902.84
53,205.3,57790000.0
54,205.4,56562101.563
55,205.5,55413323.049
56,205.6,54330000.0
57,205.7,53299085.15
58,205.8,52310000.0
59,205.9,51351519.924
60,206.0,50407367.003
61,206.1,49460000.0
62,206.2,48492870.189
63,206.3,47493398.906
64,206.4,46450000.0
65,206.5,45352925.245
66,206.6,44199778.113
67,206.7,42990000.0
68,206.8,41726992.75
69,206.9,40430000.0
70,207.0,39123812.887
71,207.1,37839570.755
72,207.2,36610000.0
73,207.3,35466842.576
74,207.4,34437902.663
75,207.5,33550000.0
76,207.6,32824742.735
77,207.7,32262892.666
78,207.8,31860000.0
79,207.9,31606038.334
80,208.0,31468674.821
81,208.1,31410000.0
82,208.2,31389969.587
83,208.3,31360000.0
84,208.4,31271844.233
85,208.5,31087140.895
86,208.6,30770000.0
87,208.7,30290640.741
88,208.8,29643719.04
89,208.9,28830000.0
90,209.0,27857074.283
91,209.1,26759834.795
92,209.2,25580000.0
93,209.3,24360611.07
94,209.4,23150000.0
95,209.5,21997177.752
96,209.6,20948580.33
97,209.7,20050000.0
98,209.8,19341218.5
99,209.9,18837975.464
100,210.0,18550000.0
101,210.1,18480540.84
102,210.2,18606925.219
103,210.3,18900000.0
104,210.4,19327729.252
105,210.5,19846545.88
106,210.6,20410000.0
107,210.7,20971014.08
108,210.8,21480000.0
109,210.9,21891459.361
110,211.0,22178763.22
111,211.1,22320000.0
112,211.2,22298139.899
113,211.3,22115680.209
114,211.4,21780000.0
115,211.5,21302647.712
116,211.6,20711849.277
117,211.7,20040000.0
118,211.8,19319153.919
119,211.9,18580000.0
120,212.0,17851916.748
121,212.1,17160405.9
122,212.2,16530000.0
123,212.3,15981500.577
124,212.4,15520785.095
125,212.5,15150000.0
126,212.6,14869488.35
127,212.7,14672379.647
128,212.8,14550000.0
129,212.9,14493508.984
130,213.0,14493400.022
131,213.1,14540000.0
132,213.2,14625556.514
133,213.3,14750000.0
134,213.4,14916471.836
135,213.5,15133274.325
136,213.6,15410000.0
137,213.7,15758254.674
138,213.8,16197697.273
139,213.9,16750000.0
140,214.0,17437176.133
141,214.1,18282603.249
142,214.2,19310000.0
143,214.3,20543637.91
144,214.4,22010000.0
145,214.5,23737018.818
146,214.6,25756213.541
147,214.7,28100000.0
148,214.8,30799939.654
149,214.9,33884176.46
150,215.0,37380000.0
151,215.1,41310259.603
152,215.2,45680043.583
153,215.3,50490000.0
154,215.4,55728281.193
155,215.5,61333056.615
156,215.6,67230000.0
157,215.7,73335649.381
158,215.8,79530000.0
159,215.9,85675990.856
160,216.0,91604878.765
161,216.1,97140000.0
162,216.2,102111500.966
163,216.3,106376768.606
164,216.4,109800000.0
165,216.5,112258005.282
166,216.6,113678046.81
167,216.7,114000000.0
168,216.8,113187597.388
169,216.9,111300000.0
170,217.0,108430736.329
171,217.1,104715376.253
172,217.2,100300000.0
173,217.3,95336444.223
174,217.4,89999571.291
175,217.5,84470000.0
176,217.6,78924968.26
177,217.7,73528190.434
178,217.8,68440000.0
179,217.9,63807016.07
180,218.0,59721000.305
181,218.1,56260000.0
182,218.2,53492658.082
183,218.3,51450000.0
184,218.4,50144152.776
185,218.5,49549267.199
186,218.6,49630000.0
187,218.7,50343879.17
188,218.8,51619917.74
189,218.9,53380000.0
190,219.0,55546997.209
191,219.1,58047728.506
192,219.2,60810000.0
193,219.3,63764069.297
194,219.4,66850000.0
195,219.5,70017932.709
196,219.6,73248510.013
197,219.7,76530000.0
198,219.8,79856499.388
199,219.9,83245419.428
200,220.0,86720000.0
201,220.1,90306810.478
202,220.2,94045738.201
203,220.3,97980000.0
204,220.4,102142184.626
205,220.5,106522368.509
206,220.6,111100000.0
207,220.7,115858852.548
208,220.8,120800000.0
209,220.9,125907685.699
210,221.0,131081530.586
211,221.1,136200000.0
212,221.2,141144973.77
213,221.3,145811989.68
214,221.4,150100000.0
215,221.5,153905011.812
216,221.6,157111251.435
217,221.7,159600000.0
218,221.8,161271270.076
219,221.9,162100000.0
220,222.0,162088465.228
221,222.1,161273363.941
222,222.2,159700000.0
223,222.3,157425404.272
224,222.4,154553515.642
225,222.5,151200000.0
226,222.6,147491399.165
227,222.7,143597758.675
228,222.8,139700000.0
229,222.9,135968258.329
230,223.0,132529523.732
231,223.1,129500000.0
232,223.2,126991715.888
233,223.3,125100000.0
234,223.4,123903568.964
235,223.5,123431391.653
236,223.6,123700000.0
237,223.7,124714227.481
238,223.8,126432113.749
239,223.9,128800000.0
240,224.0,131750632.221
241,224.1,135162375.571
242,224.2,138900000.0
243,224.3,142826778.971
244,224.4,146800000.0
245,224.5,150673371.679
246,224.6,154292272.87
247,224.7,157500000.0
248,224.8,160147660.558
249,224.9,162117606.289
250,225.0,163300000.0
251,225.1,163595245.346
252,225.2,162944709.379
253,225.3,161300000.0
254,225.4,158638024.725
255,225.5,155036889.528
256,225.6,150600000.0
257,225.7,145426689.193
