,wavelength,intensity
0,200.0,10790000.0
1,200.1,10930000.0
2,200.2,9678559.774
3,200.3,7489144.781
4,200.4,5061241.324
5,200.5,2988225.155
6,200.6,1541631.077
7,200.7,694721.749
8,200.8,273748.026
9,200.9,94545.887
10,201.0,28787.891
11,201.1,8026.545
12,201.2,2224.423
13,201.3,776.868
14,201.4,373.313
15,201.5,211.058
16,201.6,116.551
17,201.7,58.258
18,201.8,25.787
19,201.9,10.041
20,202.0,3.428
21,202.1,1.025
22,202.2,0.27
23,202.3,0.064
24,202.4,0.027
25,202.5,0.066
26,202.6,0.254
27,202.7,0.883
28,202.8,2.713
29,202.9,7.328
30,203.0,17.451
31,203.1,36.605
32,203.2,67.75
33,203.3,110.611
34,203.4,159.561
35,203.5,203.498
36,203.6,229.878
37,203.7,231.094
38,203.8,209.426
39,203.9,183.899
40,204.0,223.761
41,204.1,725.195
42,204.2,4097.769
43,204.3,22886.691
44,204.4,117608.868
45,204.5,531707.879
46,204.6,2109034.02
47,204.7,7403399.291
48,204.8,22805608.15
49,204.9,61870000.0
50,205.0,147700000.0
51,205.1,310399999.999
52,205.2,574560058.332
53,205.3,937314636.1
54,205.4,1351073721.977
55,205.5,1728663871.741
56,205.6,1978808421.398
57,205.7,2062217683.719
58,205.8,2016645960.575
59,205.9,1928640296.638
60,206.0,1876950956.651
61,206.1,1885553436.237
62,206.2,1919380368.162
63,206.3,1922894406.997
64,206.4,1856498614.071
65,206.5,1709547559.185
66,206.6,1490964239.02
67,206.7,1220222809.92
68,206.8,926089935.978
69,206.9,643266477.859
70,207.0,404206585.884
71,207.1,227768386.943
72,207.2,114314449.145
73,207.3,50908183.484
74,207.4,20060000.0
75,207.5,6982000.0
76,207.6,2145000.0
77,207.7,580852.047
78,207.8,139450.254
79,207.9,29560.467
80,208.0,6005.739
81,208.1,1341.97
82,208.2,499.879
83,208.3,295.845
84,208.4,211.267
85,208.5,164.526
86,208.6,142.348
87,208.7,136.986
88,208.8,141.77
89,208.9,150.881
90,209.0,160.771
91,209.1,173.63
92,209.2,199.818
93,209.3,256.614
