,wavelength,intensity
0,200.0,3595000.0
1,200.1,3644000.0
2,200.2,3226872.487
3,200.3,2497773.835
4,200.4,1688835.284
5,200.5,998601.546
6,200.6,517674.904
7,200.7,236836.591
8,200.8,97650.398
9,200.9,38800.296
10,201.0,17159.399
11,201.1,9938.122
12,201.2,7121.154
13,201.3,5357.893
14,201.4,3793.87
15,201.5,2429.669
16,201.6,1384.47
17,201.7,697.614
18,201.8,309.233
19,201.9,120.485
20,202.0,41.134
21,202.1,12.303
22,202.2,3.233
23,202.3,0.74
24,202.4,0.156
25,202.5,0.056
26,202.6,0.121
27,202.7,0.408
28,202.8,1.252
29,202.9,3.382
30,203.0,8.052
31,203.1,16.89
32,203.2,31.266
33,203.3,51.06
34,203.4,73.646
35,203.5,93.91
36,203.6,106.088
37,203.7,106.667
38,203.8,96.588
39,203.9,83.684
40,204.0,93.442
41,204.1,259.449
42,204.2,1388.553
43,204.3,7650.593
44,204.4,39251.249
45,204.5,177255.114
46,204.6,703177.239
47,204.7,2467806.287
48,204.8,7601905.943
49,204.9,20620000.0
50,205.0,49230000.0
51,205.1,103500000.0
52,205.2,191512968.835
53,205.3,312456392.268
54,205.4,450452381.662
55,205.5,576040065.998
56,205.6,659615466.488
57,205.7,687572192.165
58,205.8,672264476.49
59,205.9,642757040.798
60,206.0,625714357.934
61,206.1,628522981.739
62,206.2,639855449.225
63,206.3,641004386.314
64,206.4,618916421.136
65,206.5,569903015.508
66,206.6,497009951.799
67,206.7,406793292.852
68,206.8,308733554.958
69,206.9,214399608.378
70,207.0,134727115.136
71,207.1,75919342.912
72,207.2,38100387.464
73,207.3,16972675.594
74,207.4,6686000.0
75,207.5,2327000.0
76,207.6,714900.0
77,207.7,193633.005
78,207.8,46564.751
79,207.9,9928.34
80,208.0,2070.945
81,208.1,506.893
82,208.2,214.154
83,208.3,134.509
84,208.4,97.33
85,208.5,76.167
86,208.6,66.889
87,208.7,68.159
88,208.8,83.521
89,208.9,128.328
90,209.0,242.216
91,209.1,507.475
92,209.2,1056.43
93,209.3,2052.143
94,209.4,3619.038
95,209.5,5738.667
96,209.6,8164.122
97,209.7,10440.731
98,209.8,12060.526
99,209.9,12660.0
100,210.0,12220.0
101,210.1,11040.0
102,210.2,9543.123
103,210.3,8126.351
104,210.4,6946.714
105,210.5,5950.598
106,210.6,4995.977
107,210.7,3986.618
108,210.8,2947.599
109,210.9,1982.522
110,211.0,1200.035
111,211.1,649.714
112,211.2,313.488
113,211.3,134.433
114,211.4,51.227
115,211.5,17.29
116,211.6,5.198
117,211.7,1.375
118,211.8,0.333
119,211.9,0.1
120,212.0,0.124
121,212.1,0.351
122,212.2,0.969
123,212.3,2.401
124,212.4,5.302
125,212.5,10.46
126,212.6,18.43
127,212.7,29.103
128,212.8,41.228
129,212.9,52.525
130,213.0,60.396
131,213.1,62.909
132,213.2,59.665
133,213.3,51.903
134,213.4,41.93
135,213.5,32.222
136,213.6,24.683
137,213.7,20.334
138,213.8,19.416
139,213.9,21.771
140,214.0,27.247
141,214.1,35.713
142,214.2,46.584
143,214.3,58.226
144,214.4,67.837
145,214.5,72.3
146,214.6,69.668
147,214.7,60.277
148,214.8,46.634
149,214.9,32.19
150,215.0,19.79
151,215.1,10.84
152,215.2,5.278
153,215.3,2.288
154,215.4,0.881
155,215.5,0.302
156,215.6,0.092
157,215.7,0.025
158,215.8,0.006
159,215.9,0.001
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.001
184,218.4,0.004
185,218.5,0.022
186,218.6,0.111
187,218.7,0.495
188,218.8,1.973
189,218.9,7.093
190,219.0,22.648
191,219.1,64.874
192,219.2,165.822
193,219.3,379.25
194,219.4,775.514
195,219.5,1417.506
196,219.6,2318.661
197,219.7,3389.405
198,219.8,4432.406
199,219.9,5183.0
200,220.0,5420.0
201,220.1,5068.0
202,220.2,4238.891
203,220.3,3170.086
204,220.4,2119.964
205,220.5,1268.174
206,220.6,678.152
207,220.7,324.367
208,220.8,138.662
209,220.9,53.059
210,221.0,18.11
211,221.1,5.55
212,221.2,1.508
213,221.3,0.37
214,221.4,0.081
215,221.5,0.016
216,221.6,0.003
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.003
223,222.3,0.014
224,222.4,0.073
225,222.5,0.33
226,222.6,1.344
227,222.7,4.898
228,222.8,16.079
229,222.9,47.285
230,223.0,124.954
231,223.1,296.467
232,223.2,631.046
233,223.3,1205.767
234,223.4,2068.321
235,223.5,3185.883
236,223.6,4403.08
237,223.7,5463.206
238,223.8,6085.766
239,223.9,6085.94
240,224.0,5463.146
241,224.1,4403.01
242,224.2,3185.298
243,224.3,2068.514
244,224.4,1205.35
245,224.5,630.987
246,224.6,296.434
247,224.7,125.265
248,224.8,48.815
249,224.9,24.4
250,225.0,46.22
251,225.1,186.0
252,225.2,741.219
253,225.3,2687.295
254,225.4,8742.524
255,225.5,25642.54
256,225.6,67702.946
257,225.7,160712.819
258,225.8,343462.851
259,225.9,660441.822
260,226.0,1142710.104
261,226.1,1779013.561
262,226.2,2493290.753
263,226.3,3144379.601
264,226.4,3570032.787
265,226.5,3648554.755
266,226.6,3366636.607
267,226.7,2823402.793
268,226.8,2212983.708
269,226.9,1765835.744
270,227.0,1720446.734
271,227.1,2305969.164
272,227.2,3733404.601
273,227.3,6145290.176
274,227.4,9532000.0
275,227.5,13640000.0
276,227.6,17960000.0
277,227.7,21812603.423
278,227.8,24488530.022
279,227.9,25490954.916
280,228.0,24618558.492
281,228.1,22051129.665
282,228.2,18279655.074
283,228.3,13977461.59
284,228.4,9822771.221
285,228.5,6315628.565
286,228.6,3705809.388
287,228.7,1978097.823
288,228.8,959716.712
289,228.9,428877.525
290,229.0,194052.921
291,229.1,138217.197
292,229.2,221233.477
293,229.3,477761.562
294,229.4,1004320.53
295,229.5,1941184.88
296,229.6,3431488.05
297,229.7,5559997.978
298,229.8,8292769.736
299,229.9,11440000.0
300,230.0,14700000.0
301,230.1,17690000.0
302,230.2,20049099.015
303,230.3,21509941.093
304,230.4,21895390.009
305,230.5,21122304.674
306,230.6,19245354.566
307,230.7,16487657.623
308,230.8,13188269.143
309,230.9,9786486.535
310,231.0,6703119.195
311,231.1,4212470.7
312,231.2,2421246.847
313,231.3,1268488.215
314,231.4,604649.02
315,231.5,261480.222
316,231.6,102620.676
317,231.7,36423.32
318,231.8,11745.843
319,231.9,3561.78
320,232.0,1428.097
321,232.1,1927.529
322,232.2,5047.798
323,232.3,13218.908
324,232.4,31680.0
325,232.5,68940.0
326,232.6,136300.0
327,232.7,245093.174
328,232.8,401328.321
329,232.9,600014.134
330,233.0,821371.453
331,233.1,1034432.293
332,233.2,1206627.214
333,233.3,1317623.974
334,233.4,1368669.312
335,233.5,1376907.874
336,233.6,1367436.909
337,233.7,1357877.973
338,233.8,1348808.5
339,233.9,1329438.815
340,234.0,1293299.189
341,234.1,1252020.809
342,234.2,1236756.941
343,234.3,1284312.351
344,234.4,1410406.204
345,234.5,1594982.607
346,234.6,1777353.721
347,234.7,1884743.933
348,234.8,1864707.789
349,234.9,1710000.0
350,235.0,1461000.0
351,235.1,1182000.0
352,235.2,932001.04
353,235.3,742544.882
354,235.4,612336.345
355,235.5,520960.334
356,235.6,447356.45
357,235.7,383441.007
358,235.8,338208.909
359,235.9,333365.931
360,236.0,394669.748
361,236.1,540769.882
362,236.2,773217.789
363,236.3,1068441.331
364,236.4,1377098.01
365,236.5,1635021.661
366,236.6,1782210.421
367,236.7,1787415.043
368,236.8,1662055.07
369,236.9,1458538.328
370,237.0,1251566.507
371,237.1,1107462.535
372,237.2,1062031.075
373,237.3,1108622.517
374,237.4,1208000.0
375,237.5,1310000.0
376,237.6,1387000.0
377,237.7,1452517.241
378,237.8,1568167.538
379,237.9,1814070.407
380,238.0,2249866.683
381,238.1,2879957.778
382,238.2,3624514.137
383,238.3,4335464.501
384,238.4,4846066.639
385,238.5,5028487.759
386,238.6,4843150.193
387,238.7,4342260.018
388,238.8,3643871.881
389,238.9,2881439.862
390,239.0,2162859.063
391,239.1,1549651.162
392,239.2,1061887.854
393,239.3,694965.543
394,239.4,432129.251
395,239.5,253539.545
396,239.6,139758.288
397,239.7,73473.653
398,239.8,41470.053
399,239.9,37030.0
400,240.0,62770.0
401,240.1,133200.0
402,240.2,275562.488
403,240.3,525494.256
404,240.4,916129.145
405,240.5,1459426.039
406,240.6,2128998.759
407,240.7,2849567.321
408,240.8,3515072.215
409,240.9,4023241.614
410,241.0,4316036.597
411,241.1,4398385.096
412,241.2,4331128.05
413,241.3,4202344.965
414,241.4,4089928.175
415,241.5,4050803.887
416,241.6,4119657.499
417,241.7,4319508.79
418,241.8,4660399.116
419,241.9,5130425.749
420,242.0,5690107.372
421,242.1,6268279.643
422,242.2,6769981.327
423,242.3,7094743.925
424,242.4,7159000.0
425,242.5,6921000.0
426,242.6,6395000.0
427,242.7,5649250.715
428,242.8,4788358.145
429,242.9,3948173.116
430,243.0,3302522.397
431,243.1,3101630.18
432,243.2,3740878.641
433,243.3,5813106.764
434,243.4,10087690.875
435,243.5,17334986.617
436,243.6,27954022.672
437,243.7,41559494.086
438,243.8,56606779.021
439,243.9,70542785.923
440,244.0,80444566.354
441,244.1,84165861.023
442,244.2,81292593.922
443,244.3,73582599.038
444,244.4,64515862.819
445,244.5,58106748.568
446,244.6,57524325.001
447,244.7,63942129.03
448,244.8,76057391.346
449,244.9,90350000.0
450,245.0,102200000.0
451,245.1,107600000.0
452,245.2,104260609.979
453,245.3,92559182.089
454,245.4,75197876.424
455,245.5,55852553.42
456,245.6,37921626.621
457,245.7,23532652.949
458,245.8,13345513.471
459,245.9,6919608.67
460,246.0,3277063.698
461,246.1,1418729.514
462,246.2,560947.539
463,246.3,202787.896
464,246.4,67063.75
465,246.5,20190.615
466,246.6,5684.924
467,246.7,1698.795
468,246.8,1218.688
469,246.9,2509.489
