,wavelength,intensity
0,200.0,2514000.0
1,200.1,3293000.0
2,200.2,3769859.853
3,200.3,3774831.348
4,200.4,3311470.811
5,200.5,2560345.813
6,200.6,1777061.924
7,200.7,1163217.517
8,200.8,799631.401
9,200.9,653089.636
10,201.0,627580.222
11,201.1,626056.076
12,201.2,586501.33
13,201.3,494358.551
14,201.4,369461.723
15,201.5,243884.137
16,201.6,142128.053
17,201.7,73264.729
18,201.8,33403.362
19,201.9,13497.459
20,202.0,4833.816
21,202.1,1537.841
22,202.2,448.105
23,202.3,212.146
24,202.4,710.6
25,202.5,4035.0
26,202.6,20790.0
27,202.7,93899.03
28,202.8,375067.03
29,202.9,1311453.795
30,203.0,4039946.479
31,203.1,10947486.206
32,203.2,26094711.543
33,203.3,54803549.668
34,203.4,101463734.429
35,203.5,165918962.289
36,203.6,240060980.466
37,203.7,307964898.715
38,203.8,351205581.588
39,203.9,357274505.455
40,204.0,324974200.841
41,204.1,265287133.567
42,204.2,194769552.739
43,204.3,128734379.647
44,204.4,76714261.506
45,204.5,41150824.565
46,204.6,19824540.418
47,204.7,8555623.075
48,204.8,3295700.831
49,204.9,1131000.0
50,205.0,344600.0
51,205.1,93150.0
52,205.2,23284.815
53,205.3,10166.095
54,205.4,24117.188
55,205.5,87279.878
56,205.6,288025.834
57,205.7,837096.945
58,205.8,2148033.286
59,205.9,4862045.543
60,206.0,9723638.338
61,206.1,17203586.723
62,206.2,27028353.095
63,206.3,37834011.926
64,206.4,47487218.557
65,206.5,53871171.008
66,206.6,55825800.155
67,206.7,53423408.321
68,206.8,47756190.854
69,206.9,40406958.811
70,207.0,33165986.755
71,207.1,27960023.42
72,207.2,26595044.721
73,207.3,30064606.632
74,207.4,37770000.0
75,207.5,47230000.0
76,207.6,54880000.0
77,207.7,57636740.16
78,207.8,54662365.431
79,207.9,47969420.428
80,208.0,41492633.396
81,208.1,39129240.271
82,208.2,42775844.829
83,208.3,51377131.592
84,208.4,61435920.403
85,208.5,68666501.593
86,208.6,70096409.537
87,208.7,65190668.52
88,208.8,55719234.14
89,208.9,44443621.177
90,209.0,33896563.771
91,209.1,25852883.579
92,209.2,21538203.33
93,209.3,21897120.366
94,209.4,27345563.707
95,209.5,37186495.169
96,209.6,49220220.007
97,209.7,60197670.554
98,209.8,67095263.114
99,209.9,68520000.0
100,210.0,65140000.0
101,210.1,58930000.0
102,210.2,51655516.934
103,210.3,44105177.216
104,210.4,36288676.694
105,210.5,28261449.215
106,210.6,20709201.259
107,210.7,14822704.989
108,210.8,11943423.356
109,210.9,13129643.699
110,211.0,18926437.933
