,wavelength,intensity
0,200.0,1839000.0
1,200.1,2223000.0
2,200.2,2489517.412
3,200.3,2587000.0
4,200.4,2491000.0
5,200.5,2224000.0
6,200.6,1841000.0
7,200.7,1414204.481
8,200.8,1005000.0
9,200.9,663400.0
10,201.0,406500.0
11,201.1,231552.051
12,201.2,122500.0
13,201.3,60560.0
14,201.4,28060.0
15,201.5,12290.0
16,201.6,5007.927
17,201.7,2119.0
18,201.8,935.4
19,201.9,702.8
20,202.0,1225.819
21,202.1,5040.0
22,202.2,16720.0
23,202.3,52060.0
24,202.4,150900.0
25,202.5,394001.717
26,202.6,1019000.0
27,202.7,2375000.0
28,202.8,5152000.0
29,202.9,10400000.0
30,203.0,19544283.763
31,203.1,34160000.0
32,203.2,55650000.0
33,203.3,84500000.0
34,203.4,119796170.965
35,203.5,158100000.0
36,203.6,195000000.0
37,203.7,224800000.0
38,203.8,242500000.0
39,203.9,244762516.365
40,204.0,232000000.0
41,204.1,206200000.0
42,204.2,172100000.0
43,204.3,135106110.931
44,204.4,99580000.0
45,204.5,69110000.0
46,204.6,45130000.0
47,204.7,27710000.0
48,204.8,15994539.864
49,204.9,8674000.0
50,205.0,4414000.0
51,205.1,2106000.0
52,205.2,925991.725
53,205.3,393400.0
54,205.4,153700.0
55,205.5,56110.0
56,205.6,19120.0
57,205.7,5427.147
58,205.8,1911.0
59,205.9,912.9
60,206.0,1560.0
61,206.1,4247.943
62,206.2,13690.0
63,206.3,38040.0
64,206.4,98570.0
65,206.5,238000.0
66,206.6,531254.611
67,206.7,1124000.0
68,206.8,2196000.0
69,206.9,4002000.0
70,207.0,6809466.867
71,207.1,10770000.0
72,207.2,15930000.0
73,207.3,22000000.0
74,207.4,28420000.0
75,207.5,34442576.745
76,207.6,39410000.0
77,207.7,42820000.0
78,207.8,44720000.0
79,207.9,45600000.0
80,208.0,46211148.401
81,208.1,47090000.0
82,208.2,48560000.0
83,208.3,50310000.0
84,208.4,51644771.454
85,208.5,51860000.0
86,208.6,50380000.0
87,208.7,47170000.0
88,208.8,42700000.0
89,208.9,37793381.363
90,209.0,33380000.0
91,209.1,30340000.0
92,209.2,29280000.0
93,209.3,30478857.337
94,209.4,33650000.0
95,209.5,38270000.0
96,209.6,43400000.0
97,209.7,48000000.0
98,209.8,51141972.444
99,209.9,52320000.0
100,210.0,51260000.0
101,210.1,48210000.0
102,210.2,43632196.516
103,210.3,38110000.0
104,210.4,32260000.0
105,210.5,26720000.0
106,210.6,22110000.0
107,210.7,19005278.678
108,210.8,17860000.0
109,210.9,19020000.0
110,211.0,22480000.0
111,211.1,27917025.534
112,211.2,34600000.0
113,211.3,41660000.0
114,211.4,48080000.0
115,211.5,52970000.0
116,211.6,55742902.459
117,211.7,56220000.0
118,211.8,54400000.0
119,211.9,50620000.0
120,212.0,45299405.087
121,212.1,38960000.0
122,212.2,32160000.0
123,212.3,25480000.0
124,212.4,19460000.0
125,212.5,14587022.115
126,212.6,11150000.0
127,212.7,9332000.0
128,212.8,9075000.0
129,212.9,10160000.0
130,213.0,12194632.776
131,213.1,14650000.0
132,213.2,16970000.0
133,213.3,18610000.0
134,213.4,19162140.407
135,213.5,18530000.0
136,213.6,16760000.0
137,213.7,14180000.0
138,213.8,11220000.0
139,213.9,8318083.056
140,214.0,5755000.0
141,214.1,3728000.0
142,214.2,2259000.0
143,214.3,1280314.538
144,214.4,678900.0
145,214.5,336700.0
146,214.6,156200.0
147,214.7,67810.0
148,214.8,26727.641
149,214.9,10470.0
150,215.0,3728.0
151,215.1,1245.0
152,215.2,368.884
153,215.3,116.5
154,215.4,33.24
155,215.5,9.283
156,215.6,2.623
157,215.7,0.482
158,215.8,0.246
159,215.9,0.083
160,216.0,0.028
161,216.1,0.015
162,216.2,0.003
163,216.3,0.001
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
