,wavelength,intensity
0,200.0,10.25
1,200.1,33.178
2,200.2,92.803
3,200.3,222.612
4,200.4,461.288
5,200.5,829.543
6,200.6,1306.21
7,200.7,1820.207
8,200.8,2277.0
9,200.9,2592.289
10,201.0,2708.482
11,201.1,2597.388
12,201.2,2266.581
13,201.3,1775.145
14,201.4,1230.952
15,201.5,746.935
16,201.6,393.487
17,201.7,179.0
18,201.8,70.113
19,201.9,23.565
20,202.0,6.793
21,202.1,1.677
22,202.2,0.355
23,202.3,0.064
24,202.4,0.01
25,202.5,0.003
26,202.6,0.007
27,202.7,0.031
28,202.8,0.113
29,202.9,0.357
30,203.0,0.972
31,203.1,2.286
32,203.2,4.644
33,203.3,8.167
34,203.4,12.446
35,203.5,16.444
36,203.6,18.876
37,203.7,18.884
38,203.8,16.602
39,203.9,13.176
40,204.0,10.257
41,204.1,9.38
42,204.2,11.38
43,204.3,16.019
44,204.4,21.828
45,204.5,26.534
46,204.6,28.041
47,204.7,25.584
48,204.8,20.115
49,204.9,13.619
50,205.0,7.936
51,205.1,3.982
52,205.2,1.72
53,205.3,0.64
54,205.4,0.205
55,205.5,0.056
56,205.6,0.013
57,205.7,0.003
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.0
66,206.6,0.001
67,206.7,0.005
68,206.8,0.022
69,206.9,0.085
70,207.0,0.286
71,207.1,0.84
72,207.2,2.161
73,207.3,4.885
74,207.4,9.711
75,207.5,17.02
76,207.6,26.32
77,207.7,35.903
78,207.8,43.251
79,207.9,46.055
80,208.0,43.493
81,208.1,36.728
82,208.2,28.233
83,208.3,20.48
84,208.4,14.891
85,208.5,11.654
86,208.6,10.426
87,208.7,11.329
88,208.8,21.102
89,208.9,88.135
90,209.0,572.964
91,209.1,3604.714
92,209.2,20530.0
93,209.3,102454.192
94,209.4,444346.795
95,209.5,1684278.222
96,209.6,5539789.333
97,209.7,15817657.481
98,209.8,39171059.641
99,209.9,84197334.168
100,210.0,157100000.0
101,210.1,254305458.288
102,210.2,357304523.503
103,210.3,436015585.02
104,210.4,462704772.432
105,210.5,429562956.733
106,210.6,356152845.141
107,210.7,282691713.334
108,210.8,253200000.0
109,210.9,298965587.792
110,211.0,425347528.12
111,211.1,605245361.277
112,211.2,781587850.128
113,211.3,887767314.916
114,211.4,879302166.233
115,211.5,757731385.912
116,211.6,567690023.489
117,211.7,369700000.001
118,211.8,209245506.754
119,211.9,103016275.322
120,212.0,44050566.71
121,212.1,16379817.133
122,212.2,5291096.239
123,212.3,1486312.104
124,212.4,363315.807
125,212.5,77320.0
126,212.6,14307.732
127,212.7,2298.302
128,212.8,326.781
129,212.9,47.521
130,213.0,14.687
131,213.1,11.483
132,213.2,10.449
133,213.3,8.87
134,213.4,6.941
135,213.5,5.168
136,213.6,4.174
137,213.7,6.1
138,213.8,23.48
139,213.9,123.254
140,214.0,616.04
141,214.1,2721.537
142,214.2,10540.0
143,214.3,35656.303
144,214.4,105364.224
145,214.5,272146.248
146,214.6,613582.171
147,214.7,1208369.141
148,214.8,2077746.697
149,214.9,3118807.673
150,215.0,4090000.0
151,215.1,4682643.644
152,215.2,4682760.612
153,215.3,4089339.578
154,215.4,3119238.772
155,215.5,2077881.035
156,215.6,1207774.161
157,215.7,613543.308
158,215.8,272100.0
159,215.9,105397.838
160,216.0,35627.86
161,216.1,10516.707
162,216.2,2706.887
163,216.3,608.254
164,216.4,119.333
165,216.5,20.478
166,216.6,3.079
167,216.7,0.406
168,216.8,0.047
169,216.9,0.004
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.002
180,218.0,0.022
181,218.1,0.243
182,218.2,2.206
183,218.3,17.49
184,218.4,121.712
185,218.5,747.778
186,218.6,4042.225
187,218.7,19240.444
188,218.8,80360.372
189,218.9,294978.543
190,219.0,949843.917
191,219.1,2687420.778
192,219.2,6679000.0
193,219.3,14589048.065
194,219.4,28040535.137
195,219.5,47403285.163
196,219.6,70583345.434
197,219.7,92655714.235
198,219.8,107474529.91
199,219.9,110410259.266
200,220.0,101200000.0
201,220.1,83914864.398
202,220.2,65828811.106
203,220.3,54597744.838
204,220.4,56392679.896
205,220.5,74409017.549
206,220.6,107185767.054
207,220.7,147763073.328
208,220.8,183900000.0
209,220.9,203061411.165
210,221.0,197577974.977
211,221.1,169270916.517
212,221.2,127630679.267
213,221.3,84603597.169
214,221.4,49302685.194
215,221.5,25272542.976
216,221.6,11396520.536
217,221.7,4517000.0
218,221.8,1574998.392
219,221.9,481878.835
220,222.0,129883.651
221,222.1,30702.499
222,222.2,6394.631
223,222.3,1170.153
224,222.4,189.322
225,222.5,27.03
226,222.6,3.506
227,222.7,0.936
228,222.8,2.261
229,222.9,7.793
230,223.0,24.045
231,223.1,65.51
232,223.2,157.358
233,223.3,333.5
234,223.4,623.539
235,223.5,1028.852
236,223.6,1497.957
237,223.7,1923.676
238,223.8,2179.689
239,223.9,2180.323
240,224.0,1923.528
241,224.1,1497.985
242,224.2,1029.0
243,224.3,623.573
244,224.4,333.534
245,224.5,157.314
246,224.6,65.481
247,224.7,24.064
248,224.8,7.846
249,224.9,2.605
250,225.0,2.966
251,225.1,13.712
252,225.2,68.235
253,225.3,303.239
254,225.4,1195.385
255,225.5,4162.653
256,225.6,12849.723
257,225.7,35024.067
258,225.8,84470.0
259,225.9,180349.111
260,226.0,340552.442
261,226.1,569246.772
262,226.2,841899.467
263,226.3,1102427.126
264,226.4,1279048.728
265,226.5,1321976.854
266,226.6,1240187.848
267,226.7,1130000.0
268,226.8,1193156.015
269,226.9,1748743.837
270,227.0,3245097.922
271,227.1,6184150.044
272,227.2,10913785.12
273,227.3,17306377.731
274,227.4,24476994.73
275,227.5,30870000.0
276,227.6,34814783.332
277,227.7,35241573.22
278,227.8,32231969.406
279,227.9,26855145.843
280,228.0,20628674.322
281,228.1,14775932.815
282,228.2,9970197.013
283,228.3,6362000.0
284,228.4,3825667.094
285,228.5,2147180.038
286,228.6,1110669.147
287,228.7,524197.093
288,228.8,223479.048
289,228.9,86374.139
290,229.0,33036.192
291,229.1,21883.343
292,229.2,41130.0
293,229.3,103338.585
294,229.4,243807.153
295,229.5,517620.715
296,229.6,988292.575
297,229.7,1700681.072
298,229.8,2654843.967
299,229.9,3783981.435
300,230.0,4963000.0
301,230.1,6044673.024
302,230.2,6895771.119
303,230.3,7422834.87
304,230.4,7568158.708
305,230.5,7303097.756
306,230.6,6635350.083
307,230.7,5628686.563
308,230.8,4417000.0
309,230.9,3177965.254
310,231.0,2078933.63
311,231.1,1229542.79
312,231.2,654357.021
313,231.3,312155.031
314,231.4,133175.598
315,231.5,50701.934
316,231.6,17215.695
317,231.7,5209.0
318,231.8,1405.967
319,231.9,347.555
320,232.0,129.558
321,232.1,238.52
322,232.2,779.935
323,232.3,2394.228
324,232.4,6578.21
325,232.5,16140.0
326,232.6,35400.603
327,232.7,69499.707
328,232.8,122297.861
329,232.9,193311.159
330,233.0,275465.513
331,233.1,355491.967
332,233.2,418742.518
333,233.3,455600.0
334,233.4,466565.209
335,233.5,461586.028
336,233.6,453683.399
337,233.7,451051.228
338,233.8,452499.823
339,233.9,449584.348
340,234.0,435141.928
341,234.1,411996.677
342,234.2,395100.0
343,234.3,404581.783
344,234.4,451925.374
345,234.5,529883.431
346,234.6,611066.528
347,234.7,659995.31
348,234.8,649831.724
349,234.9,576280.252
350,235.0,457700.0
351,235.1,324975.606
352,235.2,206092.813
353,235.3,116623.747
354,235.4,58906.903
355,235.5,26550.116
356,235.6,10681.389
357,235.7,3834.979
358,235.8,1229.0
359,235.9,351.529
360,236.0,89.998
361,236.1,22.363
362,236.2,13.779
363,236.3,42.709
364,236.4,163.186
365,236.5,566.787
366,236.6,1761.439
367,236.7,4896.0
368,236.8,12174.886
369,236.9,27107.116
370,237.0,54008.089
371,237.1,96210.144
372,237.2,153496.332
373,237.3,219131.823
374,237.4,280248.994
375,237.5,321400.0
376,237.6,332216.964
377,237.7,313218.932
378,237.8,278239.897
379,237.9,249332.07
380,238.0,248855.127
381,238.1,289349.659
382,238.2,367661.205
383,238.3,463300.0
384,238.4,545487.868
385,238.5,584477.037
386,238.6,564730.929
387,238.7,492755.101
388,238.8,396503.187
389,238.9,321673.344
390,239.0,334576.452
391,239.1,537117.997
392,239.2,1089000.0
393,239.3,2208391.45
394,239.4,4124664.085
395,239.5,6947352.061
396,239.6,10510127.905
397,239.7,14254479.577
398,239.8,17340201.909
399,239.9,18918491.858
400,240.0,18510000.0
401,240.1,16245855.381
402,240.2,12784931.561
403,240.3,9020648.341
404,240.4,5709514.96
405,240.5,3244105.421
406,240.6,1661421.982
407,240.7,784056.766
408,240.8,377200.0
409,240.9,249163.961
410,241.0,278449.187
411,241.1,397591.432
412,241.2,566143.189
413,241.3,752372.006
414,241.4,929793.833
415,241.5,1083159.223
416,241.6,1216279.115
417,241.7,1345000.0
418,241.8,1493173.005
419,241.9,1673893.909
420,242.0,1885546.77
421,242.1,2106574.987
422,242.2,2302678.796
423,242.3,2435450.909
424,242.4,2468953.091
425,242.5,2386000.0
426,242.6,2191185.354
427,242.7,1913802.34
428,242.8,1594205.236
429,242.9,1275481.277
430,243.0,1005382.293
431,243.1,847907.607
432,243.2,912612.114
433,243.3,1392000.0
434,243.4,2576261.041
435,243.5,4821788.719
436,243.6,8409796.88
437,243.7,13331978.411
438,243.8,19087834.2
439,243.9,24621039.758
440,244.0,28618389.443
441,244.1,30021726.498
442,244.2,28550000.0
443,244.3,24942354.238
444,244.4,20713848.328
445,244.5,17626852.81
446,244.6,17062423.191
447,244.7,19576151.787
448,244.8,24647494.65
449,244.9,30792379.494
450,245.0,36010000.0
451,245.1,38453498.294
452,245.2,37180796.029
453,245.3,32433355.983
454,245.4,25504468.357
455,245.5,18072377.671
456,245.6,11532258.461
457,245.7,6632967.448
458,245.8,3436000.0
459,245.9,1603823.32
460,246.0,674132.657
461,246.1,255257.462
462,246.2,87060.339
463,246.3,26728.152
464,246.4,7395.119
465,246.5,1844.904
466,246.6,415.045
467,246.7,84.23
468,246.8,15.402
469,246.9,2.491
470,247.0,0.378
471,247.1,0.047
472,247.2,0.006
473,247.3,0.001
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.002
497,249.7,0.012
498,249.8,0.083
499,249.9,0.551
500,250.0,3.303
501,250.1,18.009
502,250.2,89.601
