,wavelength,intensity
0,200.0,251600.0
1,200.1,330000.0
2,200.2,379594.919
3,200.3,385970.49
4,200.4,354818.887
5,200.5,313570.123
6,200.6,299897.404
7,200.7,344026.236
8,200.8,451681.594
9,200.9,597149.52
10,201.0,730472.349
11,201.1,798643.375
12,201.2,771246.3
13,201.3,656330.973
14,201.4,491954.254
15,201.5,325101.499
16,201.6,189582.333
17,201.7,97703.014
18,201.8,44531.175
19,201.9,17996.482
20,202.0,6445.2
21,202.1,2048.564
22,202.2,580.824
23,202.3,155.302
24,202.4,101.0
25,202.5,409.4
26,202.6,2080.0
27,202.7,9390.861
28,202.8,37506.645
29,202.9,131145.407
30,203.0,403994.641
31,203.1,1094748.623
32,203.2,2609471.152
33,203.3,5480354.973
34,203.4,10146373.421
35,203.5,16591896.339
36,203.6,24006097.652
37,203.7,30796491.686
38,203.8,35120551.303
39,203.9,35727473.843
40,204.0,32497318.536
41,204.1,26529040.285
42,204.2,19475583.297
43,204.3,12882027.651
44,204.4,7673631.308
45,204.5,4115415.589
46,204.6,1982779.46
47,204.7,855797.962
48,204.8,329794.121
49,204.9,113300.0
50,205.0,34590.0
51,205.1,9624.0
52,205.2,3749.85
53,205.3,7797.102
54,205.4,31105.096
55,205.5,116193.918
56,205.6,384030.889
57,205.7,1116182.44
58,205.8,2864055.146
59,205.9,6482631.604
60,206.0,12963608.598
61,206.1,22941460.276
62,206.2,36042701.513
63,206.3,50440683.404
64,206.4,63311323.202
65,206.5,71822448.007
66,206.6,74395829.834
67,206.7,71082735.11
68,206.8,63197681.817
69,206.9,52485901.496
70,207.0,40694537.657
71,207.1,29411583.882
72,207.2,19974324.658
73,207.3,13202397.759
74,207.4,9158000.0
75,207.5,7257000.0
76,207.6,6547000.0
77,207.7,6156306.269
78,207.8,5595226.653
79,207.9,4833964.459
80,208.0,4159174.988
81,208.1,3915118.792
82,208.2,4278555.566
83,208.3,5138465.894
84,208.4,6143494.405
85,208.5,6866680.486
86,208.6,7009633.996
87,208.7,6519068.899
88,208.8,5571922.872
89,208.9,4444362.235
90,209.0,3389656.344
91,209.1,2585288.365
92,209.2,2153820.331
93,209.3,2189712.038
94,209.4,2734556.368
95,209.5,3718649.527
96,209.6,4922021.961
97,209.7,6019767.14
98,209.8,6709525.976
99,209.9,6852000.0
100,210.0,6514000.0
101,210.1,5893000.0
102,210.2,5165639.788
103,210.3,4411505.767
104,210.4,3630365.968
105,210.5,2832012.173
106,210.6,2084267.744
107,210.7,1515839.529
108,210.8,1266549.126
109,210.9,1455141.718
110,211.0,2149654.914
111,211.1,3324523.763
112,211.2,4835844.202
113,211.3,6418953.565
114,211.4,7774285.283
115,211.5,8696148.911
116,211.6,9167992.348
117,211.7,9324581.997
118,211.8,9318563.869
119,211.9,9176533.6
120,212.0,8780549.513
121,212.1,7975211.267
122,212.2,6725985.33
123,212.3,5181643.828
124,212.4,3610000.0
125,212.5,2270000.0
126,212.6,1313000.0
127,212.7,766708.478
