,wavelength,intensity
0,200.0,70740000.0
1,200.1,85242964.619
2,200.2,99380000.0
3,200.3,112736106.144
4,200.4,124700000.0
5,200.5,134700000.0
6,200.6,142577986.015
7,200.7,148500000.0
8,200.8,152731485.178
9,200.9,155700000.0
10,201.0,157821073.272
11,201.1,159300000.0
12,201.2,160200000.0
13,201.3,160226936.817
14,201.4,159000000.0
15,201.5,156168576.485
16,201.6,151500000.0
17,201.7,144886257.244
18,201.8,136600000.0
19,201.9,127023894.538
20,202.0,116600000.0
21,202.1,105800000.0
22,202.2,95083481.376
23,202.3,84640000.0
24,202.4,74572214.283
25,202.5,64920000.0
26,202.6,55710161.492
27,202.7,46980000.0
28,202.8,38784639.748
29,202.9,31240000.0
30,203.0,24480000.0
31,203.1,18628861.747
32,203.2,13730000.0
33,203.3,9787907.827
34,203.4,6735000.0
35,203.5,4476006.944
36,203.6,2877000.0
37,203.7,1796000.0
38,203.8,1105129.001
39,203.9,708700.0
40,204.0,529745.583
41,204.1,535600.0
42,204.2,715001.169
43,204.3,1098000.0
44,204.4,1732187.241
45,204.5,2694000.0
46,204.6,4069000.0
47,204.7,5945234.81
48,204.8,8392000.0
49,204.9,11454220.038
50,205.0,15100000.0
51,205.1,19254760.04
52,205.2,23750000.0
53,205.3,28380739.804
54,205.4,32890000.0
55,205.5,37010000.0
56,205.6,40508194.654
57,205.7,43260000.0
58,205.8,45202039.023
59,205.9,46410000.0
60,206.0,47012399.255
61,206.1,47210000.0
62,206.2,47220000.0
63,206.3,47237047.481
64,206.4,47390000.0
65,206.5,47774813.377
66,206.6,48420000.0
67,206.7,49334949.011
68,206.8,50520000.0
69,206.9,51970390.578
70,207.0,53670000.0
71,207.1,55590000.0
72,207.2,57642327.603
73,207.3,59650000.0
74,207.4,61395721.9
75,207.5,62580000.0
76,207.6,62898534.795
77,207.7,62110000.0
78,207.8,60040138.92
79,207.9,56720000.0
80,208.0,52270000.0
81,208.1,46985374.012
82,208.2,41290000.0
83,208.3,35630016.063
84,208.4,30450000.0
85,208.5,26163311.737
86,208.6,23060000.0
87,208.7,21380000.0
88,208.8,21279626.718
89,208.9,22870000.0
90,209.0,26251817.81
91,209.1,31510000.0
92,209.2,38714352.044
93,209.3,47890000.0
94,209.4,58997024.015
95,209.5,71780000.0
96,209.6,85880000.0
97,209.7,100683123.897
98,209.8,115300000.0
99,209.9,128773335.888
100,210.0,140100000.0
101,210.1,148333532.551
102,210.2,152800000.0
103,210.3,153042533.907
104,210.4,149200000.0
105,210.5,141700000.0
106,210.6,131540014.152
107,210.7,119900000.0
108,210.8,107979034.826
109,210.9,97010000.0
110,211.0,88115096.545
111,211.1,81940000.0
112,211.2,78910000.0
113,211.3,78975977.907
114,211.4,81710000.0
115,211.5,86555632.255
116,211.6,92720000.0
117,211.7,99401493.071
118,211.8,106000000.0
119,211.9,112072145.46
120,212.0,117600000.0
121,212.1,122800000.0
122,212.2,128480817.276
123,212.3,135900000.0
124,212.4,146482248.534
125,212.5,162000000.0
126,212.6,184277688.588
127,212.7,215000000.0
128,212.8,255644497.112
129,212.9,307000000.0
130,213.0,369499999.999
131,213.1,442588663.172
132,213.2,524499999.999
133,213.3,612861302.327
134,213.4,703899999.999
135,213.5,793316127.516
136,213.6,876099999.999
137,213.7,947000000.0
138,213.8,1000875828.362
139,213.9,1034000000.0
140,214.0,1043569265.33
141,214.1,1029000000.0
142,214.2,990884610.318
143,214.3,932300000.001
144,214.4,857292293.4
145,214.5,771300000.001
146,214.6,680100000.001
147,214.7,589102888.036
148,214.8,502400000.001
149,214.9,423301200.231
150,215.0,353300000.001
151,215.1,293117311.042
152,215.2,242200000.0
153,215.3,199604555.602
154,215.4,164100000.0
155,215.5,134400000.0
156,215.6,109383139.328
157,215.7,88340000.0
158,215.8,70700948.227
159,215.9,56060000.0
160,216.0,44066817.765
161,216.1,34430000.0
162,216.2,26860000.0
163,216.3,21022839.263
164,216.4,16600000.0
165,216.5,13291105.066
166,216.6,10840000.0
167,216.7,9019115.473
168,216.8,7671000.0
169,216.9,6670183.043
170,217.0,5949000.0
171,217.1,5462000.0
172,217.2,5201068.174
173,217.3,5191000.0
174,217.4,5469779.903
175,217.5,6103000.0
176,217.6,7163062.213
177,217.7,8722000.0
178,217.8,10841221.243
179,217.9,13540000.0
180,218.0,16810000.0
181,218.1,20560826.011
182,218.2,24630000.0
183,218.3,28823983.22
184,218.4,32880000.0
185,218.5,36523241.109
186,218.6,39500000.0
187,218.7,41580000.0
188,218.8,42627176.486
189,218.9,42610000.0
190,219.0,41548179.921
191,219.1,39580000.0
192,219.2,36886353.83
193,219.3,33700000.0
194,219.4,30257654.757
195,219.5,26760000.0
196,219.6,23390000.0
197,219.7,20283686.912
