,wavelength,intensity
0,200.0,3595000.0
1,200.1,3644000.0
2,200.2,3226877.006
3,200.3,2497756.52
4,200.4,1688980.184
5,200.5,999753.422
6,200.6,519267.004
7,200.7,239024.717
8,200.8,100401.92
9,200.9,41915.522
10,201.0,20398.361
11,201.1,13044.272
12,201.2,9854.249
13,201.3,7543.06
14,201.4,5366.122
15,201.5,3440.967
16,201.6,1961.626
17,201.7,988.221
18,201.8,438.081
19,201.9,170.712
20,202.0,58.276
21,202.1,17.43
22,202.2,4.579
23,202.3,1.048
24,202.4,0.213
25,202.5,0.042
26,202.6,0.025
27,202.7,0.069
28,202.8,0.209
29,202.9,0.564
30,203.0,1.342
31,203.1,2.816
32,203.2,5.211
33,203.3,8.51
34,203.4,12.273
35,203.5,15.652
36,203.6,17.687
37,203.7,17.802
38,203.8,16.327
39,203.9,16.502
40,204.0,37.089
41,204.1,205.417
42,204.2,1325.248
43,204.3,7568.568
44,204.4,39142.814
45,204.5,177155.353
46,204.6,703067.86
47,204.7,2467797.745
48,204.8,7601908.129
49,204.9,20620000.0
50,205.0,49230000.0
51,205.1,103500000.0
52,205.2,191512968.826
53,205.3,312456392.27
54,205.4,450452381.661
55,205.5,576040065.999
56,205.6,659615466.488
57,205.7,687572192.165
58,205.8,672264476.49
59,205.9,642757040.798
60,206.0,625714357.934
61,206.1,628522981.739
62,206.2,639855449.225
63,206.3,641004386.314
64,206.4,618916421.136
65,206.5,569903015.508
66,206.6,497009951.799
67,206.7,406793292.852
68,206.8,308733554.955
69,206.9,214399608.385
70,207.0,134727115.107
71,207.1,75919343.019
72,207.2,38100387.236
73,207.3,16972676.5
74,207.4,6686000.0
75,207.5,2327000.0
76,207.6,714700.0
77,207.7,193535.147
78,207.8,46355.75
79,207.9,9710.437
80,208.0,1863.405
81,208.1,328.086
82,208.2,71.457
83,208.3,26.832
84,208.4,16.819
85,208.5,13.069
86,208.6,12.719
87,208.7,17.8
88,208.8,37.415
89,208.9,97.648
90,209.0,258.812
91,209.1,640.098
92,209.2,1429.888
93,209.3,2856.701
94,209.4,5092.102
95,209.5,8108.751
96,209.6,11552.924
97,209.7,14787.053
98,209.8,17084.65
99,209.9,17940.0
100,210.0,17320.0
101,210.1,15630.0
102,210.2,13517.247
103,210.3,11513.549
104,210.4,9841.972
105,210.5,8429.676
106,210.6,7077.224
107,210.7,5647.771
108,210.8,4175.561
109,210.9,2808.158
110,211.0,1700.21
111,211.1,920.687
112,211.2,443.962
113,211.3,190.467
114,211.4,72.577
115,211.5,24.485
116,211.6,7.361
117,211.7,1.947
118,211.8,0.461
119,211.9,0.102
120,212.0,0.036
121,212.1,0.061
122,212.2,0.162
123,212.3,0.4
124,212.4,0.884
125,212.5,1.743
126,212.6,3.072
127,212.7,4.851
128,212.8,6.871
129,212.9,8.754
130,213.0,10.066
131,213.1,10.485
132,213.2,9.944
133,213.3,8.651
134,213.4,6.988
135,213.5,5.37
136,213.6,4.114
137,213.7,3.389
138,213.8,3.236
139,213.9,3.628
140,214.0,4.542
141,214.1,5.952
142,214.2,7.765
143,214.3,9.7
144,214.4,11.307
145,214.5,12.049
146,214.6,11.611
147,214.7,10.047
148,214.8,7.773
149,214.9,5.365
150,215.0,3.299
151,215.1,1.806
152,215.2,0.88
153,215.3,0.381
154,215.4,0.147
155,215.5,0.05
156,215.6,0.015
157,215.7,0.004
158,215.8,0.001
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.001
184,218.4,0.006
185,218.5,0.031
186,218.6,0.157
187,218.7,0.701
188,218.8,2.794
189,218.9,10.056
190,219.0,32.082
191,219.1,91.934
192,219.2,234.91
193,219.3,537.258
194,219.4,1098.91
195,219.5,2008.754
196,219.6,3284.198
197,219.7,4801.695
198,219.8,6278.82
199,219.9,7343.0
200,220.0,7678.0
201,220.1,7180.0
202,220.2,6004.913
203,220.3,4490.341
204,220.4,3003.527
205,220.5,1796.776
206,220.6,961.034
207,220.7,459.459
208,220.8,196.494
209,220.9,75.164
210,221.0,25.651
211,221.1,7.859
212,221.2,2.136
213,221.3,0.524
214,221.4,0.115
215,221.5,0.022
216,221.6,0.004
217,221.7,0.001
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.001
222,222.2,0.004
223,222.3,0.02
224,222.4,0.103
225,222.5,0.468
226,222.6,1.903
227,222.7,6.941
228,222.8,22.778
229,222.9,66.987
230,223.0,177.07
231,223.1,419.912
232,223.2,894.06
233,223.3,1708.992
234,223.4,2930.633
235,223.5,4512.517
236,223.6,6237.586
237,223.7,7739.816
238,223.8,8621.421
239,223.9,8622.444
240,224.0,7740.03
241,224.1,6238.014
242,224.2,4512.345
243,224.3,2930.824
244,224.4,1708.655
245,224.5,894.058
246,224.6,419.973
247,224.7,177.446
248,224.8,69.156
249,224.9,34.57
250,225.0,65.47
251,225.1,263.5
252,225.2,1049.949
253,225.3,3806.409
254,225.4,12387.38
255,225.5,36329.595
256,225.6,95927.719
257,225.7,227731.617
258,225.8,486707.443
259,225.9,935429.091
260,226.0,1618599.853
261,226.1,2520408.566
262,226.2,3531998.688
263,226.3,4454285.808
264,226.4,5056726.889
265,226.5,5169385.478
266,226.6,4769491.848
267,226.7,3999920.58
268,226.8,3134585.689
269,226.9,2502037.524
270,227.0,2436817.702
271,227.1,3266656.716
272,227.2,5287805.654
273,227.3,8706901.36
274,227.4,13500000.0
275,227.5,19330000.0
276,227.6,25450000.0
277,227.7,30894956.902
278,227.8,34691851.635
279,227.9,36111254.443
280,228.0,34876693.652
281,228.1,31249111.741
282,228.2,25900142.899
283,228.3,19803388.681
284,228.4,13913709.122
285,228.5,8946782.032
286,228.6,5249217.384
287,228.7,2802057.017
288,228.8,1359779.269
289,228.9,607548.626
290,229.0,274976.577
291,229.1,195795.125
292,229.2,313458.239
293,229.3,676830.382
294,229.4,1422909.522
295,229.5,2750173.436
296,229.6,4860891.135
297,229.7,7875916.648
298,229.8,11744472.642
299,229.9,16210000.0
300,230.0,20830000.0
301,230.1,25060000.0
302,230.2,28402336.262
303,230.3,30470785.243
304,230.4,31009092.439
305,230.5,29920530.123
306,230.6,27266965.321
307,230.7,23360171.229
308,230.8,18683564.856
309,230.9,13867996.935
310,231.0,9496133.259
311,231.1,5967893.95
312,231.2,3430277.384
313,231.3,1797332.863
314,231.4,856677.194
315,231.5,370400.277
316,231.6,145434.145
317,231.7,51613.547
318,231.8,16641.21
319,231.9,5047.188
320,232.0,2022.229
321,232.1,2730.085
322,232.2,7149.965
323,232.3,18729.038
324,232.4,44880.0
325,232.5,97660.0
326,232.6,193100.0
327,232.7,347208.922
328,232.8,568627.861
329,232.9,850012.949
330,233.0,1163285.044
331,233.1,1465026.571
332,233.2,1708815.771
333,233.3,1866760.208
334,233.4,1938510.097
335,233.5,1949726.244
336,233.6,1937124.133
337,233.7,1923914.923
338,233.8,1910766.864
339,233.9,1883634.331
340,234.0,1832613.211
341,234.1,1773173.967
342,234.2,1751056.507
343,234.3,1818706.382
344,234.4,1998409.58
345,234.5,2258225.701
346,234.6,2514533.508
347,234.7,2662550.204
348,234.8,2626778.565
349,234.9,2394000.0
350,235.0,2020000.0
351,235.1,1597000.0
352,235.2,1212026.283
353,235.3,914229.495
354,235.4,707574.25
355,235.5,568873.341
356,235.6,469239.76
357,235.7,392438.153
358,235.8,341512.34
359,235.9,334528.151
360,236.0,395053.883
361,236.1,540898.044
362,236.2,773352.139
363,236.3,1068378.642
364,236.4,1377647.71
365,236.5,1636368.196
366,236.6,1786634.662
367,236.7,1797725.546
368,236.8,1684607.584
369,236.9,1502717.525
370,237.0,1331451.355
371,237.1,1239256.72
372,237.2,1259870.487
373,237.3,1378690.687
374,237.4,1541000.0
375,237.5,1687000.0
376,237.6,1778000.0
377,237.7,1832412.619
378,237.8,1921490.186
379,237.9,2149152.658
380,238.0,2594783.124
381,238.1,3272431.464
382,238.2,4097241.619
383,238.3,4902625.94
384,238.4,5492257.002
385,238.5,5710070.457
386,238.6,5501466.818
387,238.7,4922273.525
388,238.8,4109705.761
389,238.9,3222269.265
390,239.0,2389403.947
391,239.1,1686033.028
392,239.2,1136648.108
393,239.3,732401.432
394,239.4,449192.091
395,239.5,260552.325
396,239.6,142347.19
397,239.7,74375.313
398,239.8,41752.512
399,239.9,37120.0
400,240.0,62830.0
401,240.1,133400.0
402,240.2,276017.926
403,240.3,527047.393
404,240.4,920614.662
405,240.5,1471340.342
406,240.6,2155943.325
407,240.7,2906804.417
408,240.8,3628295.699
409,240.9,4227479.305
410,241.0,4652242.267
411,241.1,4908172.116
412,241.2,5045549.68
413,241.3,5134048.144
414,241.4,5233508.274
415,241.5,5388813.592
416,241.6,5638233.024
417,241.7,6017486.191
418,241.8,6553595.148
419,241.9,7246541.937
420,242.0,8052824.262
421,242.1,8877075.395
422,242.2,9590158.026
423,242.3,10052856.691
424,242.4,10140000.0
425,242.5,9805000.0
426,242.6,9060000.0
427,242.7,8002195.572
428,242.8,6783970.343
429,242.9,5593879.066
430,243.0,4678219.277
431,243.1,4393661.114
432,243.2,5298708.391
433,243.3,8237320.001
434,243.4,14290380.875
435,243.5,24551152.796
436,243.6,39601663.212
437,243.7,58874381.349
438,243.8,80207004.818
439,243.9,99907731.866
440,244.0,113923917.785
441,244.1,119196434.092
442,244.2,115132765.953
443,244.3,104212023.949
444,244.4,91393178.934
445,244.5,82321308.952
446,244.6,81500170.193
447,244.7,90589504.271
448,244.8,107713362.308
449,244.9,127999999.999
450,245.0,144800000.0
451,245.1,152400000.0
452,245.2,147654881.558
453,245.3,131100686.952
454,245.4,106489854.682
455,245.5,79134261.767
456,245.6,53726127.087
457,245.7,33347771.082
458,245.8,18909283.657
459,245.9,9800855.461
460,246.0,4642662.454
461,246.1,2010195.841
462,246.2,794506.795
463,246.3,287294.033
464,246.4,94997.86
465,246.5,28602.154
466,246.6,8016.509
467,246.7,2279.826
468,246.8,1354.081
