,wavelength,intensity
0,200.0,35720000.0
1,200.1,45710000.0
2,200.2,55881901.051
3,200.3,65470000.0
4,200.4,73530000.0
5,200.5,79462116.034
6,200.6,83170000.0
7,200.7,84810000.0
8,200.8,85104647.469
9,200.9,84920000.0
10,201.0,85080000.0
11,201.1,86082419.739
12,201.2,87760000.0
13,201.3,89660000.0
14,201.4,90869108.487
15,201.5,90580000.0
16,201.6,88160000.0
17,201.7,83552511.814
18,201.8,77270000.0
19,201.9,70010000.0
20,202.0,62656074.629
21,202.1,55760000.0
22,202.2,49670000.0
23,202.3,44296644.94
24,202.4,39340000.0
25,202.5,34490000.0
26,202.6,29540000.0
27,202.7,24482798.432
28,202.8,19500000.0
29,202.9,14830000.0
30,203.0,10746477.884
31,203.1,7385000.0
32,203.2,4813000.0
33,203.3,2971983.775
34,203.4,1734000.0
35,203.5,957600.0
36,203.6,497995.623
37,203.7,247600.0
38,203.8,117100.0
39,203.9,54307.131
40,204.0,33570.0
41,204.1,37610.0
42,204.2,67456.163
43,204.3,140800.0
44,204.4,282600.0
45,204.5,539647.149
46,204.6,985400.0
47,204.7,1705000.0
48,204.8,2805100.892
49,204.9,4388000.0
50,205.0,6543000.0
51,205.1,9310000.0
52,205.2,12674109.317
53,205.3,16560000.0
54,205.4,20870000.0
55,205.5,25499006.868
56,205.6,30450000.0
57,205.7,35790000.0
58,205.8,41716747.14
59,205.9,48430000.0
60,206.0,56090000.0
61,206.1,64645573.807
62,206.2,73670000.0
63,206.3,82560000.0
64,206.4,90383396.867
65,206.5,96250000.0
66,206.6,99360000.0
67,206.7,99278327.634
68,206.8,96170000.0
69,206.9,90460000.0
70,207.0,83061931.461
71,207.1,74980000.0
72,207.2,67180000.0
73,207.3,60389110.005
74,207.4,54830000.0
75,207.5,50510000.0
76,207.6,47030000.0
77,207.7,43842854.516
78,207.8,40490000.0
79,207.9,36600000.0
80,208.0,32099972.758
81,208.1,27210000.0
82,208.2,22240000.0
83,208.3,17599223.239
84,208.4,13620000.0
85,208.5,10570000.0
86,208.6,8545612.452
87,208.7,7521000.0
88,208.8,7435000.0
89,208.9,8192519.759
90,209.0,9775000.0
91,209.1,12210000.0
92,209.2,15630568.815
93,209.3,20240000.0
94,209.4,26250000.0
95,209.5,33805046.869
96,209.6,42830000.0
97,209.7,53120000.0
98,209.8,64103907.651
99,209.9,74880000.0
100,210.0,84450000.0
101,210.1,91700000.0
102,210.2,95667208.383
103,210.3,95890000.0
104,210.4,92180000.0
105,210.5,85051320.529
106,210.6,75550000.0
107,210.7,64880000.0
108,210.8,54425759.816
109,210.9,45350000.0
110,211.0,38650000.0
111,211.1,34851706.616
112,211.2,34010000.0
113,211.3,35990000.0
114,211.4,40249442.732
115,211.5,46050000.0
116,211.6,52590000.0
117,211.7,58969655.737
118,211.8,64470000.0
119,211.9,68480000.0
120,212.0,70705221.19
121,212.1,71320000.0
122,212.2,70710000.0
123,212.3,69750022.702
124,212.4,69660000.0
125,212.5,71780000.0
126,212.6,77670000.0
127,212.7,88827343.901
128,212.8,106600000.0
129,212.9,132200000.0
130,213.0,166264994.476
131,213.1,208700000.0
132,213.2,259100000.0
133,213.3,316226320.484
134,213.4,377800000.0
135,213.5,441100000.0
136,213.6,502405473.027
137,213.7,557300000.0
138,213.8,601200000.0
139,213.9,629683511.438
140,214.0,639700000.0
141,214.1,629100000.0
142,214.2,598451454.27
143,214.3,551000000.0
144,214.4,491000000.001
145,214.5,424451529.737
146,214.6,357200000.001
147,214.7,294600000.0
148,214.8,240159756.651
149,214.9,195000000.0
150,215.0,159300000.0
151,215.1,131500000.0
152,215.2,109570892.374
153,215.3,91730000.0
154,215.4,76410000.0
155,215.5,62753537.015
156,215.6,50540000.0
157,215.7,39740000.0
158,215.8,30553931.35
159,215.9,23070000.0
160,216.0,17290000.0
161,216.1,13033648.905
162,216.2,10010000.0
163,216.3,7910000.0
164,216.4,6442376.682
165,216.5,5398000.0
166,216.6,4607000.0
167,216.7,3981189.665
168,216.8,3481000.0
169,216.9,3078000.0
170,217.0,2758188.123
171,217.1,2511000.0
172,217.2,2326000.0
173,217.3,2199976.24
174,217.4,2156000.0
175,217.5,2230000.0
176,217.6,2488000.0
177,217.7,3021378.797
178,217.8,3926000.0
179,217.9,5295000.0
180,218.0,7192452.11
181,218.1,9606000.0
182,218.2,12480000.0
183,218.3,15645128.909
184,218.4,18850000.0
