,wavelength,intensity
0,200.0,4531000000.0
1,200.1,4142914667.347
2,200.2,2410260104.127
3,200.3,893570430.088
4,200.4,210857207.249
5,200.5,31575212.191
6,200.6,3022325.205
7,200.7,183683.277
8,200.8,27896.011
9,200.9,203454.764
10,201.0,1285000.0
11,201.1,5369225.371
12,201.2,15804046.305
13,201.3,36799013.368
14,201.4,75005651.257
15,201.5,128025102.273
16,201.6,161046769.962
17,201.7,137226190.773
18,201.8,76409373.335
19,201.9,27497102.452
20,202.0,7021000.0
21,202.1,6984973.388
22,202.2,36513756.763
23,202.3,149378467.183
24,202.4,414191564.346
25,202.5,769370511.101
26,202.6,948220139.269
27,202.7,769505368.553
28,202.8,410631290.651
29,202.9,149678820.881
30,203.0,51450000.0
31,203.1,38927727.915
32,203.2,68805007.526
33,203.3,240163671.99
34,203.4,869920401.652
35,203.5,2280540470.272
36,203.6,4127715454.25
37,203.7,5196779021.055
38,203.8,4584046527.913
39,203.9,2825577813.649
40,204.0,1237000000.003
41,204.1,582305452.011
42,204.2,940631061.655
43,204.3,2083574753.949
44,204.4,3196850364.524
45,204.5,3195653238.438
46,204.6,2076563860.881
47,204.7,877161716.587
48,204.8,242462686.469
49,204.9,45478232.67
50,205.0,9747000.0
51,205.1,29258417.858
52,205.2,162592879.828
53,205.3,609181129.788
54,205.4,1489966577.58
55,205.5,2378942455.0
56,205.6,2479571002.437
57,205.7,1686941519.378
58,205.8,748629788.62
59,205.9,217065990.426
60,206.0,42250000.0
61,206.1,8956329.326
62,206.2,8176331.163
63,206.3,10249842.835
64,206.4,9488326.486
65,206.5,7606129.173
66,206.6,7035409.793
67,206.7,6826695.789
68,206.8,5381731.778
69,206.9,3510937.383
70,207.0,2438000.0
71,207.1,1856408.196
72,207.2,1173922.929
73,207.3,524901.336
74,207.4,230481.68
75,207.5,610618.906
76,207.6,2847068.643
77,207.7,9156817.344
78,207.8,19401731.75
79,207.9,27090625.011
80,208.0,24930000.0
81,208.1,15128851.067
82,208.2,6199025.57
83,208.3,2333307.922
84,208.4,2718021.373
85,208.5,6681117.196
86,208.6,16080416.458
87,208.7,32171922.538
88,208.8,47522552.505
89,208.9,48472061.986
90,209.0,33330000.0
91,209.1,15940719.919
92,209.2,7308424.123
93,209.3,6733991.818
94,209.4,8344357.788
95,209.5,8372322.48
96,209.6,8517494.695
97,209.7,13265020.278
98,209.8,22469618.792
99,209.9,29804443.743
100,210.0,37330000.0
101,210.1,78313935.205
102,210.2,223615600.754
103,210.3,540831748.362
104,210.4,979481264.257
105,210.5,1283159772.904
106,210.6,1186589682.852
107,210.7,758322835.15
108,210.8,350797236.6
109,210.9,233579621.837
110,211.0,553999999.996
111,211.1,1391724776.464
112,211.2,2423633124.766
113,211.3,2844610087.407
114,211.4,2253546869.269
115,211.5,1216730993.904
116,211.6,470698407.116
117,211.7,171890103.393
118,211.8,101638013.63
119,211.9,103458113.74
120,212.0,225299999.998
121,212.1,672224893.454
122,212.2,1552832284.823
123,212.3,2525600761.504
124,212.4,3048071482.112
125,212.5,3132728222.234
126,212.6,3083957258.742
127,212.7,2717182351.298
128,212.8,1842328219.918
129,212.9,881199149.852
130,213.0,292600000.003
131,213.1,98559069.308
132,213.2,241628837.306
133,213.3,1163148389.211
134,213.4,4031701444.274
135,213.5,9522916220.241
136,213.6,15220151278.362
137,213.7,16429047490.922
138,213.8,11953395261.523
139,213.9,5864810078.292
140,214.0,1938000000.02
141,214.1,431082772.617
142,214.2,64754864.469
143,214.3,7575053.863
144,214.4,7205019.665
145,214.5,39249821.293
146,214.6,184389437.742
147,214.7,624419981.835
148,214.8,1459680232.025
149,214.9,2325681116.567
150,215.0,2516000000.002
151,215.1,1849363439.346
152,215.2,929044553.731
153,215.3,324573973.627
154,215.4,82405793.852
155,215.5,16614497.806
156,215.6,2977247.002
157,215.7,621913.644
158,215.8,956873.168
159,215.9,3531075.285
160,216.0,9890000.0
161,216.1,22494720.755
162,216.2,52668947.837
163,216.3,133877120.04
164,216.4,294130411.624
165,216.5,473450636.263
166,216.6,528369393.513
167,216.7,403131775.346
168,216.8,209538645.399
169,216.9,74132711.007
170,217.0,17930000.0
171,217.1,3494872.306
172,217.2,3202045.247
173,217.3,10149231.766
174,217.4,27738201.462
175,217.5,77269945.327
176,217.6,263862621.598
177,217.7,863578661.139
178,217.8,2147287461.531
179,217.9,3778397923.982
180,218.0,4653999999.998
181,218.1,4066203733.983
182,218.2,2606480502.363
183,218.3,1297582460.798
184,218.4,531785501.008
185,218.5,189776287.85
186,218.6,107303052.246
187,218.7,261493454.157
188,218.8,768901875.66
189,218.9,1756249209.969
190,219.0,3287999999.98
191,219.1,5390071569.432
192,219.2,7542448716.097
193,219.3,8260413362.609
194,219.4,6605826370.034
195,219.5,3736313026.392
196,219.6,1497292542.713
197,219.7,461956959.429
198,219.8,153321967.377
199,219.9,81565078.743
200,220.0,53960000.0
201,220.1,34298843.171
202,220.2,20287379.827
203,220.3,10539427.456
204,220.4,5109669.669
205,220.5,7719543.631
206,220.6,36270950.887
207,220.7,151706714.562
208,220.8,477961052.886
209,220.9,1102416555.615
210,221.0,1822999999.993
211,221.1,2131856835.255
212,221.2,1749452875.047
213,221.3,1013268473.426
214,221.4,475965833.82
215,221.5,443273339.085
216,221.6,1083388264.33
217,221.7,2429135880.153
218,221.8,3885943500.871
219,221.9,4330424172.57
220,222.0,3350000000.018
221,222.1,1797970322.064
222,222.2,675604679.476
223,222.3,203338512.974
224,222.4,123004164.55
225,222.5,208408368.839
226,222.6,378456877.964
227,222.7,655196188.55
228,222.8,1060553946.467
229,222.9,1423759203.384
230,223.0,1432000000.003
231,223.1,1033241526.028
232,223.2,529276466.602
233,223.3,193720241.803
234,223.4,51796673.102
235,223.5,10581165.769
236,223.6,2092311.411
237,223.7,4214644.114
238,223.8,32037894.077
239,223.9,179166027.226
240,224.0,700499999.989
241,224.1,1914701790.451
242,224.2,3672990856.336
243,224.3,5021401350.004
244,224.4,5232569440.684
245,224.5,5141874831.761
246,224.6,6138030322.443
247,224.7,7780283469.631
248,224.8,7991742260.394
249,224.9,5951272241.966
250,225.0,3126000000.036
251,225.1,1152801132.629
252,225.2,298317161.828
253,225.3,55358038.0
254,225.4,9732613.81
255,225.5,4879513.025
256,225.6,4600649.089
257,225.7,3435642.194
258,225.8,1830928.878
259,225.9,805906.011
260,226.0,879800.0
261,226.1,2667472.714
262,226.2,7041606.312
263,226.3,13486995.79
264,226.4,18668018.708
265,226.5,18873548.225
266,226.6,14152084.729
267,226.7,8017466.278
268,226.8,3480969.453
269,226.9,1175516.354
270,227.0,463400.0
271,227.1,1612070.369
272,227.2,10331986.846
273,227.3,48607256.767
274,227.4,162162052.047
275,227.5,383386261.409
276,227.6,641288387.801
277,227.7,759340370.276
278,227.8,636630843.784
279,227.9,378000562.304
280,228.0,159300000.003
281,228.1,47888283.066
282,228.2,10389798.361
283,228.3,1906070.396
284,228.4,1277095.744
285,228.5,2973501.639
286,228.6,5707575.551
287,228.7,7870826.47
288,228.8,8067568.353
289,228.9,7770120.989
290,229.0,14440000.0
291,229.1,49476343.447
292,229.2,157365563.179
293,229.3,375615250.513
294,229.4,645682903.057
295,229.5,791444599.096
296,229.6,689739755.171
297,229.7,426927675.982
298,229.8,187561806.209
299,229.9,58479265.169
300,230.0,12950000.0
301,230.1,2031095.002
302,230.2,226357.986
303,230.3,17641.838
304,230.4,985.51
305,230.5,36.983
306,230.6,0.936
307,230.7,0.004
308,230.8,0.0
309,230.9,0.0
310,231.0,0.0
311,231.1,0.0
312,231.2,0.0
313,231.3,0.0
314,231.4,0.0
315,231.5,0.0
316,231.6,0.0
317,231.7,0.0
318,231.8,0.0
319,231.9,0.0
320,232.0,0.0
321,232.1,0.0
322,232.2,0.0
323,232.3,0.0
324,232.4,0.0
325,232.5,0.0
326,232.6,0.006
327,232.7,0.195
328,232.8,4.585
329,232.9,73.871
330,233.0,859.4
331,233.1,7120.244
332,233.2,42464.038
333,233.3,181780.755
334,233.4,559336.115
335,233.5,1236866.27
336,233.6,1963762.94
337,233.7,2241423.383
338,233.8,1838155.875
339,233.9,1083139.154
340,234.0,458700.0
341,234.1,139597.546
342,234.2,30506.977
343,234.3,4775.173
344,234.4,538.763
345,234.5,43.14
346,234.6,2.507
347,234.7,0.102
348,234.8,0.003
349,234.9,0.0
350,235.0,0.0
351,235.1,0.0
352,235.2,0.0
353,235.3,0.0
354,235.4,0.0
355,235.5,0.0
356,235.6,0.0
357,235.7,0.001
358,235.8,0.014
359,235.9,0.567
360,236.0,18.36
361,236.1,465.696
362,236.2,8708.405
363,236.3,117182.859
364,236.4,1151360.016
365,236.5,8167997.376
366,236.6,42121600.032
367,236.7,157274854.571
368,236.8,425550486.787
369,236.9,835413908.62
370,237.0,1188999999.995
371,237.1,1227591513.948
372,237.2,919836025.535
373,237.3,500096853.283
374,237.4,198033280.24
375,237.5,58700369.376
376,237.6,15638380.593
377,237.7,6424790.346
378,237.8,4178768.823
379,237.9,2484754.669
380,238.0,1112000.0
381,238.1,363353.938
382,238.2,86267.649
383,238.3,14841.174
384,238.4,1860.495
385,238.5,167.687
386,238.6,11.082
387,238.7,0.522
388,238.8,0.039
389,238.9,0.639
390,239.0,13.89
391,239.1,218.562
392,239.2,2526.549
393,239.3,21282.081
394,239.4,131436.012
395,239.5,592342.815
396,239.6,1951006.369
397,239.7,4698921.572
398,239.8,8304386.668
399,239.9,10911295.255
400,240.0,11270000.0
401,240.1,10881318.092
402,240.2,12541459.623
403,240.3,16279399.451
404,240.4,18446941.173
405,240.5,16052293.172
406,240.6,10336152.431
407,240.7,4881747.046
408,240.8,1687406.055
409,240.9,426964.534
410,241.0,79070.0
411,241.1,10681.541
412,241.2,1058.224
413,241.3,75.302
414,241.4,3.976
415,241.5,0.452
416,241.6,6.28
417,241.7,90.866
418,241.8,976.672
419,241.9,7638.183
420,242.0,43990.0
421,242.1,186104.777
422,242.2,579407.835
423,242.3,1326801.519
424,242.4,2235586.214
425,242.5,2771097.294
426,242.6,2527879.194
427,242.7,1696625.43
428,242.8,837394.981
429,242.9,304111.348
430,243.0,81270.0
431,243.1,15961.612
432,243.2,2308.306
433,243.3,243.505
434,243.4,19.029
435,243.5,1.069
436,243.6,0.044
437,243.7,0.001
438,243.8,0.0
439,243.9,0.0
440,244.0,0.0
441,244.1,0.0
442,244.2,0.0
443,244.3,0.0
444,244.4,0.0
445,244.5,0.0
446,244.6,0.0
447,244.7,0.0
448,244.8,0.0
449,244.9,0.0
450,245.0,0.0
451,245.1,0.0
452,245.2,0.0
453,245.3,0.0
454,245.4,0.0
455,245.5,0.0
456,245.6,0.0
457,245.7,0.0
458,245.8,0.0
459,245.9,0.0
460,246.0,0.0
461,246.1,0.0
462,246.2,0.003
463,246.3,0.08
464,246.4,1.881
465,246.5,31.997
466,246.6,409.512
467,246.7,3852.897
468,246.8,27103.192
469,246.9,141391.26
470,247.0,549000.0
471,247.1,1586704.06
472,247.2,3416378.096
473,247.3,5476011.033
474,247.4,6535682.266
475,247.5,5807970.884
476,247.6,3843635.321
477,247.7,1894305.669
478,247.8,695197.052
479,247.9,191868.694
480,248.0,54430.0
481,248.1,96826.822
482,248.2,392656.875
483,248.3,1260441.205
484,248.4,3025897.313
485,248.5,5429489.481
486,248.6,7306145.846
487,248.7,7537469.105
488,248.8,6744331.383
489,248.9,7764730.626
490,249.0,13980000.0
491,249.1,25930570.818
492,249.2,38443829.359
493,249.3,43089917.589
494,249.4,36189854.661
495,249.5,22742121.775
496,249.6,10686561.899
497,249.7,3755832.134
498,249.8,987004.344
499,249.9,196217.257
500,250.0,47550.0
501,250.1,125964.073
502,250.2,596668.209
