,wavelength,intensity
0,200.0,2312000.0
1,200.1,3158000.0
2,200.2,3808000.0
3,200.3,4053000.0
4,200.4,3808000.0
5,200.5,3158000.0
6,200.6,2312000.0
7,200.7,1495000.0
8,200.8,852800.0
9,200.9,429600.0
10,201.0,191000.0
11,201.1,74980.0
12,201.2,25980.0
13,201.3,7949.0
14,201.4,2146.0
15,201.5,511.7
16,201.6,107.7
17,201.7,20.01
18,201.8,3.292
19,201.9,0.587
20,202.0,1.101
21,202.1,8.554
22,202.2,62.3
23,202.3,402.6
24,202.4,2307.0
25,202.5,11720.0
26,202.6,52820.0
27,202.7,211100.0
28,202.8,748300.0
29,202.9,2353000.0
30,203.0,6569000.0
31,203.1,16280000.0
32,203.2,35840000.0
33,203.3,70140000.0
34,203.4,122200000.0
35,203.5,189800000.0
36,203.6,263400000.0
37,203.7,327400000.0
38,203.8,365900000.0
39,203.9,369000000.0
40,204.0,337500000.0
41,204.1,281000000.0
42,204.2,213800000.0
43,204.3,149000000.0
44,204.4,95070000.0
45,204.5,55460000.0
46,204.6,29470000.0
47,204.7,14200000.0
48,204.8,6183000.0
49,204.9,2420000.0
50,205.0,849100.0
51,205.1,266300.0
52,205.2,74460.0
53,205.3,18540.0
54,205.4,4108.0
55,205.5,808.9
56,205.6,141.6
57,205.7,22.01
58,205.8,3.092
59,205.9,0.793
60,206.0,3.221
61,206.1,21.53
62,206.2,129.8
63,206.3,697.1
64,206.4,3334.0
65,206.5,14200.0
66,206.6,53840.0
67,206.7,181900.0
68,206.8,547000.0
69,206.9,1465000.0
70,207.0,3495000.0
71,207.1,7426000.0
72,207.2,14050000.0
73,207.3,23680000.0
74,207.4,35570000.0
75,207.5,47660000.0
76,207.6,57100000.0
77,207.7,61530000.0
78,207.8,60510000.0
79,207.9,56020000.0
80,208.0,51680000.0
81,208.1,50870000.0
82,208.2,54910000.0
83,208.3,62330000.0
84,208.4,69660000.0
85,208.5,73290000.0
86,208.6,71280000.0
87,208.7,64100000.0
88,208.8,53960000.0
89,208.9,43440000.0
90,209.0,34500000.0
91,209.1,28320000.0
92,209.2,25740000.0
93,209.3,27510000.0
94,209.4,34000000.0
95,209.5,44700000.0
96,209.6,57940000.0
97,209.7,71480000.0
98,209.8,83670000.0
99,209.9,94270000.0
100,210.0,104200000.0
101,210.1,113900000.0
102,210.2,122100000.0
103,210.3,126000000.0
104,210.4,122600000.0
105,210.5,111800000.0
106,210.6,97070000.0
107,210.7,85240000.0
108,210.8,83350000.0
109,210.9,95960000.0
110,211.0,122800000.0
111,211.1,158000000.0
112,211.2,192100000.0
113,211.3,214800000.0
114,211.4,219600000.0
115,211.5,205800000.0
116,211.6,178700000.0
117,211.7,146400000.0
118,211.8,115800000.0
119,211.9,90630000.0
120,212.0,70850000.0
121,212.1,54820000.0
122,212.2,41020000.0
123,212.3,28950000.0
124,212.4,18940000.0
125,212.5,11500000.0
126,212.6,6870000.0
127,212.7,4918000.0
128,212.8,5405000.0
129,212.9,8091000.0
130,213.0,12640000.0
131,213.1,18360000.0
132,213.2,24100000.0
133,213.3,28410000.0
134,213.4,30010000.0
135,213.5,28400000.0
136,213.6,24090000.0
137,213.7,18310000.0
138,213.8,12470000.0
139,213.9,7608000.0
140,214.0,4160000.0
141,214.1,2041000.0
142,214.2,905100.0
143,214.3,378700.0
144,214.4,184300.0
145,214.5,160900.0
146,214.6,231600.0
147,214.7,361300.0
148,214.8,523800.0
149,214.9,685500.0
150,215.0,805900.0
151,215.1,850600.0
152,215.2,805800.0
153,215.3,685300.0
154,215.4,523100.0
155,215.5,358400.0
156,215.6,220400.0
157,215.7,121700.0
158,215.8,60310.0
159,215.9,26820.0
160,216.0,10710.0
161,216.1,3838.0
162,216.2,1235.0
163,216.3,356.5
164,216.4,92.39
165,216.5,21.49
166,216.6,4.489
167,216.7,0.841
168,216.8,0.142
169,216.9,0.021
170,217.0,0.003
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.002
178,217.8,0.019
179,217.9,0.143
180,218.0,0.969
181,218.1,5.922
182,218.2,32.64
183,218.3,162.3
184,218.4,727.5
185,218.5,2941.0
186,218.6,10720.0
187,218.7,35260.0
188,218.8,104600.0
189,218.9,279800.0
190,219.0,675300.0
191,219.1,1471000.0
192,219.2,2890000.0
193,219.3,5128000.0
194,219.4,8218000.0
195,219.5,11900000.0
196,219.6,15590000.0
197,219.7,18490000.0
198,219.8,19910000.0
199,219.9,19560000.0
200,220.0,17720000.0
201,220.1,15230000.0
202,220.2,13200000.0
203,220.3,12690000.0
204,220.4,14430000.0
205,220.5,18510000.0
206,220.6,24260000.0
207,220.7,30290000.0
208,220.8,34870000.0
209,220.9,36510000.0
210,221.0,34620000.0
211,221.1,29670000.0
212,221.2,22960000.0
213,221.3,16040000.0
214,221.4,10110000.0
215,221.5,5758000.0
216,221.6,2960000.0
217,221.7,1378000.0
218,221.8,595900.0
219,221.9,293100.0
220,222.0,318100.0
221,222.1,732100.0
222,222.2,1873000.0
223,222.3,4448000.0
224,222.4,9592000.0
225,222.5,18740000.0
226,222.6,33160000.0
227,222.7,53150000.0
228,222.8,77170000.0
229,222.9,101500000.0
230,223.0,121000000.0
231,223.1,130700000.0
232,223.2,127900000.0
233,223.3,113500000.0
234,223.4,91240000.0
235,223.5,66510000.0
236,223.6,43950000.0
237,223.7,26340000.0
238,223.8,14310000.0
239,223.9,7048000.0
240,224.0,3148000.0
241,224.1,1275000.0
242,224.2,468400.0
243,224.3,156000.0
244,224.4,47120.0
245,224.5,12910.0
246,224.6,3205.0
247,224.7,721.7
248,224.8,147.3
249,224.9,27.26
250,225.0,4.574
251,225.1,0.696
252,225.2,0.096
253,225.3,0.012
254,225.4,0.002
255,225.5,0.003
256,225.6,0.021
257,225.7,0.14
258,225.8,0.834
259,225.9,4.516
260,226.0,22.2
261,226.1,99.07
262,226.2,401.5
263,226.3,1477.0
264,226.4,4936.0
265,226.5,14980.0
266,226.6,41250.0
267,226.7,103200.0
268,226.8,234400.0
269,226.9,483300.0
270,227.0,905100.0
271,227.1,1539000.0
272,227.2,2376000.0
273,227.3,3330000.0
274,227.4,4239000.0
275,227.5,4900000.0
276,227.6,5142000.0
277,227.7,4900000.0
278,227.8,4239000.0
279,227.9,3330000.0
280,228.0,2376000.0
281,228.1,1539000.0
282,228.2,905100.0
283,228.3,483300.0
284,228.4,234400.0
285,228.5,103200.0
286,228.6,41250.0
287,228.7,14980.0
288,228.8,4936.0
289,228.9,1477.0
290,229.0,401.5
291,229.1,99.07
292,229.2,22.2
293,229.3,4.516
294,229.4,0.834
295,229.5,0.14
296,229.6,0.021
297,229.7,0.003
298,229.8,0.002
299,229.9,0.016
300,230.0,0.116
301,230.1,0.78
302,230.2,4.763
303,230.3,26.52
304,230.4,134.5
305,230.5,622.2
306,230.6,2622.0
307,230.7,10070.0
308,230.8,35260.0
309,230.9,112500.0
310,231.0,327000.0
311,231.1,866500.0
312,231.2,2093000.0
313,231.3,4605000.0
314,231.4,9238000.0
315,231.5,16890000.0
316,231.6,28130000.0
317,231.7,42720000.0
318,231.8,59110000.0
319,231.9,74550000.0
320,232.0,85690000.0
321,232.1,89770000.0
322,232.2,85730000.0
323,232.3,74670000.0
324,232.4,59410000.0
325,232.5,43380000.0
326,232.6,29490000.0
327,232.7,19420000.0
328,232.8,13560000.0
329,232.9,11330000.0
330,233.0,11680000.0
331,233.1,13340000.0
332,233.2,15170000.0
333,233.3,16260000.0
334,233.4,16090000.0
335,233.5,14600000.0
336,233.6,12130000.0
