,wavelength,intensity
0,200.0,11860000.0
1,200.1,22689685.405
2,200.2,38740000.0
3,200.3,64590000.0
4,200.4,102215132.152
5,200.5,152800000.0
6,200.6,216900000.0
7,200.7,292014862.951
8,200.8,372300000.0
9,200.9,450600000.0
10,201.0,517863993.589
11,201.1,566800000.0
12,201.2,591800000.0
13,201.3,592877037.673
14,201.4,576200000.0
15,201.5,550400000.0
16,201.6,528092590.341
17,201.7,519900000.0
18,201.8,534600000.0
19,201.9,575295612.614
20,202.0,638100000.0
21,202.1,716300000.0
22,202.2,798089405.169
23,202.3,871400000.0
24,202.4,924800000.0
25,202.5,949590167.508
26,202.6,942500000.0
27,202.7,902700000.0
28,202.8,834583191.21
29,202.9,745800000.0
30,203.0,644900000.0
31,203.1,541386796.251
32,203.2,442900000.0
33,203.3,355800000.0
34,203.4,283049650.677
35,203.5,224800000.0
36,203.6,180100000.0
37,203.7,145882789.236
38,203.8,119300000.0
39,203.9,97820000.0
40,204.0,79604832.481
41,204.1,63830000.0
42,204.2,50040000.0
43,204.3,38334614.223
44,204.4,28860000.0
45,204.5,21720000.0
46,204.6,16945437.974
47,204.7,14540000.0
48,204.8,14530000.0
49,204.9,17090924.381
50,205.0,22620000.0
51,205.1,31568857.645
52,205.2,44410000.0
53,205.3,61580000.0
54,205.4,83231670.508
55,205.5,109000000.0
56,205.6,138300000.0
57,205.7,170075785.237
58,205.8,202900000.0
59,205.9,235200000.0
60,206.0,265103000.671
61,206.1,290700000.0
62,206.2,310000000.0
63,206.3,320858225.172
64,206.4,321900000.0
65,206.5,312200000.0
66,206.6,292049489.497
67,206.7,263100000.0
68,206.8,227600000.0
69,206.9,188946362.025
70,207.0,150400000.0
71,207.1,115000000.0
72,207.2,85056621.889
73,207.3,61600000.0
74,207.4,45160000.0
75,207.5,35353777.258
76,207.6,31260000.0
77,207.7,31810000.0
78,207.8,35680675.613
79,207.9,41500000.0
80,208.0,47890000.0
81,208.1,53521694.739
