,wavelength,intensity
0,200.0,0.001
1,200.1,0.006
2,200.2,0.192
3,200.3,4.589
4,200.4,75.497
5,200.5,841.481
6,200.6,6518.625
7,200.7,35180.0
8,200.8,131766.229
9,200.9,343529.082
10,201.0,625210.567
11,201.1,799300.0
12,201.2,724963.529
13,201.3,474460.042
14,201.4,229300.0
15,201.5,84053.718
16,201.6,23738.747
17,201.7,5162.281
18,201.8,845.0
19,201.9,100.914
20,202.0,8.761
21,202.1,0.541
22,202.2,0.022
23,202.3,0.001
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.001
29,202.9,0.011
30,203.0,0.106
31,203.1,0.742
32,203.2,3.71
33,203.3,13.191
34,203.4,33.518
35,203.5,61.236
36,203.6,81.43
37,203.7,80.026
38,203.8,59.109
39,203.9,33.19
40,204.0,14.422
41,204.1,6.415
42,204.2,9.975
43,204.3,29.65
44,204.4,68.581
45,204.5,112.098
46,204.6,128.84
47,204.7,104.033
48,204.8,59.072
49,204.9,23.563
50,205.0,6.604
51,205.1,1.299
52,205.2,0.179
53,205.3,0.019
54,205.4,0.067
55,205.5,2.405
56,205.6,62.38
57,205.7,1196.0
58,205.8,15602.446
59,205.9,143053.508
60,206.0,933821.747
61,206.1,4299000.0
62,206.2,13996927.486
63,206.3,32269032.734
64,206.4,52990000.0
65,206.5,63173960.38
66,206.6,58282901.741
67,206.7,48385422.0
68,206.8,42240000.0
69,206.9,36350119.868
70,207.0,25764210.485
71,207.1,13569123.28
72,207.2,5129447.927
73,207.3,1376410.234
74,207.4,261518.537
75,207.5,35310.0
76,207.6,3401.649
77,207.7,339.564
78,207.8,182.42
79,207.9,195.266
80,208.0,170.858
81,208.1,115.555
82,208.2,63.89
83,208.3,35.838
84,208.4,27.978
85,208.5,28.065
86,208.6,26.87
87,208.7,23.954
88,208.8,26.14
89,208.9,36.73
90,209.0,47.648
91,209.1,46.91
92,209.2,33.365
93,209.3,18.29
94,209.4,52.049
95,209.5,1017.404
96,209.6,16683.24
97,209.7,198734.489
98,209.8,1682341.611
99,209.9,10250255.712
100,210.0,44640000.0
101,210.1,139104726.423
102,210.2,310113918.005
103,210.3,495061314.176
104,210.4,565816523.02
105,210.5,463057409.869
106,210.6,271474864.292
107,210.7,115000000.001
108,210.8,42552962.453
109,210.9,50113649.322
110,211.0,158034058.968
111,211.1,413799999.998
112,211.2,784202742.457
113,211.3,1068275986.752
114,211.4,1048000000.001
115,211.5,738973754.249
116,211.6,375916252.481
117,211.7,138599483.106
118,211.8,38150000.0
119,211.9,9251834.384
120,212.0,3728246.29
121,212.1,3023447.522
122,212.2,2456196.531
123,212.3,1524704.958
124,212.4,689642.707
125,212.5,225200.0
126,212.6,52941.213
127,212.7,8951.453
128,212.8,1112.223
129,212.9,128.394
130,213.0,49.393
131,213.1,45.072
132,213.2,38.01
133,213.3,27.958
134,213.4,18.48
135,213.5,10.861
136,213.6,5.876
137,213.7,4.301
138,213.8,5.891
139,213.9,8.851
140,214.0,10.851
141,214.1,11.938
142,214.2,18.75
143,214.3,83.48
144,214.4,774.786
145,214.5,6898.733
146,214.6,46600.326
147,214.7,230202.565
148,214.8,826982.294
149,214.9,2156114.76
150,215.0,4085000.0
151,215.1,5621636.472
152,215.2,5622311.876
153,215.3,4084391.845
154,215.4,2155850.742
155,215.5,826264.441
156,215.6,230121.501
157,215.7,46580.0
158,215.8,6845.814
159,215.9,729.042
160,216.0,56.908
161,216.1,3.196
162,216.2,0.133
163,216.3,0.004
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.005
187,218.7,0.228
188,218.8,6.041
189,218.9,127.1
190,219.0,2000.515
191,219.1,23043.093
192,219.2,196827.64
193,219.3,1235000.0
194,219.4,5705824.058
195,219.5,19427874.318
196,219.6,48777627.955
197,219.7,90437997.259
198,219.8,124372106.076
199,219.9,128326206.943
200,220.0,101500000.0
201,220.1,64189434.493
202,220.2,34598644.487
203,220.3,17121353.935
204,220.4,10472516.776
205,220.5,17606593.941
206,220.6,48743837.402
207,220.7,112499999.999
208,220.8,193815332.779
209,220.9,246980249.717
210,221.0,232471892.41
211,221.1,161600000.001
212,221.2,82961152.434
213,221.3,31461508.44
214,221.4,8809000.0
215,221.5,1821167.326
216,221.6,277435.005
217,221.7,31436.426
218,221.8,2616.0
219,221.9,156.139
220,222.0,7.173
221,222.1,0.256
222,222.2,0.315
223,222.3,8.208
224,222.4,168.199
225,222.5,2517.0
226,222.6,27640.326
227,222.7,227498.383
228,222.8,1391157.056
229,222.9,6313828.626
230,223.0,21295049.163
231,223.1,53395837.252
232,223.2,99509999.999
233,223.3,137839637.126
234,223.4,141981272.179
235,223.5,108765652.324
236,223.6,61920000.001
237,223.7,26205814.003
238,223.8,8244466.137
239,223.9,1929000.0
240,224.0,334849.682
241,224.1,43143.859
242,224.2,4173.721
243,224.3,297.7
244,224.4,15.129
245,224.5,0.597
246,224.6,0.017
247,224.7,0.001
248,224.8,0.0
249,224.9,0.0
250,225.0,0.0
251,225.1,0.001
252,225.2,0.017
253,225.3,0.36
254,225.4,5.734
255,225.5,66.491
256,225.6,577.938
257,225.7,3790.0
258,225.8,18572.827
259,225.9,68230.844
260,226.0,188441.152
261,226.1,394700.0
262,226.2,644327.719
263,226.3,886498.618
264,226.4,1194000.0
265,226.5,1752586.837
266,226.6,2718807.022
267,226.7,5007985.075
268,226.8,14790000.0
269,226.9,55256074.438
270,227.0,180439138.441
271,227.1,457620084.783
272,227.2,879790308.752
273,227.3,1276404951.961
274,227.4,1397826571.31
275,227.5,1157000000.006
276,227.6,728920346.991
277,227.7,352942887.586
278,227.8,134237388.538
279,227.9,42607538.922
280,228.0,13885665.873
281,228.1,7085658.11
282,228.2,5317000.0
283,228.3,3770157.235
284,228.4,2113330.21
285,228.5,911482.218
286,228.6,342700.0
287,228.7,229476.427
288,228.8,365089.815
289,228.9,587100.0
290,229.0,733731.246
291,229.1,693289.369
292,229.2,494260.921
293,229.3,265800.0
294,229.4,107824.651
295,229.5,32978.571
296,229.6,7610.277
297,229.7,1323.201
298,229.8,173.244
299,229.9,17.072
300,230.0,1.289
301,230.1,0.113
302,230.2,0.759
303,230.3,10.561
304,230.4,111.833
