,wavelength,intensity
0,200.0,63950.0
1,200.1,217034.34
2,200.2,625423.272
3,200.3,1509292.218
4,200.4,3064631.849
5,200.5,5243624.109
6,200.6,7573417.222
7,200.7,9317378.261
8,200.8,10043939.873
9,200.9,10293752.991
10,201.0,11699216.63
11,201.1,16210000.0
12,201.2,24608184.565
13,201.3,35224118.31
14,201.4,44095024.104
15,201.5,47007061.481
16,201.6,42368662.148
17,201.7,32201108.51
18,201.8,20675113.621
19,201.9,11383039.458
20,202.0,5905466.663
21,202.1,4258018.911
22,202.2,6010000.0
23,202.3,10803393.357
24,202.4,17956426.454
25,202.5,25743029.856
26,202.6,31508929.243
27,202.7,32897243.337
28,202.8,29260000.0
29,202.9,22171945.474
30,203.0,14287073.79
31,203.1,7831142.841
32,203.2,3646247.771
33,203.3,1441529.689
34,203.4,483207.215
35,203.5,137115.083
36,203.6,33181.93
37,203.7,7224.961
38,203.8,4136.374
39,203.9,14320.0
40,204.0,57777.372
41,204.1,200893.618
42,204.2,591545.318
43,204.3,1476132.168
44,204.4,3129135.749
45,204.5,5640789.28
46,204.6,8699049.606
47,204.7,11597591.172
48,204.8,13662693.573
49,204.9,14745299.419
50,205.0,15330000.0
51,205.1,16025083.45
52,205.2,16997482.398
53,205.3,17899523.406
54,205.4,18321374.154
55,205.5,18119029.758
56,205.6,17514561.434
57,205.7,16964229.472
58,205.8,16797598.377
59,205.9,16916596.486
60,206.0,16667498.652
61,206.1,15280000.0
62,206.2,12523424.326
63,206.3,8946065.792
64,206.4,5492149.37
65,206.5,2882221.513
66,206.6,1286242.613
67,206.7,488206.891
68,206.8,157373.956
69,206.9,42918.307
70,207.0,10001.841
71,207.1,1955.195
72,207.2,347.8
73,207.3,169.685
74,207.4,831.695
75,207.5,5447.961
76,207.6,29672.588
77,207.7,140840.496
78,207.8,565900.0
79,207.9,1937659.347
80,208.0,5665158.316
81,208.1,14112436.59
82,208.2,29979959.269
83,208.3,54382101.441
84,208.4,84384338.091
85,208.5,112468359.756
86,208.6,129991067.823
87,208.7,132484997.616
88,208.8,123088348.824
89,208.9,110000000.0
90,209.0,100508661.205
91,209.1,97223606.217
92,209.2,97639404.798
93,209.3,97020028.256
94,209.4,90977583.072
95,209.5,77781136.623
96,209.6,59189222.836
97,209.7,39474305.589
98,209.8,22830031.02
99,209.9,11378417.336
100,210.0,4868000.0
101,210.1,1785403.463
102,210.2,562071.592
103,210.3,152683.076
104,210.4,37889.899
105,210.5,10061.352
106,210.6,4090.07
107,210.7,2533.108
108,210.8,1696.443
109,210.9,1072.688
110,211.0,804.45
111,211.1,1790.0
112,211.2,8028.122
113,211.3,34976.047
114,211.4,133469.461
115,211.5,437020.632
116,211.6,1237141.287
117,211.7,3040527.362
118,211.8,6552840.384
119,211.9,12551217.001
120,212.0,21796690.115
121,212.1,35095673.599
122,212.2,53530000.0
123,212.3,78565965.166
124,212.4,111603063.608
125,212.5,153059940.889
126,212.6,200962777.646
127,212.7,248416719.367
128,212.8,283300000.0
129,212.9,292277487.705
130,213.0,268013134.608
131,213.1,216109253.798
132,213.2,153142727.561
133,213.3,98509609.31
134,213.4,65573285.834
135,213.5,58949423.475
136,213.6,75358840.328
137,213.7,105616366.791
138,213.8,136005888.047
139,213.9,153000000.0
140,214.0,148253853.717
141,214.1,123767687.751
142,214.2,89223520.745
143,214.3,56377879.842
144,214.4,33085427.851
145,214.5,21076203.201
146,214.6,17771895.426
147,214.7,18875458.407
148,214.8,20495850.029
149,214.9,20218056.218
150,215.0,17690000.0
151,215.1,14466512.86
152,215.2,13622535.959
153,215.3,19619103.624
154,215.4,38366077.678
155,215.5,76381265.19
156,215.6,138423444.545
157,215.7,224501393.363
158,215.8,331975037.013
159,215.9,465914128.527
160,216.0,657024100.969
161,216.1,972499999.996
162,216.2,1496713429.715
163,216.3,2271197530.193
164,216.4,3225325986.038
165,216.5,4159430574.267
166,216.6,4820823488.96
167,216.7,5037235213.82
168,216.8,4812866133.806
169,216.9,4304352805.353
170,217.0,3735220431.05
171,217.1,3319590851.144
172,217.2,3197000000.0
173,217.3,3376182091.169
174,217.4,3698561439.982
175,217.5,3896309260.795
176,217.6,3739406762.469
177,217.7,3182901956.008
178,217.8,2384000000.009
179,217.9,1599266436.121
180,218.0,1043100343.07
181,218.1,807640504.629
182,218.2,866783080.964
183,218.3,1110371549.02
184,218.4,1383073384.883
185,218.5,1538455975.632
186,218.6,1493184929.593
187,218.7,1256881679.492
188,218.8,918955284.621
189,218.9,586400000.003
190,219.0,330518449.097
191,219.1,168791198.063
192,219.2,82987957.482
193,219.3,45711158.817
194,219.4,38076649.848
195,219.5,55087803.511
196,219.6,104290180.425
197,219.7,201815311.036
198,219.8,363461114.691
199,219.9,590794260.805
200,220.0,858999999.997
201,220.1,1123293368.029
202,220.2,1347099101.702
203,220.3,1533484918.517
204,220.4,1721683733.419
205,220.5,1942470587.769
206,220.6,2172301153.65
207,220.7,2330492199.872
208,220.8,2340994544.87
209,220.9,2199495297.343
210,221.0,2000399399.045
211,221.1,1915999999.999
212,221.2,2153709481.496
213,221.3,2880480701.398
214,221.4,4124745760.534
215,221.5,5675961085.531
216,221.6,7089074725.973
217,221.7,7878438612.945
218,221.8,7790443085.486
219,221.9,6975061721.887
220,222.0,5897625593.946
221,222.1,5047785800.039
222,222.2,4683000000.001
223,222.3,4744223394.077
224,222.4,4955323306.785
225,222.5,5006655250.545
226,222.6,4698602241.518
227,222.7,4012962154.046
228,222.8,3087000000.013
229,222.9,2124266465.735
230,223.0,1302469258.008
231,223.1,708997460.818
232,223.2,341299163.014
233,223.3,145012841.62
234,223.4,54275811.224
235,223.5,17850872.954
236,223.6,5241517.636
237,223.7,1606912.178
238,223.8,1189832.799
239,223.9,2326000.0
240,224.0,4994810.977
241,224.1,9542708.884
242,224.2,15931040.986
243,224.3,23276532.271
244,224.4,30116358.965
245,224.5,35853170.956
246,224.6,43620020.258
247,224.7,63996408.241
248,224.8,118582400.083
249,224.9,238934294.52
250,225.0,456999999.996
251,225.1,782572845.785
252,225.2,1177441771.979
253,225.3,1549142847.954
254,225.4,1778650006.872
255,225.5,1783542672.086
256,225.6,1566154285.218
257,225.7,1212641991.988
258,225.8,854330405.864
259,225.9,606748438.283
260,226.0,540834456.596
261,226.1,676399999.997
262,226.2,985346146.17
263,226.3,1393966447.258
264,226.4,1799313763.857
265,226.5,2117350360.728
266,226.6,2329863766.908
267,226.7,2492483711.368
268,226.8,2678948055.467
269,226.9,2895575233.117
270,227.0,3048919083.618
271,227.1,3008118268.852
272,227.2,2709000000.006
273,227.3,2223406446.414
274,227.4,1720308756.617
275,227.5,1379925855.13
276,227.6,1295253313.982
277,227.7,1435082979.118
278,227.8,1670999999.996
279,227.9,1839416427.926
280,228.0,1827774520.737
281,228.1,1625401570.796
282,228.2,1317614345.731
283,228.3,1036163122.548
284,228.4,884485846.282
285,228.5,892795553.725
286,228.6,1014978356.957
287,228.7,1161581276.524
288,228.8,1248677446.283
289,228.9,1237000000.001
290,229.0,1160305873.943
291,229.1,1113392345.286
292,229.2,1230079336.336
293,229.3,1644857875.501
294,229.4,2433253472.376
295,229.5,3545042961.528
296,229.6,4775382042.013
297,229.7,5818530376.182
298,229.8,6407622123.664
299,229.9,6457549882.2
300,230.0,6103000000.008
301,230.1,5582411261.507
302,230.2,5070012962.47
303,230.3,4581271084.261
304,230.4,4025219653.483
305,230.5,3331426829.142
306,230.6,2538772501.317
307,230.7,1783767181.587
308,230.8,1216591733.138
309,230.9,941436294.829
310,231.0,1005456796.369
311,231.1,1416999999.99
312,231.2,2162587435.19
313,231.3,3190161680.631
314,231.4,4370301548.458
315,231.5,5488001205.385
316,231.6,6292129132.416
317,231.7,6596592144.074
318,231.8,6369234667.42
319,231.9,5734672192.093
320,232.0,4892904515.49
321,232.1,4019189598.725
322,232.2,3220000000.013
323,232.3,2547119427.795
324,232.4,2021229807.952
325,232.5,1641153735.995
326,232.6,1377091949.595
327,232.7,1185721780.71
328,232.8,1030000000.003
329,232.9,895828534.301
330,233.0,793310436.102
331,233.1,740132867.452
332,233.2,742517486.603
333,233.3,784699615.895
334,233.4,830010480.862
335,233.5,835746934.854
336,233.6,774125280.538
337,233.7,647091061.074
338,233.8,485016375.643
339,233.9,329500000.003
340,234.0,214875972.364
341,234.1,158727121.083
342,234.2,162069178.133
343,234.3,213863516.214
344,234.4,293935360.97
345,234.5,375625707.926
346,234.6,431615471.697
347,234.7,442755136.071
348,234.8,405961588.746
349,234.9,334415150.596
350,235.0,250900000.002
351,235.1,177656136.967
352,235.2,129556606.912
353,235.3,111192439.001
354,235.4,118393093.261
355,235.5,139994013.606
356,235.6,161794753.363
357,235.7,171274253.889
358,235.8,161967935.066
359,235.9,136179696.208
360,236.0,102295739.715
361,236.1,70790000.001
362,236.2,49861657.428
363,236.3,43556990.833
364,236.4,51809851.722
365,236.5,71147059.173
366,236.6,95381108.568
367,236.7,117312353.673
368,236.8,132139842.421
369,236.9,141064003.398
370,237.0,153202403.689
371,237.1,182963738.974
372,237.2,241999999.998
373,237.3,330529263.143
374,237.4,431566393.489
375,237.5,514820571.068
376,237.6,550010105.597
377,237.7,522056466.084
378,237.8,439000000.002
379,237.9,327028224.418
380,238.0,216621223.542
381,238.1,130210770.254
382,238.2,76847250.163
383,238.3,55430824.033
384,238.4,60205663.413
385,238.5,84596272.333
386,238.6,123214350.991
387,238.7,174060105.279
388,238.8,243920107.036
389,238.9,352899999.997
390,239.0,533393460.212
391,239.1,813820247.126
392,239.2,1193233280.007
393,239.3,1615144134.46
394,239.4,1976743298.082
395,239.5,2163074195.662
396,239.6,2104004623.254
397,239.7,1815969971.029
398,239.8,1390074701.61
399,239.9,942547028.965
400,240.0,566100000.007
401,240.1,301151275.355
402,240.2,141889332.104
403,240.3,59241400.82
404,240.4,21985861.266
405,240.5,7568798.589
406,240.6,3638375.257
407,240.7,5916980.608
408,240.8,16580953.191
409,240.9,44810490.848
410,241.0,108086941.308
411,241.1,231699999.996
412,241.2,440856527.915
413,241.3,744916920.698
414,241.4,1117244599.924
415,241.5,1488410105.537
416,241.6,1760724837.823
417,241.7,1851345712.597
418,241.8,1728522153.394
419,241.9,1435449980.191
420,242.0,1060457422.364
421,242.1,697953392.41
422,242.2,410300000.006
423,242.3,216523312.676
424,242.4,103545649.536
425,242.5,46068171.465
426,242.6,20443651.353
427,242.7,11125909.151
428,242.8,10210000.0
429,242.9,15364799.28
430,243.0,27907791.009
431,243.1,51903703.165
432,243.2,93913034.341
433,243.3,162149835.03
434,243.4,262901485.064
435,243.5,395111869.999
436,243.6,543955653.617
437,243.7,679823767.126
438,243.8,766804109.836
439,243.9,777600000.001
440,244.0,707490709.368
441,244.1,577333174.293
442,244.2,422798628.109
443,244.3,278730901.748
444,244.4,167207279.201
445,244.5,94623595.72
446,244.6,56484910.606
447,244.7,43538723.052
448,244.8,46200038.13
449,244.9,55996239.933
450,245.0,65940000.0
451,245.1,70857167.754
452,245.2,68278385.502
453,245.3,58688836.304
454,245.4,44952467.056
455,245.5,30668650.81
456,245.6,18636515.164
457,245.7,10085106.831
458,245.8,4857636.987
459,245.9,2085141.739
460,246.0,796697.365
461,246.1,271300.0
462,246.2,82281.083
463,246.3,22120.019
464,246.4,5342.517
465,246.5,1128.5
466,246.6,218.262
467,246.7,37.188
468,246.8,5.598
469,246.9,0.741
470,247.0,0.092
471,247.1,0.009
472,247.2,0.001
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.003
491,249.1,0.071
492,249.2,0.45
493,249.3,4.567
494,249.4,31.816
495,249.5,209.638
496,249.6,1257.484
497,249.7,6558.153
498,249.8,31514.199
499,249.9,133537.057
500,250.0,508300.0
501,250.1,1727488.762
502,250.2,5273444.928
503,250.3,14394885.365
504,250.4,35209577.83
505,250.5,77080610.97
506,250.6,151145112.99
507,250.7,265355555.026
508,250.8,417360783.136
509,250.9,587904004.624
510,251.0,741899160.664
511,251.1,839299999.998
512,251.2,851962744.098
513,251.3,777716730.829
514,251.4,641183797.276
515,251.5,481542137.924
516,251.6,335221153.218
517,251.7,223801901.403
518,251.8,153069220.316
519,251.9,119009481.853
520,252.0,116668099.098
521,252.1,143387578.695
522,252.2,197599999.998
523,252.3,274520024.274
524,252.4,362211076.13
525,252.5,443829706.276
526,252.6,503137936.116
527,252.7,532722784.238
528,252.8,536400000.0
529,252.9,526372741.386
530,253.0,515119368.639
531,253.1,508515558.434
532,253.2,504465947.219
533,253.3,496233715.178
534,253.4,476908111.517
535,253.5,441982060.06
536,253.6,390984043.168
537,253.7,327290435.011
538,253.8,257988486.392
539,253.9,192400000.002
540,254.0,139803126.112
541,254.1,106740304.783
542,254.2,95339211.935
543,254.3,103031592.521
544,254.4,122808240.212
545,254.5,145272807.985
546,254.6,160778249.775
547,254.7,162910163.251
548,254.8,150714516.715
549,254.9,129192437.427
550,255.0,107100000.001
551,255.1,94088933.36
552,255.2,96495600.304
553,255.3,115545138.128
554,255.4,146325800.046
555,255.5,179239880.745
556,255.6,202852890.291
557,255.7,208420752.071
558,255.8,193092202.747
559,255.9,161046564.841
560,256.0,120877202.917
561,256.1,81680000.001
562,256.2,50085677.299
563,256.3,28763252.499
564,256.4,17537599.552
565,256.5,15038997.815
566,256.6,19982597.463
567,256.7,31439205.849
568,256.8,48105151.608
569,256.9,67495868.293
570,257.0,85646255.008
571,257.1,97995349.955
572,257.2,101000000.0
573,257.3,93787302.016
574,257.4,78434887.883
575,257.5,59092151.843
576,257.6,40135452.289
577,257.7,24577864.767
578,257.8,13600000.0
579,257.9,6820578.402
580,258.0,3112212.999
581,258.1,1304398.366
582,258.2,515806.199
583,258.3,212009.485
584,258.4,126789.083
585,258.5,147947.249
586,258.6,239870.114
587,258.7,395572.2
588,258.8,613773.08
589,258.9,889600.0
590,259.0,1213390.19
591,259.1,1580178.252
592,259.2,1995026.759
593,259.3,2489525.394
594,259.4,3113823.911
595,259.5,3934538.853
596,259.6,4998091.711
597,259.7,6299036.475
598,259.8,7750574.732
599,259.9,9203837.296
600,260.0,10510000.0
601,260.1,11573217.178
602,260.2,12409439.124
603,260.3,13081262.504
604,260.4,13648731.024
605,260.5,14117217.189
606,260.6,14530472.802
607,260.7,14982979.463
608,260.8,15650588.141
609,260.9,16591607.046
610,261.0,17641313.647
611,261.1,18370000.0
612,261.2,18237001.031
613,261.3,16946381.094
614,261.4,14605182.827
615,261.5,11706346.352
616,261.6,8870369.923
617,261.7,6622997.712
618,261.8,5155106.491
619,261.9,4355961.07
620,262.0,3936833.915
621,262.1,3603616.901
622,262.2,3177000.0
623,262.3,2631408.426
624,262.4,2069660.518
625,262.5,1653859.518
626,262.6,1564833.293
627,262.7,1985606.524
628,262.8,3110000.0
629,262.9,5157651.133
630,263.0,8367614.782
631,263.1,12959601.522
632,263.2,19085787.903
633,263.3,26762007.633
634,263.4,35832638.871
635,263.5,46029895.149
636,263.6,57072882.762
637,263.7,68777190.018
638,263.8,81117331.916
639,263.9,94210000.0
640,264.0,108149350.477
641,264.1,122709353.667
642,264.2,137469442.222
643,264.3,151227101.124
644,264.4,162079926.612
645,264.5,167308259.177
646,264.6,164752030.755
647,264.7,152798679.596
648,264.8,132327162.543
649,264.9,106157866.796
650,265.0,78440000.001
651,265.1,53127415.67
652,265.2,32922792.438
653,265.3,18678752.912
654,265.4,9775793.979
655,265.5,4858196.14
656,265.6,2486139.46
657,265.7,1540892.575
658,265.8,1299521.241
659,265.9,1364552.007
660,266.0,1532099.244
661,266.1,1700000.0
662,266.2,1811756.763
663,266.3,1846800.706
664,266.4,1822762.522
665,266.5,1789661.92
666,266.6,1805099.878
667,266.7,1903538.951
668,266.8,2067389.549
669,266.9,2230565.963
670,267.0,2308798.254
671,267.1,2246257.615
672,267.2,2046000.0
673,267.3,1778289.353
674,267.4,1556567.664
675,267.5,1491243.69
676,267.6,1649634.132
677,267.7,2026016.877
678,267.8,2536000.0
679,267.9,3036375.407
680,268.0,3368718.209
681,268.1,3418427.152
682,268.2,3158008.708
683,268.3,2651684.943
684,268.4,2021327.863
685,268.5,1398614.515
686,268.6,878211.185
687,268.7,500911.055
688,268.8,259115.175
689,268.9,121700.0
690,269.0,51881.843
691,269.1,20078.013
692,269.2,7042.757
693,269.3,2247.333
694,269.4,649.63
695,269.5,170.734
696,269.6,40.843
697,269.7,8.719
698,269.8,1.841
699,269.9,0.958
700,270.0,3.812
701,270.1,19.526
702,270.2,94.495
703,270.3,407.676
704,270.4,1626.924
705,270.5,5852.282
706,270.6,19181.039
707,270.7,57267.672
708,270.8,155384.278
709,270.9,384189.232
710,271.0,864263.7
711,271.1,1769000.0
712,271.2,3294425.869
713,271.3,5583491.658
714,271.4,8613524.415
715,271.5,12089408.854
716,271.6,15448310.484
717,271.7,17963806.48
718,271.8,19009664.08
719,271.9,18300888.932
720,272.0,16042896.559
721,272.1,12802117.299
722,272.2,9297000.0
723,272.3,6164046.852
724,272.4,3767135.979
725,272.5,2212966.315
726,272.6,1444489.793
727,272.7,1362620.021
728,272.8,1895000.0
729,272.9,3008413.637
730,273.0,4646505.963
731,273.1,6663562.84
732,273.2,8776078.911
733,273.3,10599189.66
734,273.4,11745025.228
735,273.5,11963734.39
736,273.6,11283757.279
737,273.7,10013123.945
738,273.8,8762346.714
739,273.9,8361000.0
740,274.0,9782290.139
741,274.1,14041832.152
742,274.2,22021808.957
743,274.3,34237227.436
744,274.4,50566342.444
745,274.5,70235288.926
746,274.6,92032118.994
747,274.7,114733554.492
748,274.8,137251199.576
749,274.9,158457612.086
750,275.0,176599999.999
751,275.1,189502248.461
752,275.2,194268073.38
753,275.3,189454322.028
754,275.4,175706717.648
755,275.5,155769809.818
756,275.6,134083112.177
757,275.7,114772581.183
758,275.8,100216052.066
759,275.9,90948939.284
760,276.0,86091620.866
761,276.1,84050000.0
762,276.2,83205651.688
763,276.3,82062936.498
764,276.4,79347503.528
765,276.5,74134222.375
766,276.6,66056870.146
767,276.7,55512332.138
768,276.8,43623791.571
769,276.9,31844166.916
770,277.0,21483417.933
771,277.1,13353823.125
772,277.2,7626000.0
773,277.3,3995370.212
774,277.4,1917048.955
775,277.5,842184.649
776,277.6,338182.651
777,277.7,124393.115
778,277.8,41770.0
779,277.9,12798.522
780,278.0,3596.763
781,278.1,915.845
782,278.2,227.115
783,278.3,98.688
784,278.4,228.172
785,278.5,829.433
786,278.6,2886.082
787,278.7,9167.706
788,278.8,26738.952
789,278.9,71400.0
790,279.0,175023.313
791,279.1,395366.135
792,279.2,824440.503
793,279.3,1601277.971
794,279.4,2916942.364
795,279.5,5053087.05
796,279.6,8447970.225
797,279.7,13809412.14
798,279.8,22219896.889
799,279.9,35138804.903
800,280.0,54059999.999
801,280.1,79939679.422
802,280.2,112501575.036
803,280.3,149976222.122
804,280.4,189453106.835
805,280.5,227730148.924
806,280.6,262711138.877
807,280.7,293199635.434
808,280.8,318361334.313
809,280.9,336589354.033
810,281.0,345154805.725
811,281.1,342100000.0
812,281.2,328089077.995
813,281.3,307251402.428
814,281.4,286884195.352
815,281.5,273375912.638
816,281.6,269583995.808
817,281.7,273362801.818
818,281.8,278611683.245
819,281.9,278743707.679
820,282.0,270806740.307
821,282.1,256717200.441
822,282.2,243300000.0
823,282.3,239852508.126
824,282.4,253938897.632
825,282.5,288101353.114
826,282.6,338709191.931
827,282.7,395648452.898
828,282.8,446199999.998
829,282.9,478743899.742
830,283.0,486678638.272
831,283.1,470026758.837
832,283.2,434382675.257
833,283.3,388087132.569
834,283.4,339582108.75
835,283.5,296293280.792
836,283.6,263316032.254
837,283.7,243731081.839
838,283.8,238126170.403
839,283.9,244899999.999
840,284.0,259285371.416
841,284.1,274719907.676
842,284.2,284551260.909
843,284.3,283686834.866
844,284.4,270437680.982
845,284.5,247128296.262
846,284.6,218265288.687
847,284.7,189588465.936
848,284.8,165583772.319
849,284.9,148596371.654
850,285.0,138900000.0
851,285.1,134847856.596
852,285.2,134420746.599
853,285.3,135550441.187
854,285.4,136821770.621
855,285.5,137301357.409
856,285.6,136920484.683
857,285.7,135899769.932
858,285.8,135170366.731
859,285.9,135373019.537
860,286.0,136827976.078
861,286.1,138500000.0
862,286.2,138219804.228
863,286.3,133597660.076
864,286.4,122872212.825
865,286.5,106342200.163
866,286.6,85971845.061
867,286.7,64889618.764
868,286.8,46489958.734
869,286.9,33562793.346
870,287.0,28091658.75
871,287.1,31454526.813
872,287.2,44609999.999
873,287.3,67841895.247
874,287.4,100235248.333
875,287.5,138994103.985
876,287.6,179668619.429
877,287.7,217280765.646
878,287.8,247899999.999
879,287.9,270403736.449
880,288.0,286558769.895
881,288.1,299358181.795
882,288.2,311011318.597
883,288.3,320751006.852
884,288.4,325181131.451
885,288.5,320244590.043
886,288.6,303580811.622
887,288.7,276098153.794
888,288.8,241729471.209
889,288.9,205300000.002
890,289.0,170733576.098
891,289.1,139751438.331
892,289.2,112708553.895
893,289.3,88807039.755
894,289.4,67613758.991
895,289.5,49144803.999
896,289.6,33742755.859
897,289.7,21710911.067
898,289.8,13034131.216
899,289.9,7284800.71
900,290.0,3825000.0
901,290.1,1989733.54
902,290.2,1259031.942
903,290.3,1328729.665
904,290.4,2114046.751
905,290.5,3678910.004
906,290.6,6141094.665
907,290.7,9539427.582
908,290.8,13708572.471
909,290.9,18190953.619
910,291.0,22317887.731
911,291.1,25290000.0
912,291.2,26488035.818
913,291.3,25632105.486
914,291.4,22946357.463
915,291.5,19008000.111
916,291.6,14621163.254
917,291.7,10579402.02
918,291.8,7468625.924
919,291.9,5703875.447
920,292.0,5530553.294
921,292.1,7146550.201
922,292.2,10750000.0
923,292.3,16506946.243
924,292.4,24543161.629
925,292.5,34843343.983
926,292.6,47215675.784
927,292.7,61288083.475
928,292.8,76529999.999
929,292.9,92268633.559
930,293.0,107762498.889
931,293.1,122460230.96
932,293.2,136241283.543
933,293.3,149473090.391
934,293.4,162983113.101
935,293.5,177522955.671
936,293.6,193620399.131
937,293.7,211314559.636
938,293.8,230259015.974
939,293.9,249899999.999
940,294.0,269440503.402
941,294.1,287652680.929
942,294.2,302906243.556
943,294.3,312570466.873
944,294.4,314087202.51
945,294.5,305473610.445
946,294.6,286797547.767
947,294.7,259955433.745
948,294.8,229640065.343
949,294.9,201532913.618
950,295.0,181300000.001
951,295.1,172587281.972
952,295.2,176546475.046
953,295.3,190984515.169
954,295.4,211242391.901
955,295.5,231673664.767
956,295.6,246614744.399
957,295.7,251965126.281
958,295.8,245642085.469
959,295.9,227833889.594
960,296.0,200517465.844
961,296.1,167100000.002
962,296.2,131565588.319
963,296.3,97714270.839
964,296.4,68418264.925
965,296.5,45309300.552
966,296.6,28645786.651
967,296.7,17638888.405
968,296.8,10987700.691
969,296.9,7308430.931
970,297.0,5556014.116
971,297.1,5097643.924
972,297.2,5751000.0
973,297.3,7666610.384
974,297.4,11181378.903
975,297.5,16628479.21
976,297.6,24134360.47
977,297.7,33451589.496
978,297.8,43879999.999
979,297.9,54342567.239
980,298.0,63519758.378
981,298.1,70178713.999
982,298.2,73470614.499
983,298.3,73139846.592
984,298.4,69642468.357
985,298.5,64010254.677
986,298.6,57671568.935
987,298.7,52046236.213
988,298.8,48267913.665
989,298.9,46930000.0
990,299.0,47979258.275
991,299.1,50864368.042
992,299.2,54837138.412
993,299.3,59397349.286
994,299.4,64748593.502
995,299.5,72261098.177
996,299.6,84446676.75
997,299.7,104560769.127
998,299.8,135358024.302
999,299.9,177786296.048
1000,300.0,229199999.997
1001,300.1,283325496.756
1002,300.2,331079657.418
1003,300.3,363182671.806
1004,300.4,373504991.269
1005,300.5,361473247.388
1006,300.6,332382077.389
1007,300.7,295945904.741
1008,300.8,262711963.051
1009,300.9,240812115.786
1010,301.0,233696604.558
1011,301.1,240099999.999
1012,301.2,255611277.195
1013,301.3,274793682.144
1014,301.4,292675708.92
1015,301.5,305916317.331
1016,301.6,312204144.154
1017,301.7,310313651.975
1018,301.8,299545182.46
1019,301.9,280430058.725
1020,302.0,254567324.553
1021,302.1,224938266.883
1022,302.2,195400000.002
1023,302.3,169567937.22
1024,302.4,150209743.696
1025,302.5,139082895.933
1026,302.6,136188666.704
1027,302.7,139855955.658
1028,302.8,147600000.0
1029,302.9,155549538.265
1030,303.0,160458327.576
1031,303.1,159828275.398
1032,303.2,153370972.598
1033,303.3,142782880.804
1034,303.4,130831931.635
1035,303.5,120300990.662
1036,303.6,112586569.819
1037,303.7,107486144.106
1038,303.8,103848319.548
1039,303.9,100100000.0
1040,304.0,95991625.025
1041,304.1,92505010.095
1042,304.2,92101790.076
1043,304.3,97789076.106
1044,304.4,112218269.406
1045,304.5,136595792.877
1046,304.6,170729400.889
1047,304.7,212587926.811
1048,304.8,258785423.966
1049,304.9,305440599.054
1050,305.0,348999999.998
1051,305.1,387265493.666
1052,305.2,419664534.294
1053,305.3,447289634.931
1054,305.4,471480947.396
1055,305.5,493006426.093
1056,305.6,511079511.996
1057,305.7,523473564.568
1058,305.8,529364918.412
1059,305.9,530808291.489
1060,306.0,534596696.154
1061,306.1,550999999.998
1062,306.2,590765149.341
1063,306.3,660511285.894
1064,306.4,760193290.823
1065,306.5,883660030.638
1066,306.6,1023438091.984
1067,306.7,1173632272.829
1068,306.8,1339661712.917
1069,306.9,1530605557.429
1070,307.0,1759252568.44
1071,307.1,2030749266.561
1072,307.2,2338999999.981
1073,307.3,2660900333.347
1074,307.4,2963873379.171
1075,307.5,3212633347.342
1076,307.6,3372945071.553
1077,307.7,3421737274.152
1078,307.8,3351000000.008
1079,307.9,3172658742.43
1080,308.0,2915418239.075
