,wavelength,intensity
0,200.0,94.77
1,200.1,1853.758
2,200.2,24066.094
3,200.3,205753.105
4,200.4,1154172.66
5,200.5,4243928.252
6,200.6,10260000.0
7,200.7,16294474.748
8,200.8,17077671.268
9,200.9,12018998.943
10,201.0,6469199.708
11,201.1,6087329.039
12,201.2,16280000.0
13,201.3,41920000.0
14,201.4,74453676.495
15,201.5,87771721.183
16,201.6,68317922.076
17,201.7,35059056.836
18,201.8,11853757.357
19,201.9,2643000.0
20,202.0,402891.785
21,202.1,186568.676
22,202.2,1015096.611
23,202.3,4710497.228
24,202.4,15112707.358
25,202.5,33830000.0
26,202.6,53254646.449
27,202.7,58904079.659
28,202.8,45516210.213
29,202.9,24311732.748
30,203.0,8872791.225
31,203.1,2193000.0
32,203.2,363502.609
33,203.3,40007.039
34,203.4,2984.7
35,203.5,210.533
36,203.6,90.942
37,203.7,84.04
38,203.8,59.88
39,203.9,33.442
40,204.0,66.756
41,204.1,1104.041
42,204.2,15193.036
43,204.3,141017.597
44,204.4,868600.0
45,204.5,3566739.972
46,204.6,9786969.597
47,204.7,17955057.736
48,204.8,22184924.647
49,204.9,19325884.07
50,205.0,14890000.0
51,205.1,15996715.612
52,205.2,21489138.762
53,205.3,24552623.439
54,205.4,23601589.978
55,205.5,22654384.607
56,205.6,21920000.0
57,205.7,18760287.086
58,205.8,16175072.231
59,205.9,19363647.675
60,206.0,25860263.171
61,206.1,28694920.543
62,206.2,29880000.0
63,206.3,39790000.0
64,206.4,57846084.763
65,206.5,67143679.38
66,206.6,59171853.54
67,206.7,47128429.581
68,206.8,42183511.83
69,206.9,37610000.0
70,207.0,26116360.196
71,207.1,12669680.994
72,207.2,4176894.805
73,207.3,927389.979
74,207.4,138810.355
75,207.5,14040.0
76,207.6,1002.205
77,207.7,174.939
78,207.8,656.841
79,207.9,9856.701
80,208.0,130180.697
81,208.1,1193000.0
82,208.2,7417595.044
83,208.3,31295171.661
84,208.4,89440373.91
85,208.5,173341653.603
86,208.6,228461380.765
87,208.7,207800000.0
88,208.8,141500000.0
89,208.9,97761788.094
90,209.0,96143354.028
91,209.1,108214049.993
92,209.2,118193570.145
93,209.3,132912623.783
94,209.4,141000000.0
95,209.5,117646385.055
96,209.6,69941774.84
97,209.7,28657435.262
98,209.8,8002555.113
99,209.9,1520755.269
100,210.0,196700.0
101,210.1,17149.553
102,210.2,992.634
103,210.3,37.034
104,210.4,0.875
105,210.5,0.556
106,210.6,11.12
107,210.7,157.137
108,210.8,1527.989
109,210.9,10197.374
110,211.0,46505.112
111,211.1,145765.094
112,211.2,318600.0
113,211.3,511500.0
114,211.4,705317.449
115,211.5,1045566.827
116,211.6,1644460.913
117,211.7,2415611.29
118,211.8,3968147.381
119,211.9,8909000.0
120,212.0,20296583.393
121,212.1,36637944.366
122,212.2,52979709.66
123,212.3,73386860.362
124,212.4,111092771.856
125,212.5,164200000.0
126,212.6,220093576.088
127,212.7,296604117.496
128,212.8,411004371.305
129,212.9,493230460.203
130,213.0,442737422.757
131,213.1,280300000.001
132,213.2,123038123.594
133,213.3,37398346.787
134,213.4,9345758.177
135,213.5,10527326.445
136,213.6,38517841.335
137,213.7,108199999.999
138,213.8,210599999.999
139,213.9,283077165.108
140,214.0,262887995.848
141,214.1,168652760.908
142,214.2,74775489.884
143,214.3,23028149.923
144,214.4,5769000.0
145,214.5,4738389.699
146,214.6,12186729.351
147,214.7,25229035.884
148,214.8,36394426.721
149,214.9,36392158.529
150,215.0,25220000.0
151,215.1,12122330.829
152,215.2,4078316.841
153,215.3,1425371.923
154,215.4,3901385.795
155,215.5,20011257.246
156,215.6,75509999.999
157,215.7,203052549.918
158,215.8,394426344.263
159,215.9,571878437.466
160,216.0,662964944.881
161,216.1,696657257.55
162,216.2,854799999.997
163,216.3,1577999999.989
164,216.4,3400214227.424
165,216.5,6036445607.031
166,216.6,7890559925.256
167,216.7,7708969354.42
168,216.8,6287192264.044
169,216.9,5086000000.009
170,217.0,4187281402.298
171,217.1,3106373915.796
172,217.2,2333939346.881
173,217.3,2872136806.356
174,217.4,4777971792.513
175,217.5,6591999999.989
176,217.6,6565658970.343
177,217.7,4625132576.768
178,217.8,2297623357.617
179,217.9,806931885.706
180,218.0,218394644.714
181,218.1,143399999.999
182,218.2,422953731.724
183,218.3,1130647976.845
184,218.4,2138343997.148
185,218.5,2839297954.562
186,218.6,2645433915.413
187,218.7,1732000000.011
188,218.8,802400000.008
189,218.9,277987016.508
190,219.0,95281381.327
191,219.1,52631107.697
192,219.2,36336527.214
193,219.3,20891491.349
194,219.4,11800000.0
195,219.5,15384043.146
196,219.6,34306379.16
197,219.7,73823080.767
198,219.8,170364913.899
199,219.9,432876190.015
200,220.0,975399999.992
201,220.1,1667726695.965
202,220.2,2064873243.844
203,220.3,1901673017.98
204,220.4,1581632149.902
205,220.5,1822128711.93
206,220.6,2765999999.987
207,220.7,3662376511.854
208,220.8,3675712999.974
209,220.9,2908264279.377
210,221.0,2103981276.049
211,221.1,1597165415.157
212,221.2,1266000000.003
213,221.3,1334999999.993
214,221.4,2710687302.128
215,221.5,6246801277.128
216,221.6,11092576551.464
217,221.7,14138584520.021
218,221.8,12910850536.376
219,221.9,8695000000.057
220,222.0,4915493055.148
221,222.1,3428764961.688
222,222.2,3922858612.679
223,222.3,5385872133.908
224,222.4,6885654907.296
225,222.5,7671999999.997
226,222.6,7258340385.18
227,222.7,5662058800.037
228,222.8,3530237093.176
229,222.9,1713741708.41
230,223.0,646157931.427
231,223.1,222100000.003
232,223.2,135591353.88
233,223.3,151486066.177
234,223.4,151941677.658
235,223.5,111589323.768
236,223.6,58559172.194
237,223.7,21890000.0
238,223.8,5838000.0
239,223.9,1200027.643
240,224.0,792535.329
241,224.1,3133680.296
242,224.2,10810471.484
243,224.3,26748123.776
244,224.4,47340000.0
245,224.5,59888776.933
246,224.6,54168831.074
247,224.7,35287201.778
248,224.8,19125509.66
249,224.9,27227720.902
250,225.0,116999999.998
251,225.1,438700785.927
252,225.2,1190762376.385
253,225.3,2318289894.128
254,225.4,3237874724.205
255,225.5,3245055154.749
256,225.6,2339000000.017
257,225.7,1220322791.735
258,225.8,473227578.336
259,225.9,154571722.673
260,226.0,86488677.473
261,226.1,205565269.879
262,226.2,645799999.99
263,226.3,1560999999.983
264,226.4,2733950479.185
265,226.5,3457974280.492
266,226.6,3219850593.134
267,226.7,2465520576.499
268,226.8,2280080250.188
269,226.9,3260999999.978
270,227.0,4818066311.819
271,227.1,5670942693.812
272,227.2,5184105632.217
273,227.3,3888186720.159
274,227.4,2583490792.721
275,227.5,1630000000.011
276,227.6,1206160331.931
277,227.7,1515661222.059
278,227.8,2437294960.504
279,227.9,3278097029.76
280,228.0,3265593446.789
281,228.1,2359000000.018
282,228.2,1240305839.921
283,228.3,512037820.085
284,228.4,315190991.479
285,228.5,573747048.924
286,228.6,1168174251.307
287,228.7,1811999999.991
288,228.8,2103000000.0
289,228.9,1893352149.412
290,229.0,1413402944.155
291,229.1,949237395.879
292,229.2,632987482.661
293,229.3,608378511.977
294,229.4,1235999999.981
295,229.5,3035351766.462
296,229.6,6098866350.965
297,229.7,9317821672.605
298,229.8,10775330066.582
299,229.9,9580049882.147
300,230.0,6987000000.043
301,230.1,5204251133.471
302,230.2,5261633153.161
303,230.3,6197230413.83
304,230.4,6251012277.171
305,230.5,4776767276.999
306,230.6,2692000000.034
307,230.7,1128119202.266
308,230.8,385323609.463
309,230.9,199565342.891
310,231.0,343939076.955
311,231.1,791007373.968
312,231.2,1585999999.982
313,231.3,2843999999.972
314,231.4,4831390065.212
315,231.5,7559367679.103
316,231.6,9999848716.97
317,231.7,10558131486.314
318,231.8,8983099248.481
319,231.9,6795000000.035
320,232.0,5385715765.868
321,232.1,4609553752.768
322,232.2,3708382800.014
323,232.3,2588276655.147
324,232.4,1745218355.935
325,232.5,1481000000.0
326,232.6,1566348324.332
327,232.7,1560524852.907
328,232.8,1302795142.867
329,232.9,969980294.284
330,233.0,748186152.412
331,233.1,647400000.001
332,233.2,653279146.554
333,233.3,834874845.902
334,233.4,1170672436.823
335,233.5,1412757402.857
336,233.6,1308455783.111
337,233.7,898600000.009
338,233.8,453600000.007
339,233.9,168213179.854
340,234.0,47075500.721
341,234.1,17764778.629
342,234.2,39767674.009
343,234.3,126029475.155
344,234.4,305299999.996
345,234.5,551648259.772
346,234.6,748362789.34
347,234.7,772732163.898
348,234.8,621469383.359
349,234.9,402515288.955
350,235.0,218300000.003
351,235.1,102551450.331
352,235.2,46239284.02
353,235.3,37660435.125
354,235.4,76841277.632
355,235.5,162844407.787
356,235.6,264099999.998
357,235.7,316896255.254
358,235.8,280579992.928
359,235.9,183112404.08
360,236.0,88197713.114
361,236.1,31396899.272
362,236.2,9022000.0
363,236.3,6102000.0
364,236.4,18354961.511
365,236.5,53772523.407
366,236.6,117858476.034
367,236.7,190934220.4
368,236.8,228924376.731
369,236.9,203400000.001
370,237.0,136817937.158
371,237.1,85162906.086
372,237.2,105460132.769
373,237.3,248634146.043
374,237.4,529895287.087
375,237.5,854299999.994
376,237.6,1022413286.629
377,237.7,906810663.757
378,237.8,596028059.397
379,237.9,290267942.776
380,238.0,104686675.089
381,238.1,28070000.001
382,238.2,6108574.734
383,238.3,4178772.953
384,238.4,14955414.227
385,238.5,48737795.558
386,238.6,118752261.713
387,238.7,214999999.998
388,238.8,290699999.999
389,238.9,300738757.673
390,239.0,279002153.781
391,239.1,383202123.501
392,239.2,860239995.824
393,239.3,1869220658.095
394,239.4,3156999999.973
395,239.5,3993460123.942
396,239.6,3763716118.457
397,239.7,2642083263.538
398,239.8,1380327448.859
399,239.9,536968004.882
400,240.0,155500000.005
401,240.1,33496428.3
402,240.2,5359387.285
403,240.3,636769.887
404,240.4,56743.132
405,240.5,3809.843
406,240.6,301.6
407,240.7,2325.919
408,240.8,35500.358
409,240.9,407287.281
410,241.0,3470921.763
411,241.1,22173348.223
412,241.2,105999999.996
413,241.3,379499999.99
414,241.4,1016436938.461
415,241.5,2038737767.737
416,241.6,3061810247.227
417,241.7,3443610317.357
418,241.8,2907103681.098
419,241.9,1848000000.026
420,242.0,892749631.934
421,242.1,334284067.994
422,242.2,100907089.523
423,242.3,26119567.817
424,242.4,6151199.339
425,242.5,1438000.0
426,242.6,747278.744
427,242.7,1429746.134
428,242.8,3008850.51
429,242.9,5678859.112
430,243.0,11075749.907
431,243.1,23510000.0
432,243.2,48217376.678
433,243.3,88819233.656
434,243.4,157875227.569
435,243.5,300884079.902
436,243.6,581106710.262
437,243.7,978899999.99
438,243.8,1307999999.995
439,243.9,1337471439.894
440,244.0,1034352921.875
441,244.1,602574628.46
442,244.2,264311118.515
443,244.3,87229143.326
444,244.4,21670000.001
445,244.5,4053847.199
446,244.6,570840.873
447,244.7,60030.391
448,244.8,4756.716
449,244.9,285.145
450,245.0,13.17
451,245.1,0.494
452,245.2,0.018
453,245.3,0.001
454,245.4,0.0
455,245.5,0.0
456,245.6,0.0
457,245.7,0.0
458,245.8,0.0
459,245.9,0.0
460,246.0,0.0
461,246.1,0.0
462,246.2,0.0
463,246.3,0.0
464,246.4,0.0
465,246.5,0.0
466,246.6,0.0
467,246.7,0.0
468,246.8,0.0
469,246.9,0.0
470,247.0,0.0
471,247.1,0.0
472,247.2,0.0
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.0
497,249.7,0.001
498,249.8,0.033
499,249.9,0.942
500,250.0,23.02
501,250.1,445.887
502,250.2,6712.628
503,250.3,77631.066
504,250.4,687357.821
505,250.5,4620229.239
506,250.6,23749999.999
507,250.7,93275188.939
508,250.8,280415908.642
509,250.9,644323991.297
510,251.0,1131755236.347
511,251.1,1520244681.374
512,251.2,1562000000.005
513,251.3,1227000000.013
514,251.4,736759952.871
515,251.5,338338122.184
516,251.6,118764264.319
517,251.7,31884538.377
518,251.8,6544539.573
519,251.9,1028000.0
520,252.0,123553.081
521,252.1,11391.722
522,252.2,792.269
523,252.3,41.939
524,252.4,1.693
525,252.5,0.055
526,252.6,0.002
527,252.7,0.0
528,252.8,0.0
529,252.9,0.0
530,253.0,0.0
531,253.1,0.0
532,253.2,0.008
533,253.3,0.239
534,253.4,5.87
535,253.5,114.164
536,253.6,1759.156
537,253.7,21250.0
538,253.8,198200.0
539,253.9,1427902.01
540,254.0,7933392.346
541,254.1,34076593.594
542,254.2,113176507.67
543,254.3,290610581.586
544,254.4,577499999.99
545,254.5,889391262.074
546,254.6,1065635058.531
547,254.7,1012690287.922
548,254.8,847874429.689
549,254.9,873280849.674
550,255.0,1399999999.974
551,255.1,2484540634.32
552,255.2,3725741566.589
553,255.3,4430811522.239
554,255.4,4200175912.508
555,255.5,3292237343.785
556,255.6,2316000000.026
557,255.7,1704349247.928
558,255.8,1585536108.378
559,255.9,1905832418.445
560,256.0,2430259636.634
561,256.1,2796403989.601
562,256.2,2765000000.007
563,256.3,2381000000.016
564,256.4,1830218159.753
565,256.5,1254185281.231
566,256.6,741353907.702
567,256.7,362545403.467
568,256.8,142199885.312
569,256.9,43900000.002
570,257.0,10571103.521
571,257.1,1975132.111
572,257.2,284547.934
573,257.3,31748.023
574,257.4,2749.546
575,257.5,185.5
576,257.6,9.653
577,257.7,0.385
578,257.8,0.012
579,257.9,0.0
580,258.0,0.0
581,258.1,0.0
582,258.2,0.0
583,258.3,0.0
584,258.4,0.0
585,258.5,0.0
586,258.6,0.0
587,258.7,0.0
588,258.8,0.0
589,258.9,0.0
590,259.0,0.0
591,259.1,0.0
592,259.2,0.001
593,259.3,0.002
594,259.4,0.005
595,259.5,0.011
596,259.6,0.017
597,259.7,0.022
598,259.8,0.027
599,259.9,0.163
600,260.0,3.199
601,260.1,54.682
602,260.2,740.399
603,260.3,7857.305
604,260.4,65173.323
605,260.5,419098.768
606,260.6,2102000.0
607,260.7,8228675.72
608,260.8,25136360.854
609,260.9,59902187.234
610,261.0,111394657.599
611,261.1,161659913.416
612,261.2,183000000.0
613,261.3,161600000.001
614,261.4,111425546.049
615,261.5,59901145.967
616,261.6,25134650.657
617,261.7,8231581.9
618,261.8,2101920.952
619,261.9,419100.0
620,262.0,65175.466
621,262.1,7916.184
622,262.2,742.97
623,262.3,54.405
624,262.4,3.123
625,262.5,0.144
626,262.6,0.006
627,262.7,0.0
628,262.8,0.0
629,262.9,0.0
630,263.0,0.0
631,263.1,0.0
632,263.2,0.003
633,263.3,0.019
634,263.4,0.1
635,263.5,0.409
636,263.6,1.313
637,263.7,3.301
638,263.8,6.516
639,263.9,10.089
640,264.0,12.253
641,264.1,11.667
642,264.2,8.719
643,264.3,5.112
644,264.4,2.35
645,264.5,0.847
646,264.6,0.24
647,264.7,0.053
648,264.8,0.009
649,264.9,0.001
650,265.0,0.0
651,265.1,0.0
652,265.2,0.0
653,265.3,0.0
654,265.4,0.0
655,265.5,0.011
656,265.6,0.226
657,265.7,3.89
658,265.8,53.329
659,265.9,577.85
660,266.0,4897.083
661,266.1,32787.554
662,266.2,173100.0
663,266.3,720700.0
664,266.4,2365826.16
665,266.5,6122894.512
666,266.6,12491318.655
667,266.7,20100626.6
668,266.8,25490710.819
669,266.9,25490000.0
670,267.0,20096843.967
671,267.1,12492128.79
672,267.2,6124009.833
673,267.3,2365514.411
674,267.4,720625.343
675,267.5,173100.0
676,267.6,32742.189
677,267.7,4883.198
678,267.8,593.785
679,267.9,83.464
680,268.0,34.372
681,268.1,24.3
682,268.2,15.287
683,268.3,10.901
684,268.4,39.98
685,268.5,310.208
686,268.6,2046.779
687,268.7,10720.0
688,268.8,44510.0
689,268.9,146305.643
690,269.0,381320.108
691,269.1,789459.654
692,269.2,1312514.611
693,269.3,1833077.836
694,269.4,2477000.0
695,269.5,4112157.554
696,269.6,8490169.543
697,269.7,17203623.068
698,269.8,29437194.947
699,269.9,40556084.368
700,270.0,44460000.0
701,270.1,38719495.407
702,270.2,26886711.75
703,270.3,15299787.064
704,270.4,8210897.862
705,270.5,6132161.608
706,270.6,7302000.0
707,270.7,9466976.582
708,270.8,11052970.03
709,270.9,11742666.829
710,271.0,12070505.751
711,271.1,12296186.149
712,271.2,11810000.0
713,271.3,9934000.0
714,271.4,6952008.319
715,271.5,3943531.37
716,271.6,1792002.076
717,271.7,649134.81
718,271.8,187165.558
719,271.9,42890.0
720,272.0,7811.137
721,272.1,1130.746
722,272.2,129.219
723,272.3,14.179
724,272.4,34.376
725,272.5,361.8
726,272.6,3111.828
727,272.7,21593.348
728,272.8,121130.948
729,272.9,551068.253
730,273.0,2035722.623
731,273.1,6135000.0
732,273.2,15140080.908
733,273.3,30639055.793
734,273.4,50872659.152
735,273.5,69250541.045
736,273.6,77091132.072
737,273.7,69930000.001
738,273.8,51520000.001
739,273.9,30734720.616
740,274.0,14884137.173
741,274.1,6263294.677
742,274.2,3757168.091
743,274.3,6137236.026
744,274.4,13150000.0
745,274.5,23950849.673
746,274.6,35044577.073
747,274.7,40999087.681
748,274.8,38334029.659
749,274.9,28635078.833
750,275.0,17100000.0
751,275.1,8155481.263
752,275.2,3108522.071
753,275.3,946672.254
754,275.4,230427.279
755,275.5,44836.449
756,275.6,6966.0
757,275.7,859.904
758,275.8,84.284
759,275.9,6.69
760,276.0,0.429
761,276.1,0.022
762,276.2,0.001
763,276.3,0.0
764,276.4,0.0
765,276.5,0.0
766,276.6,0.0
767,276.7,0.0
768,276.8,0.002
769,276.9,0.04
770,277.0,0.772
771,277.1,11.942
772,277.2,150.321
773,277.3,1538.464
774,277.4,12623.33
775,277.5,82900.0
776,277.6,436139.439
777,277.7,1845779.639
778,277.8,6277748.034
779,277.9,17157836.764
780,278.0,37687039.026
781,278.1,66529999.999
782,278.2,94488431.244
783,278.3,108262740.308
784,278.4,101529188.551
785,278.5,82398550.596
786,278.6,69070433.733
787,278.7,76329999.999
788,278.8,104099999.998
789,278.9,135800839.074
790,279.0,149302419.047
791,279.1,133512922.074
792,279.2,96323430.668
793,279.3,56107128.894
794,279.4,26940000.001
795,279.5,12616921.517
796,279.6,11072693.416
797,279.7,21082905.741
798,279.8,44636844.66
799,279.9,83803418.54
800,280.0,133799999.998
801,280.1,178480958.109
802,280.2,196363565.178
803,280.3,176648906.723
804,280.4,129109935.312
805,280.5,76453946.801
806,280.6,36590000.001
807,280.7,14144656.941
808,280.8,4407460.989
809,280.9,1108635.582
810,281.0,227175.922
811,281.1,55581.14
812,281.2,127600.0
813,281.3,650200.0
814,281.4,2791626.318
815,281.5,9762065.55
816,281.6,27920689.93
817,281.7,65808260.581
818,281.8,129194615.63
819,281.9,214599999.996
820,282.0,306652558.349
