,wavelength,intensity
0,200.0,56230000.0
1,200.1,59786879.3
2,200.2,63100000.0
3,200.3,65981558.149
4,200.4,68467568.387
5,200.5,70650000.0
6,200.6,72611729.093
7,200.7,74399259.031
8,200.8,76050000.0
9,200.9,77592517.711
10,201.0,79020000.0
11,201.1,80308386.259
12,201.2,81400000.0
13,201.3,82225671.818
14,201.4,82703876.528
15,201.5,82750000.0
16,201.6,82293141.376
17,201.7,81317252.878
18,201.8,79820000.0
19,201.9,77816290.351
20,202.0,75390000.0
21,202.1,72652978.391
22,202.2,69760000.0
23,202.3,66877297.171
24,202.4,64174008.701
25,202.5,61820000.0
26,202.6,59967643.639
27,202.7,58699340.843
28,202.8,58080000.0
29,202.9,58152299.781
30,203.0,58870000.0
31,203.1,60152415.486
32,203.2,61870000.0
33,203.3,63875208.602
34,203.4,65997362.633
35,203.5,68060000.0
36,203.6,69898651.531
37,203.7,71396819.725
38,203.8,72450000.0
39,203.9,72973265.465
40,204.0,72960000.0
41,204.1,72432449.855
42,204.2,71450000.0
43,204.3,70088359.021
44,204.4,68451391.26
45,204.5,66650000.0
46,204.6,64788113.779
47,204.7,62941762.169
48,204.8,61180000.0
49,204.9,59562324.189
50,205.0,58110000.0
51,205.1,56829955.299
52,205.2,55710000.0
53,205.3,54732758.056
54,205.4,53879227.527
55,205.5,53130000.0
56,205.6,52466628.124
57,205.7,51874508.803
58,205.8,51340000.0
59,205.9,50848303.955
60,206.0,50380000.0
61,206.1,49911853.892
62,206.2,49410000.0
63,206.3,48837657.185
64,206.4,48157013.666
65,206.5,47330000.0
66,206.6,46325211.792
67,206.7,45137904.843
68,206.8,43770000.0
69,206.9,42232158.108
70,207.0,40570000.0
71,207.1,38840364.198
72,207.2,37110000.0
73,207.3,35447511.917
74,207.4,33919014.544
75,207.5,32590000.0
76,207.6,31515413.197
77,207.7,30708010.232
78,207.8,30170000.0
79,207.9,29894717.23
80,208.0,29840000.0
81,208.1,29950047.497
82,208.2,30150000.0
83,208.3,30361601.837
84,208.4,30512072.437
85,208.5,30530000.0
86,208.6,30352328.045
87,208.7,29949421.348
88,208.8,29300000.0
89,208.9,28391972.378
90,209.0,27250000.0
91,209.1,25912980.145
92,209.2,24440000.0
93,209.3,22897170.36
94,209.4,21358506.544
95,209.5,19900000.0
96,209.6,18593370.382
97,209.7,17493250.158
98,209.8,16650000.0
99,209.9,16105786.509
100,210.0,15870000.0
101,210.1,15937775.104
102,210.2,16280000.0
103,210.3,16856625.731
104,210.4,17608101.253
105,210.5,18470000.0
106,210.6,19377378.0
107,210.7,20263221.665
108,210.8,21060000.0
109,210.9,21705652.424
110,211.0,22160000.0
111,211.1,22392590.889
112,211.2,22390000.0
113,211.3,22149745.869
114,211.4,21696094.79
115,211.5,21060000.0
116,211.6,20275874.522
117,211.7,19391970.533
118,211.8,18460000.0
119,211.9,17529336.492
120,212.0,16640000.0
121,212.1,15827667.813
122,212.2,15120000.0
123,212.3,14538150.826
124,212.4,14085268.567
125,212.5,13760000.0
126,212.6,13557053.227
127,212.7,13455381.651
128,212.8,13430000.0
129,212.9,13457402.33
130,213.0,13520000.0
131,213.1,13602140.684
132,213.2,13690000.0
