,wavelength,intensity
0,200.0,21570000.0
1,200.1,21860000.0
2,200.2,19358891.207
3,200.3,14978575.35
4,200.4,10126503.41
5,200.5,5976852.027
6,200.6,3083474.857
7,200.7,1390505.435
8,200.8,548465.815
9,200.9,190430.767
10,201.0,58845.289
11,201.1,17305.375
12,201.2,5540.529
13,201.3,2427.531
14,201.4,1375.568
15,201.5,826.567
16,201.6,463.858
17,201.7,232.79
18,201.8,103.131
19,201.9,40.162
20,202.0,13.711
21,202.1,4.101
22,202.2,1.078
23,202.3,0.247
24,202.4,0.054
25,202.5,0.028
26,202.6,0.079
27,202.7,0.272
28,202.8,0.835
29,202.9,2.254
30,203.0,5.368
31,203.1,11.264
32,203.2,20.847
33,203.3,34.035
34,203.4,49.095
35,203.5,62.616
36,203.6,70.751
37,203.7,71.272
38,203.8,65.879
39,203.9,72.101
40,204.0,200.264
41,204.1,1210.134
42,204.2,7930.62
43,204.3,45371.786
44,204.4,234887.709
45,204.5,1062613.985
46,204.6,4218653.11
47,204.7,14803935.278
48,204.8,45614790.5
49,204.9,123700000.0
50,205.0,295399999.999
51,205.1,620799999.999
52,205.2,1149464365.607
53,205.3,1874537223.821
54,205.4,2702932155.451
55,205.5,3456242178.813
56,205.6,3957911048.516
57,205.7,4125657122.576
58,205.8,4033655037.783
59,205.9,3856403869.229
60,206.0,3754111120.851
61,206.1,3770955426.015
62,206.2,3839406577.881
63,206.3,3846238257.416
64,206.4,3713553909.373
65,206.5,3419598930.39
66,206.6,2981848355.852
67,206.7,2440434059.6
68,206.8,1852377561.261
69,206.9,1286392277.738
70,207.0,808450086.998
71,207.1,455570685.088
72,207.2,228625339.834
73,207.3,101807515.989
74,207.4,40120000.0
75,207.5,13960000.0
76,207.6,4288000.0
77,207.7,1160720.425
78,207.8,278097.986
79,207.9,58152.589
80,208.0,11109.58
81,208.1,1895.406
82,208.2,372.413
83,208.3,117.628
84,208.4,68.329
85,208.5,50.921
86,208.6,44.218
87,208.7,43.722
88,208.8,49.403
89,208.9,65.191
90,209.0,103.216
91,209.1,190.194
92,209.2,370.052
93,209.3,697.866
94,209.4,1215.873
95,209.5,1918.265
96,209.6,2723.999
97,209.7,3481.753
98,209.8,4019.558
99,209.9,4221.0
100,210.0,4075.0
101,210.1,3679.0
102,210.2,3180.839
103,210.3,2709.111
104,210.4,2315.463
105,210.5,1983.241
106,210.6,1665.338
107,210.7,1328.976
108,210.8,982.796
109,210.9,660.799
110,211.0,400.082
111,211.1,216.544
112,211.2,104.469
113,211.3,44.805
114,211.4,17.074
115,211.5,5.76
116,211.6,1.733
117,211.7,0.459
118,211.8,0.114
119,211.9,0.044
120,212.0,0.079
121,212.1,0.233
122,212.2,0.646
123,212.3,1.6
124,212.4,3.535
125,212.5,6.971
126,212.6,12.29
127,212.7,19.405
128,212.8,27.482
129,212.9,35.016
130,213.0,40.261
131,213.1,41.94
132,213.2,39.778
133,213.3,34.605
134,213.4,27.952
135,213.5,21.477
136,213.6,16.453
137,213.7,13.559
138,213.8,12.941
139,213.9,14.512
140,214.0,18.172
141,214.1,23.813
142,214.2,31.056
143,214.3,38.818
144,214.4,45.221
145,214.5,48.202
146,214.6,46.446
147,214.7,40.188
148,214.8,31.087
149,214.9,21.46
150,215.0,13.2
151,215.1,7.224
152,215.2,3.52
153,215.3,1.525
154,215.4,0.588
155,215.5,0.202
156,215.6,0.061
157,215.7,0.017
158,215.8,0.004
159,215.9,0.001
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.001
185,218.5,0.007
186,218.6,0.037
187,218.7,0.165
188,218.8,0.657
189,218.9,2.365
190,219.0,7.549
191,219.1,21.619
192,219.2,55.286
193,219.3,126.391
194,219.4,258.514
195,219.5,472.611
196,219.6,772.809
197,219.7,1129.49
198,219.8,1477.095
199,219.9,1728.0
200,220.0,1807.0
201,220.1,1689.0
202,220.2,1413.29
203,220.3,1056.35
204,220.4,706.727
205,220.5,422.645
206,220.6,226.062
207,220.7,108.12
208,220.8,46.225
209,220.9,17.685
210,221.0,6.036
211,221.1,1.85
212,221.2,0.503
213,221.3,0.123
214,221.4,0.027
215,221.5,0.005
216,221.6,0.001
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.001
223,222.3,0.005
224,222.4,0.024
225,222.5,0.11
226,222.6,0.448
227,222.7,1.633
228,222.8,5.36
229,222.9,15.761
230,223.0,41.66
231,223.1,98.815
232,223.2,210.355
233,223.3,401.976
234,223.4,689.544
235,223.5,1061.78
236,223.6,1467.504
237,223.7,1820.951
238,223.8,2028.207
239,223.9,2028.332
240,224.0,1820.674
241,224.1,1467.561
242,224.2,1061.841
243,224.3,689.576
244,224.4,401.983
245,224.5,210.365
246,224.6,98.816
247,224.7,41.748
248,224.8,16.274
249,224.9,8.133
250,225.0,15.41
251,225.1,61.99
252,225.2,247.034
253,225.3,895.704
254,225.4,2914.183
255,225.5,8549.794
256,225.6,22569.232
257,225.7,53578.016
258,225.8,114485.992
259,225.9,220125.439
260,226.0,380972.596
261,226.1,593102.523
262,226.2,831115.06
263,226.3,1048297.307
264,226.4,1190409.332
265,226.5,1216262.9
266,226.6,1122427.221
267,226.7,941434.397
268,226.8,737627.422
269,226.9,588659.699
270,227.0,573396.042
271,227.1,768544.378
272,227.2,1244806.638
273,227.3,2048153.549
274,227.4,3177000.0
275,227.5,4547000.0
276,227.6,5988000.0
277,227.7,7269094.365
278,227.8,8162216.781
279,227.9,8496158.579
280,228.0,8207078.422
281,228.1,7351348.787
282,228.2,6094290.232
283,228.3,4659140.865
284,228.4,3273158.395
285,228.5,2105435.047
286,228.6,1235190.186
287,228.7,659433.744
288,228.8,320011.162
289,228.9,142939.956
290,229.0,64672.121
291,229.1,46069.885
292,229.2,73751.24
293,229.3,159274.117
294,229.4,334881.361
295,229.5,647194.347
296,229.6,1143498.574
297,229.7,1853349.358
298,229.8,2763815.039
299,229.9,3815000.0
300,230.0,4900000.0
301,230.1,5896000.0
302,230.2,6683460.203
303,230.3,7170170.696
304,230.4,7296864.198
305,230.5,7039906.422
306,230.6,6416707.482
307,230.7,5496800.422
308,230.8,4396684.008
309,230.9,3263300.384
310,231.0,2234543.909
311,231.1,1404543.677
312,231.2,807296.302
313,231.3,422874.269
314,231.4,201585.087
315,231.5,87173.533
316,231.6,34202.12
317,231.7,12140.508
318,231.8,3915.672
319,231.9,1187.41
320,232.0,476.001
321,232.1,642.479
322,232.2,1682.203
323,232.3,4407.262
324,232.4,10560.0
325,232.5,22980.0
326,232.6,45430.0
327,232.7,81693.483
328,232.8,133812.636
329,232.9,200027.665
330,233.0,273803.666
331,233.1,344808.012
332,233.2,402180.132
333,233.3,439332.565
334,233.4,456097.925
335,233.5,458842.243
336,233.6,455781.283
337,233.7,452721.664
338,233.8,449737.337
339,233.9,443303.203
340,234.0,431177.633
341,234.1,417369.299
342,234.2,412719.195
343,234.3,430023.931
344,234.4,476496.531
345,234.5,549028.683
346,234.6,636279.959
347,234.7,728687.099
348,234.8,830206.138
349,234.9,963200.0
350,235.0,1159000.0
351,235.1,1436000.0
352,235.2,1777574.802
353,235.3,2120955.952
354,235.4,2378313.087
355,235.5,2474058.436
356,235.6,2387710.271
357,235.7,2177852.096
358,235.8,1982583.741
359,235.9,1984362.332
360,236.0,2363078.221
361,236.1,3243370.986
362,236.2,4638408.902
363,236.3,6407671.427
364,236.4,8255486.281
365,236.5,9791024.543
366,236.6,10637206.659
367,236.7,10590525.535
368,236.8,9670914.575
369,236.9,8148496.488
370,237.0,6414687.071
371,237.1,4844206.276
372,237.2,3680047.256
373,237.3,2990748.19
374,237.4,2710000.0
375,237.5,2730000.0
376,237.6,2993000.0
377,237.7,3560847.47
378,237.8,4604835.448
379,237.9,6325110.614
380,238.0,8819290.355
381,238.1,11952962.608
382,238.2,15317471.02
383,238.3,18296062.187
384,238.4,20295318.795
385,238.5,20906782.2
386,238.6,20097793.101
387,238.7,18150761.202
388,238.8,15517735.034
389,238.9,12657379.007
390,239.0,9901564.992
391,239.1,7436420.805
392,239.2,5348982.1
393,239.3,3658818.659
394,239.4,2360699.31
395,239.5,1425688.64
396,239.6,802478.616
397,239.7,428516.949
398,239.8,245011.682
399,239.9,221000.0
400,240.0,375800.0
401,240.1,797200.0
402,240.2,1645980.395
403,240.3,3131187.494
404,240.4,5437062.205
405,240.5,8604132.815
406,240.6,12409806.03
407,240.7,16306254.474
408,240.8,19544234.235
409,240.9,21373029.766
410,241.0,21326839.224
411,241.1,19455098.824
412,241.2,16267552.289
413,241.3,12536854.981
414,241.4,8982004.225
415,241.5,6097159.43
416,241.6,4068684.572
417,241.7,2834725.471
418,241.8,2210394.714
419,241.9,1991959.347
420,242.0,2006793.229
421,242.1,2129047.138
422,242.2,2269419.776
423,242.3,2369028.99
424,242.4,2387000.0
425,242.5,2307000.0
426,242.6,2132000.0
427,242.7,1882695.478
428,242.8,1595834.431
429,242.9,1316013.389
430,243.0,1100545.238
431,243.1,1033839.215
432,243.2,1246638.192
433,243.3,1937832.632
434,243.4,3361501.679
435,243.5,5777084.053
436,243.6,9315702.872
437,243.7,13853279.938
438,243.8,18870703.35
439,243.9,23516570.586
440,244.0,26813450.069
441,244.1,28056822.346
442,244.2,27095987.032
443,244.3,24528390.371
444,244.4,21509329.769
445,244.5,19369100.077
446,244.6,19177378.185
447,244.7,21317632.02
448,244.8,25352640.878
449,244.9,30120000.0
450,245.0,34080000.0
451,245.1,35870000.0
452,245.2,34743839.186
453,245.3,30857305.075
454,245.4,25068203.778
455,245.5,18617989.607
456,245.6,12643779.693
457,245.7,7845361.047
458,245.8,4449995.188
459,245.9,2306476.977
460,246.0,1092190.502
461,246.1,473072.025
462,246.2,186987.318
463,246.3,67624.358
464,246.4,22383.788
465,246.5,6878.646
466,246.6,2419.73
467,246.7,2270.902
468,246.8,5475.763
469,246.9,14671.35
470,247.0,36547.163
471,247.1,83543.218
472,247.2,174891.862
473,247.3,335293.417
474,247.4,588500.0
475,247.5,946300.0
476,247.6,1393000.0
477,247.7,1879113.833
478,247.8,2320502.847
479,247.9,2626015.691
480,248.0,2722739.368
481,248.1,2591801.867
482,248.2,2277427.803
483,248.3,1879245.377
484,248.4,1529844.129
485,248.5,1374869.578
486,248.6,1562708.061
487,248.7,2239311.422
488,248.8,3540011.26
489,248.9,5565568.039
490,249.0,8341587.568
491,249.1,11773375.8
492,249.2,15631171.391
493,249.3,19554261.895
494,249.4,23111123.597
495,249.5,25885060.107
496,249.6,27623109.378
497,249.7,28302488.191
498,249.8,28187406.669
499,249.9,27760000.0
500,250.0,27520000.0
501,250.1,27780000.0
502,250.2,28542308.06
503,250.3,29487494.76
504,250.4,30090147.125
505,250.5,29917352.278
506,250.6,28747196.047
507,250.7,26682858.04
508,250.8,24062592.34
509,250.9,21361177.41
510,251.0,19077452.506
511,251.1,17666153.077
512,251.2,17465502.001
513,251.3,18652739.546
514,251.4,21209380.527
515,251.5,24918567.268
516,251.6,29558786.947
517,251.7,35206975.224
518,251.8,42620645.915
519,251.9,53483467.05
520,252.0,70112501.001
521,252.1,94717002.817
522,252.2,128110433.372
523,252.3,168782264.742
524,252.4,212399999.999
525,252.5,253199999.999
526,252.6,285699999.999
527,252.7,306421361.442
528,252.8,315557607.552
529,252.9,315817543.716
530,253.0,310862555.713
531,253.1,303484597.246
532,253.2,294372717.854
533,253.3,282736070.691
534,253.4,266731943.485
535,253.5,244958597.797
536,253.6,217220873.655
537,253.7,184614072.434
538,253.8,149523580.326
539,253.9,115038377.466
540,254.0,84091569.269
541,254.1,58665923.593
542,254.2,39579916.238
543,254.3,26488947.749
544,254.4,18317623.925
545,254.5,13791210.563
546,254.6,11806194.771
547,254.7,11731771.592
548,254.8,13425221.161
549,254.9,17190000.0
550,255.0,23680000.0
551,255.1,33520000.0
552,255.2,46931555.451
553,255.3,63213503.068
554,255.4,80517413.261
555,255.5,95970696.48
556,255.6,106494997.72
557,255.7,109836410.374
558,255.8,105061784.46
559,255.9,93463196.155
560,256.0,77560836.144
561,256.1,60434363.259
562,256.2,44798770.465
563,256.3,32535878.658
