,wavelength,intensity
0,200.0,5.122
1,200.1,16.594
2,200.2,46.397
3,200.3,111.304
4,200.4,230.611
5,200.5,414.776
6,200.6,652.934
7,200.7,910.014
8,200.8,1138.0
9,200.9,1295.624
10,201.0,1353.971
11,201.1,1299.003
12,201.2,1132.618
13,201.3,887.334
14,201.4,615.386
15,201.5,373.451
16,201.6,196.697
17,201.7,89.51
18,201.8,35.059
19,201.9,11.782
20,202.0,3.397
21,202.1,0.838
22,202.2,0.177
23,202.3,0.033
24,202.4,0.009
25,202.5,0.023
26,202.6,0.11
27,202.7,0.465
28,202.8,1.698
29,202.9,5.357
30,203.0,14.582
31,203.1,34.283
32,203.2,69.666
33,203.3,122.5
34,203.4,186.641
35,203.5,246.589
36,203.6,283.088
37,203.7,283.306
38,203.8,249.029
39,203.9,197.593
40,204.0,153.874
41,204.1,140.729
42,204.2,170.7
43,204.3,240.237
44,204.4,327.356
45,204.5,397.951
46,204.6,420.629
47,204.7,383.76
48,204.8,301.683
49,204.9,204.23
50,205.0,119.0
51,205.1,59.734
52,205.2,25.801
53,205.3,9.595
54,205.4,3.069
55,205.5,0.845
56,205.6,0.201
57,205.7,0.041
58,205.8,0.007
59,205.9,0.001
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.003
66,206.6,0.015
67,206.7,0.076
68,206.8,0.334
69,206.9,1.278
70,207.0,4.291
71,207.1,12.595
72,207.2,32.416
73,207.3,73.27
74,207.4,145.713
75,207.5,255.4
76,207.6,394.789
77,207.7,538.556
78,207.8,648.757
79,207.9,690.876
80,208.0,652.473
81,208.1,550.933
82,208.2,423.44
83,208.3,307.2
84,208.4,223.26
85,208.5,174.584
86,208.6,153.691
87,208.7,151.931
88,208.8,163.287
89,208.9,190.201
90,209.0,298.558
91,209.1,913.754
92,209.2,4318.0
93,209.3,20755.094
94,209.4,89271.741
95,209.5,337402.604
96,209.6,1108984.627
97,209.7,3164597.796
98,209.8,7835756.591
99,209.9,16842082.707
100,210.0,31410000.0
101,210.1,50853242.584
102,210.2,71470077.1
103,210.3,87205945.223
104,210.4,92544063.694
105,210.5,85899055.566
106,210.6,71229049.426
