,wavelength,intensity
0,200.0,11460000.0
1,200.1,18262834.38
2,200.2,26890000.0
3,200.3,38812746.86
4,200.4,54090000.0
5,200.5,72430000.0
6,200.6,93404081.047
7,200.7,116000000.0
8,200.8,138956219.573
9,200.9,160600000.0
10,201.0,179324790.662
11,201.1,194200000.0
12,201.2,204600000.0
13,201.3,210682630.988
14,201.4,213700000.0
15,201.5,215255578.157
16,201.6,217400000.0
17,201.7,222095056.383
18,201.8,230500000.0
19,201.9,243226696.311
20,202.0,259500000.0
21,202.1,278000000.0
22,202.2,296572955.177
23,202.3,312700000.0
24,202.4,323973767.964
25,202.5,328600000.0
26,202.6,325269472.968
27,202.7,314000000.0
28,202.8,295360840.164
29,202.9,270800000.0
30,203.0,242100000.0
31,203.1,211419586.128
32,203.2,180700000.0
33,203.3,151639907.123
34,203.4,125300000.0
35,203.5,102419535.381
36,203.6,83090000.0
37,203.7,67170000.0
38,203.8,54229753.769
39,203.9,43750000.0
40,204.0,35234794.108
41,204.1,28300000.0
42,204.2,22626069.799
43,204.3,18040000.0
44,204.4,14427176.695
45,204.5,11760000.0
46,204.6,10040000.0
47,204.7,9302581.351
48,204.8,9608000.0
49,204.9,11025149.625
50,205.0,13640000.0
51,205.1,17534820.149
52,205.2,22760000.0
53,205.3,29332819.78
54,205.4,37170000.0
55,205.5,46140000.0
56,205.6,55992639.702
57,205.7,66350000.0
58,205.8,76780183.821
59,205.9,86740000.0
60,206.0,95662875.014
61,206.1,103000000.0
62,206.2,108200000.0
63,206.3,110762970.793
64,206.4,110500000.0
65,206.5,107356852.114
66,206.6,101500000.0
67,206.7,93237120.752
68,206.8,83220000.0
69,206.9,72189664.879
70,207.0,60900000.0
71,207.1,50090000.0
72,207.2,40377842.227
73,207.3,32170000.0
74,207.4,25757102.246
75,207.5,21160000.0
76,207.6,18287498.791
77,207.7,16870000.0
78,207.8,16581652.591
79,207.9,17050000.0
80,208.0,17890000.0
81,208.1,18736759.98
82,208.2,19320000.0
83,208.3,19424533.439
84,208.4,18960000.0
85,208.5,17897606.264
86,208.6,16330000.0
87,208.7,14390000.0
88,208.8,12245808.419
89,208.9,10060000.0
90,209.0,7980490.765
91,209.1,6112000.0
92,209.2,4533353.522
93,209.3,3263000.0
94,209.4,2298095.149
95,209.5,1611000.0
96,209.6,1167000.0
97,209.7,930057.977
98,209.8,872000.0
99,209.9,969389.601
100,210.0,1209000.0
101,210.1,1579883.619
102,210.2,2070000.0
103,210.3,2663450.924
104,210.4,3330000.0
105,210.5,4033000.0
106,210.6,4723783.914
107,210.7,5348000.0
108,210.8,5853523.996
109,210.9,6200000.0
110,211.0,6358745.101
111,211.1,6336000.0
112,211.2,6154000.0
113,211.3,5867702.781
114,211.4,5554000.0
115,211.5,5294624.052
116,211.6,5176000.0
117,211.7,5278801.01
118,211.8,5656000.0
119,211.9,6342171.908
120,212.0,7326000.0
121,212.1,8577000.0
122,212.2,10026687.88
123,212.3,11570000.0
124,212.4,13094856.798
125,212.5,14490000.0
126,212.6,15649759.929
127,212.7,16490000.0
128,212.8,16944853.486
129,212.9,17000000.0
130,213.0,16660000.0
131,213.1,15959052.891
132,213.2,14960000.0
133,213.3,13732395.841
134,213.4,12350000.0
135,213.5,10885613.747
136,213.6,9404000.0
137,213.7,7965000.0
138,213.8,6614219.041
139,213.9,5384000.0
140,214.0,4300314.566
141,214.1,3374000.0
142,214.2,2609022.696
143,214.3,1997000.0
144,214.4,1524844.65
145,214.5,1173000.0
146,214.6,920400.0
147,214.7,746897.273
148,214.8,634400.0
149,214.9,566540.495
150,215.0,531900.0
151,215.1,521140.747
152,215.2,528300.0
153,215.3,548809.017
154,215.4,580300.0
155,215.5,621300.0
156,215.6,672552.817
157,215.7,738500.0
158,215.8,826259.284
159,215.9,950300.0
160,216.0,1129497.547
161,216.1,1393000.0
162,216.2,1774000.0
163,216.3,2312050.532
164,216.4,3050000.0
165,216.5,4028550.516
166,216.6,5278000.0
167,216.7,6819372.404
168,216.8,8647000.0
169,216.9,10740834.868
170,217.0,13050000.0
171,217.1,15510000.0
172,217.2,18034690.746
173,217.3,20540000.0
174,217.4,22953330.265
175,217.5,25240000.0
176,217.6,27391988.196
177,217.7,29470000.0
178,217.8,31577466.953
179,217.9,33920000.0
180,218.0,36740000.0
181,218.1,40329451.767
182,218.2,45010000.0
183,218.3,51082970.67
184,218.4,58750000.0
185,218.5,68122415.554
186,218.6,79050000.0
187,218.7,91250000.0
188,218.8,104146727.208
189,218.9,117000000.0
190,219.0,129030536.834
191,219.1,139400000.0
192,219.2,147362375.456
193,219.3,152600000.0
194,219.4,155019961.341
195,219.5,155000000.0
196,219.6,153100000.0
197,219.7,150163318.412
198,219.8,147200000.0
199,219.9,145166161.481
200,220.0,144700000.0
201,220.1,146247035.663
202,220.2,149800000.0
203,220.3,155145695.868
204,220.4,161700000.0
205,220.5,168800000.0
206,220.6,175835745.728
207,220.7,182200000.0
208,220.8,187373486.27
209,220.9,191200000.0
210,221.0,193645309.193
211,221.1,194800000.0
212,221.2,194800000.0
213,221.3,193810288.7
214,221.4,191900000.0
215,221.5,189100241.738
216,221.6,185400000.0
217,221.7,180751244.349
218,221.8,175000000.0
219,221.9,168019780.868
220,222.0,159900000.0
221,222.1,150800000.0
222,222.2,140984449.545
223,222.3,130900000.0
224,222.4,121025180.084
225,222.5,111800000.0
226,222.6,103624830.121
227,222.7,96780000.0
228,222.8,91466749.435
229,222.9,87690000.0
230,223.0,85390000.0
231,223.1,84455104.329
232,223.2,84800000.0
233,223.3,86396125.578
234,223.4,89400000.0
235,223.5,94034143.358
236,223.6,100600000.0
237,223.7,109400000.0
238,223.8,120612407.136
239,223.9,134200000.0
240,224.0,149944482.543
241,224.1,167100000.0
242,224.2,184747162.69
243,224.3,201800000.0
244,224.4,217179366.696
245,224.5,230000000.0
246,224.6,239500000.0
247,224.7,245359077.209
248,224.8,247900000.0
249,224.9,247651750.468
250,225.0,245400000.0
251,225.1,241996420.918
252,225.2,238300000.0
253,225.3,235037565.859
254,225.4,232400000.0
255,225.5,230400000.0
256,225.6,228834457.793
257,225.7,227300000.0
258,225.8,225359889.205
259,225.9,222600000.0
260,226.0,218675985.389
261,226.1,213500000.0
262,226.2,207100000.0
263,226.3,199720861.692
264,226.4,191700000.0
265,226.5,183432091.892
266,226.6,175500000.0
267,226.7,168575770.742
268,226.8,163500000.0
269,226.9,161289825.14
270,227.0,163500000.0
271,227.1,171900000.0
272,227.2,188716473.667
273,227.3,216799999.999
274,227.4,259147793.791
275,227.5,318799999.999
276,227.6,398567351.163
277,227.7,500299999.998
278,227.8,624920301.547
279,227.9,770599999.998
280,228.0,934199999.997
281,228.1,1109587165.487
282,228.2,1287999999.997
283,228.3,1459819274.085
284,228.4,1613999999.998
285,228.5,1739785738.157
286,228.6,1828999999.999
287,228.7,1875000000.0
288,228.8,1875586034.756
289,228.9,1833000000.001
290,229.0,1751517988.837
291,229.1,1640000000.002
292,229.2,1508717009.906
293,229.3,1369000000.002
294,229.4,1232113971.553
