,wavelength,intensity
0,200.0,35140000.0
1,200.1,37361440.344
2,200.2,39430000.0
3,200.3,41227998.725
4,200.4,42778558.062
5,200.5,44140000.0
6,200.6,45364615.368
7,200.7,46480570.358
8,200.8,47510000.0
9,200.9,48470311.405
10,201.0,49360000.0
11,201.1,50166260.945
12,201.2,50850000.0
13,201.3,51364831.321
14,201.4,51661492.033
15,201.5,51690000.0
16,201.6,51407899.53
17,201.7,50802840.694
18,201.8,49870000.0
19,201.9,48616844.074
20,202.0,47100000.0
21,202.1,45393270.45
22,202.2,43590000.0
23,202.3,41790150.414
24,202.4,40100610.306
25,202.5,38630000.0
26,202.6,37475163.854
27,202.7,36685842.35
28,202.8,36300000.0
29,202.9,36343024.965
30,203.0,36790000.0
31,203.1,37593953.27
32,203.2,38670000.0
33,203.3,39921663.443
34,203.4,41244011.915
35,203.5,42530000.0
36,203.6,43679273.104
37,203.7,44618239.929
38,203.8,45280000.0
39,203.9,45609615.594
40,204.0,45600000.0
41,204.1,45263206.832
42,204.2,44640000.0
43,204.3,43781235.347
44,204.4,42749426.139
45,204.5,41610000.0
46,204.6,40424669.879
47,204.7,39240290.021
48,204.8,38100000.0
49,204.9,37040158.417
50,205.0,36070000.0
51,205.1,35189660.045
52,205.2,34390000.0
53,205.3,33659543.253
54,205.4,32986734.791
55,205.5,32360000.0
56,205.6,31768857.173
57,205.7,31207196.231
58,205.8,30670000.0
59,205.9,30152384.685
60,206.0,29650000.0
61,206.1,29156872.176
62,206.2,28660000.0
63,206.3,28144279.598
64,206.4,27593223.891
65,206.5,26990000.0
66,206.6,26320775.401
67,206.7,25583718.985
68,206.8,24780000.0
69,206.9,23914881.279
70,207.0,23010000.0
71,207.1,22093102.824
72,207.2,21200000.0
73,207.3,20368083.633
74,207.4,19633009.666
75,207.5,19030000.0
76,207.6,18589625.58
77,207.7,18323853.525
78,207.8,18240000.0
79,207.9,18341967.019
80,208.0,18620000.0
81,208.1,19061981.597
82,208.2,19660000.0
83,208.3,20412318.052
84,208.4,21337691.66
85,208.5,22460000.0
86,208.6,23815073.166
87,208.7,25486544.933
88,208.8,27570000.0
89,208.9,30167873.21
90,209.0,33410000.0
91,209.1,37433846.373
92,209.2,42380000.0
93,209.3,48378125.812
94,209.4,55511076.101
95,209.5,63850000.0
96,209.6,73442190.914
97,209.7,84239519.328
98,209.8,96170000.0
99,209.9,109131338.043
100,210.0,122900000.0
101,210.1,137216652.362
102,210.2,151800000.0
103,210.3,166345392.221
104,210.4,180476717.712
105,210.5,193800000.0
106,210.6,205918232.136
107,210.7,216422285.252
108,210.8,224900000.0
109,210.9,230973244.907
110,211.0,234400000.0
111,211.1,234987014.136
112,211.2,232600000.0
113,211.3,227186102.924
114,211.4,218959234.998
115,211.5,208200000.0
116,211.6,195224774.659
117,211.7,180493027.501
118,211.8,164500000.0
119,211.9,147752049.898
120,212.0,130800000.0
121,212.1,114180619.739
122,212.2,98330000.0
123,212.3,83617954.018
124,212.4,70249862.965
125,212.5,58390000.0
126,212.6,48159211.94
127,212.7,39504640.236
128,212.8,32330000.0
129,212.9,26525834.545
130,213.0,21930000.0
131,213.1,18366923.075
132,213.2,15660000.0
133,213.3,13642460.498
134,213.4,12187898.738
135,213.5,11180000.0
136,213.6,10513555.685
137,213.7,10127781.682
138,213.8,9973000.0
139,213.9,10006069.943
140,214.0,10210000.0
141,214.1,10574508.005
142,214.2,11090000.0
143,214.3,11749344.415
144,214.4,12554571.04
145,214.5,13510000.0
146,214.6,14622147.64
147,214.7,15906315.166
148,214.8,17380000.0
149,214.9,19063710.655
150,215.0,20990000.0
151,215.1,23192860.671
152,215.2,25700000.0
153,215.3,28533166.958
154,215.4,31696562.364
155,215.5,35190000.0
156,215.6,38999637.941
157,215.7,43057011.429
158,215.8,47280000.0
159,215.9,51577190.623
160,216.0,55820000.0
161,216.1,59866680.821
162,216.2,63560000.0
163,216.3,66747418.102
164,216.4,69310656.085
165,216.5,71140000.0
166,216.6,72143605.24
167,216.7,72301104.546
168,216.8,71610000.0
169,216.9,70086295.222
170,217.0,67820000.0
171,217.1,64924165.22
172,217.2,61530000.0
173,217.3,57776400.849
174,217.4,53814855.62
175,217.5,49800000.0
176,217.6,45880842.727
177,217.7,42183884.732
178,217.8,38830000.0
179,217.9,35931944.23
180,218.0,33570000.0
181,218.1,31812193.687
182,218.2,30710000.0
183,218.3,30302590.448
184,218.4,30596475.414
185,218.5,31590000.0
186,218.6,33272551.436
187,218.7,35597685.475
188,218.8,38510000.0
189,218.9,41949772.638
190,219.0,45840000.0
191,219.1,50097292.902
192,219.2,54630000.0
193,219.3,59347240.055
194,219.4,64169474.397
195,219.5,69020000.0
196,219.6,73829362.202
197,219.7,78557099.811
198,219.8,83170000.0
199,219.9,87637545.34
200,220.0,91940000.0
201,220.1,96062639.103
202,220.2,100000000.0
203,220.3,103746382.171
204,220.4,107285871.388
205,220.5,110600000.0
206,220.6,113666391.253
207,220.7,116447032.002
208,220.8,118900000.0
209,220.9,120988969.408
210,221.0,122700000.0
211,221.1,124017889.275
212,221.2,124900000.0
213,221.3,125302884.345
214,221.4,125207286.815
215,221.5,124600000.0
216,221.6,123476115.389
217,221.7,121863920.063
218,221.8,119800000.0
219,221.9,117313024.982
220,222.0,114400000.0
221,222.1,111068494.433
222,222.2,107400000.0
223,222.3,103491810.987
224,222.4,99430509.594
225,222.5,95300000.0
226,222.6,91186695.131
227,222.7,87187042.909
228,222.8,83400000.0
229,222.9,79920826.974
230,223.0,76830000.0
231,223.1,74199236.086
232,223.2,72080000.0
233,223.3,70512935.087
234,223.4,69515651.242
235,223.5,69100000.0
236,223.6,69270375.219
237,223.7,70001340.058
238,223.8,71260000.0
239,223.9,73008607.137
240,224.0,75190000.0
241,224.1,77738028.295
242,224.2,80570000.0
243,224.3,83594595.03
244,224.4,86702522.776
245,224.5,89780000.0
246,224.6,92710580.643
247,224.7,95367167.364
248,224.8,97620000.0
249,224.9,99352398.094
250,225.0,100500000.0
251,225.1,101007062.842
252,225.2,100800000.0
253,225.3,99821372.0
254,225.4,98096171.691
255,225.5,95670000.0
256,225.6,92597655.415
257,225.7,88970726.656
258,225.8,84890000.0
259,225.9,80462474.462
260,226.0,75820000.0
261,226.1,71097832.424
262,226.2,66420000.0
263,226.3,61904215.686
264,226.4,57654158.741
265,226.5,53770000.0
266,226.6,50340628.027
267,226.7,47409802.293
268,226.8,45010000.0
269,226.9,43164526.531
270,227.0,41860000.0
271,227.1,41068420.087
272,227.2,40740000.0
273,227.3,40812789.121
274,227.4,41197968.005
275,227.5,41800000.0
276,227.6,42524020.744
277,227.7,43277855.045
278,227.8,43970000.0
279,227.9,44516051.425
280,228.0,44860000.0
281,228.1,44958441.847
282,228.2,44790000.0
283,228.3,44347520.149
284,228.4,43658711.703
285,228.5,42760000.0
286,228.6,41692673.389
287,228.7,40517472.257
288,228.8,39300000.0
289,228.9,38102028.053
290,229.0,36970000.0
291,229.1,35944749.704
292,229.2,35060000.0
293,229.3,34341095.771
294,229.4,33786981.13
295,229.5,33390000.0
296,229.6,33141559.379
297,229.7,33029318.582
298,229.8,33040000.0
299,229.9,33163198.644
300,230.0,33400000.0
301,230.1,33760581.764
302,230.2,34280000.0
303,230.3,35011232.954
304,230.4,36054069.224
305,230.5,37520000.0
306,230.6,39542691.609
307,230.7,42344510.934
308,230.8,46170000.0
309,230.9,51288681.399
310,231.0,58070000.0
311,231.1,66919849.922
312,231.2,78290000.0
313,231.3,92667590.475
314,231.4,110635372.511
315,231.5,132800000.0
316,231.6,159755478.902
317,231.7,192045223.464
318,231.8,230199999.999
319,231.9,274722110.542
320,232.0,325999999.999
321,232.1,384360769.226
322,232.2,449999999.999
323,232.3,523016857.966
324,232.4,603256363.346
325,232.5,690499999.998
326,232.6,784456268.961
327,232.7,884541739.984
328,232.8,990099999.998
329,232.9,1100473481.592
330,233.0,1214999999.998
331,233.1,1332908867.255
332,233.2,1452999999.998
333,233.3,1573955126.415
334,233.4,1694412616.336
335,233.5,1812999999.998
336,233.6,1928277518.163
337,233.7,2038536253.699
338,233.8,2141999999.998
339,233.9,2236837838.145
340,234.0,2320999999.998
341,234.1,2392522083.48
342,234.2,2449999999.999
343,234.3,2492298308.017
344,234.4,2518795840.726
345,234.5,2529000000.0
346,234.6,2522791289.345
347,234.7,2501542618.791
348,234.8,2467000000.001
349,234.9,2421032324.091
350,235.0,2366000000.001
351,235.1,2304426996.017
352,235.2,2239000000.001
353,235.3,2172377167.217
354,235.4,2106939802.952
355,235.5,2045000000.001
356,235.6,1988674040.531
357,235.7,1939294964.191
358,235.8,1898000000.001
359,235.9,1865774961.461
360,236.0,1843000000.0
361,236.1,1830064445.034
362,236.2,1828000000.0
363,236.3,1837926506.51
364,236.4,1860673984.856
365,236.5,1896999999.999
366,236.6,1947735268.167
367,236.7,2014003110.649
368,236.8,2096999999.998
369,236.9,2197801557.58
370,237.0,2316999999.997
371,237.1,2454757567.54
372,237.2,2609999999.997
373,237.3,2781054925.604
374,237.4,2965094026.9
375,237.5,3158999999.996
376,237.6,3359331610.959
377,237.7,3561351905.677
378,237.8,3759999999.996
379,237.9,3950348003.407
380,238.0,4127999999.996
381,238.1,4288922532.041
382,238.2,4429999999.997
383,238.3,4548816614.443
384,238.4,4644837968.282
385,238.5,4717999999.999
386,238.6,4768731627.808
387,238.7,4799433688.851
388,238.8,4813000000.0
389,238.9,4812286798.115
390,239.0,4800000000.0
391,239.1,4778885572.167
392,239.2,4752000000.001
393,239.3,4722067859.031
394,239.4,4690175566.482
395,239.5,4657000000.001
396,239.6,4622938687.849
397,239.7,4587271760.74
398,239.8,4549000000.001
399,239.9,4507043549.091
400,240.0,4460000000.001
401,240.1,4406296378.883
402,240.2,4344000000.002
403,240.3,4271224242.995
404,240.4,4186626460.877
405,240.5,4089000000.002
406,240.6,3977364799.009
407,240.7,3851647165.661
408,240.8,3712000000.003
409,240.9,3558760118.089
410,241.0,3393000000.004
411,241.1,3216232961.88
412,241.2,3031000000.004
413,241.3,2840118114.586
414,241.4,2646480641.374
415,241.5,2453000000.005
416,241.6,2262528489.249
417,241.7,2077677924.43
418,241.8,1901000000.004
419,241.9,1735000304.16
420,242.0,1582000000.003
421,242.1,1443886920.108
422,242.2,1321000000.003
423,242.3,1213246013.505
424,242.4,1120351984.644
425,242.5,1042000000.002
426,242.6,977641880.337
427,242.7,925808383.121
428,242.8,884800000.001
429,242.9,852959654.796
430,243.0,828800000.001
431,243.1,810870732.743
432,243.2,797700000.0
433,243.3,787896983.311
434,243.4,780416552.627
435,243.5,774300000.0
436,243.6,768675783.002
437,243.7,763021021.28
438,243.8,756900000.0
439,243.9,749937464.4
440,244.0,742000000.0
441,244.1,733038593.998
442,244.2,723100000.0
443,244.3,712298319.064
