,wavelength,intensity
0,200.0,21160000.0
1,200.1,22516050.161
2,200.2,23780000.0
3,200.3,24880925.329
4,200.4,25832606.5
5,200.5,26670000.0
6,200.6,27424506.044
7,200.7,28113299.759
8,200.8,28750000.0
9,200.9,29344276.188
10,201.0,29890000.0
11,201.1,30375158.747
12,201.2,30780000.0
13,201.3,31081142.132
14,201.4,31248426.451
15,201.5,31250000.0
16,201.6,31059494.026
17,201.7,30672476.6
18,201.8,30090000.0
19,201.9,29319006.704
20,202.0,28390000.0
21,202.1,27343933.338
22,202.2,26240000.0
23,202.3,25142007.584
24,202.4,24113981.121
25,202.5,23220000.0
26,202.6,22517361.292
27,202.7,22036232.797
28,202.8,21800000.0
29,202.9,21823827.954
30,203.0,22090000.0
31,203.1,22568125.547
32,203.2,23210000.0
33,203.3,23960686.158
34,203.4,24756130.399
35,203.5,25530000.0
36,203.6,26220820.245
37,203.7,26786548.465
38,203.8,27190000.0
39,203.9,27401323.394
40,204.0,27420000.0
41,204.1,27257010.49
42,204.2,26940000.0
43,204.3,26504374.034
44,204.4,25999915.11
45,204.5,25480000.0
46,204.6,24997217.131
47,204.7,24601001.56
48,204.8,24340000.0
49,204.9,24259330.944
50,205.0,24390000.0
51,205.1,24757576.805
52,205.2,25380000.0
53,205.3,26269350.222
54,205.4,27421907.098
55,205.5,28830000.0
56,205.6,30478151.317
57,205.7,32319655.496
58,205.8,34300000.0
59,205.9,36358527.313
60,206.0,38410000.0
61,206.1,40361004.167
62,206.2,42110000.0
63,206.3,43556778.257
64,206.4,44614577.914
65,206.5,45200000.0
66,206.6,45244904.392
67,206.7,44742186.355
68,206.8,43700000.0
69,206.9,42139019.591
70,207.0,40130000.0
71,207.1,37761098.33
72,207.2,35140000.0
73,207.3,32378561.394
74,207.4,29585794.451
75,207.5,26870000.0
76,207.6,24328461.837
77,207.7,22014395.626
78,207.8,19970000.0
79,207.9,18227596.712
80,208.0,16780000.0
81,208.1,15606275.254
82,208.2,14670000.0
83,208.3,13928919.547
84,208.4,13332938.197
85,208.5,12830000.0
86,208.6,12372164.384
87,208.7,11927952.281
88,208.8,11470000.0
89,208.9,10975516.332
90,209.0,10440000.0
91,209.1,9865877.937
92,209.2,9265000.0
93,209.3,8653613.005
94,209.4,8056128.684
95,209.5,7499000.0
96,209.6,7007188.16
97,209.7,6599687.35
98,209.8,6294000.0
99,209.9,6104994.116
100,210.0,6037000.0
101,210.1,6089484.708
102,210.2,6253000.0
103,210.3,6513833.303
104,210.4,6850130.009
105,210.5,7238000.0
106,210.6,7653214.324
107,210.7,8070188.696
108,210.8,8463000.0
109,210.9,8807420.001
110,211.0,9086000.0
111,211.1,9284533.09
112,211.2,9395000.0
113,211.3,9413251.328
114,211.4,9344429.523
115,211.5,9196000.0
116,211.6,8976883.013
117,211.7,8701818.19
118,211.8,8387000.0
119,211.9,8048512.738
120,212.0,7702000.0
121,212.1,7362241.235
122,212.2,7041000.0
123,212.3,6747971.905
124,212.4,6487596.66
125,212.5,6263000.0
126,212.6,6076006.221
127,212.7,5923233.856
128,212.8,5800000.0
129,212.9,5701569.723
130,213.0,5623000.0
131,213.1,5559613.029
132,213.2,5508000.0
133,213.3,5466184.575
134,213.4,5436651.313
135,213.5,5423000.0
136,213.6,5429632.805
137,213.7,5464161.44
138,213.8,5535000.0
139,213.9,5650529.672
140,214.0,5819000.0
141,214.1,6048298.972
142,214.2,6345000.0
143,214.3,6715349.22
144,214.4,7165598.231
145,214.5,7702000.0
146,214.6,8332079.66
147,214.7,9068451.006
148,214.8,9925000.0
149,214.9,10916340.757
150,215.0,12060000.0
151,215.1,13374570.924
152,215.2,14880000.0
153,215.3,16592709.647
154,215.4,18513672.795
155,215.5,20640000.0
156,215.6,22960939.912
157,215.7,25434293.544
158,215.8,28010000.0
159,215.9,30631969.91
160,216.0,33220000.0
161,216.1,35686694.305
162,216.2,37940000.0
163,216.3,39890499.488
164,216.4,41463972.947
165,216.5,42590000.0
166,216.6,43210412.159
167,216.7,43316048.503
168,216.8,42910000.0
169,216.9,42004706.079
170,217.0,40650000.0
171,217.1,38908928.702
172,217.2,36860000.0
173,217.3,34586705.455
174,217.4,32177010.726
175,217.5,29720000.0
176,217.6,27300464.362
177,217.7,24986022.499
178,217.8,22840000.0
179,217.9,20921158.022
180,218.0,19270000.0
181,218.1,17918153.457
182,218.2,16880000.0
183,218.3,16162335.706
184,218.4,15758860.436
185,218.5,15660000.0
186,218.6,15851537.028
187,218.7,16300681.446
188,218.8,16970000.0
189,218.9,17822131.124
190,219.0,18820000.0
191,219.1,19925986.185
192,219.2,21100000.0
193,219.3,22304551.592
194,219.4,23515019.65
195,219.5,24710000.0
196,219.6,25872978.354
197,219.7,27006999.972
198,219.8,28120000.0
199,219.9,29221829.1
200,220.0,30330000.0
201,220.1,31466055.921
202,220.2,32660000.0
203,220.3,33942085.821
204,220.4,35335108.844
205,220.5,36860000.0
206,220.6,38533794.234
207,220.7,40357942.557
208,220.8,42330000.0
209,220.9,44444013.795
210,221.0,46680000.0
211,221.1,49012726.54
212,221.2,51410000.0
213,221.3,53838265.725
214,221.4,56265485.448
215,221.5,58660000.0
216,221.6,60993827.215
217,221.7,63253692.933
218,221.8,65430000.0
219,221.9,67517707.564
220,222.0,69530000.0
221,222.1,71484705.211
222,222.2,73400000.0
223,222.3,75291479.429
224,222.4,77164062.689
225,222.5,79020000.0
226,222.6,80853747.568
227,222.7,82628585.529
228,222.8,84300000.0
229,222.9,85819164.231
230,223.0,87120000.0
231,223.1,88133975.993
232,223.2,88800000.0
233,223.3,89067430.854
234,223.4,88919992.462
235,223.5,88350000.0
236,223.6,87363551.98
237,223.7,86021880.251
238,223.8,84400000.0
239,223.9,82577217.078
240,224.0,80650000.0
241,224.1,78717195.435
242,224.2,76870000.0
243,224.3,75190478.929
244,224.4,73731821.97
245,224.5,72540000.0
246,224.6,71657456.015
247,224.7,71112521.486
248,224.8,70930000.0
249,224.9,71143268.832
250,225.0,71820000.0
251,225.1,73047835.188
252,225.2,74960000.0
253,225.3,77726349.799
254,225.4,81617675.051
255,225.5,86930000.0
256,225.6,93964785.353
257,225.7,103045237.676
258,225.8,114500000.0
259,225.9,128639337.008
260,226.0,145700000.0
261,226.1,165855512.46
262,226.2,189100000.0
263,226.3,215295328.593
264,226.4,243953723.547
265,226.5,274500000.0
266,226.6,306273259.395
267,226.7,338269748.404
268,226.8,369400000.0
269,226.9,398549056.801
270,227.0,424500000.0
271,227.1,446068181.813
272,227.2,462300000.0
273,227.3,472406322.435
274,227.4,476024851.923
275,227.5,472900000.0
276,227.6,462942501.495
277,227.7,446728384.4
278,227.8,425000000.0
279,227.9,398565970.277
280,228.0,368500000.001
281,228.1,335950547.181
282,228.2,302100000.001
283,228.3,268081803.273
284,228.4,234799698.181
285,228.5,203100000.0
