,wavelength,intensity
0,200.0,39.49
1,200.1,772.016
2,200.2,10027.863
3,200.3,85745.446
4,200.4,480942.521
5,200.5,1768525.028
6,200.6,4276000.0
7,200.7,6808870.329
8,200.8,7202240.026
9,200.9,5262311.404
10,201.0,3199926.141
11,201.1,3202814.325
12,201.2,7379000.0
13,201.3,17830000.0
14,201.4,31188258.075
15,201.5,36631145.37
16,201.6,28478614.019
17,201.7,14612585.545
18,201.8,4939657.066
19,201.9,1101000.0
20,202.0,167901.365
21,202.1,77748.505
22,202.2,423170.865
23,202.3,1962511.42
24,202.4,6295334.996
25,202.5,14100000.0
26,202.6,22184559.75
27,202.7,24544146.747
28,202.8,18963560.412
29,202.9,10127279.411
30,203.0,3696800.286
31,203.1,913600.0
32,203.2,151471.896
33,203.3,16710.24
34,203.4,1325.235
35,203.5,249.276
36,203.6,259.812
37,203.7,251.9
38,203.8,179.5
39,203.9,95.557
40,204.0,59.871
41,204.1,471.689
42,204.2,6346.214
43,204.3,58832.693
44,204.4,362100.0
45,204.5,1485960.415
46,204.6,4078008.969
47,204.7,7480526.181
48,204.8,9243067.529
49,204.9,8054445.348
50,205.0,6202000.0
51,205.1,6665275.522
52,205.2,8950846.401
53,205.3,10229315.58
54,205.4,9834929.618
55,205.5,9439153.638
56,205.6,9133000.0
57,205.7,7815261.49
58,205.8,6743037.34
59,205.9,8117988.266
60,206.0,11202362.037
61,206.1,14415147.366
62,206.2,21940000.0
63,206.3,41240000.0
64,206.4,67366151.746
65,206.5,80139491.094
66,206.6,70948867.648
67,206.7,56549097.058
68,206.8,50627842.966
69,206.9,45140000.0
70,207.0,31337690.099
71,207.1,15209996.065
72,207.2,5011702.002
73,207.3,1112860.276
74,207.4,166648.775
75,207.5,16890.0
76,207.6,1312.184
77,207.7,410.206
78,207.8,732.876
79,207.9,4635.771
80,208.0,54677.012
81,208.1,497300.0
82,208.2,3090355.759
83,208.3,13036869.26
84,208.4,37270042.459
85,208.5,72232000.477
86,208.6,95188414.087
87,208.7,86580000.0
88,208.8,58960000.0
89,208.9,40731322.134
90,209.0,40056871.566
91,209.1,45083388.799
92,209.2,49241361.571
93,209.3,55394849.16
94,209.4,58740000.0
95,209.5,49014991.434
96,209.6,29144762.827
97,209.7,11941815.85
98,209.8,3334716.021
99,209.9,633571.158
100,210.0,81970.0
101,210.1,7145.346
102,210.2,413.458
103,210.3,15.429
104,210.4,0.381
105,210.5,0.662
106,210.6,13.34
107,210.7,188.597
108,210.8,1833.948
109,210.9,12237.082
110,211.0,55801.814
111,211.1,174982.064
112,211.2,382300.0
113,211.3,613800.0
114,211.4,846118.722
115,211.5,1252358.67
116,211.6,1945047.604
117,211.7,2668018.004
118,211.8,3454818.837
119,211.9,5617000.0
120,212.0,10682528.514
121,212.1,17677087.719
122,212.2,24070958.152
123,212.3,31751909.681
124,212.4,46745654.876
125,212.5,68550000.0
126,212.6,91728041.039
127,212.7,123558208.897
128,212.8,171237811.422
129,212.9,205523002.815
130,213.0,184458483.928
131,213.1,116800000.001
132,213.2,51252368.687
133,213.3,15578781.407
134,213.4,3894588.056
135,213.5,4386686.374
136,213.6,16051693.021
137,213.7,45090000.0
138,213.8,87730000.0
139,213.9,117903695.394
140,214.0,109494223.465
141,214.1,70279551.311
142,214.2,31155650.943
143,214.3,9593589.918
144,214.4,2404000.0
145,214.5,1974736.491
146,214.6,5077448.167
147,214.7,10510958.347
148,214.8,15162223.382
149,214.9,15167061.69
150,215.0,10510000.0
151,215.1,5048915.983
152,215.2,1699605.295
153,215.3,593982.468
154,215.4,1624964.163
155,215.5,8338413.601
156,215.6,31460000.0
157,215.7,84621315.629
158,215.8,164312469.56
159,215.9,238275695.567
160,216.0,276239937.793
161,216.1,290232665.301
162,216.2,356199999.999
163,216.3,657399999.995
164,216.4,1416928622.156
165,216.5,2515544288.153
166,216.6,3287983594.073
167,216.7,3212358259.938
168,216.8,2619339599.729
169,216.9,2119000000.004
170,217.0,1744867308.557
171,217.1,1293715069.592
172,217.2,972593518.515
173,217.3,1196459709.152
174,217.4,1990619157.827
175,217.5,2746999999.995
176,217.6,2735359996.664
177,217.7,1927308202.971
178,217.8,957549255.666
179,217.9,336222885.901
180,218.0,90996758.872
181,218.1,59750000.0
182,218.2,176268259.621
183,218.3,470988987.036
184,218.4,891029405.261
185,218.5,1182989626.261
186,218.6,1102392554.04
187,218.7,721500000.005
188,218.8,334300000.003
189,218.9,115870702.855
190,219.0,39699553.332
191,219.1,21933277.028
192,219.2,15139644.415
193,219.3,8704107.448
194,219.4,4915000.0
195,219.5,6409450.378
196,219.6,14290884.522
197,219.7,30760370.768
198,219.8,70951793.795
199,219.9,180421830.995
200,220.0,406399999.997
201,220.1,694985908.837
202,220.2,860504163.782
203,220.3,792441734.304
204,220.4,659195914.86
205,220.5,759141420.761
206,220.6,1152999999.995
207,220.7,1525598335.784
208,220.8,1532087469.32
209,220.9,1211520808.538
210,221.0,876700393.477
211,221.1,665463109.389
212,221.2,527400000.001
213,221.3,556199999.997
214,221.4,1129401352.735
215,221.5,2602837492.874
216,221.6,4620741427.058
217,221.7,5889715816.537
218,221.8,5379242026.267
219,221.9,3623000000.024
220,222.0,2047982305.41
221,222.1,1428930773.293
222,222.2,1634569473.572
223,222.3,2243717693.572
224,222.4,2869477631.415
225,222.5,3196999999.999
226,222.6,3023864314.388
227,222.7,2359556875.017
228,222.8,1471894349.795
229,222.9,717350025.475
230,223.0,282772065.506
231,223.1,131200000.001
232,223.2,135436498.625
233,223.3,177741512.75
234,223.4,181904868.352
235,223.5,133903883.692
236,223.6,70271735.539
237,223.7,26270000.0
238,223.8,6998000.0
239,223.9,1365797.309
240,224.0,447261.434
241,224.1,1316862.556
242,224.2,4503814.841
243,224.3,11151027.998
244,224.4,19730000.0
245,224.5,24954183.169
246,224.6,22567021.118
247,224.7,14698762.703
248,224.8,7968686.659
249,224.9,11340841.44
250,225.0,48759999.999
251,225.1,182791998.585
252,225.2,496126148.66
253,225.3,966207299.503
254,225.4,1349208695.476
255,225.5,1352085102.919
256,225.6,974400000.007
257,225.7,508377078.992
258,225.8,197177368.826
259,225.9,64438625.71
260,226.0,36166748.654
261,226.1,85945901.002
262,226.2,269599999.996
263,226.3,650999999.993
264,226.4,1139806746.772
265,226.5,1442032926.714
266,226.6,1343776519.038
267,226.7,1030807006.974
268,226.8,957690271.413
269,226.9,1387999999.99
270,227.0,2120628877.303
271,227.1,2688669624.789
272,227.2,2847526771.108
273,227.3,2668912925.437
274,227.4,2231172915.068
275,227.5,1597000000.01
