,wavelength,intensity
0,200.0,3366000000.0
1,200.1,3244085556.633
2,200.2,2570747770.483
3,200.3,1685438429.055
4,200.4,911400000.0
5,200.5,406636051.632
6,200.6,149707860.108
7,200.7,45767737.631
8,200.8,12441709.043
9,200.9,5435910.002
10,201.0,8257551.022
11,201.1,17637089.88
12,201.2,34579259.353
13,201.3,59493935.575
14,201.4,88799252.802
15,201.5,113779384.449
16,201.6,123889847.203
17,201.7,113966903.897
18,201.8,89233312.943
19,201.9,64069386.308
20,202.0,56708280.022
21,202.1,86320000.0
22,202.2,170337955.645
23,202.3,313882404.343
24,202.4,492335840.569
25,202.5,646300000.0
26,202.6,707902756.955
27,202.7,647665008.813
28,202.8,498453459.997
29,202.9,334100000.0
30,203.0,230281634.063
31,203.1,250536242.906
32,203.2,464783289.36
33,203.3,952966243.467
34,203.4,1746442915.888
35,203.5,2732357265.73
36,203.6,3615655185.281
37,203.7,4046297914.615
38,203.8,3846276815.544
39,203.9,3165405402.735
40,204.0,2398977409.836
41,204.1,1935929903.025
42,204.2,1930681693.741
43,204.3,2226875295.756
44,204.4,2491428598.246
45,204.5,2441419806.051
46,204.6,2020000000.001
47,204.7,1398733671.393
48,204.8,815009259.023
49,204.9,422936294.779
50,205.0,264300000.0
51,205.1,328044752.679
52,205.2,596123159.379
53,205.3,1024884024.643
54,205.4,1495999999.999
55,205.5,1825627888.565
56,205.6,1857831211.566
57,205.7,1576940042.035
58,205.8,1115644308.667
59,205.9,659312681.528
60,206.0,326574498.58
61,206.1,137720180.143
62,206.2,52413329.474
63,206.3,21424213.61
64,206.4,12086904.613
65,206.5,9337171.344
66,206.6,8045256.086
67,206.7,6913027.948
68,206.8,5703483.619
69,206.9,4455497.197
70,207.0,3298392.499
71,207.1,2349000.0
72,207.2,1697503.797
73,207.3,1517727.544
74,207.4,2169658.538
75,207.5,4154000.0
76,207.6,7794017.677
77,207.7,12697729.14
78,207.8,17467560.547
79,207.9,20160000.0
80,208.0,19590807.475
81,208.1,16240000.473
82,208.2,12124501.007
83,208.3,9641289.136
84,208.4,10538258.151
85,208.5,15376656.024
86,208.6,23265022.781
87,208.7,31732667.414
88,208.8,37364719.566
89,208.9,37592389.713
90,209.0,32456661.976
91,209.1,24573047.977
92,209.2,17302823.162
93,209.3,12661609.883
94,209.4,10942845.655
95,209.5,11597267.165
96,209.6,14200000.0
97,209.7,18764114.224
98,209.8,26499664.852
99,209.9,42517923.829
100,210.0,79730000.0
101,210.1,158970857.556
102,210.2,298155286.545
103,210.3,491028067.894
104,210.4,691099999.999
105,210.5,826556108.711
106,210.6,849142103.516
107,210.7,782975819.199
108,210.8,725608028.28
109,210.9,792387752.986
110,211.0,1033535263.219
111,211.1,1382519321.116
112,211.2,1675639505.401
113,211.3,1752179172.93
114,211.4,1558242186.122
115,211.5,1180647995.813
116,211.6,776892208.605
117,211.7,481036553.495
118,211.8,359387220.17
119,211.9,435527888.818
120,212.0,718953226.186
121,212.1,1195999999.996
122,212.2,1796426165.613
123,212.3,2391824688.144
124,212.4,2835778128.825
125,212.5,3023000000.0
126,212.6,2913520747.157
127,212.7,2532672733.314
128,212.8,1978784627.933
129,212.9,1420000000.004
130,213.0,1078256018.85
131,213.1,1217037336.607
132,213.2,2117798214.528
133,213.3,3986912983.125
134,213.4,6717518165.177
135,213.5,9678608076.593
136,213.6,11820825533.38
137,213.7,12203818639.769
138,213.8,10652672449.709
139,213.9,7862710593.403
140,214.0,4904978501.22
141,214.1,2588247296.834
142,214.2,1166231774.057
143,214.3,480214113.638
144,214.4,267029181.468
145,214.5,340913587.968
146,214.6,615599999.997
147,214.7,1031772253.299
148,214.8,1482604970.895
149,214.9,1808340355.827
150,215.0,1871000000.001
151,215.1,1641139962.502
152,215.2,1221192248.825
153,215.3,771384416.925
154,215.4,414400000.003
155,215.5,189951147.171
156,215.6,75057550.115
157,215.7,27456246.759
158,215.8,13786844.16
159,215.9,17539955.261
160,216.0,35567549.599
161,216.1,72436476.097
162,216.2,133940426.904
163,216.3,218563061.735
164,216.4,309688288.061
165,216.5,377251777.327
166,216.6,392930346.172
167,216.7,348750242.59
168,216.8,263514510.588
169,216.9,169851934.056
170,217.0,95146882.144
171,217.1,52270000.0
172,217.2,45481617.645
173,217.3,86123792.51
174,217.4,208619941.688
175,217.5,475699999.996
176,217.6,956004861.466
177,217.7,1664202989.359
178,217.8,2493076115.894
179,217.9,3206999999.994
180,218.0,3543647270.282
181,218.1,3368721373.915
182,218.2,2766247375.848
183,218.3,1981772139.884
184,218.4,1278241249.694
185,218.5,835263424.137
186,218.6,739740746.823
187,218.7,1029716841.123
188,218.8,1728234267.859
189,218.9,2813741735.842
190,219.0,4159988642.526
191,219.1,5481465742.299
192,219.2,6375703500.943
193,219.3,6493785636.609
194,219.4,5752226475.678
195,219.5,4408954523.975
196,219.6,2913000000.016
197,219.7,1656981971.83
198,219.8,812789900.555
199,219.9,345594963.63
200,220.0,130300000.002
201,220.1,46420026.499
202,220.2,19591301.881
203,220.3,17478997.699
204,220.4,36230000.0
205,220.5,91780874.785
206,220.6,213973529.79
207,220.7,432300121.818
208,220.8,748865579.979
209,220.9,1110435271.589
210,221.0,1411926721.793
211,221.1,1547914639.798
212,221.2,1495869109.693
213,221.3,1350216468.645
214,221.4,1293686152.693
215,221.5,1488006132.614
216,221.6,1968296464.523
217,221.7,2592624634.06
218,221.8,3090953025.101
219,221.9,3211313572.692
220,222.0,2875964882.223
221,222.1,2219000000.009
222,222.2,1493433679.299
223,222.3,919243920.279
224,222.4,598465682.187
225,222.5,522200000.0
226,222.6,624977741.059
227,222.7,822858444.8
228,222.8,1025065590.927
229,222.9,1143999999.999
230,223.0,1122234917.384
231,223.1,958016223.126
232,223.2,708997019.025
233,223.3,453951286.28
234,223.4,254566560.16
235,223.5,137539479.036
236,223.6,110789210.354
237,223.7,193217097.121
238,223.8,434241597.405
239,223.9,903645244.092
240,224.0,1644113707.721
241,224.1,2617529381.282
242,224.2,3688897579.365
243,224.3,4706375277.083
244,224.4,5582858179.827
245,224.5,6302265913.82
246,224.6,6816999999.995
247,224.7,6958567027.396
248,224.8,6527909615.9
249,224.9,5489225038.039
250,225.0,4062000000.021
251,225.1,2616629330.756
252,225.2,1458567095.977
253,225.3,701987809.409
254,225.4,292100000.004
255,225.5,106178925.42
256,225.6,34845914.914
257,225.7,11540698.035
258,225.8,4950614.116
259,225.9,3801758.489
260,226.0,4959967.223
261,226.1,7737329.059
262,226.2,11600015.041
263,226.3,15503466.477
264,226.4,18090171.863
265,226.5,18352096.074
266,226.6,16214933.775
267,226.7,12691314.539
268,226.8,9590637.231
269,226.9,9587662.413
270,227.0,17100160.356
271,227.1,39619999.999
272,227.2,87724165.229
273,227.3,170616779.553
274,227.4,287155723.94
275,227.5,417299999.998
276,227.6,523459961.021
277,227.7,567255405.467
278,227.8,531710393.476
279,227.9,432000000.002
280,228.0,305277179.437
281,228.1,188874900.067
282,228.2,103359424.852
283,228.3,51285152.51
284,228.4,24513285.611
285,228.5,13116866.204
286,228.6,10050252.465
287,228.7,12427785.066
288,228.8,21977864.603
289,228.9,45397956.406
290,229.0,93434958.329
291,229.1,176098342.27
292,229.2,293069636.472
293,229.3,425290605.707
294,229.4,535352828.153
295,229.5,583687501.675
296,229.6,551100000.001
297,229.7,451124912.899
298,229.8,321295481.448
299,229.9,201104531.685
300,230.0,113500000.001
301,230.1,61457640.423
302,230.2,35922129.981
303,230.3,25434997.15
304,230.4,21540000.0
305,230.5,19560140.059
306,230.6,17429149.261
307,230.7,14556433.993
308,230.8,11098352.501
309,230.9,7597520.28
310,231.0,4618250.665
311,231.1,2471212.939
312,231.2,1157523.572
313,231.3,472626.163
314,231.4,167786.907
315,231.5,51710.458
316,231.6,13835.025
317,231.7,3207.984
318,231.8,643.156
319,231.9,113.836
320,232.0,40.018
321,232.1,123.5
322,232.2,550.787
323,232.3,2177.853
324,232.4,7497.584
325,232.5,22460.0
326,232.6,58629.606
327,232.7,133761.572
328,232.8,267837.626
329,232.9,473700.0
330,233.0,747926.679
331,233.1,1070008.318
332,233.2,1415411.043
333,233.3,1767882.032
334,233.4,2113941.06
335,233.5,2431624.541
336,233.6,2667916.679
337,233.7,2757264.456
338,233.8,2654884.88
339,233.9,2368533.349
340,234.0,1959987.658
341,234.1,1529804.406
342,234.2,1189974.38
343,234.3,1031008.103
344,234.4,1090420.344
345,234.5,1323318.083
346,234.6,1609000.0
347,234.7,1798748.056
348,234.8,1782116.701
349,234.9,1544876.814
350,235.0,1168000.0
351,235.1,768135.511
352,235.2,439603.021
353,235.3,218851.598
354,235.4,94740.0
355,235.5,35731.184
356,235.6,12082.68
357,235.7,6279.841
358,235.8,18619.895
359,235.9,93118.54
360,236.0,423953.384
361,236.1,1690178.694
362,236.2,5876215.904
363,236.3,17797237.526
364,236.4,47016007.673
365,236.5,108261642.463
366,236.6,217621321.462
367,236.7,381276233.226
368,236.8,582708715.719
369,236.9,776612651.524
370,237.0,902803627.951
371,237.1,915600000.001
372,237.2,810018950.924
373,237.3,625627137.916
374,237.4,422152719.416
375,237.5,249600000.003
376,237.6,130041395.871
377,237.7,60420039.582
378,237.8,25744393.201
379,237.9,10590000.0
380,238.0,4573189.753
381,238.1,2345225.816
382,238.2,1622580.431
383,238.3,1509313.444
384,238.4,1598495.125
385,238.5,1656102.019
386,238.6,1559736.78
387,238.7,1299567.729
388,238.8,950757.206
389,238.9,608337.832
390,239.0,340183.516
391,239.1,166307.765
392,239.2,71719.252
393,239.3,30115.961
394,239.4,23609.218
395,239.5,56448.212
396,239.6,170200.0
397,239.7,466154.91
398,239.8,1121435.186
399,239.9,2362056.891
400,240.0,4355000.0
401,240.1,7030197.954
402,240.2,9934422.602
403,240.3,12288670.413
404,240.4,13310000.0
405,240.5,12629573.035
406,240.6,10492566.967
407,240.7,7656990.881
408,240.8,4954893.509
409,240.9,2948681.305
410,241.0,1817357.357
411,241.1,1445024.666
412,241.2,1586904.296
413,241.3,1981172.917
414,241.4,2418766.238
415,241.5,2781762.174
416,241.6,3061065.754
417,241.7,3335259.575
418,241.8,3709413.622
419,241.9,4264360.433
420,242.0,5026816.452
421,242.1,5958000.0
422,242.2,6948113.805
423,242.3,7812955.687
424,242.4,8318505.493
425,242.5,8276000.0
426,242.6,7637440.938
427,242.7,6532402.29
428,242.8,5203347.35
429,242.9,3893000.0
430,243.0,2772834.632
431,243.1,1958996.482
432,243.2,1614541.575
433,243.3,2095670.533
434,243.4,4115582.07
435,243.5,8802986.9
436,243.6,17448340.368
437,243.7,30742670.378
438,243.8,47729940.511
439,243.9,65184096.065
440,244.0,78296213.375
441,244.1,82748340.948
442,244.2,77138819.875
443,244.3,63994909.229
444,244.4,48737848.326
445,244.5,37394212.331
446,244.6,34540000.0
447,244.7,42041051.321
448,244.8,58481035.843
449,244.9,79209126.766
450,245.0,97330000.0
451,245.1,106065184.953
452,245.2,102016565.04
453,245.3,86382696.148
454,245.4,64360000.001
455,245.5,42191761.1
456,245.6,24345359.53
457,245.7,12352596.579
458,245.8,5515954.497
459,245.9,2166962.787
460,246.0,749347.402
461,246.1,227718.856
462,246.2,61471.701
463,246.3,16473.216
464,246.4,10888.53
465,246.5,27022.979
466,246.6,78128.674
467,246.7,202712.164
468,246.8,464479.309
469,246.9,938338.378
470,247.0,1672248.196
471,247.1,2628000.0
472,247.2,3643055.018
473,247.3,4454190.642
474,247.4,4802651.949
475,247.5,4569000.0
476,247.6,3837108.264
477,247.7,2853890.203
478,247.8,1911256.602
479,247.9,1232000.0
480,248.0,941057.459
481,248.1,1089984.741
482,248.2,1686147.69
483,248.3,2689804.553
484,248.4,3996365.436
485,248.5,5478707.087
486,248.6,7112742.86
487,248.7,9124305.744
488,248.8,11978667.341
489,248.9,16115234.032
490,249.0,21417047.218
491,249.1,26910202.084
492,249.2,30971821.177
493,249.3,32050515.416
494,249.4,29560045.464
495,249.5,24179752.219
496,249.6,17510000.0
497,249.7,11241285.864
498,249.8,6452756.544
499,249.9,3487783.348
500,250.0,2194000.0
501,250.1,2302503.175
502,250.2,3627758.864
503,250.3,6020963.584
504,250.4,9166000.0
505,250.5,12430696.592
506,250.6,14934794.818
507,250.7,15913025.224
508,250.8,15098640.268
509,250.9,12955373.073
510,251.0,10641640.568
511,251.1,9655429.761
512,251.2,11582356.309
513,251.3,17729687.344
514,251.4,28680184.856
515,251.5,43735886.501
516,251.6,60674200.87
517,251.7,76722923.414
518,251.8,90699367.505
519,251.9,106013666.539
520,252.0,131818918.725
521,252.1,181499999.998
522,252.2,265761070.75
523,252.3,384940144.396
524,252.4,523458700.243
525,252.5,652999999.997
526,252.6,744879776.646
527,252.7,785330165.689
528,252.8,782574289.516
529,252.9,759900000.001
530,253.0,739763448.643
531,253.1,731389224.164
532,253.2,729346523.388
533,253.3,720882606.824
534,253.4,694535044.423
535,253.5,643879370.724
536,253.6,567877694.08
537,253.7,471330346.547
538,253.8,364420808.323
539,253.9,260805656.133
540,254.0,173254917.9
541,254.1,109151573.916
542,254.2,68804732.412
543,254.3,47093520.609
544,254.4,36870643.046
545,254.5,31834295.451
546,254.6,27970000.0
547,254.7,23933724.402
548,254.8,20599804.159
549,254.9,20597166.253
550,255.0,27910000.0
551,255.1,47268872.482
