,wavelength,intensity
0,200.0,38090000.0
1,200.1,45895804.006
2,200.2,53510000.0
3,200.3,60711337.983
4,200.4,67160000.0
5,200.5,72540000.0
6,200.6,76776856.76
7,200.7,79960000.0
8,200.8,82231055.971
9,200.9,83830000.0
10,201.0,84986419.357
11,201.1,85790000.0
12,201.2,86260000.0
13,201.3,86264667.589
14,201.4,85600000.0
15,201.5,84071563.635
16,201.6,81560000.0
17,201.7,78011577.872
18,201.8,73560000.0
19,201.9,68400874.876
20,202.0,62790000.0
21,202.1,56990000.0
22,202.2,51210196.381
23,202.3,45570000.0
24,202.4,40150351.351
25,202.5,34960000.0
26,202.6,29997148.216
27,202.7,25290000.0
28,202.8,20878555.786
29,202.9,16820000.0
30,203.0,13180000.0
31,203.1,10028656.549
32,203.2,7391000.0
33,203.3,5269669.909
34,203.4,3627000.0
35,203.5,2410538.813
36,203.6,1549000.0
37,203.7,966900.0
38,203.8,595041.565
39,203.9,381700.0
40,204.0,285374.653
41,204.1,288500.0
42,204.2,385072.321
43,204.3,591400.0
44,204.4,933136.061
45,204.5,1451000.0
46,204.6,2191000.0
47,204.7,3201693.015
48,204.8,4519000.0
49,204.9,6165929.691
50,205.0,8128000.0
51,205.1,10367338.223
52,205.2,12790000.0
53,205.3,15282592.417
54,205.4,17710000.0
55,205.5,19930000.0
56,205.6,21811115.194
57,205.7,23290000.0
58,205.8,24337322.856
59,205.9,24990000.0
60,206.0,25313343.381
61,206.1,25420000.0
62,206.2,25430000.0
63,206.3,25440009.768
64,206.4,25520000.0
65,206.5,25724685.178
66,206.6,26070000.0
67,206.7,26561249.521
68,206.8,27200000.0
69,206.9,27984066.739
70,207.0,28900000.0
71,207.1,29930000.0
72,207.2,31035765.97
73,207.3,32120000.0
74,207.4,33061386.184
75,207.5,33700000.0
76,207.6,33873689.293
77,207.7,33450000.0
78,207.8,32332606.645
79,207.9,30540000.0
80,208.0,28140000.0
81,208.1,25294211.18
82,208.2,22230000.0
83,208.3,19185902.973
84,208.4,16400000.0
85,208.5,14093426.93
86,208.6,12420000.0
87,208.7,11510000.0
88,208.8,11458459.325
89,208.9,12320000.0
90,209.0,14141179.26
91,209.1,16970000.0
92,209.2,20848073.636
93,209.3,25790000.0
94,209.4,31774026.198
95,209.5,38660000.0
96,209.6,46250000.0
97,209.7,54208238.151
98,209.8,62070000.0
99,209.9,69332321.838
100,210.0,75440000.0
101,210.1,79867474.498
102,210.2,82260000.0
103,210.3,82385280.17
104,210.4,80330000.0
105,210.5,76320000.0
106,210.6,70845114.463
107,210.7,64560000.0
108,210.8,58140275.897
109,210.9,52240000.0
110,211.0,47448781.951
111,211.1,44120000.0
112,211.2,42490000.0
113,211.3,42527459.365
114,211.4,44000000.0
115,211.5,46608507.104
116,211.6,49930000.0
117,211.7,53534762.219
118,211.8,57090000.0
119,211.9,60349944.021
120,212.0,63320000.0
121,212.1,66130000.0
122,212.2,69201692.139
123,212.3,73200000.0
124,212.4,78888020.372
125,212.5,87240000.0
126,212.6,99252476.372
127,212.7,115800000.0
128,212.8,137654574.138
129,212.9,165300000.0
130,213.0,199000000.0
131,213.1,238338417.008
132,213.2,282400000.0
133,213.3,329971657.271
134,213.4,379000000.0
135,213.5,427137453.907
136,213.6,471700000.0
137,213.7,509900000.0
138,213.8,539030511.848
139,213.9,557000000.0
140,214.0,562197572.859
141,214.1,554300000.0
142,214.2,533654196.716
143,214.3,502000000.0
144,214.4,461585640.279
145,214.5,415300000.0
146,214.6,366200000.0
147,214.7,317196751.94
148,214.8,270500000.0
149,214.9,227897712.853
150,215.0,190200000.0
151,215.1,157799896.649
152,215.2,130400000.0
153,215.3,107486450.552
154,215.4,88370000.0
155,215.5,72350000.0
156,215.6,58883295.854
157,215.7,47570000.0
158,215.8,38071067.007
159,215.9,30180000.0
160,216.0,23724936.117
161,216.1,18540000.0
162,216.2,14460000.0
163,216.3,11315964.56
164,216.4,8936000.0
165,216.5,7154735.42
166,216.6,5835000.0
167,216.7,4855593.76
168,216.8,4131000.0
169,216.9,3592639.54
170,217.0,3204000.0
171,217.1,2941000.0
172,217.2,2800260.842
173,217.3,2795000.0
174,217.4,2945234.788
175,217.5,3286000.0
176,217.6,3856300.007
177,217.7,4696000.0
178,217.8,5838690.184
179,217.9,7292000.0
180,218.0,9050000.0
181,218.1,11068962.83
182,218.2,13260000.0
183,218.3,15516618.541
184,218.4,17700000.0
185,218.5,19664563.005
186,218.6,21270000.0
187,218.7,22390000.0
188,218.8,22957217.859
189,218.9,22950000.0
190,219.0,22373864.173
191,219.1,21310000.0
192,219.2,19862325.449
193,219.3,18150000.0
194,219.4,16294334.03
195,219.5,14410000.0
196,219.6,12600000.0
197,219.7,10925939.39
198,219.8,9434000.0
199,219.9,8162160.556
200,220.0,7121000.0
201,220.1,6313043.388
202,220.2,5736000.0
203,220.3,5384415.894
204,220.4,5245000.0
205,220.5,5301000.0
206,220.6,5527317.585
207,220.7,5888000.0
208,220.8,6342969.393
209,220.9,6845000.0
210,221.0,7346054.843
211,221.1,7802000.0
212,221.2,8172000.0
213,221.3,8427596.579
214,221.4,8555000.0
215,221.5,8548080.205
216,221.6,8419000.0
217,221.7,8187707.601
218,221.8,7887000.0
219,221.9,7553964.391
220,222.0,7230000.0
221,222.1,6957000.0
222,222.2,6771204.223
223,222.3,6695000.0
224,222.4,6741376.666
225,222.5,6899000.0
226,222.6,7144664.115
227,222.7,7432000.0
228,222.8,7708091.873
229,222.9,7917000.0
