,wavelength,intensity
0,200.0,15300000.0
1,200.1,19580000.0
2,200.2,23932316.338
3,200.3,28030000.0
4,200.4,31470000.0
5,200.5,33993136.654
6,200.6,35560000.0
7,200.7,36240000.0
8,200.8,36342551.793
9,200.9,36240000.0
10,201.0,36290000.0
11,201.1,36716416.139
12,201.2,37440000.0
13,201.3,38260000.0
14,201.4,38796898.355
15,201.5,38700000.0
16,201.6,37690000.0
17,201.7,35741758.367
18,201.8,33070000.0
19,201.9,29970000.0
20,202.0,26826606.326
21,202.1,23880000.0
22,202.2,21280000.0
23,202.3,18983139.691
24,202.4,16860000.0
25,202.5,14780000.0
26,202.6,12660000.0
27,202.7,10492395.864
28,202.8,8357000.0
29,202.9,6358000.0
30,203.0,4607294.225
31,203.1,3165000.0
32,203.2,2063000.0
33,203.3,1274077.12
34,203.4,743300.0
35,203.5,410600.0
36,203.6,213638.639
37,203.7,106300.0
38,203.8,50390.0
39,203.9,23488.04
40,204.0,14600.0
41,204.1,16340.0
42,204.2,29147.225
43,204.3,60570.0
44,204.4,121300.0
45,204.5,231402.691
46,204.6,421900.0
47,204.7,728800.0
48,204.8,1197173.242
49,204.9,1868000.0
50,205.0,2775000.0
51,205.1,3926000.0
52,205.2,5299198.554
53,205.3,6831000.0
54,205.4,8442000.0
55,205.5,10035544.949
56,205.6,11540000.0
57,205.7,12910000.0
58,205.8,14177873.156
59,205.9,15410000.0
60,206.0,16680000.0
61,206.1,18056738.969
62,206.2,19540000.0
63,206.3,21080000.0
64,206.4,22509080.867
65,206.5,23660000.0
66,206.6,24370000.0
67,206.7,24502764.471
68,206.8,24080000.0
69,206.9,23190000.0
70,207.0,22025018.432
71,207.1,20800000.0
72,207.2,19720000.0
73,207.3,18920021.224
74,207.4,18390000.0
75,207.5,18060000.0
76,207.6,17750000.0
77,207.7,17247089.209
78,207.8,16410000.0
79,207.9,15140000.0
80,208.0,13455617.695
81,208.1,11500000.0
82,208.2,9450000.0
83,208.3,7503485.061
84,208.4,5818000.0
85,208.5,4521000.0
86,208.6,3658775.758
87,208.7,3222000.0
88,208.8,3186000.0
89,208.9,3511539.184
90,209.0,4190000.0
91,209.1,5233000.0
92,209.2,6700081.599
93,209.3,8676000.0
94,209.4,11250000.0
95,209.5,14489475.603
96,209.6,18360000.0
97,209.7,22770000.0
98,209.8,27474915.243
99,209.9,32090000.0
100,210.0,36190000.0
101,210.1,39300000.0
102,210.2,41000202.529
