,wavelength,intensity
0,200.0,6230000000.0
1,200.1,5696364781.342
2,200.2,3313837866.595
3,200.3,1228761316.371
4,200.4,289934160.68
5,200.5,43424283.328
6,200.6,4156659.715
7,200.7,252398.379
8,200.8,38357.786
9,200.9,279858.033
10,201.0,1766000.0
11,201.1,7384399.069
12,201.2,21726639.208
13,201.3,50594032.403
14,201.4,103167382.418
15,201.5,175990207.362
16,201.6,221419139.626
17,201.7,188739862.511
18,201.8,105062086.126
19,201.9,37814092.485
20,202.0,9653000.0
21,202.1,9600883.179
22,202.2,50209532.497
23,202.3,205430869.935
24,202.4,569472434.258
25,202.5,1058173677.765
26,202.6,1303896558.219
27,202.7,1058076002.432
28,202.8,564603091.553
29,202.9,205822669.341
30,203.0,70750000.0
31,203.1,53517074.362
32,203.2,94593460.36
33,203.3,330224068.662
34,203.4,1196003253.21
35,203.5,3135472240.36
36,203.6,5674961656.851
37,203.7,7145229558.174
38,203.8,6303165630.013
39,203.9,3884821925.952
40,204.0,1701000000.004
41,204.1,800559123.294
42,204.2,1293218012.696
43,204.3,2865071894.588
44,204.4,4395610454.413
45,204.5,4394003748.898
46,204.6,2854757868.618
47,204.7,1206629433.794
48,204.8,333454155.568
49,204.9,62544544.414
50,205.0,13400000.0
51,205.1,40239204.139
52,205.2,223540348.597
53,205.3,837517671.248
54,205.4,2048919624.575
55,205.5,3270663189.824
56,205.6,3409608813.801
57,205.7,2319475021.703
58,205.8,1029300242.74
59,205.9,298366095.798
60,206.0,58100000.0
61,206.1,12314459.555
62,206.2,11243926.373
63,206.3,14086908.923
64,206.4,13049657.193
65,206.5,10459690.819
66,206.6,9673486.449
67,206.7,9385730.541
68,206.8,7399608.472
69,206.9,4828179.459
70,207.0,3352000.0
71,207.1,2553123.829
72,207.2,1613087.587
73,207.3,721877.387
74,207.4,316896.092
75,207.5,839256.433
76,207.6,3915013.285
77,207.7,12590789.21
78,207.8,26673018.6
79,207.9,37246763.57
80,208.0,34270000.0
