,wavelength,intensity
0,200.0,27510000.0
1,200.1,43828063.832
2,200.2,64530000.0
3,200.3,93147058.504
4,200.4,129800000.0
5,200.5,173800000.0
6,200.6,224215694.053
7,200.7,278500000.0
8,200.8,333512726.454
9,200.9,385400000.0
10,201.0,430445900.132
11,201.1,466200000.0
12,201.2,491000000.0
13,201.3,505532076.216
14,201.4,512800000.0
15,201.5,516555963.423
16,201.6,521700000.0
17,201.7,532944070.091
18,201.8,553100000.0
19,201.9,583667756.212
20,202.0,622800000.0
21,202.1,667300000.0
22,202.2,711870420.08
23,202.3,750500000.0
24,202.4,777490859.998
25,202.5,788600000.0
26,202.6,780703639.926
27,202.7,753700000.0
28,202.8,708844580.297
29,202.9,649800000.0
30,203.0,581000000.0
31,203.1,507424749.251
32,203.2,433700000.0
33,203.3,363935407.793
34,203.4,300700000.0
35,203.5,245783619.577
36,203.6,199400000.0
37,203.7,161200000.0
38,203.8,130148602.776
39,203.9,105000000.0
40,204.0,84564647.265
41,204.1,67920000.0
42,204.2,54299058.163
43,204.3,43290000.0
44,204.4,34620370.081
45,204.5,28220000.0
46,204.6,24090000.0
47,204.7,22322111.855
48,204.8,23060000.0
49,204.9,26465260.479
50,205.0,32740000.0
51,205.1,42080596.231
52,205.2,54620000.0
53,205.3,70406104.599
54,205.4,89210000.0
55,205.5,110700000.0
56,205.6,134330018.502
57,205.7,159200000.0
58,205.8,184262385.983
59,205.9,208200000.0
60,206.0,229632937.564
61,206.1,247200000.0
62,206.2,259600000.0
63,206.3,265836245.285
64,206.4,265300000.0
65,206.5,257677219.191
66,206.6,243500000.0
67,206.7,223667377.952
68,206.8,199700000.0
69,206.9,173290769.0
70,207.0,146200000.0
71,207.1,120200000.0
72,207.2,96885019.573
73,207.3,77210000.0
74,207.4,61823125.47
75,207.5,50780000.0
76,207.6,43878728.548
77,207.7,40480000.0
78,207.8,39801960.337
79,207.9,40930000.0
80,208.0,42930000.0
81,208.1,44963564.702
82,208.2,46370000.0
83,208.3,46613026.301
84,208.4,45490000.0
85,208.5,42948080.094
86,208.6,39200000.0
87,208.7,34550000.0
88,208.8,29396757.556
89,208.9,24140000.0
90,209.0,19144590.629
91,209.1,14660000.0
92,209.2,10871379.927
93,209.3,7822000.0
94,209.4,5505014.665
95,209.5,3855000.0
96,209.6,2789000.0
97,209.7,2218617.109
98,209.8,2077000.0
99,209.9,2309269.336
100,210.0,2884000.0
101,210.1,3774805.549
102,210.2,4952000.0
103,210.3,6376758.468
104,210.4,7977000.0
105,210.5,9666000.0
106,210.6,11328493.69
107,210.7,12830000.0
108,210.8,14041661.253
109,210.9,14870000.0
110,211.0,15250611.297
111,211.1,15200000.0
112,211.2,14770000.0
113,211.3,14084614.485
114,211.4,13330000.0
115,211.5,12705980.775
116,211.6,12420000.0
117,211.7,12665212.414
118,211.8,13570000.0
119,211.9,15218169.57
120,212.0,17580000.0
121,212.1,20580000.0
122,212.2,24056007.489
123,212.3,27760000.0
124,212.4,31425414.762
125,212.5,34780000.0
126,212.6,37564833.462
127,212.7,39580000.0
128,212.8,40670251.391
129,212.9,40800000.0
130,213.0,39980000.0
131,213.1,38297584.197
132,213.2,35900000.0
133,213.3,32950141.302
134,213.4,29630000.0
135,213.5,26119350.595
136,213.6,22570000.0
137,213.7,19120000.0
138,213.8,15875938.961
139,213.9,12920000.0
140,214.0,10319258.383
141,214.1,8098000.0
142,214.2,6263027.505
143,214.3,4794000.0
144,214.4,3660006.596
145,214.5,2815000.0
146,214.6,2209000.0
147,214.7,1792859.977
148,214.8,1523000.0
149,214.9,1360204.519
150,215.0,1277000.0
151,215.1,1250946.946
152,215.2,1268000.0
153,215.3,1317382.697
154,215.4,1393000.0
155,215.5,1491000.0
156,215.6,1613699.679
157,215.7,1772000.0
158,215.8,1982990.026
159,215.9,2281000.0
160,216.0,2710965.216
161,216.1,3343000.0
162,216.2,4257000.0
163,216.3,5548088.4
164,216.4,7320000.0
165,216.5,9670706.231
166,216.6,12670000.0
167,216.7,16366211.675
168,216.8,20750000.0
169,216.9,25776947.067
170,217.0,31320000.0
171,217.1,37220000.0
172,217.2,43275799.059
173,217.3,49290000.0
174,217.4,55089103.045
175,217.5,60580000.0
176,217.6,65736538.763
177,217.7,70720000.0
178,217.8,75790991.905
179,217.9,81420000.0
180,218.0,88170000.0
181,218.1,96768396.906
182,218.2,108000000.0
183,218.3,122589033.757
184,218.4,141000000.0
185,218.5,163484218.064
186,218.6,189700000.0
187,218.7,219000000.0
188,218.8,250021327.072
189,218.9,280900000.0
190,219.0,309694894.722
191,219.1,334500000.0
192,219.2,353636594.038
193,219.3,366300000.0
194,219.4,372183729.126
195,219.5,372100000.0
196,219.6,367400000.0
197,219.7,360401596.82
198,219.8,353400000.0
199,219.9,348496667.366
200,220.0,347300000.0
201,220.1,350986733.716
202,220.2,359500000.0
203,220.3,372281397.768
204,220.4,388000000.0
205,220.5,405100000.0
206,220.6,421963442.397
207,220.7,437200000.0
208,220.8,449660373.655
209,220.9,458900000.0
210,221.0,464757562.983
211,221.1,467500000.0
212,221.2,467500000.0
213,221.3,465094861.693
214,221.4,460500000.0
215,221.5,453840412.578
216,221.6,445000000.0
217,221.7,433780987.995
218,221.8,419900000.0
219,221.9,403148135.444
220,222.0,383700000.0
221,222.1,361900000.0
222,222.2,338440895.49
223,222.3,314300000.0
224,222.4,290533194.458
225,222.5,268300000.0
226,222.6,248676326.677
227,222.7,232300000.0
228,222.8,219586498.834
229,222.9,210500000.0
230,223.0,204900000.0
231,223.1,202649082.249
232,223.2,203500000.0
233,223.3,207313465.211
234,223.4,214500000.0
235,223.5,225634556.908
236,223.6,241400000.0
237,223.7,262500000.0
238,223.8,289449362.387
239,223.9,322100000.0
240,224.0,359857641.466
241,224.1,400999999.999
242,224.2,443395071.745
243,224.3,484399999.999
244,224.4,521362071.552
245,224.5,552100000.0
246,224.6,574800000.0
247,224.7,588887485.216
248,224.8,595000000.0
249,224.9,594251612.535
250,225.0,588700000.0
251,225.1,580556064.644
252,225.2,571700000.0
253,225.3,563686628.888
254,225.4,557100000.0
255,225.5,552100000.0
256,225.6,548068832.963
257,225.7,544000000.0
258,225.8,538858180.32
259,225.9,531700000.0
260,226.0,521748445.756
261,226.1,508800000.0
262,226.2,492900000.0
263,226.3,474563223.976
264,226.4,454600000.0
265,226.5,433964974.699
266,226.6,414000000.0
267,226.7,396251877.228
268,226.8,382700000.0
269,226.9,375752516.39
270,227.0,379100000.0
271,227.1,397000000.0
272,227.2,434961039.554
273,227.3,499799999.999
274,227.4,598706610.18
275,227.5,739299999.997
276,227.6,928625019.716
277,227.7,1170999999.996
278,227.8,1468630810.938
279,227.9,1817999999.994
280,228.0,2211999999.993
281,228.1,2634291815.816
282,228.2,3063999999.993
283,228.3,3478556498.566
284,228.4,3850999999.994
285,228.5,4155107189.882
286,228.6,4371999999.997
287,228.7,4485999999.999
288,228.8,4489784015.412
289,228.9,4389000000.002
290,229.0,4194706921.3
291,229.1,3928000000.005
292,229.2,3613138299.411
293,229.3,3277000000.006
294,229.4,2946614881.087
295,229.5,2647000000.005
296,229.6,2401000000.004
297,229.7,2224551809.267
298,229.8,2131000000.001
299,229.9,2131703277.278
300,230.0,2230999999.997
301,230.1,2430260081.617
302,230.2,2725999999.994
303,230.3,3111506396.229
304,230.4,3571999999.991
305,230.5,4088999999.991
306,230.6,4636791598.675
307,230.7,5185999999.991
308,230.8,5706482537.672
309,230.9,6166999999.993
310,231.0,6538278250.588
311,231.1,6799999999.996
312,231.2,6935999999.999
313,231.3,6940552837.859
314,231.4,6821000000.003
315,231.5,6590209326.207
316,231.6,6272000000.006
317,231.7,5893609857.341
318,231.8,5485000000.008
319,231.9,5074976244.47
320,232.0,4685000000.007
321,232.1,4333000000.006
322,232.2,4028143443.06
323,232.3,3770000000.004
324,232.4,3554510330.105
325,232.5,3371000000.003
326,232.6,3207440236.544
327,232.7,3053000000.003
328,232.8,2898353723.736
329,232.9,2739000000.003
330,233.0,2573000000.003
331,233.1,2404170173.957
332,233.2,2239000000.003
333,233.3,2084443952.251
334,233.4,1948000000.002
335,233.5,1836554017.056
336,233.6,1754000000.001
337,233.7,1703000000.001
338,233.8,1683769831.012
339,233.9,1694000000.0
