,wavelength,intensity
0,200.0,76730.0
1,200.1,260454.389
2,200.2,750493.261
3,200.3,1811139.824
4,200.4,3677683.697
5,200.5,6292352.388
6,200.6,9087637.231
7,200.7,11183009.683
8,200.8,12049400.198
9,200.9,12352956.797
10,201.0,14039030.759
11,201.1,19450000.0
12,201.2,29527143.791
13,201.3,42275292.086
14,201.4,52911675.651
15,201.5,56410220.043
16,201.6,50844544.618
17,201.7,38641291.416
18,201.8,24812927.0
19,201.9,13662508.974
20,202.0,7085932.043
21,202.1,5109009.17
22,202.2,7212000.0
23,202.3,12973925.254
24,202.4,21547026.761
25,202.5,30890711.559
26,202.6,37809626.631
27,202.7,39475744.31
28,202.8,35120000.0
29,202.9,26596351.324
30,203.0,17142210.029
31,203.1,9398560.922
32,203.2,4375596.839
33,203.3,1729517.57
34,203.4,579865.616
35,203.5,164437.953
36,203.6,39781.348
37,203.7,8616.883
38,203.8,4920.783
39,203.9,17140.0
40,204.0,69300.56
41,204.1,241043.31
42,204.2,709783.681
43,204.3,1771756.538
44,204.4,3754446.028
45,204.5,6768889.505
46,204.6,10438503.156
47,204.7,13915522.384
48,204.8,16389733.276
49,204.9,17696446.35
50,205.0,18400000.0
51,205.1,19237532.915
52,205.2,20398117.04
53,205.3,21482572.542
54,205.4,21981426.842
55,205.5,21737893.321
56,205.6,21021686.966
57,205.7,20355967.191
58,205.8,20156405.125
59,205.9,20297258.397
60,206.0,19999493.521
61,206.1,18340000.0
62,206.2,15027819.521
63,206.3,10735801.406
64,206.4,6591151.438
65,206.5,3458438.864
66,206.6,1543280.416
67,206.7,585882.16
68,206.8,188842.15
69,206.9,51507.277
70,207.0,12001.621
71,207.1,2345.338
72,207.2,412.9
73,207.3,192.978
74,207.4,974.275
75,207.5,6501.153
76,207.6,35523.675
77,207.7,168944.214
78,207.8,678900.0
79,207.9,2324833.146
80,208.0,6799740.203
81,208.1,16938981.506
82,208.2,35976092.909
83,208.3,65255913.83
84,208.4,101262926.962
85,208.5,134985214.654
86,208.6,155929580.358
87,208.7,158941258.062
88,208.8,147743465.607
89,208.9,132000000.0
90,209.0,120637825.092
91,209.1,116689884.868
92,209.2,117201748.643
93,209.3,116414449.819
94,209.4,109193454.29
95,209.5,93334660.454
96,209.6,71028781.867
97,209.7,47368525.761
98,209.8,27391417.599
99,209.9,13652113.77
100,210.0,5840000.0
101,210.1,2140586.77
102,210.2,673464.993
103,210.3,182332.379
104,210.4,44674.986
105,210.5,11374.256
106,210.6,4309.314
107,210.7,2565.374
108,210.8,1701.239
109,210.9,1080.67
110,211.0,854.778
111,211.1,2098.0
112,211.2,9614.154
113,211.3,41963.49
114,211.4,160177.375
115,211.5,524338.64
116,211.6,1485067.794
117,211.7,3649277.367
118,211.8,7863819.786
119,211.9,15067809.633
120,212.0,26156119.473
121,212.1,42107467.792
122,212.2,64240000.0
123,212.3,94286958.099
124,212.4,133987721.129
125,212.5,183764199.898
126,212.6,241144571.952
127,212.7,298052444.332
128,212.8,340000000.0
129,212.9,350726683.41
