,wavelength,intensity
0,200.0,630700.0
1,200.1,861300.0
2,200.2,1038000.0
3,200.3,1105000.0
4,200.4,1038000.0
5,200.5,861300.0
6,200.6,630700.0
7,200.7,407600.0
8,200.8,232600.0
9,200.9,117200.0
10,201.0,52100.0
11,201.1,20450.0
12,201.2,7086.0
13,201.3,2168.0
14,201.4,585.4
15,201.5,139.6
16,201.6,29.37
17,201.7,5.456
18,201.8,0.898
19,201.9,0.16
20,202.0,0.3
21,202.1,2.333
22,202.2,16.99
23,202.3,109.8
24,202.4,629.2
25,202.5,3197.0
26,202.6,14410.0
27,202.7,57570.0
28,202.8,204100.0
29,202.9,641900.0
30,203.0,1792000.0
31,203.1,4440000.0
32,203.2,9773000.0
33,203.3,19130000.0
34,203.4,33330000.0
35,203.5,51770000.0
36,203.6,71840000.0
37,203.7,89300000.0
38,203.8,99790000.0
39,203.9,100600000.0
40,204.0,92040000.0
41,204.1,76640000.0
42,204.2,58310000.0
43,204.3,40630000.0
44,204.4,25930000.0
45,204.5,15130000.0
46,204.6,8037000.0
47,204.7,3874000.0
48,204.8,1686000.0
49,204.9,660100.0
50,205.0,231600.0
51,205.1,72610.0
52,205.2,20310.0
53,205.3,5057.0
54,205.4,1120.0
55,205.5,220.5
56,205.6,38.56
57,205.7,5.993
58,205.8,0.84
59,205.9,0.216
60,206.0,0.878
61,206.1,5.873
62,206.2,35.41
63,206.3,190.1
64,206.4,909.2
65,206.5,3872.0
66,206.6,14680.0
67,206.7,49600.0
68,206.8,149200.0
69,206.9,399600.0
70,207.0,953200.0
71,207.1,2025000.0
72,207.2,3832000.0
73,207.3,6459000.0
74,207.4,9701000.0
75,207.5,13000000.0
76,207.6,15570000.0
77,207.7,16780000.0
78,207.8,16500000.0
79,207.9,15280000.0
80,208.0,14090000.0
81,208.1,13870000.0
82,208.2,14980000.0
83,208.3,17000000.0
84,208.4,19000000.0
85,208.5,19990000.0
86,208.6,19440000.0
87,208.7,17480000.0
88,208.8,14720000.0
89,208.9,11850000.0
90,209.0,9415000.0
91,209.1,7753000.0
92,209.2,7143000.0
93,209.3,7950000.0
94,209.4,10740000.0
95,209.5,16490000.0
96,209.6,27030000.0
97,209.7,45690000.0
98,209.8,77400000.0
99,209.9,127300000.0
100,210.0,197400000.0
101,210.1,282100000.0
102,210.2,366800000.0
103,210.3,431200000.0
104,210.4,458500000.0
105,210.5,445700000.0
106,210.6,408500000.0
107,210.7,376900000.0
108,210.8,383100000.0
109,210.9,446699999.999
110,211.0,563499999.999
111,211.1,703399999.999
112,211.2,820499999.999
113,211.3,871400000.0
114,211.4,834400000.001
115,211.5,718200000.001
116,211.6,555800000.001
117,211.7,387700000.001
118,211.8,245200000.001
119,211.9,142300000.001
120,212.0,77240000.0
121,212.1,40520000.0
122,212.2,21300000.0
123,212.3,11480000.0
124,212.4,6302000.0
125,212.5,3461000.0
126,212.6,1956000.0
127,212.7,1360000.0
128,212.8,1478000.0
129,212.9,2207000.0
130,213.0,3446000.0
131,213.1,5007000.0
132,213.2,6574000.0
133,213.3,7747000.0
134,213.4,8183000.0
135,213.5,7746000.0
136,213.6,6570000.0
137,213.7,4993000.0
138,213.8,3401000.0
139,213.9,2077000.0
140,214.0,1141000.0
