,wavelength,intensity
0,200.0,83120.0
1,200.1,282150.608
2,200.2,812882.579
3,200.3,1961662.577
4,200.4,3983476.584
5,200.5,6814565.851
6,200.6,9843032.617
7,200.7,12111883.182
8,200.8,13053840.391
9,200.9,13379771.566
10,201.0,15209514.156
11,201.1,21070000.0
12,201.2,31984926.703
13,201.3,45787213.826
14,201.4,57315618.249
15,201.5,61111001.673
16,201.6,55077379.429
17,201.7,41866732.76
18,201.8,26881457.524
19,201.9,14799449.503
20,202.0,7674147.845
21,202.1,5535252.238
22,202.2,7813000.0
23,202.3,14054948.414
24,202.4,23347835.918
25,202.5,33460256.564
26,202.6,40962590.691
27,202.7,42761821.416
28,202.8,38040000.0
29,202.9,28820066.264
30,203.0,18571959.122
31,203.1,10182012.369
32,203.2,4740308.276
33,203.3,1873501.552
34,203.4,628305.861
35,203.5,178240.263
36,203.6,43189.001
37,203.7,9430.694
38,203.8,5414.158
39,203.9,18640.0
40,204.0,75116.631
41,204.1,261143.579
42,204.2,768938.82
43,204.3,1919447.51
44,204.4,4068121.188
45,204.5,7333741.419
46,204.6,11311058.939
47,204.7,15075710.946
48,204.8,17760286.175
49,204.9,19163950.772
50,205.0,19930000.0
51,205.1,20834905.507
52,205.2,22099083.142
53,205.3,23277407.615
54,205.4,23812315.288
55,205.5,23551990.13
56,205.6,22774240.244
57,205.7,22047984.998
58,205.8,21833814.22
59,205.9,21985286.47
60,206.0,21666052.052
61,206.1,19870000.0
62,206.2,16284208.733
63,206.3,11625667.477
64,206.4,7140814.473
65,206.5,3746164.424
66,206.6,1672306.289
67,206.7,634681.198
68,206.8,204591.066
69,206.9,55796.678
70,207.0,13002.831
71,207.1,2543.754
72,207.2,455.7
73,207.3,229.372
74,207.4,1099.414
75,207.5,7118.028
76,207.6,38610.009
77,207.7,183232.801
78,207.8,735700.0
79,207.9,2519349.783
80,208.0,7364963.594
81,208.1,18353299.471
82,208.2,38975506.52
83,208.3,70693310.275
84,208.4,109691559.127
85,208.5,146258954.693
86,208.6,168959565.864
87,208.7,172157773.259
88,208.8,159968774.916
89,208.9,143000000.0
90,209.0,130680652.035
91,209.1,126363166.183
92,209.2,126896728.923
93,209.3,126150974.53
