,wavelength,intensity
0,200.0,2765000.0
1,200.1,3622000.0
2,200.2,4146692.308
3,200.3,4152617.744
4,200.4,3643441.55
5,200.5,2819779.92
6,200.6,1960987.679
7,200.7,1291441.002
8,200.8,899827.43
9,200.9,747184.857
10,201.0,726457.622
11,201.1,728467.852
12,201.2,683694.943
13,201.3,576590.376
14,201.4,430952.486
15,201.5,284572.661
16,201.6,165867.288
17,201.7,85480.407
18,201.8,38972.284
19,201.9,15747.975
20,202.0,5639.588
21,202.1,1794.834
22,202.2,521.931
23,202.3,240.567
24,202.4,783.3
25,202.5,4438.0
26,202.6,22870.0
27,202.7,103293.323
28,202.8,412478.295
29,202.9,1442296.398
30,203.0,4443746.407
31,203.1,12042088.96
32,203.2,28708614.973
33,203.3,60286000.133
34,203.4,111631764.915
35,203.5,182606156.661
36,203.6,264114658.003
37,203.7,338769895.991
38,203.8,386339015.373
39,203.9,392935665.124
40,204.0,357491927.591
41,204.1,291800124.767
42,204.2,214223493.705
43,204.3,141668436.6
44,204.4,84396691.248
45,204.5,45266332.224
46,204.6,21807714.327
47,204.7,9411146.853
48,204.8,3625584.191
49,204.9,1244000.0
50,205.0,379000.0
51,205.1,102500.0
52,205.2,25683.645
53,205.3,11553.927
54,205.4,28073.615
55,205.5,101807.529
56,205.6,336021.763
57,205.7,976778.87
58,205.8,2506730.724
59,205.9,5672296.491
60,206.0,11345767.045
61,206.1,20076502.459
62,206.2,31531065.034
63,206.3,44138068.539
64,206.4,55400931.839
65,206.5,62855359.075
66,206.6,65129887.972
67,206.7,62320796.094
68,206.8,55698276.207
69,206.9,47067857.149
70,207.0,38501489.87
71,207.1,32200581.12
72,207.2,30196830.869
73,207.3,33626540.74
74,207.4,41830000.0
75,207.5,52090000.0
76,207.6,60420000.0
77,207.7,63416148.524
78,207.8,60139213.346
79,207.9,52763392.389
80,208.0,45645178.532
81,208.1,43038870.328
82,208.2,47060490.706
83,208.3,56516697.014
84,208.4,67578307.918
85,208.5,75536413.203
86,208.6,77101061.658
87,208.7,71702596.877
88,208.8,61286816.871
89,208.9,48885511.274
90,209.0,37285726.465
91,209.1,28436964.62
92,209.2,23689601.077
93,209.3,24086469.329
94,209.4,30079389.466
95,209.5,40904053.264
96,209.6,54141345.73
97,209.7,66216252.382
98,209.8,73805976.666
99,209.9,75370000.0
100,210.0,71660000.0
101,210.1,64820000.0
102,210.2,56821935.921
103,210.3,48517559.615
104,210.4,39910629.738
105,210.5,31091792.967
106,210.6,22776170.845
107,210.7,16302702.319
108,210.8,13135264.45
109,210.9,14447209.715
110,211.0,20837123.039
111,211.1,31885121.67
112,211.2,45893408.628
113,211.3,59863578.215
114,211.4,70532778.985
115,211.5,75803730.079
116,211.6,75852028.583
117,211.7,72656231.997
118,211.8,68519584.048
119,211.9,64379776.496
120,212.0,59555156.305
121,212.1,52775294.467
122,212.2,43552878.73
123,212.3,32783696.651
124,212.4,22280000.0
125,212.5,13690000.0
126,212.6,7903000.0
127,212.7,5054558.407
128,212.8,4914231.726
129,212.9,7226534.535
130,213.0,11694421.101
131,213.1,17694661.257
132,213.2,24031156.08
133,213.3,29039398.19
134,213.4,31187206.685
135,213.5,29738495.996
136,213.6,25184178.594
137,213.7,18944197.667
138,213.8,12651597.11
139,213.9,7502757.894
140,214.0,3951840.181
141,214.1,1847358.015
142,214.2,767022.248
143,214.3,282763.655
144,214.4,92680.91
145,214.5,26898.405
146,214.6,6962.092
147,214.7,1615.863
148,214.8,338.746
149,214.9,69.6
150,215.0,16.06
151,215.1,4.961
152,215.2,1.937
153,215.3,0.781
154,215.4,0.296
155,215.5,0.101
156,215.6,0.031
157,215.7,0.008
158,215.8,0.002
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.011
211,221.1,0.068
212,221.2,0.66
213,221.3,4.255
214,221.4,29.252
215,221.5,166.47
216,221.6,875.959
217,221.7,4114.956
218,221.8,17234.15
219,221.9,65508.493
220,222.0,222910.536
221,222.1,683048.231
222,222.2,1888806.284
223,222.3,4708930.209
224,222.4,10610000.0
225,222.5,21650000.0
226,222.6,40080000.0
227,222.7,67474116.332
228,222.8,103512978.595
229,222.9,145086478.1
230,223.0,185972799.868
231,223.1,218556011.48
232,223.2,235334701.264
233,223.3,232194807.747
234,223.4,209792949.352
235,223.5,173226772.967
236,223.6,130371215.423
237,223.7,89319218.838
238,223.8,55539281.213
239,223.9,31284296.009
240,224.0,15940960.31
241,224.1,7333497.962
242,224.2,3042127.033
243,224.3,1136639.945
244,224.4,382797.935
245,224.5,115643.464
246,224.6,31481.76
247,224.7,7721.452
248,224.8,1694.352
249,224.9,354.5
250,225.0,137.4
251,225.1,301.4
252,225.2,987.529
253,225.3,3010.675
254,225.4,8286.773
255,225.5,20656.918
256,225.6,46727.638
257,225.7,96461.907
258,225.8,183510.654
259,225.9,327804.413
260,226.0,566776.409
261,226.1,1005605.611
262,226.2,1944366.076
263,226.3,4213925.266
264,226.4,9856056.356
265,226.5,23184675.465
266,226.6,52133674.69
267,226.7,108637168.692
268,226.8,206795700.156
269,226.9,356809166.973
270,227.0,556862283.992
271,227.1,783908574.637
272,227.2,995729295.4
273,227.3,1139191100.744
274,227.4,1174000000.0
275,227.5,1091000000.002
276,227.6,913100000.003
277,227.7,689033569.443
278,227.8,468964187.278
279,227.9,288543619.413
280,228.0,161022524.704
281,228.1,82261449.887
282,228.2,39120832.828
283,228.3,17908035.661
284,228.4,8290062.563
285,228.5,4093598.738
286,228.6,2241699.349
287,228.7,1386250.896
288,228.8,991851.967
289,228.9,815934.009
290,229.0,728587.562
291,229.1,653229.04
292,229.2,555868.853
293,229.3,436395.383
294,229.4,311808.019
295,229.5,201767.641
296,229.6,117920.728
297,229.7,62201.229
298,229.8,29638.771
299,229.9,12840.0
300,230.0,5381.0
301,230.1,3194.0
302,230.2,4832.646
303,230.3,11493.954
304,230.4,27280.939
305,230.5,59687.79
306,230.6,119954.022
307,230.7,223282.774
308,230.8,390195.523
309,230.9,655069.788
310,231.0,1086558.18
311,231.1,1837494.818
312,231.2,3212602.159
313,231.3,5766577.049
314,231.4,10332441.345
315,231.5,17929621.642
316,231.6,29385170.62
317,231.7,44728003.089
318,231.8,62570117.747
319,231.9,79950815.633
320,232.0,92962494.802
321,232.1,98131926.356
322,232.2,93950951.348
323,232.3,81553703.362
324,232.4,64280000.0
325,232.5,46230000.0
326,232.6,30830000.0
327,232.7,19954927.549
328,232.8,13894563.31
329,232.9,11881348.46
330,233.0,12623756.456
331,233.1,14765504.224
332,233.2,17021060.43
333,233.3,18396456.081
334,233.4,18316388.994
335,233.5,16689879.743
336,233.6,13903811.562
337,233.7,10590616.038
338,233.8,7388407.785
339,233.9,4748279.108
340,234.0,2867421.48
341,234.1,1721902.375
342,234.2,1169015.34
343,234.3,1023107.9
344,234.4,1109554.119
345,234.5,1278202.406
346,234.6,1413972.247
347,234.7,1444102.942
348,234.8,1345468.312
349,234.9,1138000.0
350,235.0,872400.0
351,235.1,606600.0
352,235.2,382495.061
353,235.3,219081.607
354,235.4,115633.549
355,235.5,61811.274
356,235.6,50651.721
357,235.7,90524.783
358,235.8,220172.939
359,235.9,524713.659
360,236.0,1148441.264
361,236.1,2292509.368
362,236.2,4179842.121
363,236.3,6988414.189
364,236.4,10801974.994
365,236.5,15624877.441
366,236.6,21549651.024
367,236.7,28968183.271
368,236.8,38697228.763
369,236.9,51651735.581
370,237.0,68170009.432
371,237.1,87099546.453
372,237.2,105458000.563
373,237.3,118974166.861
374,237.4,123800000.0
375,237.5,118000000.0
376,237.6,102700000.0
377,237.7,81305777.183
378,237.8,58590042.934
379,237.9,38382792.422
380,238.0,22849469.856
381,238.1,12365870.745
382,238.2,6075835.864
383,238.3,2713847.186
384,238.4,1102239.507
385,238.5,409557.571
386,238.6,150344.772
387,238.7,85985.964
388,238.8,138523.221
389,238.9,333563.54
390,239.0,786744.174
391,239.1,1716422.218
392,239.2,3435829.694
393,239.3,6323376.495
394,239.4,10714526.032
395,239.5,16735348.731
396,239.6,24136341.325
397,239.7,32240762.168
398,239.8,39949507.398
399,239.9,46010000.0
400,240.0,49330000.0
401,240.1,49300000.0
402,240.2,45939562.083
403,240.3,39927324.442
404,240.4,32321088.117
405,240.5,24337255.628
406,240.6,17004357.992
407,240.7,11004008.313
408,240.8,6584468.955
409,240.9,3631483.978
410,241.0,1842784.816
411,241.1,859337.878
412,241.2,368733.703
413,241.3,150162.207
414,241.4,76931.526
415,241.5,107311.932
416,241.6,301711.106
417,241.7,886769.897
418,241.8,2410064.054
419,241.9,5995578.954
420,242.0,13599578.776
421,242.1,28184859.868
422,242.2,53295763.316
423,242.3,92025096.001
424,242.4,144999999.999
425,242.5,208699999.998
426,242.6,274399999.998
427,242.7,329921369.103
428,242.8,363419098.623
429,242.9,368833143.147
430,243.0,349237993.478
431,243.1,316845252.591
432,243.2,289467403.343
433,243.3,283433798.414
434,243.4,308160167.682
435,243.5,361382437.517
436,243.6,429511385.544
437,243.7,491827763.332
438,243.8,527837305.421
439,243.9,524437849.413
440,244.0,480228769.937
441,244.1,405691199.024
442,244.2,317953075.575
443,244.3,234894535.396
444,244.4,170429884.015
445,244.5,133018934.375
446,244.6,126881224.383
447,244.7,153864207.641
448,244.8,213716819.141
449,244.9,302499999.997
450,245.0,410199999.997
451,245.1,519399999.997
452,245.2,608105785.953
453,245.3,655795224.858
454,245.4,650864264.21
455,245.5,594977056.223
456,245.6,502302211.229
457,245.7,393977779.115
458,245.8,290250911.342
459,245.9,204995789.638
460,246.0,144411285.636
461,246.1,108104187.597
462,246.2,92244862.337
463,246.3,91539109.585
464,246.4,100433075.774
465,246.5,113223195.772
466,246.6,124545283.322
467,246.7,130357762.293
