,wavelength,intensity
0,200.0,1226000.0
1,200.1,1482000.0
2,200.2,1659351.289
3,200.3,1724000.0
4,200.4,1660000.0
5,200.5,1482000.0
6,200.6,1226000.0
7,200.7,941236.778
8,200.8,668500.0
9,200.9,440700.0
10,201.0,269400.0
11,201.1,152855.895
12,201.2,80320.0
13,201.3,39230.0
14,201.4,17820.0
15,201.5,7540.0
16,201.6,2888.574
17,201.7,1127.0
18,201.8,452.9
19,201.9,373.6
20,202.0,765.437
21,202.1,3336.0
22,202.2,11140.0
23,202.3,34700.0
24,202.4,100600.0
25,202.5,262413.786
26,202.6,679300.0
27,202.7,1584000.0
28,202.8,3434000.0
29,202.9,6931000.0
30,203.0,13025299.933
31,203.1,22770000.0
32,203.2,37100000.0
33,203.3,56330000.0
34,203.4,79863735.904
35,203.5,105400000.0
36,203.6,130000000.0
37,203.7,149900000.0
38,203.8,161700000.0
39,203.9,163232422.736
40,204.0,154700000.0
41,204.1,137400000.0
42,204.2,114700000.0
43,204.3,90068060.426
44,204.4,66390000.0
45,204.5,46080000.0
46,204.6,30080000.0
47,204.7,18480000.0
48,204.8,10670716.925
49,204.9,5783000.0
50,205.0,2943000.0
51,205.1,1404000.0
52,205.2,617147.435
53,205.3,262300.0
54,205.4,102500.0
55,205.5,37410.0
56,205.6,12750.0
57,205.7,3621.445
58,205.8,1275.0
59,205.9,609.0
60,206.0,1040.0
61,206.1,2828.751
62,206.2,9125.0
63,206.3,25360.0
64,206.4,65710.0
65,206.5,158700.0
66,206.6,353936.725
67,206.7,749000.0
68,206.8,1464000.0
69,206.9,2668000.0
70,207.0,4540497.623
71,207.1,7182000.0
72,207.2,10620000.0
73,207.3,14660000.0
74,207.4,18950000.0
75,207.5,22963259.75
76,207.6,26270000.0
77,207.7,28550000.0
78,207.8,29820000.0
79,207.9,30400000.0
80,208.0,30804238.348
81,208.1,31390000.0
82,208.2,32370000.0
83,208.3,33540000.0
84,208.4,34430459.591
85,208.5,34570000.0
86,208.6,33580000.0
87,208.7,31450000.0
88,208.8,28470000.0
89,208.9,25193079.224
90,209.0,22250000.0
91,209.1,20230000.0
92,209.2,19520000.0
93,209.3,20316244.262
94,209.4,22430000.0
95,209.5,25510000.0
96,209.6,28930000.0
97,209.7,32000000.0
98,209.8,34089133.934
99,209.9,34870000.0
100,210.0,34170000.0
101,210.1,32140000.0
102,210.2,29082190.191
103,210.3,25400000.0
104,210.4,21510000.0
105,210.5,17810000.0
106,210.6,14740000.0
107,210.7,12674275.549
108,210.8,11910000.0
109,210.9,12680000.0
110,211.0,14990000.0
111,211.1,18617159.879
112,211.2,23070000.0
113,211.3,27770000.0
114,211.4,32050000.0
115,211.5,35320000.0
116,211.6,37166768.764
117,211.7,37480000.0
118,211.8,36270000.0
119,211.9,33750000.0
120,212.0,30205475.956
121,212.1,25980000.0
122,212.2,21440000.0
123,212.3,16980000.0
124,212.4,12970000.0
125,212.5,9724802.452
126,212.6,7434000.0
127,212.7,6221000.0
128,212.8,6050000.0
129,212.9,6771000.0
130,213.0,8128629.894
131,213.1,9766000.0
132,213.2,11310000.0
133,213.3,12410000.0
134,213.4,12784190.694
135,213.5,12360000.0
136,213.6,11170000.0
137,213.7,9453000.0
138,213.8,7482000.0
139,213.9,5546956.419
140,214.0,3837000.0
141,214.1,2485000.0
142,214.2,1506000.0
143,214.3,853687.452
144,214.4,452700.0
145,214.5,224600.0
146,214.6,104200.0
147,214.7,45290.0
148,214.8,17897.58
149,214.9,7031.0
150,215.0,2523.0
151,215.1,856.1
152,215.2,262.593
153,215.3,87.84
154,215.4,27.93
155,215.5,9.262
156,215.6,3.281
157,215.7,1.028
158,215.8,0.477
159,215.9,0.183
160,216.0,0.068
161,216.1,0.026
162,216.2,0.008
163,216.3,0.003
164,216.4,0.001
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.001
181,218.1,0.004
182,218.2,0.013
183,218.3,0.038
184,218.4,0.104
185,218.5,0.288
186,218.6,0.716
187,218.7,1.673
188,218.8,3.67
189,218.9,7.528
190,219.0,14.63
191,219.1,26.58
192,219.2,45.35
193,219.3,72.755
194,219.4,109.3
195,219.5,154.5
196,219.6,205.0
197,219.7,255.4
198,219.8,298.718
199,219.9,328.4
200,220.0,338.9
201,220.1,328.4
202,220.2,298.716
203,220.3,255.4
204,220.4,205.0
205,220.5,154.5
206,220.6,109.6
207,220.7,74.285
208,220.8,49.54
209,220.9,43.25
210,221.0,77.06
211,221.1,192.804
212,221.2,732.8
213,221.3,2276.0
214,221.4,6679.0
215,221.5,18450.0
216,221.6,46645.04
217,221.7,117400.0
218,221.8,270300.0
219,221.9,585800.0
220,222.0,1190351.306
221,222.1,2294000.0
222,222.2,4145000.0
223,222.3,7050000.0
224,222.4,11280000.0
225,222.5,17025489.025
226,222.6,24120000.0
227,222.7,32200000.0
228,222.8,40460000.0
229,222.9,47870000.0
230,223.0,53282247.582
231,223.1,55900000.0
232,223.2,55180000.0
233,223.3,51270000.0
234,223.4,44851106.203
235,223.5,36950000.0
236,223.6,28650000.0
237,223.7,20920000.0
238,223.8,14380000.0
239,223.9,9321723.005
240,224.0,5675000.0
241,224.1,3257000.0
242,224.2,1760000.0
243,224.3,890375.258
244,224.4,429200.0
245,224.5,193700.0
246,224.6,82320.0
247,224.7,32960.0
248,224.8,11849.736
249,224.9,4524.0
250,225.0,1764.0
251,225.1,1149.0
252,225.2,1641.947
253,225.3,3237.0
254,225.4,6337.0
255,225.5,11800.0
256,225.6,20720.0
257,225.7,34347.267
258,225.8,53540.0
259,225.9,78760.0
260,226.0,109200.0
261,226.1,142899.162
262,226.2,176500.0
263,226.3,206300.0
264,226.4,228900.0
265,226.5,242900.0
266,226.6,249699.03
267,226.7,255300.0
268,226.8,267500.0
269,226.9,297100.0
270,227.0,355072.482
271,227.1,448600.0
272,227.2,582100.0
273,227.3,751800.0
274,227.4,947000.0
275,227.5,1150904.089
276,227.6,1342000.0
277,227.7,1498000.0
278,227.8,1599000.0
279,227.9,1633000.0
280,228.0,1594650.245
281,228.1,1490000.0
282,228.2,1330000.0
283,228.3,1134000.0
284,228.4,922093.256
285,228.5,713700.0
286,228.6,526400.0
287,228.7,370100.0
288,228.8,249500.0
289,228.9,164707.694
290,229.0,113100.0
291,229.1,91800.0
292,229.2,99090.0
293,229.3,135126.284
294,229.4,202000.0
295,229.5,302100.0
296,229.6,436700.0
297,229.7,603600.0
298,229.8,795874.188
299,229.9,999800.0
300,230.0,1199000.0
301,230.1,1373000.0
302,230.2,1502988.824
303,230.3,1576000.0
304,230.4,1584000.0
305,230.5,1535000.0
306,230.6,1449000.0
307,230.7,1360778.925
308,230.8,1339000.0
309,230.9,1469000.0
310,231.0,1876000.0
311,231.1,2722001.033
312,231.2,4194000.0
313,231.3,6477000.0
314,231.4,9706000.0
315,231.5,13900000.0
316,231.6,18918679.721
317,231.7,24340000.0
318,231.8,29640000.0
319,231.9,34140000.0
320,232.0,37155548.105
321,232.1,38290000.0
322,232.2,37320000.0
323,232.3,34460000.0
324,232.4,30230000.0
325,232.5,25314062.363
326,232.6,20390000.0
327,232.7,16070000.0
328,232.8,12700000.0
329,232.9,10370000.0
330,233.0,8975953.52
331,233.1,8256000.0
332,233.2,7916000.0
333,233.3,7672000.0
334,233.4,7314069.857
335,233.5,6759000.0
336,233.6,5977000.0
337,233.7,5037000.0
338,233.8,4037000.0
339,233.9,3078406.932
340,234.0,2231000.0
341,234.1,1546000.0
342,234.2,1032000.0
343,234.3,673096.458
344,234.4,439100.0
345,234.5,297100.0
346,234.6,216000.0
347,234.7,171100.0
348,234.8,144457.16
349,234.9,126400.0
350,235.0,110400.0
351,235.1,95190.0
352,235.2,81888.459
353,235.3,74920.0
354,235.4,80450.0
355,235.5,109500.0
356,235.6,179300.0
357,235.7,315082.574
358,235.8,558200.0
359,235.9,958200.0
360,236.0,1584000.0
361,236.1,2520141.566
362,236.2,3867000.0
363,236.3,5733000.0
364,236.4,8240000.0
365,236.5,11500000.0
366,236.6,15614963.324
367,236.7,20590000.0
368,236.8,26360000.0
369,236.9,32660000.0
370,237.0,39050947.604
371,237.1,44890000.0
372,237.2,49490000.0
373,237.3,52200000.0
374,237.4,52540000.0
375,237.5,50355047.131
376,237.6,45960000.0
377,237.7,39850000.0
378,237.8,32810000.0
379,237.9,25650000.0
380,238.0,19046756.317
381,238.1,13400000.0
382,238.2,8970000.0
383,238.3,5716000.0
384,238.4,3487935.696
385,238.5,2076000.0
386,238.6,1266000.0
387,238.7,891600.0
388,238.8,848800.0
389,238.9,1092797.643
390,239.0,1641000.0
391,239.1,2530000.0
392,239.2,3818000.0
393,239.3,5548005.611
394,239.4,7703000.0
395,239.5,10230000.0
396,239.6,12980000.0
397,239.7,15730000.0
398,239.8,18208880.885
399,239.9,20150000.0
400,240.0,21310000.0
401,240.1,21540000.0
402,240.2,20808079.406
403,240.3,19230000.0
404,240.4,16980000.0
405,240.5,14330000.0
406,240.6,11560000.0
407,240.7,8925928.531
408,240.8,6589000.0
409,240.9,4667000.0
410,241.0,3193000.0
411,241.1,2150956.901
412,241.2,1509000.0
413,241.3,1242000.0
414,241.4,1376000.0
415,241.5,2019000.0
416,241.6,3384208.985
417,241.7,5864000.0
418,241.8,9926000.0
419,241.9,16180000.0
420,242.0,25240125.264
421,242.1,37480000.0
422,242.2,53080000.0
423,242.3,71600000.0
424,242.4,91999999.999
425,242.5,112749863.982
426,242.6,132000000.0
427,242.7,148000000.0
428,242.8,159800000.0
429,242.9,167400000.0
430,243.0,171682927.032
431,243.1,174600000.0
432,243.2,178300000.0
433,243.3,184600000.0
434,243.4,194189200.849
435,243.5,206000000.0
436,243.6,218300000.0
437,243.7,228300000.0
438,243.8,233100000.0
439,243.9,230640868.733
440,244.0,220900000.0
441,244.1,204800000.0
442,244.2,185200000.001
443,244.3,165811871.304
444,244.4,150300000.0
445,244.5,142100000.0
446,244.6,143500000.0
447,244.7,154900000.0
448,244.8,175273122.924
449,244.9,201599999.999
450,245.0,230099999.999
451,245.1,255899999.999
452,245.2,274571569.754
453,245.3,283100000.0
454,245.4,279400000.0
455,245.5,264000000.001
456,245.6,239100000.001
457,245.7,208140809.369
458,245.8,175000000.001
459,245.9,143400000.001
460,246.0,116100000.001
461,246.1,94724250.875
462,246.2,79460000.0
463,246.3,69930000.0
464,246.4,64800000.0
465,246.5,62530000.0
466,246.6,61586875.085
467,246.7,60840000.0
468,246.8,59400000.0
469,246.9,56940000.0
470,247.0,53444707.649
471,247.1,49170000.0
472,247.2,44440000.0
473,247.3,39590000.0
474,247.4,34880000.0
475,247.5,30518753.911
476,247.6,26630000.0
477,247.7,23330000.0
478,247.8,20770000.0
479,247.9,19060000.0
480,248.0,18334264.09
481,248.1,18660000.0
482,248.2,20060000.0
483,248.3,22450000.0
484,248.4,25655887.132
485,248.5,29420000.0
486,248.6,33450000.0
487,248.7,37420000.0
488,248.8,41110000.0
489,248.9,44340618.765
490,249.0,47140000.0
491,249.1,49630000.0
492,249.2,52090000.0
493,249.3,54821948.029
494,249.4,58030000.0
495,249.5,61830000.0
496,249.6,66050000.0
497,249.7,70280000.0
498,249.8,73939000.482
499,249.9,76450000.0
500,250.0,77320000.0
501,250.1,76390000.0
502,250.2,73808630.34
503,250.3,70080000.0
504,250.4,65830000.0
505,250.5,61820000.0
506,250.6,58710000.0
507,250.7,57067575.153
508,250.8,57300000.0
509,250.9,59730000.0
510,251.0,64500000.0
511,251.1,71633898.2
512,251.2,80830000.0
513,251.3,91620000.0
514,251.4,103200000.0
515,251.5,114600000.0
516,251.6,124616358.65
517,251.7,132500000.0
518,251.8,137700000.0
519,251.9,140000000.0
520,252.0,139691016.18
521,252.1,137500000.0
522,252.2,134300000.0
523,252.3,131200000.0
524,252.4,129300000.0
525,252.5,129463537.54
526,252.6,132500000.0
527,252.7,139200000.0
528,252.8,150100000.0
529,252.9,165099999.999
530,253.0,184052361.158
531,253.1,206099999.999
532,253.2,229999999.999
533,253.3,253899999.999
534,253.4,276298486.938
535,253.5,295699999.999
536,253.6,310800000.0
537,253.7,321200000.0
538,253.8,326900000.0
539,253.9,328564297.129
540,254.0,327200000.0
541,254.1,323800000.0
542,254.2,319200000.0
543,254.3,314479921.891
544,254.4,310600000.0
545,254.5,308500000.0
546,254.6,309300000.0
547,254.7,314400000.0
548,254.8,325394529.967
549,254.9,343899999.999
550,255.0,371499999.999
551,255.1,409499999.999
552,255.2,458198271.935
553,255.3,516399999.998
554,255.4,582099999.998
555,255.5,651299999.998
556,255.6,718999999.998
557,255.7,779626025.879
558,255.8,828499999.999
559,255.9,861899999.999
560,256.0,879100000.0
561,256.1,882612459.217
562,256.2,881300000.0
563,256.3,887499999.999
564,256.4,922299999.998
565,256.5,1013999999.996
566,256.6,1198746339.261
567,256.7,1517999999.987
