,wavelength,intensity
0,200.0,24730000.0
1,200.1,26317037.369
2,200.2,27800000.0
3,200.3,29098380.115
4,200.4,30225937.775
5,200.5,31220000.0
6,200.6,32114394.394
7,200.7,32928950.889
8,200.8,33680000.0
9,200.9,34379259.976
10,201.0,35020000.0
11,201.1,35588308.506
12,201.2,36060000.0
13,201.3,36406919.297
14,201.4,36595306.374
15,201.5,36590000.0
16,201.6,36361383.097
17,201.7,35902015.2
18,201.8,35210000.0
19,201.9,34292135.88
20,202.0,33190000.0
21,202.1,31957114.168
22,202.2,30660000.0
23,202.3,29369503.02
24,202.4,28160764.583
25,202.5,27110000.0
26,202.6,26284991.157
27,202.7,25719786.238
28,202.8,25440000.0
29,202.9,25462604.376
30,203.0,25770000.0
31,203.1,26329170.154
32,203.2,27080000.0
33,203.3,27954357.43
34,203.4,28879139.368
35,203.5,29780000.0
36,203.6,30587571.439
37,203.7,31252397.518
38,203.8,31730000.0
39,203.9,31985197.994
40,204.0,32020000.0
41,204.1,31850256.934
42,204.2,31510000.0
43,204.3,31043290.334
44,204.4,30516128.519
45,204.5,30000000.0
46,204.6,29565550.641
47,204.7,29280067.986
48,204.8,29210000.0
49,204.9,29419057.161
50,205.0,29960000.0
51,205.1,30879397.199
52,205.2,32210000.0
53,205.3,33974734.514
54,205.4,36171043.763
55,205.5,38790000.0
56,205.6,41808843.137
57,205.7,45149483.731
58,205.8,48720000.0
59,205.9,52418098.608
60,206.0,56100000.0
61,206.1,59607977.23
62,206.2,62770000.0
63,206.3,65417340.685
64,206.4,67408785.708
65,206.5,68610000.0
66,206.6,68910763.02
67,206.7,68297312.326
68,206.8,66780000.0
69,206.9,64389778.277
70,207.0,61240000.0
71,207.1,57473669.942
72,207.2,53270000.0
73,207.3,48814009.863
74,207.4,44277743.276
75,207.5,39830000.0
76,207.6,35624546.179
77,207.7,31755013.491
78,207.8,28300000.0
79,207.9,25320863.411
80,208.0,22810000.0
81,208.1,20738351.136
82,208.2,19060000.0
83,208.3,17720614.511
84,208.4,16649059.729
85,208.5,15770000.0
86,208.6,15013120.612
87,208.7,14328190.615
88,208.8,13670000.0
89,208.9,13000464.149
90,209.0,12310000.0
