,wavelength,intensity
0,200.0,16330000.0
1,200.1,19670540.176
2,200.2,22930000.0
3,200.3,26014629.472
4,200.4,28780000.0
5,200.5,31090000.0
6,200.6,32906687.603
7,200.7,34270000.0
8,200.8,35243704.939
9,200.9,35930000.0
10,201.0,36425992.64
11,201.1,36770000.0
12,201.2,36970000.0
13,201.3,36968406.281
14,201.4,36680000.0
15,201.5,36024079.161
16,201.6,34950000.0
17,201.7,33434027.074
18,201.8,31530000.0
19,201.9,29318562.541
20,202.0,26910000.0
21,202.1,24420000.0
22,202.2,21944430.28
23,202.3,19530000.0
24,202.4,17206100.206
25,202.5,14980000.0
26,202.6,12854918.896
27,202.7,10840000.0
28,202.8,8949099.212
29,202.9,7209000.0
30,203.0,5650000.0
31,203.1,4299365.087
32,203.2,3168000.0
33,203.3,2258141.768
34,203.4,1554000.0
35,203.5,1033092.839
36,203.6,664200.0
37,203.7,414500.0
38,203.8,255053.681
39,203.9,163700.0
40,204.0,122448.956
41,204.1,123800.0
42,204.2,165237.994
43,204.3,253700.0
44,204.4,400124.068
45,204.5,622000.0
46,204.6,939100.0
47,204.7,1372272.019
48,204.8,1937000.0
49,204.9,2643134.376
50,205.0,3484000.0
51,205.1,4443077.978
52,205.2,5481000.0
53,205.3,6549803.711
54,205.4,7590000.0
55,205.5,8540000.0
56,205.6,9347174.011
57,205.7,9983000.0
58,205.8,10432306.679
59,205.9,10710000.0
60,206.0,10844724.274
61,206.1,10890000.0
62,206.2,10900000.0
63,206.3,10907101.478
64,206.4,10940000.0
65,206.5,11024130.462
66,206.6,11170000.0
67,206.7,11382626.673
68,206.8,11660000.0
69,206.9,11997862.844
70,207.0,12390000.0
71,207.1,12830000.0
72,207.2,13304758.398
73,207.3,13770000.0
74,207.4,14170662.608
75,207.5,14440000.0
76,207.6,14511341.17
77,207.7,14330000.0
78,207.8,13855222.712
79,207.9,13090000.0
80,208.0,12060000.0
81,208.1,10840363.251
82,208.2,9528000.0
83,208.3,8222982.168
84,208.4,7028000.0
85,208.5,6039083.077
86,208.6,5323000.0
87,208.7,4935000.0
88,208.8,4911793.811
89,208.9,5279000.0
90,209.0,6059485.657
91,209.1,7272000.0
92,209.2,8932513.56
93,209.3,11050000.0
94,209.4,13617335.103
95,209.5,16570000.0
96,209.6,19820000.0
97,209.7,23229723.667
98,209.8,26600000.0
99,209.9,29713163.113
100,210.0,32330000.0
101,210.1,34225123.881
102,210.2,35250000.0
103,210.3,35307591.365
104,210.4,34430000.0
105,210.5,32710000.0
106,210.6,30363107.861
107,210.7,27670000.0
108,210.8,24918719.061
109,210.9,22390000.0
110,211.0,20337015.896
111,211.1,18910000.0
112,211.2,18210000.0
113,211.3,18227188.887
114,211.4,18860000.0
115,211.5,19977552.767
116,211.6,21400000.0
117,211.7,22945100.046
118,211.8,24470000.0
119,211.9,25868297.049
120,212.0,27140000.0
121,212.1,28340000.0
122,212.2,29654405.164
123,212.3,31370000.0
124,212.4,33812381.546
125,212.5,37390000.0
126,212.6,42524818.653
127,212.7,49610000.0
128,212.8,58990843.842
129,212.9,70850000.0
130,213.0,85280000.0
131,213.1,102127813.536
132,213.2,121000000.0
133,213.3,141373783.31
134,213.4,162400000.0
135,213.5,183087053.222
136,213.6,202200000.0
137,213.7,218500000.0
138,213.8,230979249.045
139,213.9,238700000.0
140,214.0,240899268.074
141,214.1,237500000.0
142,214.2,228711178.658
143,214.3,215200000.0
144,214.4,197856017.295
145,214.5,178000000.0
146,214.6,157000000.0
147,214.7,135968058.716
148,214.8,115900000.0
149,214.9,97644832.503
150,215.0,81520000.0
151,215.1,67647611.274
152,215.2,55900000.0
153,215.3,46068472.402
154,215.4,37870000.0
155,215.5,31010000.0
156,215.6,25239933.904
157,215.7,20390000.0
158,215.8,16320444.763
159,215.9,12940000.0
160,216.0,10171662.042
161,216.1,7947000.0
162,216.2,6198000.0
163,216.3,4850295.253
164,216.4,3830000.0
165,216.5,3066617.515
166,216.6,2501000.0
167,216.7,2080859.687
168,216.8,1770000.0
169,216.9,1539443.738
170,217.0,1373000.0
171,217.1,1260000.0
172,217.2,1199928.337
173,217.3,1198000.0
174,217.4,1262176.427
175,217.5,1408000.0
176,217.6,1652740.954
177,217.7,2013000.0
178,217.8,2502609.758
179,217.9,3125000.0
180,218.0,3878000.0
181,218.1,4743296.138
182,218.2,5683000.0
183,218.3,6651266.641
184,218.4,7587000.0
185,218.5,8426887.298
186,218.6,9114000.0
187,218.7,9596000.0
188,218.8,9838499.949
189,218.9,9834000.0
190,219.0,9587861.822
191,219.1,9133000.0
192,219.2,8511802.765
193,219.3,7777000.0
194,219.4,6982302.118
195,219.5,6175000.0
196,219.6,5398000.0
197,219.7,4681055.174
198,219.8,4043000.0
199,219.9,3498289.523
200,220.0,3052000.0
201,220.1,2706036.732
202,220.2,2459000.0
203,220.3,2308063.548
204,220.4,2248000.0
205,220.5,2272000.0
206,220.6,2368669.358
207,220.7,2523000.0
208,220.8,2718328.223
209,220.9,2934000.0
210,221.0,3148892.75
211,221.1,3344000.0
212,221.2,3502000.0
213,221.3,3611314.028
214,221.4,3666000.0
215,221.5,3663211.019
216,221.6,3608000.0
217,221.7,3508841.896
