,wavelength,intensity
0,200.0,840900.0
1,200.1,1148000.0
2,200.2,1385000.0
3,200.3,1474000.0
4,200.4,1385000.0
5,200.5,1148000.0
6,200.6,840900.0
7,200.7,543500.0
8,200.8,310100.0
9,200.9,156200.0
10,201.0,69460.0
11,201.1,27270.0
12,201.2,9449.0
13,201.3,2890.0
14,201.4,780.5
15,201.5,186.1
16,201.6,39.16
17,201.7,7.275
18,201.8,1.197
19,201.9,0.214
20,202.0,0.4
21,202.1,3.111
22,202.2,22.66
23,202.3,146.4
24,202.4,838.9
25,202.5,4263.0
26,202.6,19210.0
27,202.7,76760.0
28,202.8,272100.0
29,202.9,855800.0
30,203.0,2389000.0
31,203.1,5919000.0
32,203.2,13030000.0
33,203.3,25510000.0
34,203.4,44440000.0
35,203.5,69020000.0
36,203.6,95780000.0
37,203.7,119100000.0
38,203.8,133100000.0
39,203.9,134200000.0
40,204.0,122700000.0
41,204.1,102200000.0
42,204.2,77750000.0
43,204.3,54180000.0
44,204.4,34570000.0
45,204.5,20170000.0
46,204.6,10720000.0
47,204.7,5165000.0
48,204.8,2248000.0
49,204.9,880200.0
50,205.0,308800.0
51,205.1,96870.0
52,205.2,27100.0
53,205.3,6755.0
54,205.4,1499.0
55,205.5,295.9
56,205.6,52.02
57,205.7,8.162
58,205.8,1.164
59,205.9,0.297
60,206.0,1.173
61,206.1,7.831
62,206.2,47.21
63,206.3,253.5
64,206.4,1212.0
65,206.5,5163.0
66,206.6,19580.0
67,206.7,66130.0
68,206.8,198900.0
69,206.9,532800.0
70,207.0,1271000.0
71,207.1,2700000.0
72,207.2,5109000.0
73,207.3,8612000.0
74,207.4,12930000.0
75,207.5,17330000.0
76,207.6,20760000.0
77,207.7,22380000.0
78,207.8,22000000.0
79,207.9,20370000.0
80,208.0,18790000.0
81,208.1,18500000.0
82,208.2,19970000.0
83,208.3,22670000.0
84,208.4,25330000.0
85,208.5,26650000.0
86,208.6,25920000.0
87,208.7,23310000.0
88,208.8,19620000.0
89,208.9,15800000.0
90,209.0,12550000.0
91,209.1,10310000.0
92,209.2,9392000.0
93,209.3,10120000.0
94,209.4,12740000.0
95,209.5,17360000.0
96,209.6,23960000.0
97,209.7,32740000.0
98,209.8,44480000.0
99,209.9,60440000.0
100,210.0,81380000.0
101,210.1,106000000.0
102,210.2,130300000.0
103,210.3,148000000.0
104,210.4,154000000.0
105,210.5,147600000.0
106,210.6,133700000.0
107,210.7,122000000.0
108,210.8,123100000.0
109,210.9,143200000.0
110,211.0,181100000.0
111,211.1,227500000.0
112,211.2,267600000.0
113,211.3,287400000.0
114,211.4,279300000.0
115,211.5,245300000.0
116,211.6,195500000.0
117,211.7,142800000.0
118,211.8,97130000.0
119,211.9,63220000.0
120,212.0,40670000.0
121,212.1,26520000.0
122,212.2,17520000.0
123,212.3,11450000.0
124,212.4,7179000.0
125,212.5,4267000.0
126,212.6,2519000.0
127,212.7,1793000.0
128,212.8,1967000.0
129,212.9,2942000.0
130,213.0,4595000.0
131,213.1,6677000.0
132,213.2,8765000.0
133,213.3,10330000.0
134,213.4,10910000.0
135,213.5,10330000.0
136,213.6,8760000.0
137,213.7,6658000.0
138,213.8,4534000.0
139,213.9,2767000.0
140,214.0,1515000.0
141,214.1,747400.0
142,214.2,343200.0
143,214.3,172700.0
144,214.4,145700.0
145,214.5,217200.0
146,214.6,371600.0
147,214.7,598500.0
148,214.8,872200.0
149,214.9,1142000.0
150,215.0,1343000.0
151,215.1,1418000.0
152,215.2,1343000.0
153,215.3,1142000.0
154,215.4,871900.0
155,215.5,597400.0
156,215.6,367400.0
157,215.7,202800.0
158,215.8,100500.0
159,215.9,44710.0
160,216.0,17850.0
161,216.1,6397.0
162,216.2,2058.0
163,216.3,594.1
164,216.4,154.0
165,216.5,35.82
166,216.6,7.481
167,216.7,1.402
168,216.8,0.236
169,216.9,0.036
170,217.0,0.005
171,217.1,0.001
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.004
178,217.8,0.032
179,217.9,0.238
180,218.0,1.614
181,218.1,9.869
182,218.2,54.41
183,218.3,270.5
184,218.4,1213.0
185,218.5,4902.0
186,218.6,17870.0
187,218.7,58770.0
188,218.8,174300.0
189,218.9,466300.0
190,219.0,1126000.0
191,219.1,2451000.0
192,219.2,4817000.0
193,219.3,8547000.0
194,219.4,13700000.0
195,219.5,19840000.0
196,219.6,25980000.0
197,219.7,30820000.0
198,219.8,33180000.0
199,219.9,32590000.0
200,220.0,29540000.0
201,220.1,25390000.0
202,220.2,21990000.0
203,220.3,21150000.0
204,220.4,24050000.0
205,220.5,30850000.0
206,220.6,40440000.0
207,220.7,50490000.0
208,220.8,58110000.0
209,220.9,60860000.0
210,221.0,57710000.0
211,221.1,49450000.0
212,221.2,38260000.0
213,221.3,26730000.0
214,221.4,16860000.0
215,221.5,9596000.0
216,221.6,4931000.0
217,221.7,2289000.0
218,221.8,965200.0
219,221.9,389400.0
220,222.0,212200.0
221,222.1,295900.0
222,222.2,689200.0
223,222.3,1619000.0
224,222.4,3489000.0
225,222.5,6815000.0
226,222.6,12060000.0
227,222.7,19330000.0
228,222.8,28060000.0
229,222.9,36910000.0
230,223.0,43990000.0
231,223.1,47520000.0
232,223.2,46510000.0
233,223.3,41260000.0
234,223.4,33180000.0
235,223.5,24190000.0
236,223.6,15980000.0
237,223.7,9577000.0
238,223.8,5203000.0
239,223.9,2563000.0
240,224.0,1145000.0
241,224.1,463700.0
242,224.2,170300.0
243,224.3,56730.0
244,224.4,17140.0
245,224.5,4693.0
246,224.6,1165.0
247,224.7,262.4
248,224.8,53.57
249,224.9,9.915
250,225.0,1.663
251,225.1,0.253
252,225.2,0.035
253,225.3,0.004
254,225.4,0.001
255,225.5,0.005
256,225.6,0.036
257,225.7,0.233
258,225.8,1.39
259,225.9,7.526
260,226.0,36.99
261,226.1,165.1
262,226.2,669.1
263,226.3,2462.0
264,226.4,8227.0
265,226.5,24960.0
266,226.6,68760.0
267,226.7,172000.0
268,226.8,390600.0
269,226.9,805600.0
270,227.0,1508000.0
271,227.1,2565000.0
272,227.2,3960000.0
273,227.3,5551000.0
274,227.4,7065000.0
275,227.5,8166000.0
276,227.6,8570000.0
277,227.7,8166000.0
278,227.8,7065000.0
279,227.9,5551000.0
280,228.0,3960000.0
281,228.1,2565000.0
282,228.2,1508000.0
283,228.3,805600.0
284,228.4,390600.0
285,228.5,172000.0
286,228.6,68760.0
287,228.7,24960.0
288,228.8,8227.0
289,228.9,2462.0
290,229.0,669.1
291,229.1,165.1
292,229.2,36.99
293,229.3,7.526
294,229.4,1.39
295,229.5,0.233
296,229.6,0.036
297,229.7,0.005
298,229.8,0.001
299,229.9,0.006
300,230.0,0.042
301,230.1,0.283
302,230.2,1.732
303,230.3,9.643
304,230.4,48.93
305,230.5,226.2
306,230.6,953.5
307,230.7,3662.0
308,230.8,12820.0
309,230.9,40900.0
310,231.0,118900.0
311,231.1,315100.0
312,231.2,760900.0
313,231.3,1675000.0
314,231.4,3359000.0
315,231.5,6141000.0
316,231.6,10230000.0
317,231.7,15530000.0
318,231.8,21500000.0
319,231.9,27110000.0
320,232.0,31160000.0
321,232.1,32640000.0
322,232.2,31170000.0
323,232.3,27150000.0
324,232.4,21600000.0
325,232.5,15780000.0
326,232.6,10720000.0
327,232.7,7062000.0
328,232.8,4930000.0
