,wavelength,intensity
0,200.0,25520000.0
1,200.1,32660000.0
2,200.2,39930063.127
3,200.3,46790000.0
4,200.4,52570000.0
5,200.5,56833775.189
6,200.6,59510000.0
7,200.7,60710000.0
8,200.8,60948452.299
9,200.9,60840000.0
10,201.0,60970000.0
11,201.1,61694735.439
12,201.2,62890000.0
13,201.3,64230000.0
14,201.4,65072446.999
15,201.5,64840000.0
16,201.6,63080000.0
17,201.7,59761943.046
18,201.8,55250000.0
19,201.9,50040000.0
20,202.0,44771420.217
21,202.1,39840000.0
22,202.2,35490000.0
23,202.3,31645070.32
24,202.4,28100000.0
25,202.5,24640000.0
26,202.6,21100000.0
27,202.7,17485561.588
28,202.8,13930000.0
29,202.9,10600000.0
30,203.0,7680787.042
31,203.1,5275000.0
32,203.2,3438000.0
33,203.3,2123512.56
34,203.4,1239000.0
35,203.5,684000.0
36,203.6,355645.142
37,203.7,176900.0
38,203.8,83690.0
39,203.9,38830.887
40,204.0,24020.0
41,204.1,26910.0
42,204.2,48277.354
43,204.3,100700.0
44,204.4,202000.0
45,204.5,385856.853
46,204.6,704800.0
47,204.7,1220000.0
48,204.8,2009530.113
49,204.9,3149000.0
50,205.0,4707000.0
51,205.1,6725000.0
52,205.2,9209407.699
53,205.3,12140000.0
54,205.4,15490000.0
55,205.5,19249790.034
56,205.6,23500000.0
57,205.7,28370000.0
58,205.8,34074212.835
59,205.9,40780000.0
60,206.0,48590000.0
61,206.1,57346758.905
62,206.2,66550000.0
63,206.3,75540000.0
64,206.4,83356800.196
65,206.5,89120000.0
66,206.6,92060000.0
67,206.7,91804894.129
68,206.8,88530000.0
69,206.9,82650000.0
70,207.0,75049058.803
71,207.1,66690000.0
72,207.2,58500000.0
73,207.3,51201767.314
74,207.4,45080000.0
75,207.5,40230000.0
76,207.6,36380000.0
77,207.7,33100683.153
78,207.8,30010000.0
79,207.9,26780000.0
80,208.0,23280337.846
81,208.1,19620000.0
82,208.2,15980000.0
83,208.3,12613928.462
84,208.4,9745000.0
85,208.5,7556000.0
86,208.6,6106178.316
87,208.7,5373000.0
88,208.8,5311000.0
89,208.9,5852710.441
90,209.0,6983000.0
91,209.1,8721000.0
92,209.2,11166583.514
93,209.3,14460000.0
94,209.4,18750000.0
95,209.5,24151834.03
96,209.6,30600000.0
97,209.7,37940000.0
98,209.8,45788218.951
99,209.9,53490000.0
100,210.0,60320000.0
101,210.1,65500000.0
102,210.2,68336279.157
103,210.3,68500000.0
104,210.4,65860000.0
105,210.5,60781314.669
106,210.6,54010000.0
107,210.7,46410000.0
108,210.8,38985348.21
109,210.9,32560000.0
110,211.0,27840000.0
111,211.1,25215332.587
112,211.2,24720000.0
113,211.3,26250000.0
114,211.4,29421056.894
115,211.5,33690000.0
116,211.6,38470000.0
117,211.7,43124799.272
118,211.8,47120000.0
119,211.9,50000000.0
120,212.0,51570831.825
121,212.1,51960000.0
122,212.2,51440000.0
123,212.3,50636844.018
124,212.4,50440000.0
125,212.5,51820000.0
126,212.6,55890000.0
127,212.7,63769608.701
128,212.8,76390000.0
129,212.9,94580000.0
130,213.0,118831743.239
131,213.1,149100000.0
132,213.2,185100000.0
133,213.3,225917411.502
134,213.4,269900000.0
135,213.5,315100000.0
136,213.6,358898135.043
137,213.7,398100000.0
138,213.8,429400000.0
139,213.9,449716181.666
140,214.0,456900000.0
141,214.1,449400000.0
142,214.2,427527680.784
143,214.3,393600000.0
144,214.4,350700000.0
145,214.5,303187870.485
146,214.6,255200000.0
147,214.7,210500000.0
148,214.8,171584311.731
149,214.9,139300000.0
150,215.0,113800000.0
151,215.1,93910000.0
152,215.2,78245673.547
153,215.3,65520000.0
154,215.4,54580000.0
155,215.5,44823325.675
156,215.6,36100000.0
157,215.7,28390000.0
158,215.8,21828374.413
159,215.9,16480000.0
160,216.0,12350000.0
161,216.1,9308852.727
162,216.2,7149000.0
163,216.3,5650000.0
164,216.4,4602342.863
165,216.5,3856000.0
166,216.6,3290000.0
167,216.7,2843461.645
168,216.8,2487000.0
169,216.9,2199000.0
170,217.0,1970687.634
171,217.1,1794000.0
172,217.2,1661000.0
173,217.3,1570946.677
174,217.4,1540000.0
175,217.5,1593000.0
176,217.6,1777000.0
177,217.7,2157856.325
178,217.8,2804000.0
179,217.9,3782000.0
180,218.0,5138184.757
181,218.1,6862000.0
182,218.2,8912000.0
183,218.3,11169132.406
184,218.4,13460000.0
185,218.5,15590000.0
186,218.6,17334867.543
187,218.7,18530000.0
188,218.8,19050000.0
189,218.9,18872814.507
190,219.0,18070000.0
191,219.1,16750000.0
192,219.2,15091257.311
193,219.3,13270000.0
194,219.4,11450000.0
195,219.5,9753048.812
196,219.6,8241000.0
197,219.7,6951000.0
198,219.8,5873499.281
199,219.9,4985000.0
200,220.0,4263000.0
201,220.1,3694000.0
