,wavelength,intensity
0,200.0,3514000.0
1,200.1,3736144.034
2,200.2,3943000.0
3,200.3,4122799.874
4,200.4,4277855.808
5,200.5,4414000.0
6,200.6,4536461.533
7,200.7,4648057.03
8,200.8,4751000.0
9,200.9,4847031.153
10,201.0,4936000.0
11,201.1,5016626.05
12,201.2,5085000.0
13,201.3,5136483.338
14,201.4,5166149.521
15,201.5,5169000.0
16,201.6,5140789.123
17,201.7,5080282.84
18,201.8,4987000.0
19,201.9,4861686.945
20,202.0,4710000.0
21,202.1,4539318.018
22,202.2,4359000.0
23,202.3,4179056.646
24,202.4,4010125.307
25,202.5,3863000.0
26,202.6,3747348.797
27,202.7,3668336.008
28,202.8,3630000.0
29,202.9,3634940.166
30,203.0,3680000.0
31,203.1,3759946.928
32,203.2,3867000.0
33,203.3,3992273.928
34,203.4,4125014.435
35,203.5,4254000.0
36,203.6,4368816.07
37,203.7,4462275.972
38,203.8,4528000.0
39,203.9,4560768.248
40,204.0,4560000.0
41,204.1,4526878.046
42,204.2,4465000.0
43,204.3,4379017.462
44,204.4,4275383.135
45,204.5,4161000.0
46,204.6,4042312.239
47,204.7,3923928.842
48,204.8,3810000.0
49,204.9,3704037.56
50,205.0,3607000.0
51,205.1,3518959.946
52,205.2,3439000.0
53,205.3,3365957.043
54,205.4,3298675.104
55,205.5,3236000.0
56,205.6,3176885.923
57,205.7,3120720.566
58,205.8,3067000.0
59,205.9,3015235.604
60,206.0,2965000.0
61,206.1,2915697.759
62,206.2,2866000.0
63,206.3,2814379.25
64,206.4,2759247.122
65,206.5,2699000.0
66,206.6,2632310.843
67,206.7,2558958.901
68,206.8,2479000.0
69,206.9,2392929.387
70,207.0,2303000.0
71,207.1,2212237.406
72,207.2,2125000.0
73,207.3,2046003.273
74,207.4,1980058.289
75,207.5,1932000.0
76,207.6,1907015.404
77,207.7,1911699.668
78,207.8,1953000.0
79,207.9,2038958.896
80,208.0,2182000.0
81,208.1,2397216.675
82,208.2,2706000.0
83,208.3,3135263.45
84,208.4,3727712.353
85,208.5,4530000.0
86,208.6,5594097.152
87,208.7,6993244.449
88,208.8,8806000.0
89,208.9,11112600.877
90,209.0,14000000.0
91,209.1,17555364.186
92,209.2,21860000.0
93,209.3,26984195.156
94,209.4,32960022.227
95,209.5,39810000.0
96,209.6,47539609.285
97,209.7,56086178.978
98,209.8,65370000.0
99,209.9,75297543.306
100,210.0,85720000.0
101,210.1,96462348.959
102,210.2,107300000.0
103,210.3,117991713.595
104,210.4,128279221.902
105,210.5,137900000.0
106,210.6,146590163.568
107,210.7,154080390.677
108,210.8,160100000.0
109,210.9,164397730.211
110,211.0,166800000.0
111,211.1,167164958.925
112,211.2,165400000.0
113,211.3,161468432.475
114,211.4,155507987.101
115,211.5,147700000.0
116,211.6,138258986.943
117,211.7,127532182.278
118,211.8,115900000.0
119,211.9,103740209.281
120,212.0,91420000.0
121,212.1,79295603.967
122,212.2,67690000.0
123,212.3,56885905.662
124,212.4,47038246.486
125,212.5,38270000.0
126,212.6,30673346.992
127,212.7,24217281.294
128,212.8,18840000.0
129,212.9,14469127.829
130,213.0,10990000.0
131,213.1,8277250.763
132,213.2,6205000.0
133,213.3,4652788.949
134,213.4,3522358.627
135,213.5,2721000.0
136,213.6,2163697.96
137,213.7,1796213.114
138,213.8,1572000.0
139,213.9,1448862.265
140,214.0,1402000.0
141,214.1,1412300.072
142,214.2,1466000.0
143,214.3,1551887.903
144,214.4,1663603.638
145,214.5,1796000.0
146,214.6,1944677.901
147,214.7,2108230.731
148,214.8,2286000.0
149,214.9,2477757.981
150,215.0,2685000.0
151,215.1,2909822.082
152,215.2,3155000.0
153,215.3,3423141.467
154,215.4,3715502.22
155,215.5,4033000.0
156,215.6,4375386.145
157,215.7,4737746.374
158,215.8,5114000.0
159,215.9,5496958.25
160,216.0,5875000.0
161,216.1,6235093.895
162,216.2,6563000.0
163,216.3,6844762.504
164,216.4,7068770.663
165,216.5,7224000.0
166,216.6,7301286.396
167,216.7,7298907.17
168,216.8,7217000.0
169,216.9,7057433.496
170,217.0,6829000.0
171,217.1,6543144.644
172,217.2,6215000.0
173,217.3,5861162.18
174,217.4,5500394.011
175,217.5,5152000.0
176,217.6,4835502.877
177,217.7,4571298.262
178,217.8,4380000.0
179,217.9,4282149.696
180,218.0,4298000.0
181,218.1,4447415.812
182,218.2,4749000.0
183,218.3,5220090.424
184,218.4,5874226.964
185,218.5,6724000.0
186,218.6,7779294.66
187,218.7,9039175.044
188,218.8,10500000.0
189,218.9,12155638.497
190,219.0,13990000.0
191,219.1,15983182.801
192,219.2,18110000.0
193,219.3,20342566.508
194,219.4,22647489.685
195,219.5,24990000.0
196,219.6,27335870.202
197,219.7,29653042.154
198,219.8,31910000.0
199,219.9,34074326.639
200,220.0,36110000.0
201,220.1,37980385.064
202,220.2,39650000.0
203,220.3,41083566.509
204,220.4,42245467.221
205,220.5,43100000.0
206,220.6,43615078.659
207,220.7,43773080.807
208,220.8,43560000.0
209,220.9,42966259.327
210,221.0,42000000.0
211,221.1,40678766.719
212,221.2,39040000.0
213,221.3,37129349.724
214,221.4,35005407.414
215,221.5,32730000.0
216,221.6,30364093.065
217,221.7,27965206.788
218,221.8,25590000.0
219,221.9,23291724.004
220,222.0,21110000.0
221,222.1,19077158.828
222,222.2,17210000.0
223,222.3,15519151.886
224,222.4,14006089.613
225,222.5,12670000.0
226,222.6,11508053.741
227,222.7,10509357.046
228,222.8,9661000.0
229,222.9,8950489.54
230,223.0,8367000.0
231,223.1,7900191.511
232,223.2,7540000.0
233,223.3,7276831.226
234,223.4,7102694.495
235,223.5,7010000.0
236,223.6,6991392.309
237,223.7,7040453.493
238,223.8,7151000.0
239,223.9,7316496.43
240,224.0,7529000.0
241,224.1,7780109.826
242,224.2,8061000.0
243,224.3,8362292.767
244,224.4,8672828.005
245,224.5,8981000.0
246,224.6,9275044.542
247,224.7,9542563.439
248,224.8,9771000.0
249,224.9,9948997.617
250,225.0,10070000.0
251,225.1,10128701.661
252,225.2,10120000.0
253,225.3,10040585.5
254,225.4,9894118.075
255,225.5,9686000.0
256,225.6,9422938.562
257,225.7,9116861.108
258,225.8,8781000.0
259,225.9,8428980.566
260,226.0,8076000.0
261,226.1,7737333.948
262,226.2,7427000.0
263,226.3,7157774.509
264,226.4,6938726.932
265,226.5,6778000.0
266,226.6,6681841.247
267,226.7,6648917.403
268,226.8,6676000.0
269,226.9,6758451.739
270,227.0,6886000.0
271,227.1,7046380.798
272,227.2,7225000.0
273,227.3,7406624.593
274,227.4,7575796.176
275,227.5,7717000.0
276,227.6,7816030.302
277,227.7,7863917.251
278,227.8,7853000.0
279,227.9,7777229.013
280,228.0,7637000.0
281,228.1,7435295.484
282,228.2,7179000.0
283,228.3,6876782.172
284,228.4,6540544.983
285,228.5,6183000.0
286,228.6,5816613.091
287,228.7,5452867.308
288,228.8,5103000.0
289,228.9,4777267.24
290,229.0,4482000.0
291,229.1,4222015.367
292,229.2,4000000.0
293,229.3,3817207.581
294,229.4,3671290.306
295,229.5,3559000.0
296,229.6,3476999.259
297,229.7,3421593.773
298,229.8,3389000.0
299,229.9,3375920.222
300,230.0,3381000.0
301,230.1,3403975.246
302,230.2,3447000.0
303,230.3,3514093.685
304,230.4,3614319.126
305,230.5,3758000.0
306,230.6,3957866.947
307,230.7,4236278.462
308,230.8,4618000.0
309,230.9,5129992.647
310,231.0,5808000.0
311,231.1,6691859.318
312,231.2,7829000.0
313,231.3,9270105.606
314,231.4,11071284.206
315,231.5,13290000.0
