,wavelength,intensity
0,200.0,7027000.0
1,200.1,7471829.321
2,200.2,7886000.0
3,200.3,8245891.403
4,200.4,8556034.933
5,200.5,8828000.0
6,200.6,9072262.737
7,200.7,9294926.158
8,200.8,9501000.0
9,200.9,9694191.762
10,201.0,9873000.0
11,201.1,10033839.637
12,201.2,10170000.0
13,201.3,10273415.508
14,201.4,10333726.549
15,201.5,10340000.0
16,201.6,10283107.791
17,201.7,10161142.061
18,201.8,9974000.0
19,201.9,9723731.842
20,202.0,9421000.0
21,202.1,9079819.045
22,202.2,8719000.0
23,202.3,8358819.088
24,202.4,8020616.872
25,202.5,7726000.0
26,202.6,7494325.938
27,202.7,7335955.421
28,202.8,7259000.0
29,202.9,7268723.645
30,203.0,7359000.0
31,203.1,7519440.742
32,203.2,7734000.0
33,203.3,7984447.652
34,203.4,8249474.129
35,203.5,8507000.0
36,203.6,8736472.512
37,203.7,8923445.631
38,203.8,9055000.0
39,203.9,9120569.381
40,204.0,9119000.0
41,204.1,9052710.909
42,204.2,8929000.0
43,204.3,8757254.784
44,204.4,8550342.426
45,204.5,8322000.0
46,204.6,8085047.432
47,204.7,7848636.043
48,204.8,7621000.0
49,204.9,7409124.644
50,205.0,7215000.0
51,205.1,7038871.309
52,205.2,6879000.0
53,205.3,6733092.839
54,205.4,6598621.762
55,205.5,6473000.0
56,205.6,6353997.712
57,205.7,6240812.776
58,205.8,6133000.0
59,205.9,6029900.423
60,206.0,5930000.0
61,206.1,5831460.247
62,206.2,5732000.0
63,206.3,5629035.649
64,206.4,5519216.479
65,206.5,5399000.0
66,206.6,5265490.321
67,206.7,5118377.951
68,206.8,4958000.0
69,206.9,4785594.103
70,207.0,4606000.0
71,207.1,4425431.928
72,207.2,4252000.0
73,207.3,4094608.23
74,207.4,3963440.344
75,207.5,3869000.0
76,207.6,3822491.566
77,207.7,3837922.257
78,207.8,3930000.0
79,207.9,4116066.679
80,208.0,4424000.0
81,208.1,4887497.473
82,208.2,5553000.0
83,208.3,6479030.428
84,208.4,7759695.986
85,208.5,9498000.0
86,208.6,11807731.868
87,208.7,14845825.281
88,208.8,18780000.0
89,208.9,23783291.738
90,209.0,30050000.0
91,209.1,37773224.251
92,209.2,47120000.0
93,209.3,58233556.713
94,209.4,71187963.646
95,209.5,86040000.0
96,209.6,102807568.029
97,209.7,121353062.192
98,209.8,141500000.0
99,209.9,163035364.389
100,210.0,185600000.0
101,210.1,208793926.256
102,210.2,232200000.0
103,210.3,255364314.536
104,210.4,277703071.592
105,210.5,298600000.0
106,210.6,317447084.088
107,210.7,333669330.156
108,210.8,346700000.0
109,210.9,356007398.14
110,211.0,361200000.0
111,211.1,361956962.795
112,211.2,358100000.0
113,211.3,349574646.248
114,211.4,336679164.547
115,211.5,319800000.0
116,211.6,299393047.328
117,211.7,276191999.724
118,211.8,251000000.0
119,211.9,224625726.538
120,212.0,197900000.0
121,212.1,171629225.042
122,212.2,146500000.0
123,212.3,123104227.488
124,212.4,101774833.528
125,212.5,82780000.0
126,212.6,66321068.751
127,212.7,52332021.516
128,212.8,40680000.0
129,212.9,31208945.79
130,213.0,23670000.0
131,213.1,17791078.918
132,213.2,13300000.0
133,213.3,9936343.266
134,213.4,7486837.811
135,213.5,5750000.0
136,213.6,4541136.714
137,213.7,3742716.895
138,213.8,3254000.0
139,213.9,2983531.385
140,214.0,2877000.0
141,214.1,2892424.654
142,214.2,3000000.0
143,214.3,3175519.602
144,214.4,3404996.828
145,214.5,3677000.0
146,214.6,3981695.645
147,214.7,4315643.122
148,214.8,4677000.0
149,214.9,5064852.317
150,215.0,5482000.0
151,215.1,5932534.564
152,215.2,6422000.0
153,215.3,6955597.766
154,215.4,7535706.704
155,215.5,8164000.0
156,215.6,8840124.253
157,215.7,9555619.703
158,215.8,10300000.0
159,215.9,11059845.078
160,216.0,11810000.0
161,216.1,12522515.516
162,216.2,13170000.0
163,216.3,13725951.416
164,216.4,14166868.457
165,216.5,14470000.0
166,216.6,14616847.868
167,216.7,14605925.68
168,216.8,14440000.0
169,216.9,14123811.841
170,217.0,13670000.0
171,217.1,13097182.939
172,217.2,12440000.0
173,217.3,11736773.464
174,217.4,11024536.5
175,217.5,10340000.0
176,217.6,9721182.181
177,217.7,9211330.564
178,217.8,8855000.0
179,217.9,8696230.159
180,218.0,8777000.0
181,218.1,9138396.574
182,218.2,9820000.0
183,218.3,10859232.729
184,218.4,12286393.471
185,218.5,14130000.0
186,218.6,16412471.125
187,218.7,19131829.797
188,218.8,22280000.0
189,218.9,25843846.852
190,219.0,29790000.0
191,219.1,34076841.685
192,219.2,38650000.0
193,219.3,43449626.712
194,219.4,48406722.436
195,219.5,53450000.0
196,219.6,58507651.786
197,219.7,63505788.399
198,219.8,68370000.0
199,219.9,73026000.648
200,220.0,77400000.0
201,220.1,81417415.481
202,220.2,85000000.0
203,220.3,88069066.798
204,220.4,90547834.953
205,220.5,92360000.0
206,220.6,93436152.593
207,220.7,93734463.848
208,220.8,93220000.0
209,220.9,91869950.791
210,221.0,89710000.0
211,221.1,86786502.061
212,221.2,83180000.0
213,221.3,78987236.923
214,221.4,74335567.667
215,221.5,69360000.0
216,221.6,64194060.795
217,221.7,58965353.333
218,221.8,53800000.0
219,221.9,48814892.523
220,222.0,44090000.0
221,222.1,39690584.174
222,222.2,35660000.0
223,222.3,32028347.218
224,222.4,28794611.499
225,222.5,25950000.0
226,222.6,23482646.454
227,222.7,21368390.911
228,222.8,19580000.0
229,222.9,18090005.527
230,223.0,16870000.0
231,223.1,15893167.79
232,223.2,15140000.0
233,223.3,14592604.751
234,223.4,14232251.491
235,223.5,14040000.0
