,wavelength,intensity
0,200.0,1508000.0
1,200.1,1976000.0
2,200.2,2261706.179
3,200.3,2265959.959
4,200.4,1991749.96
5,200.5,1547208.138
6,200.6,1089210.437
7,200.7,740847.528
8,200.8,550158.626
9,200.9,492475.595
10,201.0,502944.765
11,201.1,514867.416
12,201.2,486725.356
13,201.3,411450.242
14,201.4,307750.305
15,201.5,203244.928
16,201.6,118467.349
17,201.7,61056.589
18,201.8,27832.706
19,201.9,11248.029
20,202.0,4029.041
21,202.1,1281.249
22,202.2,370.251
23,202.3,152.739
24,202.4,432.0
25,202.5,2422.0
26,202.6,12470.0
27,202.7,56343.736
28,202.8,225013.012
29,202.9,786756.969
30,203.0,2423729.996
31,203.1,6568432.329
32,203.2,15660791.002
33,203.3,32885865.905
34,203.4,60881896.99
35,203.5,99584663.899
36,203.6,144063540.627
37,203.7,184757158.334
38,203.8,210733628.758
39,203.9,214337711.981
40,204.0,194951184.318
41,204.1,159183545.041
42,204.2,116822529.093
43,204.3,77254627.616
44,204.4,46031601.504
45,204.5,24691254.999
46,204.6,11890739.32
47,204.7,5133296.388
48,204.8,1977895.082
49,204.9,678800.0
50,205.0,206800.0
51,205.1,55970.0
52,205.2,14252.35
53,205.3,7389.29
54,205.4,19896.604
55,205.5,72704.424
56,205.6,240032.074
57,205.7,697664.034
58,205.8,1790806.928
59,205.9,4051321.429
60,206.0,8105139.685
61,206.1,14338447.211
62,206.2,22518072.516
63,206.3,31524899.502
64,206.4,39572700.493
65,206.5,44896478.071
66,206.6,46512018.141
67,206.7,44495172.395
68,206.8,39712617.398
69,206.9,33412277.794
70,207.0,26968785.675
71,207.1,21817543.211
72,207.2,19230451.219
73,207.3,19966600.34
74,207.4,23680000.0
75,207.5,28820000.0
76,207.6,33130000.0
77,207.7,34656136.845
78,207.8,32826517.326
79,207.9,28791367.525
80,208.0,24897721.43
81,208.1,23473761.837
82,208.2,25666120.059
83,208.3,30826381.107
84,208.4,36864805.984
85,208.5,41201641.353
86,208.6,42055778.325
87,208.7,39109649.314
88,208.8,33429663.06
89,208.9,26666412.92
90,209.0,20336821.179
91,209.1,15510612.604
92,209.2,12920621.846
93,209.3,13137325.828
94,209.4,16410641.285
95,209.5,22316120.685
96,209.6,29535899.7
97,209.7,36123006.584
98,209.8,40253737.302
99,209.9,41110000.0
100,210.0,39090000.0
101,210.1,35360000.0
102,210.2,30993054.445
103,210.3,26461301.148
104,210.4,21776088.205
105,210.5,16960455.447
106,210.6,12427888.952
107,210.7,8899285.924
108,210.8,7176700.085
109,210.9,7904556.949
110,211.0,11402916.447
111,211.1,17462201.277
112,211.2,25141164.915
113,211.3,32805569.569
114,211.4,38690275.253
115,211.5,41640605.472
116,211.6,41738665.625
117,211.7,40067759.353
118,211.8,37872865.569
119,211.9,35650104.009
120,212.0,33028694.052
121,212.1,29294164.459
122,212.2,24201123.128
123,212.3,18236376.974
124,212.4,12410000.0
125,212.5,7631000.0
126,212.6,4406000.0
127,212.7,2805960.847
128,212.8,2703763.475
129,212.9,3951060.795
130,213.0,6382156.099
131,213.1,9652195.363
132,213.2,13103663.082
133,213.3,15838190.753
134,213.4,17010389.601
135,213.5,16218804.796
136,213.6,13735172.998
137,213.7,10331483.423
138,213.8,6901171.737
139,213.9,4092630.992
140,214.0,2155757.812
141,214.1,1007865.53
142,214.2,418525.746
143,214.3,154245.412
144,214.4,50628.294
145,214.5,14772.316
146,214.6,3890.36
147,214.7,960.675
148,214.8,246.282
149,214.9,80.39
150,215.0,34.85
151,215.1,16.99
152,215.2,8.015
153,215.3,3.442
154,215.4,1.324
155,215.5,0.454
156,215.6,0.138
157,215.7,0.037
158,215.8,0.009
159,215.9,0.002
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.006
211,221.1,0.036
