,wavelength,intensity
0,200.0,2293000.0
1,200.1,3652774.634
2,200.2,5378000.0
3,200.3,7763301.097
4,200.4,10820000.0
5,200.5,14490000.0
6,200.6,18689402.861
7,200.7,23210000.0
8,200.8,27795125.325
9,200.9,32120000.0
10,201.0,35871345.839
11,201.1,38850000.0
12,201.2,40920000.0
13,201.3,42127869.014
14,201.4,42730000.0
15,201.5,43046858.233
16,201.6,43480000.0
17,201.7,44414698.054
18,201.8,46090000.0
19,201.9,48636849.552
20,202.0,51900000.0
21,202.1,55610000.0
22,202.2,59323323.37
23,202.3,62540000.0
24,202.4,64786644.842
25,202.5,65710000.0
26,202.6,65050097.26
27,202.7,62800000.0
28,202.8,59065466.116
29,202.9,54150000.0
30,203.0,48420000.0
31,203.1,42286847.999
32,203.2,36140000.0
33,203.3,30326609.101
34,203.4,25060000.0
35,203.5,20486715.596
36,203.6,16620000.0
37,203.7,13430000.0
38,203.8,10842196.963
39,203.9,8750000.0
40,204.0,7048398.175
41,204.1,5661000.0
42,204.2,4525585.337
43,204.3,3608000.0
44,204.4,2885385.477
45,204.5,2352000.0
46,204.6,2008000.0
47,204.7,1860729.794
48,204.8,1922000.0
49,204.9,2205301.63
50,205.0,2728000.0
51,205.1,3506813.684
52,205.2,4552000.0
53,205.3,5867068.634
54,205.4,7435000.0
55,205.5,9229000.0
56,205.6,11198816.736
57,205.7,13270000.0
58,205.8,15357071.909
59,205.9,17350000.0
60,206.0,19134020.629
61,206.1,20600000.0
62,206.2,21640000.0
63,206.3,22158146.754
64,206.4,22110000.0
65,206.5,21477942.034
66,206.6,20300000.0
67,206.7,18643835.111
68,206.8,16640000.0
69,206.9,14435467.522
70,207.0,12180000.0
71,207.1,10020000.0
72,207.2,8077011.375
73,207.3,6434000.0
74,207.4,5151145.081
75,207.5,4232000.0
76,207.6,3657408.3
77,207.7,3374000.0
78,207.8,3317096.72
79,207.9,3411000.0
80,208.0,3578000.0
81,208.1,3747224.859
82,208.2,3864000.0
83,208.3,3884269.698
84,208.4,3791000.0
85,208.5,3579446.35
86,208.6,3267000.0
87,208.7,2879000.0
88,208.8,2449599.46
89,208.9,2012000.0
90,209.0,1596231.223
91,209.1,1223000.0
92,209.2,907738.148
93,209.3,654100.0
94,209.4,461541.185
95,209.5,324500.0
96,209.6,236000.0
97,209.7,188849.249
98,209.8,177400.0
99,209.9,196953.203
100,210.0,244900.0
101,210.1,319075.437
102,210.2,417000.0
103,210.3,535445.048
104,210.4,668500.0
105,210.5,808900.0
106,210.6,946638.621
107,210.7,1071000.0
108,210.8,1171799.121
109,210.9,1241000.0
110,211.0,1272777.394
111,211.1,1268000.0
112,211.2,1231000.0
113,211.3,1173633.211
114,211.4,1111000.0
115,211.5,1058965.581
116,211.6,1035000.0
117,211.7,1055504.466
118,211.8,1131000.0
119,211.9,1268266.555
120,212.0,1465000.0
121,212.1,1715000.0
122,212.2,2004394.21
123,212.3,2313000.0
124,212.4,2619034.625
125,212.5,2899000.0
126,212.6,3130592.288
127,212.7,3298000.0
128,212.8,3389096.224
129,212.9,3400000.0
130,213.0,3331000.0
131,213.1,3191032.238
132,213.2,2992000.0
133,213.3,2746619.557
134,213.4,2470000.0
135,213.5,2177239.532
136,213.6,1881000.0
137,213.7,1593000.0
138,213.8,1322882.455
139,213.9,1077000.0
140,214.0,860291.893
141,214.1,675000.0
142,214.2,522024.974
143,214.3,399600.0
144,214.4,305033.211
145,214.5,234600.0
146,214.6,184200.0
147,214.7,149487.62
148,214.8,126900.0
149,214.9,113305.868
150,215.0,106400.0
151,215.1,104263.908
152,215.2,105700.0
153,215.3,109801.001
