,wavelength,intensity
0,200.0,4488000000.0
1,200.1,4324682916.54
2,200.2,3427088718.806
3,200.3,2247578137.938
4,200.4,1215000000.0
5,200.5,542277812.959
6,200.6,199592529.467
7,200.7,61002741.532
8,200.8,16592240.574
9,200.9,7240598.241
10,201.0,11004114.194
11,201.1,23512299.619
12,201.2,46091481.157
13,201.3,79308969.08
14,201.4,118375187.113
15,201.5,151720595.959
16,201.6,165218175.207
17,201.7,151958166.463
18,201.8,119003355.123
19,201.9,85416651.809
20,202.0,75605926.962
21,202.1,115100000.0
22,202.2,227077978.243
23,202.3,418493127.376
24,202.4,656454044.097
25,202.5,861700000.0
26,202.6,943857912.686
27,202.7,863497709.237
28,202.8,664566302.675
29,202.9,445500000.0
30,203.0,306990111.954
31,203.1,333916768.346
32,203.2,619823906.453
33,203.3,1269948213.514
34,203.4,2328929700.292
35,203.5,3642794086.1
36,203.6,4821138453.057
37,203.7,5395398883.29
38,203.8,5128687932.904
39,203.9,4220271314.765
40,204.0,3197990961.598
41,204.1,2581911260.961
42,204.2,2573497112.701
43,204.3,2969070900.387
44,204.4,3321581567.266
45,204.5,3254409569.472
46,204.6,2694000000.002
47,204.7,1865856279.397
48,204.8,1086734730.224
49,204.9,563918169.772
50,205.0,352400000.0
51,205.1,437333446.039
52,205.2,795092860.096
53,205.3,1365948016.092
54,205.4,1994999999.998
55,205.5,2433675662.83
56,205.6,2476373453.719
57,205.7,2102309733.443
58,205.8,1487863710.879
59,205.9,879054284.316
60,206.0,435439771.387
61,206.1,183591774.126
62,206.2,69878732.242
63,206.3,28560200.139
64,206.4,16113169.147
65,206.5,12448866.008
66,206.6,10729770.801
67,206.7,9218183.944
68,206.8,7604424.528
69,206.9,5940671.25
70,207.0,4398270.103
71,207.1,3132000.0
72,207.2,2264168.431
73,207.3,2024432.409
74,207.4,2892335.033
75,207.5,5538000.0
76,207.6,10394906.147
77,207.7,16937393.332
78,207.8,23282478.233
79,207.9,26890000.0
80,208.0,26120577.959
81,208.1,21651170.447
82,208.2,16164688.919
83,208.3,12859309.176
84,208.4,14047433.031
85,208.5,20501255.636
86,208.6,31019331.127
87,208.7,42303948.85
88,208.8,49820531.287
89,208.9,50126027.19
90,209.0,43271547.786
91,209.1,32770766.297
