,wavelength,intensity
0,200.0,215.4
1,200.1,3104.502
2,200.2,30562.151
3,200.3,208037.991
4,200.4,970400.0
5,200.5,3109599.429
6,200.6,6842475.354
7,200.7,10339932.064
8,200.8,10740000.0
9,200.9,7742019.11
10,201.0,4381941.234
11,201.1,4513291.901
12,201.2,11840808.011
13,201.3,28320891.697
14,201.4,47645403.604
15,201.5,55302324.385
16,201.6,44213500.184
17,201.7,24356541.991
18,201.8,9235164.295
19,201.9,2415000.0
20,202.0,454766.722
21,202.1,220739.197
22,202.2,947499.785
23,202.3,3782000.0
24,202.4,10882113.37
25,202.5,22636503.145
26,202.6,34173123.723
27,202.7,37430000.0
28,202.8,29595148.498
29,202.9,16778095.013
30,203.0,6762071.125
31,203.1,1923000.0
32,203.2,383382.796
33,203.3,53533.218
34,203.4,5284.625
35,203.5,488.682
36,203.6,206.979
37,203.7,188.716
38,203.8,138.468
39,203.9,83.232
40,204.0,167.076
41,204.1,2001.842
42,204.2,20880.0
43,204.3,151834.95
44,204.4,770486.124
45,204.5,2726236.416
46,204.6,6721000.0
47,204.7,11578830.584
48,204.8,14086690.313
49,204.9,12727443.606
50,205.0,10480000.0
51,205.1,11096477.007
52,205.2,14079740.262
53,205.3,15967148.057
54,205.4,15740000.0
55,205.5,15131625.462
56,205.6,14362572.366
57,205.7,12556424.45
58,205.8,11350000.0
59,205.9,13158885.503
60,206.0,16295761.212
61,206.1,16226362.978
62,206.2,11681250.031
63,206.3,5923909.754
64,206.4,2105482.417
65,206.5,524038.984
66,206.6,91270.22
67,206.7,11141.527
68,206.8,955.051
69,206.9,56.96
70,207.0,2.254
71,207.1,0.14
72,207.2,0.766
73,207.3,4.575
74,207.4,19.687
75,207.5,62.431
76,207.6,151.258
77,207.7,335.1
78,207.8,1585.947
79,207.9,17862.109
80,208.0,180450.502
81,208.1,1311000.0
82,208.2,6720177.664
83,208.3,24356559.758
84,208.4,62294490.875
85,208.5,112679520.187
86,208.6,144471484.019
87,208.7,133821042.29
88,208.8,96715152.829
89,208.9,69497758.224
90,209.0,65457879.553
91,209.1,71884524.68
92,209.2,79300000.0
93,209.3,87964198.114
94,209.4,90725410.352
95,209.5,75902754.889
96,209.6,47310000.0
97,209.7,21297748.992
98,209.8,7397527.072
99,209.9,5472329.252
100,210.0,17980000.0
101,210.1,56740201.781
102,210.2,128856840.569
103,210.3,208040466.509
104,210.4,238500000.0
105,210.5,194288756.094
106,210.6,112444739.573
107,210.7,46614829.133
108,210.8,16640000.0
109,210.9,19498231.579
110,211.0,63588095.918
111,211.1,170426388.769
112,211.2,327788965.467
113,211.3,449848959.041
114,211.4,440646301.105
115,211.5,308207069.566
116,211.6,153860841.818
117,211.7,55145942.556
118,211.8,15422027.287
119,211.9,7507000.0
120,212.0,12511515.304
121,212.1,22478938.855
122,212.2,34096771.245
123,212.3,49740000.0
124,212.4,75242111.611
125,212.5,109542516.032
126,212.6,148900266.424
127,212.7,201800000.0
128,212.8,270634228.748
129,212.9,314685539.333
130,213.0,283241328.597
131,213.1,187500000.001
132,213.2,89616165.912
133,213.3,30994550.68
134,213.4,9300111.596
135,213.5,9852894.299
136,213.6,30130868.713
137,213.7,75677595.649
138,213.8,137184613.09
139,213.9,178806094.564
140,214.0,167309036.948
141,214.1,112542011.403
142,214.2,54360000.0
143,214.3,19030246.098
144,214.4,5564503.106
145,214.5,4066189.443
146,214.6,8746000.0
147,214.7,16710723.344
148,214.8,23387691.195
149,214.9,23946980.795
150,215.0,18320000.0
151,215.1,10994629.458
152,215.2,5667236.709
153,215.3,3212153.024
154,215.4,4963000.0
155,215.5,17937605.816
156,215.6,58270279.008
157,215.7,142358442.585
158,215.8,261399999.999
159,215.9,371783857.685
160,216.0,435783721.104
161,216.1,478006362.714
162,216.2,631325041.02
163,216.3,1172397785.88
164,216.4,2356957985.208
165,216.5,3939197903.196
166,216.6,5036986674.094
167,216.7,5003373676.126
168,216.8,4216986839.289
169,216.9,3424000000.007
170,217.0,2769879813.918
171,217.1,2104157624.11
172,217.2,1700705341.807
173,217.3,2064999999.992
174,217.4,3175571748.14
175,217.5,4191081273.187
176,217.6,4165721028.197
177,217.7,3041000000.014
178,217.8,1624375583.347
179,217.9,637408926.621
180,218.0,201999957.069
181,218.1,134799999.999
182,218.2,329540702.353
183,218.3,787158078.052
184,218.4,1391190621.395
185,218.5,1792643469.732
186,218.6,1683649566.707
187,218.7,1152805197.513
188,218.8,580093324.274
189,218.9,223257318.695
190,219.0,79062834.326
191,219.1,38010849.369
192,219.2,24400000.0
193,219.3,15112378.082
194,219.4,11520718.294
195,219.5,19820007.852
196,219.6,45310000.0
197,219.7,93440499.482
198,219.8,184594943.269
199,219.9,374139116.693
200,220.0,709699999.995
201,220.1,1104964752.81
202,220.2,1327417816.592
203,220.3,1257602699.876
204,220.4,1122000000.0
205,220.5,1301622096.803
206,220.6,1858545928.154
207,220.7,2388125479.336
208,220.8,2443000000.003
209,220.9,2039201101.556
210,221.0,1533981420.114
211,221.1,1152063454.168
212,221.2,923546566.497
213,221.3,1051383731.937
214,221.4,2058038543.63
215,221.5,4315263809.684
216,221.6,7188701310.878
217,221.7,8935656718.41
218,221.8,8264978127.365
219,221.9,5847000000.033
220,222.0,3540001954.663
221,222.1,2512651452.61
222,222.2,2725937567.035
223,222.3,3594999999.987
224,222.4,4508359328.242
225,222.5,4975916333.93
226,222.6,4702002357.548
227,222.7,3713000000.016
228,222.8,2389223523.612
229,222.9,1224550934.447
230,223.0,491163415.35
231,223.1,151800000.003
232,223.2,35715963.71
233,223.3,6347691.931
234,223.4,845243.961
235,223.5,83226.914
236,223.6,6112.568
237,223.7,1871.844
238,223.8,15795.187
239,223.9,118377.864
240,224.0,655559.683
241,224.1,2689112.569
242,224.2,8169000.0
243,224.3,18375648.284
244,224.4,30618260.384
245,224.5,37781283.15
246,224.6,34570000.0
247,224.7,23861930.507
248,224.8,15650478.497
249,224.9,27875265.586
250,225.0,105399999.998
251,225.1,343142698.109
252,225.2,838224242.4
253,225.3,1520642608.2
254,225.4,2050999999.996
255,225.5,2055550386.887
256,225.6,1533694485.846
257,225.7,857209631.086
258,225.8,365900000.005
259,225.9,132693693.052
260,226.0,79903747.287
261,226.1,175101513.895
262,226.2,486562126.465
263,226.3,1070382263.907
264,226.4,1768231535.76
265,226.5,2190063821.061
266,226.6,2083205551.299
267,226.7,1708852096.409
268,226.8,1650325268.682
269,226.9,2207999999.988
270,227.0,3011463643.56
271,227.1,3320521637.773
272,227.2,2775433800.04
273,227.3,1741000000.017
274,227.4,841087962.531
275,227.5,404824966.79
276,227.6,446869035.97
277,227.7,888599999.991
278,227.8,1553346690.167
279,227.9,2067982077.944
280,228.0,2065509782.128
281,228.1,1544000000.011
282,228.2,870733751.466
283,228.3,402989417.548
284,228.4,263937700.183
285,228.5,422653038.74
286,228.6,784656248.978
287,228.7,1165088644.595
288,228.8,1341099974.979
289,228.9,1228604324.464
290,229.0,943791203.308
291,229.1,650394261.37
292,229.2,457600000.002
293,229.3,485520069.156
294,229.4,967284157.732
295,229.5,2178482351.356
296,229.6,4084999999.965
297,229.7,5996940865.749
298,229.8,6859456811.889
299,229.9,6215668235.809
300,230.0,4757000000.025
301,230.1,3693911735.185
302,230.2,3615006534.035
303,230.3,4023350274.683
304,230.4,3980000000.008
305,230.5,3109537750.074
306,230.6,1859047615.513
307,230.7,852915688.343
308,230.8,325600000.005
309,230.9,174000609.72
310,231.0,266763383.251
311,231.1,570348548.095
312,231.2,1114732639.179
313,231.3,1985896394.537
314,231.4,3311947887.97
315,231.5,5001825010.491
316,231.6,6430518689.952
317,231.7,6772875799.961
318,231.8,5910475336.339
319,231.9,4623000000.022
320,232.0,3665478376.084
321,232.1,3054163198.311
322,232.2,2442679576.058
323,232.3,1759000000.012
324,232.4,1235003630.407
325,232.5,1030241529.008
326,232.6,1032577644.545
327,232.7,1009000000.002
328,232.8,858698569.775
329,232.9,659887283.682
330,233.0,513440250.882
331,233.1,444700000.001
332,233.2,457293948.717
333,233.3,575198138.472
334,233.4,767398882.716
335,233.5,896851610.571
336,233.6,832440818.493
337,233.7,593510867.325
338,233.8,321837982.873
339,233.9,132630348.731
340,234.0,42974931.404
341,234.1,18417411.11
342,234.2,34699999.999
343,234.3,95692324.975
344,234.4,211642419.982
345,234.5,360676466.907
346,234.6,475899999.999
347,234.7,491692537.963
348,234.8,404694134.954
349,234.9,272124082.434
350,235.0,153900000.002
351,235.1,75870750.045
352,235.2,36954217.159
353,235.3,31257876.874
354,235.4,57219999.999
355,235.5,110468356.637
356,235.6,169870579.269
357,235.7,199900921.402
358,235.8,179200000.001
359,235.9,122353153.663
360,236.0,63666513.716
361,236.1,25359665.274
362,236.2,8550554.174
363,236.3,6060010.617
364,236.4,15258949.837
365,236.5,39543269.374
366,236.6,79704679.742
367,236.7,122765519.023
368,236.8,144375599.257
369,236.9,130300000.001
370,237.0,93175716.988
371,237.1,66197453.589
372,237.2,86344515.796
373,237.3,183699999.997
374,237.4,358698614.726
375,237.5,549117568.718
376,237.6,644679843.58
377,237.7,579100000.003
378,237.8,397872478.831
379,237.9,209097075.91
380,238.0,84034038.022
381,238.1,25930000.001
382,238.2,6762574.778
383,238.3,4509357.741
384,238.4,13030549.001
385,238.5,37254954.251
386,238.6,82579844.171
387,238.7,140631439.925
388,238.8,185241585.585
389,238.9,196515648.359
390,239.0,203037883.566
391,239.1,305012749.676
392,239.2,643599999.989
393,239.3,1281900102.528
394,239.4,2044522639.682
395,239.5,2522249228.483
396,239.6,2394000000.01
397,239.7,1747308074.374
398,239.8,982907192.208
399,239.9,428806914.506
400,240.0,147600000.004
401,240.1,41821479.051
402,240.2,10597505.832
403,240.3,2650836.527
404,240.4,656900.0
405,240.5,147544.056
