,wavelength,intensity
0,200.0,70330.0
1,200.1,238718.768
2,200.2,688114.554
3,200.3,1659982.411
4,200.4,3371082.093
5,200.5,5767115.325
6,200.6,8328279.547
7,200.7,10245470.832
8,200.8,11041116.651
9,200.9,11321655.484
10,201.0,12869108.696
11,201.1,17830000.0
12,201.2,27057593.455
13,201.3,38745756.86
14,201.4,48497503.31
15,201.5,51708162.326
16,201.6,46601478.494
17,201.7,35426584.615
18,201.8,22743318.996
19,201.9,12522839.136
20,202.0,6494982.352
21,202.1,4684015.872
22,202.2,6611000.0
23,202.3,11893994.798
24,202.4,19755728.187
25,202.5,28312801.853
26,202.6,34662303.599
27,202.7,36182416.184
28,202.8,32190000.0
29,202.9,24385120.643
30,203.0,15718388.695
31,203.1,8614175.427
32,203.2,4011015.784
33,203.3,1585506.831
34,203.4,531646.439
35,203.5,150914.813
36,203.6,36579.499
37,203.7,8022.054
38,203.8,4613.822
39,203.9,15800.0
40,204.0,63594.309
41,204.1,221001.201
42,204.2,650655.793
43,204.3,1623955.001
44,204.4,3441764.933
45,204.5,6205412.568
46,204.6,9568930.906
47,204.7,12758593.488
48,204.8,15031852.607
49,204.9,16222412.591
50,205.0,16860000.0
51,205.1,17632037.624
52,205.2,18697202.157
53,205.3,19694339.152
54,205.4,20153304.423
55,205.5,19923270.794
56,205.6,19267942.562
57,205.7,18655929.55
58,205.8,18475115.63
59,205.9,18604604.846
60,206.0,18334062.897
61,206.1,16810000.0
62,206.2,13779784.7
63,206.3,9836319.066
64,206.4,6042398.956
65,206.5,3169845.241
66,206.6,1415276.584
67,206.7,537007.514
68,206.8,173122.262
69,206.9,47207.926
70,207.0,11002.973
71,207.1,2153.77
72,207.2,388.8
73,207.3,202.069
74,207.4,946.672
75,207.5,6057.828
76,207.6,32720.326
77,207.7,155130.194
78,207.8,622600.0
79,207.9,2132251.615
80,208.0,6229976.497
81,208.1,15526083.113
82,208.2,32979820.822
83,208.3,59818482.437
84,208.4,92821902.413
85,208.5,123749974.752
86,208.6,142966015.612
87,208.7,145647616.454
88,208.8,135411962.58
89,208.9,121000000.0
90,209.0,110566681.965
91,209.1,106955366.718
92,209.2,107435432.214
93,209.3,106737459.808
94,209.4,100079347.857
95,209.5,85549179.416
96,209.6,65102748.176
97,209.7,43413453.691
98,209.8,25102989.715
99,209.9,12505292.42
100,210.0,5349000.0
101,210.1,1958015.125
102,210.2,613889.545
103,210.3,164286.298
104,210.4,38473.332
105,210.5,8234.613
106,210.6,2060.845
107,210.7,854.374
108,210.8,502.058
109,210.9,338.671
110,211.0,435.468
111,211.1,1763.0
112,211.2,8749.466
113,211.3,38439.503
114,211.4,146828.299
115,211.5,480754.736
116,211.6,1360582.924
117,211.7,3344777.693
118,211.8,7208854.342
119,211.9,13808575.286
120,212.0,23974172.375
121,212.1,38601443.597
122,212.2,58890000.0
123,212.3,86430950.216
124,212.4,122794025.055
125,212.5,168415801.353
126,212.6,221022194.328
127,212.7,273177215.395
128,212.8,311700000.0
129,212.9,321496862.816
130,213.0,294811851.899
131,213.1,237670390.53
132,213.2,168459261.531
133,213.3,108361127.914
134,213.4,72131230.388
135,213.5,64840250.733
136,213.6,82902412.983
137,213.7,116138456.883
138,213.8,149649205.975
139,213.9,168300000.0
140,214.0,163095054.474
141,214.1,136123338.359
142,214.2,98089581.834
143,214.3,62021286.645
144,214.4,36393119.781
145,214.5,23190932.689
146,214.6,19545425.472
147,214.7,20764841.726
148,214.8,22539994.651
149,214.9,22231711.624
150,215.0,19460000.0
151,215.1,15907186.096
152,215.2,14977495.237
153,215.3,21579837.445
154,215.4,42198611.644
155,215.5,84024526.466
156,215.6,152258824.889
157,215.7,247013256.163
158,215.8,365164200.45
159,215.9,512488176.472
160,216.0,722742369.037
161,216.1,1069999999.996
162,216.2,1646012839.094
163,216.3,2498323960.727
164,216.4,3548546557.348
165,216.5,4575756567.579
166,216.6,5302535324.51
167,216.7,5541347974.066
168,216.8,5294177700.256
169,216.9,4733993591.468
170,217.0,4108986975.914
171,217.1,3651703176.665
172,217.2,3517000000.0
173,217.3,3714062511.669
174,217.4,4069091619.371
175,217.5,4285633308.226
176,217.6,4113115909.387
177,217.7,3501216248.499
178,217.8,2622000000.009
179,217.9,1758778971.221
180,218.0,1146838500.834
181,218.1,888475144.75
182,218.2,953623978.592
183,218.3,1220514119.119
184,218.4,1521521987.794
185,218.5,1692361065.968
186,218.6,1642244326.823
187,218.7,1382143206.25
188,218.8,1010870210.836
189,218.9,645100000.004
190,219.0,363560633.37
191,219.1,185656126.789
192,219.2,91281728.159
193,219.3,50287574.429
194,219.4,41880500.841
195,219.5,60591372.157
196,219.6,114728144.638
197,219.7,221999143.375
198,219.8,399863780.427
