,wavelength,intensity
0,200.0,20670000.0
1,200.1,26235428.637
2,200.2,31710000.0
3,200.3,36900000.0
4,200.4,41288679.327
5,200.5,44610000.0
6,200.6,46740000.0
7,200.7,47811600.927
8,200.8,48180000.0
9,200.9,48260000.0
10,201.0,48468635.04
11,201.1,48970000.0
12,201.2,49790000.0
13,201.3,50654742.194
14,201.4,51150000.0
15,201.5,50860000.0
16,201.6,49501118.969
17,201.7,47080000.0
18,201.8,43740000.0
19,201.9,39876351.822
20,202.0,35870000.0
21,202.1,32050000.0
22,202.2,28579834.27
23,202.3,25430000.0
24,202.4,22510000.0
25,202.5,19672329.357
26,202.6,16850000.0
27,202.7,14020000.0
28,202.8,11244895.758
29,202.9,8649000.0
30,203.0,6360000.0
31,203.1,4461679.89
32,203.2,2973000.0
33,203.3,1885000.0
34,203.4,1134917.542
35,203.5,648200.0
36,203.6,351600.0
37,203.7,180268.265
38,203.8,90010.0
39,203.9,45310.0
40,204.0,27724.313
41,204.1,31120.0
42,204.2,53510.0
43,204.3,103268.579
44,204.4,200200.0
45,204.5,369400.0
46,204.6,649467.419
47,204.7,1089000.0
48,204.8,1739000.0
49,204.9,2647115.164
50,205.0,3838000.0
51,205.1,5314142.979
52,205.2,7013000.0
53,205.3,8844000.0
54,205.4,10666987.29
55,205.5,12320000.0
56,205.6,13650000.0
57,205.7,14565535.016
58,205.8,15050000.0
59,205.9,15130000.0
60,206.0,14938055.463
61,206.1,14620000.0
62,206.2,14320000.0
63,206.3,14163074.665
64,206.4,14170000.0
65,206.5,14330000.0
66,206.6,14607101.842
67,206.7,14940000.0
68,206.8,15280000.0
69,206.9,15652003.892
70,207.0,16110000.0
71,207.1,16710000.0
72,207.2,17490208.485
73,207.3,18430000.0
74,207.4,19460000.0
75,207.5,20381227.628
76,207.6,20990000.0
77,207.7,21090000.0
78,207.8,20521319.744
79,207.9,19270000.0
80,208.0,17390000.0
81,208.1,15070478.403
82,208.2,12570000.0
83,208.3,10150000.0
84,208.4,8028470.495
85,208.5,6349000.0
86,208.6,5216000.0
87,208.7,4645314.273
88,208.8,4632000.0
89,208.9,5175000.0
90,209.0,6309650.743
91,209.1,8164000.0
92,209.2,10910000.0
93,209.3,14809522.236
94,209.4,20160000.0
95,209.5,27250000.0
96,209.6,36250818.913
97,209.7,47050000.0
98,209.8,59390000.0
99,209.9,72636920.913
100,210.0,85810000.0
101,210.1,97893323.328
102,210.2,108000000.0
103,210.3,115400000.0
104,210.4,119989446.683
105,210.5,122300000.0
106,210.6,123100000.0
107,210.7,123494350.262
108,210.8,124300000.0
109,210.9,126100000.0
110,211.0,128797982.382
111,211.1,131600000.0
112,211.2,133500000.0
113,211.3,133349376.666
114,211.4,130500000.0
115,211.5,124600000.0
116,211.6,115979855.936
117,211.7,105400000.0
118,211.8,93750000.0
119,211.9,82078390.342
120,212.0,71170000.0
121,212.1,61670000.0
122,212.2,53976444.363
123,212.3,48380000.0
124,212.4,45160000.0
125,212.5,44627747.288
126,212.6,47210000.0
127,212.7,53380000.0
128,212.8,63641138.605
129,212.9,78350000.0
130,213.0,97780000.0
131,213.1,121926151.088
132,213.2,150300000.0
133,213.3,182200000.0
134,213.4,216422953.264
135,213.5,251300000.0
136,213.6,284900000.0
137,213.7,314689624.51
138,213.8,338300000.0
139,213.9,353500000.0
140,214.0,358541226.641
141,214.1,352800000.0
142,214.2,336300000.0
143,214.3,310699388.427
144,214.4,278500000.0
145,214.5,242500000.0
146,214.6,205974293.981
147,214.7,171400000.0
148,214.8,140800000.0
149,214.9,115135918.279
150,215.0,94270000.0
151,215.1,77729327.394
152,215.2,64590000.0
153,215.3,53850000.0
154,215.4,44723498.805
155,215.5,36770000.0
156,215.6,29700000.0
157,215.7,23508654.089
158,215.8,18230000.0
159,215.9,13890000.0
160,216.0,10490889.574
161,216.1,7932000.0
162,216.2,6078000.0
163,216.3,4764759.306
164,216.4,3845000.0
165,216.5,3186000.0
166,216.6,2695629.664
167,216.7,2322000.0
168,216.8,2026000.0
169,216.9,1788875.492
170,217.0,1602000.0
171,217.1,1458000.0
172,217.2,1351690.459
173,217.3,1288000.0
174,217.4,1277000.0
175,217.5,1342201.623
176,217.6,1522000.0
177,217.7,1861000.0
178,217.8,2412184.704
179,217.9,3215000.0
180,218.0,4300000.0
181,218.1,5667411.291
182,218.2,7267000.0
183,218.3,9027000.0
184,218.4,10834065.306
185,218.5,12560000.0
186,218.6,14080000.0
187,218.7,15303725.953
188,218.8,16210000.0
189,218.9,16810000.0
190,219.0,17182061.971
191,219.1,17430000.0
192,219.2,17660000.0
193,219.3,17959484.6
194,219.4,18340000.0
195,219.5,18780000.0
196,219.6,19207449.332
197,219.7,19560000.0
198,219.8,19790000.0
199,219.9,19905980.047
200,220.0,20010000.0
201,220.1,20229667.632
202,220.2,20710000.0
203,220.3,21580000.0
204,220.4,22859856.561
205,220.5,24440000.0
206,220.6,26150000.0
207,220.7,27693109.059
208,220.8,28770000.0
209,220.9,29110000.0
210,221.0,28562083.861
211,221.1,27140000.0
212,221.2,24930000.0
213,221.3,22165440.791
214,221.4,19120000.0
215,221.5,16060000.0
216,221.6,13199748.396
217,221.7,10670000.0
218,221.8,8562000.0
219,221.9,6880284.342
220,222.0,5593000.0
221,222.1,4662000.0
222,222.2,4041908.908
223,222.3,3694000.0
224,222.4,3583000.0
225,222.5,3674303.726
226,222.6,3918000.0
227,222.7,4257000.0
228,222.8,4621798.839
229,222.9,4939000.0
230,223.0,5138000.0
231,223.1,5167828.276
232,223.2,5011000.0
233,223.3,4666000.0
234,223.4,4167414.441
235,223.5,3569000.0
236,223.6,2928000.0
237,223.7,2300845.558
238,223.8,1729000.0
239,223.9,1245000.0
240,224.0,858966.708
241,224.1,566200.0
242,224.2,357500.0
243,224.3,216050.911
244,224.4,125200.0
245,224.5,69510.0
246,224.6,37022.407
247,224.7,19730.0
248,224.8,11170.0
249,224.9,8043.896
250,225.0,8870.0
251,225.1,12718.133
252,225.2,19770.0
253,225.3,30540.0
254,225.4,45688.639
255,225.5,65640.0
256,225.6,90620.0
257,225.7,120235.769
258,225.8,153500.0
259,225.9,189200.0
260,226.0,226113.274
261,226.1,264600.0
262,226.2,306000.0
263,226.3,354897.483
264,226.4,420500.0
265,226.5,514100.0
266,226.6,651172.706
267,226.7,847900.0
268,226.8,1120000.0
269,226.9,1479466.958
270,227.0,1929000.0
271,227.1,2466000.0
272,227.2,3074115.15
273,227.3,3728000.0
274,227.4,4399000.0
275,227.5,5052317.874
276,227.6,5656000.0
277,227.7,6180000.0
278,227.8,6600436.894
279,227.9,6907000.0
280,228.0,7095000.0
281,228.1,7172578.982
282,228.2,7163000.0
283,228.3,7096000.0
