,wavelength,intensity
0,200.0,2618000000.0
1,200.1,2522991977.128
2,200.2,1999679308.673
3,200.3,1311069990.35
4,200.4,708800000.0
5,200.5,316259799.754
6,200.6,116498389.053
7,200.7,35585327.693
8,200.8,9677215.451
9,200.9,4225643.067
10,201.0,6419821.474
11,201.1,13716080.503
12,201.2,26886951.807
13,201.3,46271894.102
14,201.4,69079217.047
15,201.5,88510228.076
16,201.6,96368812.973
17,201.7,88633308.537
18,201.8,69405846.882
19,201.9,49833941.961
20,202.0,44102508.753
21,202.1,67140000.0
22,202.2,132494444.531
23,202.3,244081727.092
24,202.4,382920953.875
25,202.5,502700000.0
26,202.6,550609370.236
27,202.7,503742831.723
28,202.8,387650323.303
29,202.9,259900000.0
30,203.0,179113691.949
31,203.1,194820654.998
32,203.2,361512583.568
33,203.3,741067315.952
34,203.4,1358156072.327
35,203.5,2125529524.245
36,203.6,2812109833.252
37,203.7,3147194832.33
38,203.8,2991699243.372
39,203.9,2461976046.583
40,204.0,1865691383.424
41,204.1,1506303569.002
42,204.2,1501738211.143
43,204.3,1732199469.465
44,204.4,1937621165.289
45,204.5,1898653231.41
46,204.6,1571000000.001
47,204.7,1088317519.814
48,204.8,634088993.806
49,204.9,328898753.419
50,205.0,205600000.0
51,205.1,255135752.436
52,205.2,463710654.299
53,205.3,796889918.939
54,205.4,1163999999.999
55,205.5,1419499279.096
56,205.6,1445214472.156
57,205.7,1226503618.108
58,205.8,867919590.582
59,205.9,512837278.141
60,206.0,253936474.384
61,206.1,107087213.702
62,206.2,40762910.796
63,206.3,16661714.266
64,206.4,9401886.95
65,206.5,7261054.14
66,206.6,6257481.435
67,206.7,5376831.931
68,206.8,4436120.267
69,206.9,3465514.543
70,207.0,2565837.333
71,207.1,1827000.0
72,207.2,1320956.734
73,207.3,1180845.735
74,207.4,1687559.26
75,207.5,3231000.0
76,207.6,6062586.852
77,207.7,9880120.5
78,207.8,13587445.646
79,207.9,15680000.0
80,208.0,15234881.292
81,208.1,12628880.188
82,208.2,9428494.541
83,208.3,7498940.437
84,208.4,8195411.071
85,208.5,11954917.843
86,208.6,18096117.327
87,208.7,24679555.687
88,208.8,29058283.959
89,208.9,29236293.192
90,209.0,25238907.994
91,209.1,19114560.561
92,209.2,13452317.253
93,209.3,9848719.591
94,209.4,8509729.724
95,209.5,9016159.467
96,209.6,11040000.0
97,209.7,14590487.72
