,wavelength,intensity
0,200.0,40890000.0
1,200.1,42138590.78
2,200.2,32460000.0
3,200.3,18760287.616
4,200.4,8123205.586
5,200.5,2635507.429
6,200.6,646824.564
7,200.7,141128.612
8,200.8,84822.564
9,200.9,147647.166
10,201.0,234356.961
11,201.1,284981.665
12,201.2,264672.705
13,201.3,189214.452
14,201.4,105301.33
15,201.5,46157.067
16,201.6,16137.699
17,201.7,4527.178
18,201.8,1017.797
19,201.9,181.358
20,202.0,25.181
21,202.1,2.76
22,202.2,0.227
23,202.3,0.015
24,202.4,0.001
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.005
29,202.9,0.041
30,203.0,0.251
31,203.1,1.173
32,203.2,4.179
33,203.3,11.408
34,203.4,23.96
35,203.5,38.882
36,203.6,49.085
37,203.7,48.591
38,203.8,38.03
39,203.9,23.764
40,204.0,12.36
41,204.1,7.432
42,204.2,10.819
43,204.3,24.069
44,204.4,56.485
45,204.5,301.46
46,204.6,3666.791
47,204.7,51699.467
48,204.8,595900.0
49,204.9,5014857.055
50,205.0,32170000.0
51,205.1,156855762.919
52,205.2,582399999.998
53,205.3,1645175276.483
54,205.4,3535180734.24
55,205.5,5784600746.447
56,205.6,7220408306.716
57,205.7,6946245490.429
58,205.8,5397792569.846
59,205.9,4034077215.754
60,206.0,3936023495.332
61,206.1,4884478792.984
62,206.2,5787693959.314
63,206.3,5882030183.961
64,206.4,5389745825.178
65,206.5,4886470363.17
66,206.6,4410984785.171
67,206.7,3603232377.901
68,206.8,2427976440.77
69,206.9,1287900427.988
70,207.0,529041816.506
71,207.1,167680787.253
72,207.2,41221167.53
73,207.3,7987000.0
74,207.4,1241165.208
75,207.5,158900.0
76,207.6,17134.649
77,207.7,1678.0
78,207.8,225.822
79,207.9,125.84
80,208.0,106.489
81,208.1,77.587
82,208.2,48.291
83,208.3,29.111
84,208.4,20.92
85,208.5,18.641
86,208.6,17.671
87,208.7,17.261
88,208.8,19.378
89,208.9,24.449
90,209.0,28.89
91,209.1,28.099
92,209.2,21.396
93,209.3,12.586
94,209.4,5.693
95,209.5,1.978
96,209.6,0.527
97,209.7,0.108
98,209.8,0.017
99,209.9,0.002
100,210.0,0.0
101,210.1,0.0
102,210.2,0.006
103,210.3,0.099
104,210.4,1.332
105,210.5,13.496
106,210.6,108.064
107,210.7,663.194
108,210.8,3135.288
109,210.9,11488.194
110,211.0,32741.063
111,211.1,73591.165
112,211.2,134455.764
113,211.3,211993.498
114,211.4,314038.386
115,211.5,456626.695
116,211.6,631352.444
117,211.7,792127.992
118,211.8,909235.091
119,211.9,1005628.474
120,212.0,1086974.656
121,212.1,1081102.243
122,212.2,911841.419
123,212.3,620000.0
124,212.4,331449.591
125,212.5,137900.0
126,212.6,44490.902
127,212.7,11120.0
128,212.8,2151.601
129,212.9,341.4
130,213.0,63.56
131,213.1,30.962
132,213.2,24.59
133,213.3,18.722
134,213.4,12.828
135,213.5,7.993
136,213.6,4.861
137,213.7,3.723
138,213.8,4.304
139,213.9,5.706
140,214.0,7.077
141,214.1,8.711
142,214.2,12.302
143,214.3,19.232
144,214.4,27.916
145,214.5,33.615
146,214.6,32.208
147,214.7,24.22
148,214.8,14.23
149,214.9,6.513
150,215.0,2.323
151,215.1,0.645
152,215.2,0.14
153,215.3,0.023
154,215.4,0.003
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.002
220,222.0,0.036
221,222.1,0.508
222,222.2,8.28
223,222.3,115.2
224,222.4,1190.687
225,222.5,9824.0
226,222.6,64059.954
227,222.7,331800.0
228,222.8,1361378.946
229,222.9,4437255.72
230,223.0,11467313.905
231,223.1,23509681.452
232,223.2,38220245.142
233,223.3,49304828.91
234,223.4,50464964.847
235,223.5,40970566.841
236,223.6,26389051.276
237,223.7,13486575.811
238,223.8,5465460.674
239,223.9,1756543.779
240,224.0,448270.764
241,224.1,90737.782
242,224.2,14501.135
243,224.3,1852.97
244,224.4,185.09
245,224.5,14.317
246,224.6,0.979
247,224.7,0.056
248,224.8,0.002
249,224.9,0.0
250,225.0,0.001
251,225.1,0.022
252,225.2,0.287
253,225.3,3.027
254,225.4,26.083
255,225.5,176.95
256,225.6,965.188
257,225.7,4189.901
258,225.8,14530.735
259,225.9,40365.216
260,226.0,90463.264
261,226.1,166211.31
262,226.2,259913.773
263,226.3,370778.018
264,226.4,527604.265
265,226.5,812717.228
266,226.6,1527810.898
267,226.7,4013614.048
268,226.8,12842764.475
269,226.9,38965066.239
270,227.0,99476860.311
271,227.1,206084617.593
272,227.2,342902963.636
273,227.3,457499999.999
274,227.4,488509076.567
275,227.5,417500000.002
276,227.6,285468991.701
277,227.7,156300000.002
278,227.8,68742796.357
279,227.9,24785716.606
280,228.0,8086411.73
281,228.1,3252213.958
282,228.2,2026070.482
283,228.3,1447536.372
284,228.4,911181.07
285,228.5,476484.507
286,228.6,225470.312
287,228.7,142129.973
288,228.8,163276.647
289,228.9,221531.79
290,229.0,260659.22
291,229.1,248895.074
292,229.2,191018.575
293,229.3,117717.99
294,229.4,58165.028
295,229.5,23065.57
296,229.6,7337.904
297,229.7,1870.25
298,229.8,383.7
299,229.9,63.092
300,230.0,8.364
301,230.1,1.462
302,230.2,5.691
303,230.3,43.433
304,230.4,274.375
305,230.5,1387.623
306,230.6,5668.401
307,230.7,18665.698
308,230.8,49707.717
309,230.9,107779.079
310,231.0,193470.104
311,231.1,297619.956
312,231.2,418004.529
313,231.3,576579.296
314,231.4,797299.813
315,231.5,1056021.113
316,231.6,1272289.193
317,231.7,1397442.318
318,231.8,1478376.814
319,231.9,1595893.357
320,232.0,1725815.058
321,232.1,1724689.994
322,232.2,1484995.932
323,232.3,1065000.0
324,232.4,639639.731
325,232.5,352600.0
326,232.6,240277.246
327,232.7,250900.0
328,232.8,301966.525
329,232.9,326887.507
330,233.0,306314.615
331,233.1,275783.985
332,233.2,296383.892
333,233.3,402961.428
334,233.4,565634.489
335,233.5,696558.513
336,233.6,710427.259
337,233.7,590981.467
338,233.8,399581.98
339,233.9,220109.325
340,234.0,102228.911
341,234.1,52900.25
342,234.2,64059.489
343,234.3,134931.634
344,234.4,265179.05
345,234.5,428947.679
346,234.6,564155.327
347,234.7,605622.205
348,234.8,546300.0
349,234.9,472904.748
350,235.0,553000.0
351,235.1,981451.39
352,235.2,1873000.0
353,235.3,3104459.774
354,235.4,4230939.506
355,235.5,4692570.384
356,235.6,4228636.522
357,235.7,3099055.331
358,235.8,1866921.407
359,235.9,1016339.147
360,236.0,817147.203
361,236.1,1510585.731
362,236.2,3476207.921
363,236.3,7034731.688
364,236.4,11901260.194
365,236.5,16793305.234
366,236.6,19792142.428
367,236.7,19497655.874
368,236.8,16088203.067
369,236.9,11115805.408
370,237.0,6483414.936
371,237.1,3378329.462
372,237.2,1999928.43
373,237.3,1945000.0
374,237.4,2584793.52
375,237.5,3262000.0
376,237.6,3482550.114
377,237.7,3180000.0
378,237.8,2866022.373
379,237.9,3561568.755
380,238.0,6492425.596
381,238.1,12475469.107
382,238.2,20957125.862
383,238.3,29547297.703
384,238.4,34964162.986
385,238.5,35255534.488
386,238.6,31075188.316
387,238.7,24980536.8
388,238.8,19339183.143
389,238.9,15039101.775
390,239.0,11682636.127
391,239.1,8600669.867
392,239.2,5657227.717
393,239.3,3188120.723
394,239.4,1503255.56
395,239.5,586179.393
396,239.6,187690.833
397,239.7,49214.32
398,239.8,10680.0
399,239.9,2698.761
400,240.0,6339.0
401,240.1,35868.992
402,240.2,173400.0
403,240.3,686748.201
404,240.4,2233494.257
405,240.5,5947550.041
406,240.6,12987713.942
407,240.7,23229483.879
408,240.8,34052003.924
409,240.9,40926247.698
410,241.0,40315031.862
411,241.1,32545883.816
412,241.2,21541387.092
413,241.3,11680702.071
414,241.4,5192687.183
415,241.5,1891335.252
416,241.6,564775.482
417,241.7,138144.044
418,241.8,27723.035
419,241.9,4555.149
420,242.0,707.903
421,242.1,710.063
422,242.2,3323.881
423,242.3,14150.0
424,242.4,49486.419
425,242.5,142400.0
426,242.6,336729.959
427,242.7,654800.0
428,242.8,1047637.401
429,242.9,1377307.698
430,243.0,1489502.494
431,243.1,1325770.738
432,243.2,976492.835
433,243.3,613255.041
434,243.4,385294.539
435,243.5,369109.419
436,243.6,576646.493
437,243.7,954495.107
438,243.8,1366952.9
439,243.9,1625839.735
440,244.0,1593902.136
441,244.1,1287538.74
442,244.2,856269.015
443,244.3,469126.074
444,244.4,211696.474
445,244.5,78619.637
446,244.6,24058.39
447,244.7,6051.167
448,244.8,1258.0
449,244.9,215.335
450,245.0,30.27
451,245.1,3.486
452,245.2,0.335
453,245.3,0.025
454,245.4,0.002
455,245.5,0.0
456,245.6,0.0
457,245.7,0.0
458,245.8,0.0
459,245.9,0.0
460,246.0,0.0
461,246.1,0.0
462,246.2,0.0
463,246.3,0.0
464,246.4,0.0
465,246.5,0.005
466,246.6,0.068
467,246.7,0.875
468,246.8,8.894
469,246.9,75.415
470,247.0,531.062
471,247.1,3110.466
472,247.2,15047.737
473,247.3,60570.0
474,247.4,201538.41
475,247.5,555800.0
476,247.6,1270262.513
477,247.7,2405000.0
478,247.8,3776157.933
479,247.9,4910768.278
480,248.0,5294497.33
481,248.1,4730701.591
482,248.2,3502706.692
483,248.3,2150484.896
484,248.4,1098733.048
485,248.5,490467.925
486,248.6,288734.403
487,248.7,502313.98
488,248.8,1366601.468
489,248.9,3378234.353
490,249.0,7091735.147
491,249.1,12716083.648
492,249.2,19794734.255
493,249.3,27448138.467
494,249.4,34724894.959
495,249.5,40727997.099
496,249.6,44212744.032
497,249.7,43952134.873
498,249.8,39970000.0
499,249.9,34341465.84
500,250.0,30390000.0
501,250.1,30614781.603
502,250.2,35200000.0
503,250.3,41819417.723
504,250.4,46928586.178
505,250.5,47791913.073
506,250.6,44124900.746
507,250.7,37914759.746
508,250.8,31596873.757
509,250.9,26228920.362
510,251.0,21610636.833
511,251.1,17478902.069
512,251.2,14116403.27
513,251.3,11788067.845
514,251.4,10155501.744
515,251.5,8526258.158
516,251.6,6499222.426
517,251.7,4298174.61
518,251.8,2414442.634
519,251.9,1161697.118
520,252.0,577181.927
521,252.1,648893.949
522,252.2,1639064.507
523,252.3,4255000.0
524,252.4,9409773.047
525,252.5,17390000.0
526,252.6,26847643.218
527,252.7,34570000.0
528,252.8,37166791.457
529,252.9,33350594.877
530,253.0,24969523.114
531,253.1,15617594.1
532,253.2,8165558.93
533,253.3,3629787.369
534,253.4,1547574.936
535,253.5,1053567.824
536,253.6,1529945.847
537,253.7,2692948.813
538,253.8,4573250.442
539,253.9,7968320.191
540,254.0,15578477.126
541,254.1,32932182.096
542,254.2,67116074.197
543,254.3,121383142.733
544,254.4,187858962.722
545,254.5,247603960.739
546,254.6,282751933.237
547,254.7,298026199.569
548,254.8,333199999.998
549,254.9,448769038.249
550,255.0,684399999.991
551,255.1,1013929483.199
552,255.2,1332999999.992
553,255.3,1511875525.773
554,255.4,1480734419.055
555,255.5,1279851125.95
556,255.6,1024876912.93
557,255.7,836495981.592
558,255.8,775746361.917
559,255.9,833333180.659
560,256.0,944018808.355
561,256.1,1023805749.598
562,256.2,1013716656.482
563,256.3,904858584.869
564,256.4,727584874.13
565,256.5,527288984.039
566,256.6,342763660.973
567,256.7,198542028.625
568,256.8,103277703.321
569,256.9,51948187.659
570,257.0,31427168.47
571,257.1,27224062.465
572,257.2,28138233.035
573,257.3,27980000.0
574,257.4,25382408.641
575,257.5,22100000.0
576,257.6,20379917.154
577,257.7,20830000.0
578,257.8,22052476.844
579,257.9,22005263.259
580,258.0,19664956.646
581,258.1,15705081.268
582,258.2,11715657.302
583,258.3,9063719.042
584,258.4,8126756.383
585,258.5,8527647.255
586,258.6,9800092.716
587,258.7,11965638.429
588,258.8,15554482.757
589,258.9,21134662.624
590,259.0,28455685.867
591,259.1,35781634.064
592,259.2,40222623.814
593,259.3,39352517.64
594,259.4,33019334.131
595,259.5,23556562.427
596,259.6,14233084.088
597,259.7,7314906.064
598,259.8,3315000.0
599,259.9,1659597.83
600,260.0,1544000.0
601,260.1,2380108.426
602,260.2,3720000.0
603,260.3,5078078.809
604,260.4,6010931.966
605,260.5,6504720.387
606,260.6,7394670.527
607,260.7,10389380.916
608,260.8,17409583.591
609,260.9,29100860.609
610,261.0,43463480.139
611,261.1,55690164.241
612,261.2,60555607.352
613,261.3,55764719.786
614,261.4,43638871.607
615,261.5,29463946.862
616,261.6,18081596.364
617,261.7,11600925.29
618,261.8,9566556.194
619,261.9,10366672.027
620,262.0,12483158.563
621,262.1,14930724.131
622,262.2,17144440.701
623,262.3,18770000.0
624,262.4,19551648.591
625,262.5,19410000.0
626,262.6,18372554.692
627,262.7,16610000.0
628,262.8,14353197.365
629,262.9,11903324.246
630,263.0,9483583.989
631,263.1,7195933.69
632,263.2,5099943.285
633,263.3,3290568.313
634,263.4,1885448.928
635,263.5,942675.725
636,263.6,405827.317
637,263.7,149375.956
638,263.8,46839.47
639,263.9,12462.398
640,264.0,2854.586
641,264.1,873.629
642,264.2,2861.05
643,264.3,19446.039
644,264.4,115921.628
645,264.5,586881.04
646,264.6,2529724.053
647,264.7,9239785.593
648,264.8,28669999.999
649,264.9,75496102.95
650,265.0,168999999.995
651,265.1,321886224.596
652,265.2,523699999.992
653,265.3,733284643.889
654,265.4,897394761.062
655,265.5,988980675.186
656,265.6,1025507570.409
657,265.7,1049979182.022
658,265.8,1072865668.732
659,265.9,1068307153.047
660,266.0,1001654973.228
661,266.1,894462731.961
662,266.2,834333235.972
663,266.3,931411444.121
664,266.4,1243303448.903
665,266.5,1727712896.891
666,266.6,2255942971.167
667,266.7,2690971068.515
668,266.8,2970173322.452
669,266.9,3134466714.299
670,267.0,3268829683.596
671,267.1,3401943886.505
672,267.2,3456214746.76
673,267.3,3300000000.011
674,267.4,2857368699.823
675,267.5,2192000000.028
676,267.6,1467710722.061
677,267.7,853400000.02
678,267.8,431004143.735
679,267.9,191582745.541
680,268.0,77766836.638
681,268.1,31352133.172
682,268.2,13975473.953
683,268.3,7130005.132
684,268.4,3877348.678
685,268.5,2196622.205
686,268.6,1577854.618
687,268.7,1840393.222
688,268.8,2797836.93
689,268.9,4138480.969
690,269.0,5410927.316
691,269.1,6176550.755
692,269.2,6276786.304
693,269.3,6011380.812
694,269.4,6048459.542
695,269.5,7153019.272
696,269.6,9885446.446
697,269.7,14457729.6
698,269.8,20570000.0
699,269.9,27492612.762
700,270.0,34010000.0
701,270.1,38683536.539
702,270.2,40220000.0
703,270.3,38032144.05
704,270.4,32586616.253
705,270.5,25381218.513
706,270.6,18234290.221
707,270.7,12514496.751
708,270.8,8711958.097
709,270.9,6590105.898
710,271.0,5624342.131
711,271.1,5326502.079
712,271.2,5397604.702
713,271.3,5743698.908
714,271.4,6371170.491
715,271.5,7174121.43
716,271.6,7816095.551
717,271.7,7849519.183
718,271.8,7051115.724
719,271.9,5690434.056
720,272.0,4519585.38
721,272.1,4621900.653
722,272.2,7252928.941
723,272.3,13560000.0
724,272.4,23895953.021
725,272.5,36949999.999
726,272.6,49557056.616
727,272.7,58050000.0
728,272.8,60692934.179
729,272.9,59102608.079
730,273.0,57002216.588
731,273.1,57470093.833
732,273.2,61189432.865
733,273.3,67465190.404
734,273.4,76846957.174
735,273.5,93133645.347
736,273.6,123052641.09
737,273.7,172933301.781
738,273.8,242764818.127
739,273.9,321016004.405
740,274.0,387024255.332
741,274.1,421352337.565
742,274.2,419507928.142
743,274.3,393591057.495
744,274.4,360340742.839
745,274.5,326915573.538
746,274.6,288509802.034
747,274.7,238884480.88
748,274.8,180300000.003
749,274.9,123542112.357
750,275.0,79830000.001
751,275.1,54056566.386
752,275.2,43570000.0
753,275.3,42114781.668
754,275.4,44035361.632
755,275.5,46265516.69
756,275.6,47743246.728
757,275.7,48104529.357
758,275.8,47051198.585
759,275.9,44847443.993
760,276.0,42667713.744
761,276.1,41895268.7
762,276.2,42943138.807
763,276.3,44808235.252
764,276.4,45952799.453
765,276.5,45673402.186
766,276.6,44915456.413
767,276.7,45740573.011
768,276.8,49507103.481
769,276.9,55160317.074
770,277.0,59276581.818
771,277.1,58166911.019
772,277.2,50560295.377
773,277.3,38580000.001
774,277.4,26462950.298
775,277.5,18520000.0
776,277.6,17965293.606
777,277.7,26859999.999
778,277.8,45827894.179
779,277.9,72942806.005
780,278.0,103029369.873
781,278.1,129300494.48
782,278.2,148320564.455
783,278.3,164742307.677
784,278.4,190752011.395
785,278.5,238511214.799
786,278.6,308336920.164
787,278.7,381838749.881
788,278.8,429440040.805
789,278.9,426851133.016
790,279.0,370846069.817
791,279.1,280569154.004
792,279.2,184611144.864
793,279.3,105839958.496
794,279.4,53199776.985
795,279.5,24439520.555
796,279.6,12718444.242
797,279.7,12034466.015
798,279.8,18840000.0
799,279.9,30782851.019
800,280.0,44869999.999
801,280.1,56720535.333
802,280.2,61950000.0
803,280.3,58400288.246
804,280.4,47537881.485
805,280.5,33394531.022
806,280.6,20250576.984
807,280.7,10601296.654
808,280.8,4790657.791
809,280.9,1874104.383
810,281.0,662607.394
811,281.1,335579.093
812,281.2,666760.496
813,281.3,2272647.938
814,281.4,7445500.387
815,281.5,22108999.222
816,281.6,59094334.355
817,281.7,141384026.863
818,281.8,300873965.108
819,281.9,565854646.3
820,282.0,935314774.786
821,282.1,1353485479.006
822,282.2,1709802615.197
823,282.3,1883999999.997
824,282.4,1814807266.715
825,282.5,1534000000.017
826,282.6,1149533358.21
827,282.7,783900000.015
828,282.8,529227277.129
829,282.9,454754540.029
830,283.0,652557208.502
831,283.1,1274500460.722
832,283.2,2496175191.227
833,283.3,4392202338.543
834,283.4,6766300660.343
835,283.5,9081506191.436
836,283.6,10640491104.724
837,283.7,10944570395.207
838,283.8,10032790074.85
839,283.9,8403780590.488
840,284.0,6734290889.406
841,284.1,5483991816.423
842,284.2,4743198606.708
843,284.3,4321641309.59
