,wavelength,intensity
0,200.0,503000.0
1,200.1,659400.0
2,200.2,757137.081
3,200.3,765017.25
4,200.4,690478.052
5,200.5,580569.738
6,200.6,500713.808
7,200.7,503400.284
8,200.8,601980.57
9,200.9,763115.251
10,201.0,919560.917
11,201.1,1000432.513
12,201.2,964695.402
13,201.3,820604.228
14,201.4,614982.883
15,201.5,406337.993
16,201.6,236909.563
17,201.7,122117.753
18,201.8,55672.649
19,201.9,22496.955
20,202.0,8056.088
21,202.1,2561.449
22,202.2,727.027
23,202.3,201.828
24,202.4,177.7
25,202.5,814.0
26,202.6,4159.0
27,202.7,18777.386
28,202.8,75001.905
29,202.9,262307.621
30,203.0,807925.705
31,203.1,2189057.749
32,203.2,5219508.892
33,203.3,10960846.001
34,203.4,20295471.099
35,203.5,33196279.182
36,203.6,48016644.281
37,203.7,61597367.306
38,203.8,70249239.732
39,203.9,71445711.671
40,204.0,64999182.335
41,204.1,53054426.187
42,204.2,38947852.204
43,204.3,25756910.328
44,204.4,15343049.582
45,204.5,8230245.545
46,204.6,3964351.368
47,204.7,1711534.098
48,204.8,659421.702
49,204.9,226400.0
50,205.0,69030.0
51,205.1,18970.0
52,205.2,6333.425
53,205.3,10090.477
54,205.4,38936.332
55,205.5,145253.322
56,205.6,479984.76
57,205.7,1394865.361
58,205.8,3580710.277
59,205.9,8103025.02
60,206.0,16203059.156
61,206.1,28674747.016
62,206.2,45049429.975
63,206.3,63054978.988
64,206.4,79139995.804
65,206.5,89776056.225
66,206.6,92997403.747
67,206.7,88868723.116
68,206.8,79028240.574
69,206.9,65688957.565
70,207.0,51080462.063
71,207.1,37243251.784
72,207.2,25916645.485
73,207.3,18132996.294
74,207.4,13950000.0
75,207.5,12460000.0
76,207.6,12240000.0
77,207.7,11989641.491
78,207.8,11087752.682
79,207.9,9637420.516
80,208.0,8309807.884
81,208.1,7828233.72
82,208.2,8556665.638
83,208.3,10277535.281
84,208.4,12289765.808
85,208.5,13729706.962
86,208.6,14015285.151
87,208.7,13034394.601
88,208.8,11145549.461
89,208.9,8890867.481
90,209.0,6778954.133
91,209.1,5169896.157
92,209.2,4307262.455
93,209.3,4379527.254
94,209.4,5469063.498
95,209.5,7437439.04
96,209.6,9842509.488
97,209.7,12037186.24
98,209.8,13421210.751
99,209.9,13700000.0
100,210.0,13030000.0
101,210.1,11790000.0
102,210.2,10330956.085
103,210.3,8822065.928
104,210.4,7259354.404
105,210.5,5659304.659
106,210.6,4157695.817
107,210.7,3004249.273
108,210.8,2473635.733
109,210.9,2795185.058
110,211.0,4090585.127
111,211.1,6302540.982
112,211.2,9127620.821
113,211.3,12040429.1
114,211.4,14438315.892
115,211.5,15922986.831
116,211.6,16489307.726
117,211.7,16438495.488
118,211.8,16122658.156
119,211.9,15648187.87
120,212.0,14815152.336
121,212.1,13357941.181
122,212.2,11198197.331
123,212.3,8569494.978
124,212.4,5929000.0
125,212.5,3704000.0
126,212.6,2141000.0
127,212.7,1283295.98
128,212.8,1060743.327
129,212.9,1382506.229
130,213.0,2151068.659
131,213.1,3225619.195
132,213.2,4371558.645
133,213.3,5281024.078
134,213.4,5670722.178
135,213.5,5406467.179
136,213.6,4578895.22
137,213.7,3443495.151
138,213.8,2300379.158
139,213.9,1364626.437
140,214.0,718718.123
141,214.1,335973.132
142,214.2,139543.687
143,214.3,51466.403
144,214.4,16940.457
145,214.5,4983.424
146,214.6,1353.862
147,214.7,370.411
148,214.8,120.978
149,214.9,53.62
150,215.0,28.11
151,215.1,14.69
152,215.2,7.071
153,215.3,3.054
154,215.4,1.176
155,215.5,0.403
156,215.6,0.123
157,215.7,0.033
158,215.8,0.008
159,215.9,0.002
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.002
211,221.1,0.012
212,221.2,0.123
213,221.3,0.785
214,221.4,5.47
215,221.5,31.302
216,221.6,167.291
217,221.7,797.939
218,221.8,3419.936
219,221.9,13378.83
220,222.0,47349.392
221,222.1,152211.12
222,222.2,447853.482
223,222.3,1203990.058
224,222.4,2969000.0
225,222.5,6724000.0
226,222.6,13990000.0
227,222.7,26752173.972
228,222.8,46870435.943
229,222.9,75135678.065
230,223.0,109879145.244
231,223.1,146125483.235
232,223.2,176352255.676
233,223.3,192749712.638
234,223.4,190314860.493
235,223.5,169509907.08
236,223.6,136037271.405
237,223.7,98311181.089
238,223.8,63853533.18
239,223.9,37291228.381
240,224.0,19566983.54
241,224.1,9222994.06
242,224.2,3902912.627
243,224.3,1482179.651
244,224.4,506062.549
245,224.5,154625.993
246,224.6,42490.884
247,224.7,10505.333
248,224.8,2321.105
249,224.9,489.2
250,225.0,193.6
251,225.1,430.2
252,225.2,1411.075
253,225.3,4300.422
254,225.4,11836.908
255,225.5,29505.699
256,225.6,66752.681
257,225.7,137820.319
258,225.8,262177.016
259,225.9,468202.798
260,226.0,809889.156
261,226.1,1436549.555
262,226.2,2777272.0
263,226.3,6019073.531
264,226.4,14082988.994
265,226.5,33122433.341
266,226.6,74472109.26
267,226.7,155170979.515
268,226.8,295335701.574
269,226.9,509787690.363
270,227.0,795516959.378
271,227.1,1119520512.253
272,227.2,1421875772.296
273,227.3,1627375586.61
274,227.4,1677000000.001
275,227.5,1558000000.003
276,227.6,1304000000.005
277,227.7,984223134.12
278,227.8,670016248.335
279,227.9,412134585.042
280,228.0,230017726.345
281,228.1,117531664.871
282,228.2,55891691.334
283,228.3,25583313.813
284,228.4,11845450.96
285,228.5,5848004.927
286,228.6,3203333.401
287,228.7,1980611.238
288,228.8,1416713.555
289,228.9,1165487.291
290,229.0,1040645.635
291,229.1,933202.381
292,229.2,794170.651
293,229.3,623415.232
294,229.4,445454.567
295,229.5,288251.73
296,229.6,168428.308
297,229.7,88860.947
298,229.8,42332.516
299,229.9,18340.0
300,230.0,7687.0
301,230.1,4562.0
302,230.2,6902.552
303,230.3,16413.246
304,230.4,38912.102
305,230.5,85016.35
306,230.6,170135.505
307,230.7,313611.655
308,230.8,536454.522
309,230.9,860971.295
310,231.0,1313023.454
311,231.1,1929303.383
312,231.2,2767343.866
313,231.3,3915902.124
314,231.4,5494016.621
315,231.5,7636362.515
316,231.6,10434564.08
317,231.7,13838799.35
318,231.8,17544409.001
319,231.9,20943809.686
320,232.0,23275919.406
321,232.1,23864691.578
322,232.2,22436645.868
323,232.3,19300113.912
324,232.4,15220000.0
325,232.5,11090000.0
326,232.6,7655000.0
327,232.7,5277656.889
328,232.8,3976589.92
