,wavelength,intensity
0,200.0,27210000.0
1,200.1,32783680.018
2,200.2,38220000.0
3,200.3,43361459.947
4,200.4,47970000.0
5,200.5,51820000.0
6,200.6,54842939.264
7,200.7,57110000.0
8,200.8,58733102.979
9,200.9,59880000.0
10,201.0,60708398.821
11,201.1,61280000.0
12,201.2,61610000.0
13,201.3,61613155.689
14,201.4,61140000.0
15,201.5,60046239.884
16,201.6,58250000.0
17,201.7,55716884.775
18,201.8,52540000.0
19,201.9,48856221.017
20,202.0,44850000.0
21,202.1,40710000.0
22,202.2,36581313.414
23,202.3,32550000.0
24,202.4,28676484.387
25,202.5,24970000.0
26,202.6,21430249.037
27,202.7,18070000.0
28,202.8,14912519.465
29,202.9,12010000.0
30,203.0,9417000.0
31,203.1,7166605.73
32,203.2,5279000.0
33,203.3,3763125.221
34,203.4,2591000.0
35,203.5,1722643.384
36,203.6,1107000.0
37,203.7,690700.0
38,203.8,424981.187
39,203.9,272700.0
40,204.0,203886.408
41,204.1,206100.0
42,204.2,275173.182
43,204.3,422500.0
44,204.4,666233.363
45,204.5,1036000.0
46,204.6,1565000.0
47,204.7,2287067.59
48,204.8,3228000.0
49,204.9,4404545.696
50,205.0,5806000.0
51,205.1,7405124.625
52,205.2,9136000.0
53,205.3,10917955.802
54,205.4,12650000.0
55,205.5,14230000.0
56,205.6,15577543.326
57,205.7,16640000.0
58,205.8,17386578.687
59,205.9,17850000.0
60,206.0,18083641.927
61,206.1,18160000.0
62,206.2,18160000.0
63,206.3,18168334.463
64,206.4,18230000.0
65,206.5,18375411.031
66,206.6,18620000.0
67,206.7,18972521.413
68,206.8,19430000.0
69,206.9,19987003.318
70,207.0,20640000.0
71,207.1,21380000.0
72,207.2,22168755.904
73,207.3,22940000.0
74,207.4,23612843.542
75,207.5,24070000.0
76,207.6,24192369.929
77,207.7,23890000.0
78,207.8,23097676.742
79,207.9,21820000.0
80,208.0,20100000.0
81,208.1,18066895.055
82,208.2,15880000.0
83,208.3,13703257.239
84,208.4,11710000.0
85,208.5,10062700.988
86,208.6,8871000.0
87,208.7,8225000.0
88,208.8,8186373.463
89,208.9,8798000.0
90,209.0,10098259.845
91,209.1,12120000.0
92,209.2,14890462.155
93,209.3,18420000.0
94,209.4,22693391.533
95,209.5,27610000.0
96,209.6,33030000.0
97,209.7,38720016.462
98,209.8,44340000.0
99,209.9,49522587.465
100,210.0,53880000.0
101,210.1,57045883.678
102,210.2,58760000.0
103,210.3,58848877.824
104,210.4,57380000.0
105,210.5,54520000.0
106,210.6,50611825.608
107,210.7,46120000.0
108,210.8,41527693.282
109,210.9,37310000.0
110,211.0,33893651.264
111,211.1,31520000.0
112,211.2,30350000.0
113,211.3,30376406.581
114,211.4,31430000.0
115,211.5,33290336.91
116,211.6,35660000.0
117,211.7,38237245.781
118,211.8,40780000.0
119,211.9,43108179.966
120,212.0,45230000.0
121,212.1,47240000.0
122,212.2,49428478.659
123,212.3,52280000.0
124,212.4,56348451.444
125,212.5,62310000.0
126,212.6,70863965.565
127,212.7,82680000.0
128,212.8,98339436.296
129,212.9,118100000.0
130,213.0,142100000.0
131,213.1,170196586.888
132,213.2,201700000.0
133,213.3,235673396.334
134,213.4,270700000.0
135,213.5,305147327.774
136,213.6,337000000.0
137,213.7,364200000.0
138,213.8,384962609.81
139,213.9,397800000.0
140,214.0,401523840.845
141,214.1,395900000.0
142,214.2,381179526.811
143,214.3,358600000.0
144,214.4,329758051.912
145,214.5,296700000.0
146,214.6,261600000.0
147,214.7,226564767.195
148,214.8,193200000.0
149,214.9,162796260.586
150,215.0,135900000.0
151,215.1,112758940.464
152,215.2,93170000.0
153,215.3,76784227.56
154,215.4,63120000.0
155,215.5,51680000.0
156,215.6,42061747.028
157,215.7,33980000.0
158,215.8,27196356.104
159,215.9,21560000.0
160,216.0,16945328.557
161,216.1,13240000.0
162,216.2,10330000.0
163,216.3,8084845.883
164,216.4,6383000.0
165,216.5,5110281.025
166,216.6,4168000.0
167,216.7,3468155.016
168,216.8,2950000.0
169,216.9,2565223.912
170,217.0,2288000.0
171,217.1,2101000.0
172,217.2,2000870.967
173,217.3,1997000.0
174,217.4,2103934.446
175,217.5,2347000.0
176,217.6,2754266.249
177,217.7,3354000.0
178,217.8,4170000.557
179,217.9,5208000.0
180,218.0,6464000.0
181,218.1,7906350.682
182,218.2,9471000.0
183,218.3,11081624.043
184,218.4,12640000.0
185,218.5,14043028.144
186,218.6,15190000.0
187,218.7,15990000.0
188,218.8,16394925.615
189,218.9,16390000.0
190,219.0,15979526.67
191,219.1,15220000.0
192,219.2,14184467.703
193,219.3,12960000.0
194,219.4,11635102.516
195,219.5,10290000.0
196,219.6,8997000.0
197,219.7,7802754.762
198,219.8,6739000.0
199,219.9,5830974.638
200,220.0,5087000.0
201,220.1,4509971.686
202,220.2,4098000.0
203,220.3,3846763.617
204,220.4,3747000.0
205,220.5,3787000.0
206,220.6,3948601.478
207,220.7,4206000.0
208,220.8,4530590.955
209,220.9,4889000.0
210,221.0,5247159.701
211,221.1,5573000.0
212,221.2,5837000.0
213,221.3,6019682.767
214,221.4,6111000.0
215,221.5,6106157.668
216,221.6,6014000.0
217,221.7,5848936.561
218,221.8,5634000.0
219,221.9,5395471.089
220,222.0,5164000.0
221,222.1,4970000.0
222,222.2,4837133.703
223,222.3,4782000.0
224,222.4,4815065.231
225,222.5,4928000.0
226,222.6,5103730.373
227,222.7,5309000.0
228,222.8,5506013.276
229,222.9,5655000.0
230,223.0,5717000.0
231,223.1,5662347.606
232,223.2,5479000.0
233,223.3,5164073.278
234,223.4,4735000.0
235,223.5,4216859.284
236,223.6,3645000.0
237,223.7,3057000.0
238,223.8,2487066.376
239,223.9,1961000.0
240,224.0,1499509.212
241,224.1,1111000.0
242,224.2,798609.275
243,224.3,556700.0
244,224.4,376953.687
245,224.5,249100.0
246,224.6,162500.0
247,224.7,107585.377
248,224.8,77280.0
249,224.9,65821.533
250,225.0,70330.0
251,225.1,89119.741
252,225.2,122400.0
253,225.3,170958.254
254,225.4,236000.0
255,225.5,318700.0
256,225.6,419382.712
257,225.7,537000.0
258,225.8,669805.84
259,225.9,814500.0
260,226.0,967543.927
261,226.1,1126000.0
262,226.2,1288000.0
263,226.3,1456254.29
264,226.4,1638000.0
265,226.5,1843310.934
266,226.6,2090000.0
267,226.7,2398626.972
268,226.8,2793000.0
269,226.9,3295806.176
270,227.0,3922000.0
271,227.1,4682000.0
272,227.2,5572207.83
273,227.3,6572000.0
274,227.4,7652469.804
275,227.5,8766000.0
276,227.6,9858662.952
277,227.7,10870000.0
278,227.8,11742878.386
279,227.9,12440000.0
280,228.0,12930000.0
281,228.1,13195443.953
282,228.2,13260000.0
283,228.3,13160962.159
284,228.4,12950000.0
285,228.5,12684457.411
286,228.6,12430000.0
287,228.7,12250000.0
288,228.8,12185021.119
289,228.9,12250000.0
290,229.0,12447269.427
291,229.1,12750000.0
292,229.2,13120901.173
293,229.3,13510000.0
294,229.4,13866625.881
295,229.5,14150000.0
296,229.6,14320000.0
297,229.7,14338174.086
298,229.8,14200000.0
299,229.9,13909608.953
300,230.0,13470000.0
301,230.1,12887140.104
302,230.2,12180000.0
303,230.3,11370580.633
304,230.4,10480000.0
305,230.5,9529000.0
306,230.6,8538317.544
307,230.7,7531000.0
308,230.8,6530946.823
309,230.9,5563000.0
310,231.0,4651020.162
311,231.1,3814000.0
312,231.2,3069000.0
313,231.3,2428826.815
314,231.4,1900000.0
315,231.5,1486784.664
316,231.6,1190000.0
317,231.7,1010534.53
318,231.8,953000.0
319,231.9,1025202.216
320,232.0,1244000.0
321,232.1,1630000.0
322,232.2,2211463.278
323,232.3,3025000.0
324,232.4,4108486.593
325,232.5,5498000.0
326,232.6,7225215.348
327,232.7,9306000.0
328,232.8,11744027.014
329,232.9,14510000.0
330,233.0,17560000.0
331,233.1,20819844.519
332,233.2,24190000.0
333,233.3,27561922.826
334,233.4,30810000.0
335,233.5,33808714.176
336,233.6,36450000.0
337,233.7,38640000.0
338,233.8,40328226.789
339,233.9,41490000.0
340,234.0,42118201.504
341,234.1,42260000.0
342,234.2,41982717.196
343,234.3,41380000.0
344,234.4,40554679.711
345,234.5,39620000.0
346,234.6,38680000.0
347,234.7,37790305.08
348,234.8,36990000.0
349,234.9,36302090.598
350,235.0,35690000.0
351,235.1,35096332.526
352,235.2,34440000.0
353,235.3,33638829.296
354,235.4,32630000.0
355,235.5,31360000.0
356,235.6,29802143.74
357,235.7,27970000.0
358,235.8,25894469.938
359,235.9,23640000.0
360,236.0,21279976.508
361,236.1,18890000.0
362,236.2,16550000.0
363,236.3,14350779.012
364,236.4,12370000.0
365,236.5,10680284.087
366,236.6,9351000.0
367,236.7,8449084.639
368,236.8,8035000.0
369,236.9,8162877.358
370,237.0,8868000.0
371,237.1,10180000.0
372,237.2,12112603.357
373,237.3,14630000.0
374,237.4,17672063.643
375,237.5,21130000.0
376,237.6,24867892.072
377,237.7,28690000.0
378,237.8,32383868.07
379,237.9,35730000.0
380,238.0,38510000.0
381,238.1,40532333.335
382,238.2,41670000.0
383,238.3,41834542.591
384,238.4,41030000.0
385,238.5,39305746.301
386,238.6,36800000.0
387,238.7,33680000.0
388,238.8,30141228.3
389,238.9,26390000.0
390,239.0,22623703.925
391,239.1,19000000.0
392,239.2,15652705.999
393,239.3,12660000.0
394,239.4,10075347.08
395,239.5,7909000.0
396,239.6,6153000.0
397,239.7,4769471.717
398,239.8,3712000.0
399,239.9,2933082.574
400,240.0,2382000.0
401,240.1,2009572.988
402,240.2,1776000.0
403,240.3,1646000.473
404,240.4,1593000.0
405,240.5,1594000.0
406,240.6,1632749.663
407,240.7,1699000.0
408,240.8,1784826.498
409,240.9,1887000.0
410,241.0,2003319.346
411,241.1,2131000.0
412,241.2,2268000.0
413,241.3,2414719.391
414,241.4,2568000.0
415,241.5,2723551.303
416,241.6,2877000.0
417,241.7,3023825.396
418,241.8,3159000.0
419,241.9,3278272.114
420,242.0,3381000.0
421,242.1,3468000.0
422,242.2,3544619.973
423,242.3,3626000.0
424,242.4,3732609.673
425,242.5,3897000.0
426,242.6,4157691.334
427,242.7,4565000.0
428,242.8,5172624.989
429,242.9,6036000.0
430,243.0,7211000.0
431,243.1,8747342.339
432,243.2,10670000.0
433,243.3,12991582.818
434,243.4,15700000.0
435,243.5,18767701.389
436,243.6,22130000.0
437,243.7,25710000.0
438,243.8,29419631.752
439,243.9,33170000.0
440,244.0,36876551.244
441,244.1,40470000.0
442,244.2,43886663.272
443,244.3,47070000.0
444,244.4,49968045.668
445,244.5,52540000.0
446,244.6,54740000.0
447,244.7,56496121.203
448,244.8,57750000.0
449,244.9,58448752.619
450,245.0,58540000.0
451,245.1,57985118.32
452,245.2,56800000.0
453,245.3,55024524.1
454,245.4,52740000.0
455,245.5,50050000.0
456,245.6,47100686.229
457,245.7,44030000.0
458,245.8,40966332.43
459,245.9,38020000.0
460,246.0,35286484.051
461,246.1,32820000.0
462,246.2,30660000.0
463,246.3,28827940.891
464,246.4,27340000.0
465,246.5,26218352.789
466,246.6,25510000.0
467,246.7,25274897.952
468,246.8,25600000.0
469,246.9,26575805.403
470,247.0,28280000.0
471,247.1,30780000.0
472,247.2,34096587.223
473,247.3,38170000.0
474,247.4,42894010.068
475,247.5,48050000.0
476,247.6,53372372.503
477,247.7,58520000.0
478,247.8,63138999.92
479,247.9,66900000.0
480,248.0,69490000.0
481,248.1,70669583.162
482,248.2,70340000.0
483,248.3,68474011.786
484,248.4,65200000.0
485,248.5,60711869.695
486,248.6,55310000.0
487,248.7,49330000.0
488,248.8,43132619.543
489,248.9,37050000.0
490,249.0,31387429.112
491,249.1,26380000.0
492,249.2,22221414.011
493,249.3,19010000.0
494,249.4,16801914.844
495,249.5,15580000.0
