,wavelength,intensity
0,200.0,67170000.0
1,200.1,85311769.154
2,200.2,103100000.0
3,200.3,119900000.0
4,200.4,134175345.27
5,200.5,145000000.0
6,200.6,151900000.0
7,200.7,155402332.529
8,200.8,156600000.0
9,200.9,156800000.0
10,201.0,157523308.93
11,201.1,159200000.0
12,201.2,161800000.0
13,201.3,164571455.893
14,201.4,166200000.0
15,201.5,165300000.0
16,201.6,160871757.41
17,201.7,153000000.0
18,201.8,142200000.0
19,201.9,129640783.956
20,202.0,116600000.0
21,202.1,104200000.0
22,202.2,92902893.904
23,202.3,82640000.0
24,202.4,73160000.0
25,202.5,63956571.556
26,202.6,54780000.0
27,202.7,45550000.0
28,202.8,36531465.213
29,202.9,28110000.0
30,203.0,20670000.0
31,203.1,14500264.247
32,203.2,9663000.0
33,203.3,6125000.0
34,203.4,3687005.62
35,203.5,2106000.0
36,203.6,1142000.0
37,203.7,585197.859
38,203.8,292000.0
39,203.9,146700.0
40,204.0,89486.192
41,204.1,100500.0
42,204.2,173300.0
43,204.3,335063.124
44,204.4,650100.0
45,204.5,1200000.0
46,204.6,2110417.226
47,204.7,3539000.0
48,204.8,5651000.0
49,204.9,8600903.883
50,205.0,12470000.0
51,205.1,17267560.47
52,205.2,22790000.0
53,205.3,28740000.0
54,205.4,34656342.979
55,205.5,40030000.0
56,205.6,44370000.0
57,205.7,47337005.701
58,205.8,48900000.0
59,205.9,49170000.0
60,206.0,48543495.382
61,206.1,47510000.0
62,206.2,46550000.0
63,206.3,46024672.721
64,206.4,46040000.0
65,206.5,46590000.0
66,206.6,47481431.787
67,206.7,48550000.0
68,206.8,49680000.0
69,206.9,50897519.974
70,207.0,52370000.0
71,207.1,54300000.0
72,207.2,56848877.816
73,207.3,59910000.0
74,207.4,63230000.0
75,207.5,66233836.178
76,207.6,68230000.0
77,207.7,68540000.0
78,207.8,66680582.944
79,207.9,62610000.0
80,208.0,56500000.0
81,208.1,48977699.448
82,208.2,40860000.0
83,208.3,32980000.0
84,208.4,26082508.492
85,208.5,20620000.0
86,208.6,16910000.0
87,208.7,15007432.185
88,208.8,14860000.0
89,208.9,16410000.0
90,209.0,19676440.369
91,209.1,24900000.0
92,209.2,32430000.0
93,209.3,42817393.529
94,209.4,56600000.0
95,209.5,74270000.0
96,209.6,96023159.332
97,209.7,121300000.0
98,209.8,149200000.0
99,209.9,178040326.111
100,210.0,205400000.0
101,210.1,228836516.303
102,210.2,246400000.0
103,210.3,256500000.0
104,210.4,258833096.536
105,210.5,254700000.0
106,210.6,246000000.0
107,210.7,235513980.005
108,210.8,225700000.0
109,210.9,218600000.0
110,211.0,214933593.539
111,211.1,214200000.0
112,211.2,215400000.0
113,211.3,216669219.854
114,211.4,216600000.0
115,211.5,214100000.0
116,211.6,208751814.205
117,211.7,200800000.0
118,211.8,190700000.0
119,211.9,179233900.316
120,212.0,167300000.0
121,212.1,155800000.0
122,212.2,145711140.696
123,212.3,138400000.0
124,212.4,135400000.0
125,212.5,138551280.467
126,212.6,149900000.0
127,212.7,171600000.0
128,212.8,205883706.549
129,212.9,254200000.0
130,213.0,317599999.999
131,213.1,396096171.042
132,213.2,488299999.999
133,213.3,592099999.999
134,213.4,703444444.614
135,213.5,816799999.999
136,213.6,925799999.999
137,213.7,1022230220.488
138,213.8,1098999999.999
139,213.9,1149000000.0
140,214.0,1165011472.958
141,214.1,1146000000.0
142,214.2,1093000000.001
143,214.3,1009760110.368
144,214.4,904700000.001
145,214.5,787600000.001
146,214.6,668782737.734
147,214.7,556300000.001
148,214.8,456800000.001
149,214.9,373247324.497
150,215.0,305300000.001
151,215.1,251553777.111
152,215.2,208900000.0
153,215.3,174000000.0
154,215.4,144469442.793
155,215.5,118800000.0
156,215.6,95940000.0
157,215.7,75932586.175
158,215.8,58900000.0
159,215.9,44910000.0
160,216.0,33944392.913
161,216.1,25680000.0
162,216.2,19690000.0
163,216.3,15451753.98
164,216.4,12480000.0
165,216.5,10340000.0
166,216.6,8752043.774
167,216.7,7544000.0
168,216.8,6582000.0
169,216.9,5812799.523
170,217.0,5207000.0
171,217.1,4738000.0
172,217.2,4392973.833
173,217.3,4187000.0
174,217.4,4151000.0
175,217.5,4362669.891
176,217.6,4947000.0
177,217.7,6048000.0
