,wavelength,intensity
0,200.0,0.001
1,200.1,0.012
2,200.2,0.423
3,200.3,10.101
4,200.4,166.035
5,200.5,1850.277
6,200.6,14339.772
7,200.7,77390.0
8,200.8,289813.784
9,200.9,755852.685
10,201.0,1375035.768
11,201.1,1759000.0
12,201.2,1594914.384
13,201.3,1043874.654
14,201.4,504500.0
15,201.5,184871.99
16,201.6,52236.662
17,201.7,11355.046
18,201.8,1859.0
19,201.9,222.049
20,202.0,19.276
21,202.1,1.19
22,202.2,0.048
23,202.3,0.001
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.001
29,202.9,0.014
30,203.0,0.141
31,203.1,0.989
32,203.2,4.947
33,203.3,17.588
34,203.4,44.699
35,203.5,81.646
36,203.6,108.6
37,203.7,106.696
38,203.8,78.811
39,203.9,44.26
40,204.0,19.222
41,204.1,8.554
42,204.2,13.296
43,204.3,39.54
44,204.4,91.406
45,204.5,149.433
46,204.6,171.752
47,204.7,138.731
48,204.8,78.753
49,204.9,31.418
50,205.0,8.805
51,205.1,1.731
52,205.2,0.239
53,205.3,0.027
54,205.4,0.147
55,205.5,5.297
56,205.6,137.381
57,205.7,2631.0
58,205.8,34320.73
59,205.9,314735.297
60,206.0,2054503.399
61,206.1,9459000.0
62,206.2,30793021.897
63,206.3,71000158.909
64,206.4,116600000.0
65,206.5,138951140.319
66,206.6,128242884.212
67,206.7,106400344.676
68,206.8,92930000.0
69,206.9,79969684.237
70,207.0,56682310.922
71,207.1,29855889.758
72,207.2,11287655.798
73,207.3,3028332.322
74,207.4,575353.12
75,207.5,77660.0
76,207.6,7424.752
77,207.7,644.286
78,207.8,252.423
79,207.9,260.709
80,208.0,227.846
81,208.1,154.002
82,208.2,85.19
83,208.3,47.781
84,208.4,37.308
85,208.5,37.418
86,208.6,35.83
87,208.7,31.944
88,208.8,34.845
89,208.9,48.98
90,209.0,63.532
91,209.1,62.542
92,209.2,44.468
93,209.3,23.15
94,209.4,27.288
95,209.5,425.185
96,209.6,6950.412
97,209.7,82835.394
98,209.8,700828.917
99,209.9,4271708.883
100,210.0,18600000.0
101,210.1,57951054.765
102,210.2,129237763.397
103,210.3,206229153.796
104,210.4,235766666.528
105,210.5,192951418.36
106,210.6,113072871.619
107,210.7,47900000.0
108,210.8,17734265.687
109,210.9,20909335.456
110,211.0,65970440.097
111,211.1,172699999.999
112,211.2,327307653.301
113,211.3,446172002.399
114,211.4,437800000.001
115,211.5,309897134.579
116,211.6,159423393.061
117,211.7,61426238.613
118,211.8,19980000.0
119,211.9,8283293.484
120,212.0,6557404.554
121,212.1,6489357.747
122,212.2,5391355.968
123,212.3,3353213.297
