,wavelength,intensity
0,200.0,107.7
1,200.1,1551.59
2,200.2,15278.131
3,200.3,104031.994
4,200.4,485200.0
5,200.5,1555485.873
6,200.6,3420934.975
7,200.7,5170377.207
8,200.8,5372000.0
9,200.9,3870388.72
10,201.0,2190349.745
11,201.1,2256907.401
12,201.2,5922863.837
13,201.3,14158615.927
14,201.4,23816057.541
15,201.5,27657233.592
16,201.6,22107660.89
17,201.7,12172493.979
18,201.8,4618945.555
19,201.9,1207000.0
20,202.0,227383.722
21,202.1,110352.945
22,202.2,473850.945
23,202.3,1891000.0
24,202.4,5440847.639
25,202.5,11315824.51
26,202.6,17091724.266
27,202.7,18710000.0
28,202.8,14798869.619
29,202.9,8387145.569
30,203.0,3380227.345
31,203.1,961600.0
32,203.2,191709.194
33,203.3,26784.153
34,203.4,2680.45
35,203.5,316.201
36,203.6,199.406
37,203.7,188.514
38,203.8,138.373
39,203.9,80.049
40,204.0,99.907
41,204.1,1007.907
42,204.2,10450.0
43,204.3,75960.083
44,204.4,385419.868
45,204.5,1362805.902
46,204.6,3361000.0
47,204.7,5791271.927
48,204.8,7042275.584
49,204.9,6365889.056
50,205.0,5240000.0
51,205.1,5550416.546
52,205.2,7038323.882
53,205.3,7984538.167
54,205.4,7872000.0
55,205.5,7564166.119
56,205.6,7181399.869
57,205.7,6279004.583
58,205.8,5676000.0
59,205.9,6579048.587
60,206.0,8147188.993
61,206.1,8115423.883
62,206.2,5839962.507
63,206.3,2962295.773
64,206.4,1052664.961
65,206.5,262064.467
66,206.6,45632.673
67,206.7,5572.415
68,206.8,477.708
69,206.9,28.48
70,207.0,1.129
71,207.1,0.115
72,207.2,0.766
73,207.3,4.575
74,207.4,19.676
75,207.5,62.394
76,207.6,150.203
77,207.7,305.8
78,207.8,994.946
79,207.9,9161.043
80,208.0,90410.776
81,208.1,655800.0
82,208.2,3360554.58
83,208.3,12176995.454
84,208.4,31147904.282
85,208.5,56327891.77
86,208.6,72252418.464
87,208.7,66927196.745
88,208.8,48345702.04
89,208.9,34749591.539
90,209.0,32728896.726
91,209.1,35940352.118
92,209.2,39650000.0
93,209.3,43986257.034
94,209.4,45364998.136
95,209.5,37951328.694
96,209.6,23660000.0
97,209.7,10737503.048
98,209.8,4504845.269
99,209.9,7855877.245
100,210.0,32040000.0
101,210.1,102052633.059
102,210.2,232028820.312
103,210.3,374470730.554
