,wavelength,intensity
0,200.0,12580000.0
1,200.1,12750000.0
2,200.2,11289571.177
3,200.3,8738253.39
4,200.4,5906768.381
5,200.5,3489071.604
6,200.6,1802351.915
7,200.7,815622.495
8,200.8,325251.998
9,200.9,117111.796
10,201.0,40590.416
11,201.1,16106.489
12,201.2,8518.301
13,201.3,5640.856
14,201.4,3842.495
15,201.5,2437.114
16,201.6,1385.354
17,201.7,697.411
18,201.8,309.286
19,201.9,120.475
20,202.0,41.136
21,202.1,12.303
22,202.2,3.233
23,202.3,0.739
24,202.4,0.15
25,202.5,0.031
26,202.6,0.024
27,202.7,0.069
28,202.8,0.209
29,202.9,0.564
30,203.0,1.342
31,203.1,2.815
32,203.2,5.211
33,203.3,8.51
34,203.4,12.273
35,203.5,15.653
36,203.6,17.687
37,203.7,17.891
38,203.8,17.028
39,203.9,24.172
40,204.0,101.663
41,204.1,691.924
42,204.2,4605.439
43,204.3,26448.319
44,204.4,136963.785
45,204.5,619911.87
46,204.6,2460451.985
47,204.7,8636650.051
48,204.8,26610769.279
49,204.9,72190000.0
50,205.0,172300000.0
51,205.1,362099999.999
52,205.2,670232440.367
53,205.3,1093427459.775
54,205.4,1576778830.156
55,205.5,2015747138.022
56,205.6,2308256284.902
57,205.7,2406660984.168
58,205.8,2352563544.03
59,205.9,2249528847.82
60,206.0,2190072500.519
61,206.1,2199857948.321
62,206.2,2239515434.552
63,206.3,2243903217.031
64,206.4,2166529467.254
65,206.5,1995054905.86
66,206.6,1739757598.289
67,206.7,1423838796.603
68,206.8,1080442268.087
69,206.9,750450765.126
70,207.0,471573183.929
71,207.1,265741317.683
72,207.2,133400916.447
73,207.3,59392503.36
74,207.4,23400000.0
75,207.5,8145000.0
76,207.6,2502000.0
77,207.7,677159.885
78,207.8,162183.277
79,207.9,33864.56
80,208.0,6423.486
81,208.1,1057.532
82,208.2,179.257
83,208.3,39.897
84,208.4,18.432
85,208.5,13.058
86,208.6,12.218
87,208.7,15.656
88,208.8,29.576
89,208.9,72.25
90,209.0,185.962
91,209.1,454.973
