,wavelength,intensity
0,200.0,7319000.0
1,200.1,14004428.965
2,200.2,23900000.0
3,200.3,39830000.0
4,200.4,63036433.094
5,200.5,94220000.0
6,200.6,133700000.0
7,200.7,179987658.993
8,200.8,229500000.0
9,200.9,277800000.0
10,201.0,319206031.299
11,201.1,349300000.0
12,201.2,364700000.0
13,201.3,365318326.138
14,201.4,355000000.0
15,201.5,339100000.0
16,201.6,325265523.845
17,201.7,320100000.0
18,201.8,329100000.0
19,201.9,354147293.466
20,202.0,392800000.0
21,202.1,440900000.0
22,202.2,491217524.874
23,202.3,536300000.0
24,202.4,569100000.0
25,202.5,584349342.089
26,202.6,580000000.0
27,202.7,555500000.0
28,202.8,513609777.503
29,202.9,459000000.0
30,203.0,396900000.0
31,203.1,333227209.202
32,203.2,272600000.0
33,203.3,218900000.0
34,203.4,174186965.121
35,203.5,138400000.0
36,203.6,110800000.0
37,203.7,89735750.165
38,203.8,73420000.0
39,203.9,60200000.0
40,204.0,48984662.443
41,204.1,39280000.0
42,204.2,30800000.0
43,204.3,23594017.698
44,204.4,17760000.0
45,204.5,13370000.0
46,204.6,10433486.87
47,204.7,8957000.0
48,204.8,8965000.0
49,204.9,10572653.783
50,205.0,14040000.0
51,205.1,19672879.45
52,205.2,27830000.0
53,205.3,38860000.0
54,205.4,52961207.04
55,205.5,70080000.0
56,205.6,90050000.0
57,205.7,112415829.677
58,205.8,136400000.0
59,205.9,161100000.0
60,206.0,185311652.949
61,206.1,207500000.0
62,206.2,226000000.0
63,206.3,238996041.036
64,206.4,245000000.0
65,206.5,242800000.0
66,206.6,232139483.102
67,206.7,213900000.0
68,206.8,189500000.0
69,206.9,161453447.045
70,207.0,132200000.0
71,207.1,104100000.0
72,207.2,79293946.092
73,207.3,58840000.0
74,207.4,43380000.0
75,207.5,32893967.382
76,207.6,26850000.0
77,207.7,24560000.0
78,207.8,25081298.335
79,207.9,27410000.0
80,208.0,30540000.0
81,208.1,33516156.804
82,208.2,35630000.0
83,208.3,36300000.0
84,208.4,35281632.122
85,208.5,32710000.0
86,208.6,28860000.0
87,208.7,24239141.093
88,208.8,19370000.0
89,208.9,14740000.0
90,209.0,10697429.826
91,209.1,7389000.0
92,209.2,4881000.0
93,209.3,3092271.207
94,209.4,1891000.0
95,209.5,1141000.0
96,209.6,715198.881
97,209.7,533400.0
98,209.8,537000.0
99,209.9,712086.441
100,210.0,1078000.0
101,210.1,1660441.507
102,210.2,2487000.0
103,210.3,3580000.0
104,210.4,4926307.142
105,210.5,6457000.0
106,210.6,8076000.0
107,210.7,9631694.201
108,210.8,10970000.0
109,210.9,11940000.0
110,211.0,12420827.966
111,211.1,12410000.0
112,211.2,11950000.0
113,211.3,11160639.271
114,211.4,10240000.0
115,211.5,9401000.0
116,211.6,8844330.74
117,211.7,8735000.0
118,211.8,9216000.0
119,211.9,10360237.197
120,212.0,12160000.0
121,212.1,14570000.0
122,212.2,17446095.812
123,212.3,20560000.0
124,212.4,23660000.0
125,212.5,26471247.894
126,212.6,28740000.0
127,212.7,30240000.0
128,212.8,30853246.546
129,212.9,30590000.0
130,213.0,29510000.0
131,213.1,27762823.567
132,213.2,25520000.0
133,213.3,22950000.0
134,213.4,20203018.736
135,213.5,17400000.0
136,213.6,14650000.0
137,213.7,12038466.848
138,213.8,9636000.0
139,213.9,7507000.0
140,214.0,5694592.407
141,214.1,4214000.0
142,214.2,3067000.0
143,214.3,2223090.457
144,214.4,1634000.0
145,214.5,1247000.0
146,214.6,1005259.673
147,214.7,863600.0
148,214.8,783500.0
149,214.9,741934.473
150,215.0,728700.0
151,215.1,737297.389
152,215.2,766500.0
153,215.3,815800.0
154,215.4,881758.205
155,215.5,958200.0
156,215.6,1038000.0
157,215.7,1114479.782
158,215.8,1189000.0
159,215.9,1268000.0
160,216.0,1374203.424
161,216.1,1551000.0
162,216.2,1852000.0
163,216.3,2357673.291
164,216.4,3169000.0
165,216.5,4395000.0
166,216.6,6152857.584
167,216.7,8527000.0
168,216.8,11580000.0
169,216.9,15301744.264
170,217.0,19580000.0
171,217.1,24260000.0
172,217.2,29105928.505
173,217.3,33860000.0
174,217.4,38270000.0
175,217.5,42137647.569
176,217.6,45390000.0
177,217.7,48010000.0
178,217.8,50123858.82
179,217.9,52040000.0
180,218.0,54150000.0
181,218.1,57060914.138
182,218.2,61580000.0
183,218.3,68600000.0
184,218.4,79114060.323
