,wavelength,intensity
0,200.0,210200.0
1,200.1,287100.0
2,200.2,346200.0
3,200.3,368400.0
4,200.4,346200.0
5,200.5,287100.0
6,200.6,210200.0
7,200.7,135900.0
8,200.8,77530.0
9,200.9,39050.0
10,201.0,17370.0
11,201.1,6817.0
12,201.2,2362.0
13,201.3,722.6
14,201.4,195.1
15,201.5,46.52
16,201.6,9.789
17,201.7,1.819
18,201.8,0.299
19,201.9,0.053
20,202.0,0.1
21,202.1,0.778
22,202.2,5.665
23,202.3,36.61
24,202.4,209.8
25,202.5,1066.0
26,202.6,4802.0
27,202.7,19190.0
28,202.8,68030.0
29,202.9,214000.0
30,203.0,597200.0
31,203.1,1480000.0
32,203.2,3258000.0
33,203.3,6377000.0
34,203.4,11110000.0
35,203.5,17260000.0
36,203.6,23950000.0
37,203.7,29770000.0
38,203.8,33260000.0
39,203.9,33550000.0
40,204.0,30680000.0
41,204.1,25550000.0
42,204.2,19440000.0
43,204.3,13540000.0
44,204.4,8643000.0
45,204.5,5042000.0
46,204.6,2679000.0
47,204.7,1292000.0
48,204.8,562300.0
49,204.9,220200.0
50,205.0,77330.0
51,205.1,24280.0
52,205.2,6811.0
53,205.3,1705.0
54,205.4,381.2
55,205.5,76.35
56,205.6,13.77
57,205.7,2.258
58,205.8,0.346
59,205.9,0.087
60,206.0,0.296
61,206.1,1.958
62,206.2,11.8
63,206.3,63.38
64,206.4,303.1
65,206.5,1291.0
66,206.6,4895.0
67,206.7,16530.0
68,206.8,49730.0
69,206.9,133200.0
70,207.0,317800.0
71,207.1,675100.0
72,207.2,1277000.0
73,207.3,2153000.0
74,207.4,3234000.0
75,207.5,4333000.0
76,207.6,5191000.0
77,207.7,5594000.0
78,207.8,5502000.0
79,207.9,5094000.0
80,208.0,4699000.0
81,208.1,4625000.0
82,208.2,4992000.0
83,208.3,5667000.0
84,208.4,6333000.0
85,208.5,6663000.0
86,208.6,6480000.0
87,208.7,5828000.0
88,208.8,4906000.0
89,208.9,3950000.0
90,209.0,3138000.0
91,209.1,2582000.0
92,209.2,2370000.0
93,209.3,2611000.0
94,209.4,3452000.0
95,209.5,5119000.0
96,209.6,8024000.0
97,209.7,12930000.0
98,209.8,21010000.0
99,209.9,33510000.0
100,210.0,50950000.0
101,210.1,71980000.0
102,210.2,92970000.0
103,210.3,108900000.0
104,210.4,115500000.0
105,210.5,112100000.0
106,210.6,102600000.0
107,210.7,94560000.0
108,210.8,96050000.0
109,210.9,112000000.0
110,211.0,141300000.0
111,211.1,176500000.0
112,211.2,206000000.0
113,211.3,219100000.0
114,211.4,210100000.0
115,211.5,181300000.0
116,211.6,140700000.0
117,211.7,98700000.0
118,211.8,62980000.0
119,211.9,37100000.0
120,212.0,20660000.0
121,212.1,11260000.0
122,212.2,6212000.0
123,212.3,3511000.0
124,212.4,2001000.0
125,212.5,1125000.0
126,212.6,644900.0
127,212.7,451800.0
128,212.8,492500.0
129,212.9,735800.0
130,213.0,1149000.0
131,213.1,1669000.0
132,213.2,2191000.0
133,213.3,2583000.0
134,213.4,2728000.0
135,213.5,2582000.0
136,213.6,2190000.0
137,213.7,1664000.0
138,213.8,1134000.0
139,213.9,692100.0
140,214.0,379800.0
141,214.1,190400.0
142,214.2,95720.0
143,214.3,67900.0
144,214.4,91850.0
145,214.5,166000.0
146,214.6,295100.0
147,214.7,478300.0
148,214.8,697600.0
149,214.9,913800.0
150,215.0,1074000.0
151,215.1,1134000.0
152,215.2,1074000.0
153,215.3,913700.0
154,215.4,697500.0
155,215.5,477900.0
156,215.6,293900.0
157,215.7,162300.0
158,215.8,80410.0
159,215.9,35770.0
160,216.0,14280.0
161,216.1,5117.0
162,216.2,1646.0
163,216.3,475.3
164,216.4,123.2
165,216.5,28.66
166,216.6,5.985
167,216.7,1.122
168,216.8,0.189
169,216.9,0.029
170,217.0,0.004
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.003
178,217.8,0.025
179,217.9,0.19
180,218.0,1.291
181,218.1,7.895
182,218.2,43.53
183,218.3,216.4
184,218.4,970.0
185,218.5,3922.0
186,218.6,14300.0
187,218.7,47020.0
188,218.8,139400.0
189,218.9,373100.0
190,219.0,900400.0
191,219.1,1961000.0
192,219.2,3854000.0
193,219.3,6838000.0
194,219.4,10960000.0
195,219.5,15870000.0
196,219.6,20780000.0
197,219.7,24650000.0
198,219.8,26550000.0
199,219.9,26080000.0
200,220.0,23630000.0
201,220.1,20310000.0
202,220.2,17600000.0
203,220.3,16920000.0
204,220.4,19240000.0
205,220.5,24680000.0
206,220.6,32350000.0
207,220.7,40390000.0
208,220.8,46490000.0
209,220.9,48690000.0
210,221.0,46160000.0
211,221.1,39560000.0
212,221.2,30610000.0
213,221.3,21380000.0
214,221.4,13490000.0
215,221.5,7677000.0
216,221.6,3945000.0
217,221.7,1830000.0
218,221.8,767900.0
219,221.9,296400.0
220,222.0,120900.0
221,222.1,94880.0
222,222.2,178100.0
223,222.3,406300.0
224,222.4,872500.0
225,222.5,1704000.0
226,222.6,3014000.0
227,222.7,4832000.0
228,222.8,7015000.0
229,222.9,9228000.0
230,223.0,11000000.0
231,223.1,11880000.0
232,223.2,11630000.0
233,223.3,10310000.0
234,223.4,8295000.0
235,223.5,6046000.0
236,223.6,3996000.0
237,223.7,2394000.0
238,223.8,1301000.0
239,223.9,640700.0
240,224.0,286200.0
241,224.1,115900.0
242,224.2,42580.0
243,224.3,14180.0
244,224.4,4284.0
245,224.5,1173.0
246,224.6,291.4
247,224.7,65.61
248,224.8,13.39
249,224.9,2.479
250,225.0,0.416
251,225.1,0.063
252,225.2,0.009
253,225.3,0.001
254,225.4,0.001
255,225.5,0.004
256,225.6,0.028
257,225.7,0.187
258,225.8,1.112
259,225.9,6.021
260,226.0,29.6
261,226.1,132.1
262,226.2,535.3
263,226.3,1970.0
264,226.4,6582.0
265,226.5,19970.0
266,226.6,55010.0
267,226.7,137600.0
268,226.8,312500.0
269,226.9,644400.0
270,227.0,1207000.0
271,227.1,2052000.0
272,227.2,3168000.0
273,227.3,4441000.0
274,227.4,5652000.0
275,227.5,6533000.0
276,227.6,6856000.0
277,227.7,6533000.0
278,227.8,5652000.0
279,227.9,4441000.0
280,228.0,3168000.0
281,228.1,2052000.0
282,228.2,1207000.0
283,228.3,644400.0
284,228.4,312500.0
285,228.5,137600.0
286,228.6,55010.0
287,228.7,19970.0
288,228.8,6582.0
289,228.9,1970.0
290,229.0,535.3
291,229.1,132.1
292,229.2,29.6
293,229.3,6.021
294,229.4,1.112
295,229.5,0.187
296,229.6,0.028
297,229.7,0.004
298,229.8,0.001
299,229.9,0.001
300,230.0,0.011
301,230.1,0.071
302,230.2,0.433
303,230.3,2.411
304,230.4,12.23
305,230.5,56.56
306,230.6,238.4
307,230.7,915.6
308,230.8,3205.0
309,230.9,10220.0
310,231.0,29730.0
311,231.1,78770.0
312,231.2,190200.0
313,231.3,418700.0
314,231.4,839800.0
315,231.5,1535000.0
316,231.6,2558000.0
317,231.7,3883000.0
318,231.8,5374000.0
319,231.9,6777000.0
320,232.0,7790000.0
321,232.1,8161000.0
322,232.2,7794000.0
323,232.3,6788000.0
324,232.4,5401000.0
325,232.5,3944000.0
326,232.6,2681000.0
327,232.7,1765000.0
328,232.8,1232000.0
