,wavelength,intensity
0,200.0,3398000000.0
1,200.1,3106930020.494
2,200.2,1807373604.939
3,200.3,670436101.198
4,200.4,158180453.495
5,200.5,23683961.041
6,200.6,2266809.554
7,200.7,137778.99
8,200.8,20930.544
9,200.9,152635.386
10,201.0,963400.0
11,201.1,4027404.593
12,201.2,11857026.579
13,201.3,27598980.631
14,201.4,56258467.147
15,201.5,95976589.19
16,201.6,120772605.29
17,201.7,102940557.375
18,201.8,57313798.145
19,201.9,20624435.252
20,202.0,5265000.0
21,202.1,5239586.083
22,202.2,27389812.879
23,202.3,111992050.619
24,202.4,310600361.401
25,202.5,577027831.502
26,202.6,711207932.62
27,202.7,577163547.332
28,202.8,308024463.857
29,202.9,112281844.93
30,203.0,38590000.0
31,203.1,29194977.769
32,203.2,51601447.557
33,203.3,180139348.568
34,203.4,652293911.797
35,203.5,1710287511.481
36,203.6,3095266595.383
37,203.7,3897345947.585
38,203.8,3438150208.371
39,203.9,2118661767.987
40,204.0,928000000.002
41,204.1,436672470.679
42,204.2,705462526.978
43,204.3,1562392324.989
44,204.4,2397824353.124
45,204.5,2397220777.782
46,204.6,1557268239.496
47,204.7,658037453.174
48,204.8,181872457.239
49,204.9,34114731.206
50,205.0,7310000.0
51,205.1,21946319.223
52,205.2,121915231.219
53,205.3,456867153.498
54,205.4,1117664276.99
55,205.5,1784465135.108
56,205.6,1860075917.362
57,205.7,1265278544.623
58,205.8,561513675.414
59,205.9,162805099.589
60,206.0,31690000.0
61,206.1,6716852.181
62,206.2,6131828.392
63,206.3,7684955.558
64,206.4,7116616.254
65,206.5,5704910.73
66,206.6,5276691.89
67,206.7,5119228.603
68,206.8,4036654.424
69,206.9,2633662.659
70,207.0,1829000.0
71,207.1,1392218.68
72,207.2,880106.791
73,207.3,393723.519
74,207.4,172859.714
75,207.5,457891.551
76,207.6,2135592.092
77,207.7,6867630.024
78,207.8,14548254.596
79,207.9,20320782.906
80,208.0,18700000.0
81,208.1,11344423.752
82,208.2,4649213.981
83,208.3,1750288.691
84,208.4,2039083.979
85,208.5,5010435.54
86,208.6,12057359.726
87,208.7,24128206.901
88,208.8,35641673.157
89,208.9,36354419.397
90,209.0,24990000.0
91,209.1,11959240.151
92,209.2,5481706.815
93,209.3,5050141.606
94,209.4,6257926.329
95,209.5,6279662.532
96,209.6,6388323.969
97,209.7,9955680.595
98,209.8,16953337.708
99,209.9,23222052.869
100,210.0,33280000.0
101,210.1,79876403.675
102,210.2,223956258.542
103,210.3,505078665.078
104,210.4,851581438.418
105,210.5,1054293209.478
106,210.6,937478383.378
107,210.7,585394530.705
108,210.8,267470972.574
109,210.9,180149097.839
110,211.0,436699999.997
111,211.1,1113088493.048
112,211.2,1968751024.169
113,211.3,2352907848.449
114,211.4,1904688250.442
115,211.5,1052305422.509
116,211.6,414176759.597
117,211.7,146812368.316
118,211.8,79764058.843
119,211.9,78015786.31
120,212.0,168999999.999
121,212.1,504136515.008
122,212.2,1164719428.278
123,212.3,1893384572.728
124,212.4,2286090035.894
125,212.5,2349802713.597
126,212.6,2313492624.345
127,212.7,2038320601.636
128,212.8,1381623752.844
