,wavelength,intensity
0,200.0,2263000.0
1,200.1,2964000.0
2,200.2,3393201.513
3,200.3,3400363.674
4,200.4,2988274.963
5,200.5,2324607.971
6,200.6,1642422.222
7,200.7,1126816.509
8,200.8,850322.978
9,200.9,774646.236
10,201.0,799459.283
11,201.1,822062.604
12,201.2,778233.461
13,201.3,658200.642
14,201.4,492358.865
15,201.5,325142.975
16,201.6,189576.583
17,201.7,97704.601
18,201.8,44530.753
19,201.9,17996.57
20,202.0,6445.115
21,202.1,2049.84
22,202.2,591.668
23,202.3,238.088
24,202.4,650.0
25,202.5,3633.0
26,202.6,18710.0
27,202.7,84514.315
28,202.8,337523.187
29,202.9,1180199.209
30,203.0,3636376.146
31,203.1,9852181.943
32,203.2,23485047.23
33,203.3,49326084.75
34,203.4,91330743.851
35,203.5,149355133.369
36,203.6,216052129.465
37,203.7,277203675.125
38,203.8,316153410.892
39,203.9,321521438.591
40,204.0,292499928.622
41,204.1,238744036.225
42,204.2,175255450.398
43,204.3,115899079.728
44,204.4,69043016.283
45,204.5,37036983.156
46,204.6,17845221.664
47,204.7,7700572.165
48,204.8,2966037.208
49,204.9,1018000.0
50,205.0,310100.0
51,205.1,83930.0
52,205.2,21444.899
53,205.3,11531.621
54,205.4,31783.147
55,205.5,116301.504
56,205.6,384024.585
57,205.7,1116184.687
58,205.8,2864054.444
59,205.9,6482632.149
60,206.0,12963606.533
61,206.1,22941467.53
62,206.2,36042668.165
63,206.3,50440809.391
64,206.4,63310895.072
65,206.5,71826474.111
66,206.6,74422310.907
67,206.7,71179701.621
68,206.8,63513776.318
69,206.9,53391177.936
70,207.0,42978202.355
71,207.1,34520965.986
72,207.2,30025135.507
73,207.3,30640597.088
74,207.4,35880000.0
75,207.5,43400000.0
76,207.6,49760000.0
77,207.7,52011051.135
78,207.8,49238032.825
79,207.9,43182988.178
80,208.0,37346759.495
81,208.1,35211479.099
82,208.2,38504861.888
83,208.3,46244089.227
84,208.4,55292626.241
85,208.5,61797720.712
86,208.6,63087582.674
87,208.7,58666564.802
88,208.8,50147102.084
89,208.9,40002122.775
90,209.0,30508708.242
91,209.1,23261008.797
92,209.2,19383325.862
93,209.3,19708612.349
94,209.4,24611598.063
95,209.5,33468947.907
96,209.6,44299192.879
97,209.7,54178857.626
98,209.8,60385474.822
99,209.9,61660000.0
100,210.0,58630000.0
101,210.1,53040000.0
102,210.2,46489662.043
103,210.3,39691434.449
104,210.4,32659520.972
105,210.5,25440905.288
