,wavelength,intensity
0,200.0,5442000.0
1,200.1,6558351.13
2,200.2,7646000.0
3,200.3,8673196.609
4,200.4,9596000.0
5,200.5,10370000.0
6,200.6,10971377.53
7,200.7,11420000.0
8,200.8,11746067.142
9,200.9,11980000.0
10,201.0,12148103.903
11,201.1,12260000.0
12,201.2,12320000.0
13,201.3,12321336.301
14,201.4,12230000.0
15,201.5,12010810.085
16,201.6,11650000.0
17,201.7,11144173.359
18,201.8,10510000.0
19,201.9,9772496.48
20,202.0,8970000.0
21,202.1,8142000.0
22,202.2,7316846.411
23,202.3,6511000.0
24,202.4,5736073.655
25,202.5,4994000.0
26,202.6,4285108.968
27,202.7,3613000.0
28,202.8,2982865.473
29,202.9,2403000.0
30,203.0,1883000.0
31,203.1,1432825.844
32,203.2,1056000.0
33,203.3,752889.027
34,203.4,518200.0
35,203.5,344505.548
36,203.6,221500.0
37,203.7,138300.0
38,203.8,85149.079
39,203.9,54670.0
40,204.0,40907.891
41,204.1,41360.0
42,204.2,55175.605
43,204.3,84660.0
44,204.4,133455.937
45,204.5,207400.0
46,204.6,313100.0
47,204.7,457519.063
48,204.8,645700.0
49,204.9,880852.893
50,205.0,1161000.0
51,205.1,1480844.364
52,205.2,1827000.0
53,205.3,2183232.153
54,205.4,2530000.0
55,205.5,2847000.0
56,205.6,3116237.94
57,205.7,3328000.0
58,205.8,3477319.287
59,205.9,3570000.0
60,206.0,3615984.914
61,206.1,3631000.0
62,206.2,3632000.0
63,206.3,3633811.009
64,206.4,3646000.0
65,206.5,3675656.207
66,206.6,3725000.0
67,206.7,3794939.164
68,206.8,3886000.0
69,206.9,3998087.136
70,207.0,4129000.0
71,207.1,4276000.0
72,207.2,4434038.197
73,207.3,4589000.0
74,207.4,4723234.571
75,207.5,4814000.0
76,207.6,4838398.521
77,207.7,4778000.0
78,207.8,4619296.345
79,207.9,4364000.0
80,208.0,4021000.0
81,208.1,3614076.211
82,208.2,3176000.0
83,208.3,2740935.768
84,208.4,2343000.0
85,208.5,2013805.717
86,208.6,1775000.0
87,208.7,1645000.0
88,208.8,1637827.563
89,208.9,1761000.0
90,209.0,2020882.768
91,209.1,2425000.0
92,209.2,2979891.366
93,209.3,3687000.0
94,209.4,4542426.768
95,209.5,5526000.0
96,209.6,6610000.0
97,209.7,7748132.082
98,209.8,8872000.0
99,209.9,9907960.004
100,210.0,10780000.0
101,210.1,11415777.902
102,210.2,11760000.0
103,210.3,11775428.387
104,210.4,11480000.0
105,210.5,10910000.0
106,210.6,10127075.036
107,210.7,9226000.0
108,210.8,8307059.091
109,210.9,7464000.0
110,211.0,6780313.601
111,211.1,6305000.0
112,211.2,6071000.0
113,211.3,6075722.757
114,211.4,6286000.0
115,211.5,6658577.748
116,211.6,7133000.0
117,211.7,7647966.252
118,211.8,8156000.0
119,211.9,8621932.243
120,212.0,9046000.0
121,212.1,9447000.0
122,212.2,9887558.9
123,212.3,10460000.0
124,212.4,11270417.406
125,212.5,12460000.0
126,212.6,14174146.476
127,212.7,16540000.0
128,212.8,19667996.69
129,212.9,23620000.0
130,213.0,28430000.0
131,213.1,34051248.801
132,213.2,40350000.0
133,213.3,47146720.658
134,213.4,54150000.0
135,213.5,61026868.566
136,213.6,67390000.0
137,213.7,72840000.0
138,213.8,77001198.095
139,213.9,79570000.0
140,214.0,80309626.029
141,214.1,79180000.0
142,214.2,76236547.788
143,214.3,71720000.0
144,214.4,65944182.821
145,214.5,59330000.0
146,214.6,52320000.0
147,214.7,45316779.721
148,214.8,38640000.0
149,214.9,32552794.556
150,215.0,27170000.0
151,215.1,22544542.057
152,215.2,18630000.0
153,215.3,15351537.216
154,215.4,12620000.0
155,215.5,10340000.0
156,215.6,8416537.762
157,215.7,6796000.0
158,215.8,5438123.024
159,215.9,4312000.0
160,216.0,3390095.141
161,216.1,2649000.0
162,216.2,2066000.0
163,216.3,1616943.488
164,216.4,1277000.0
165,216.5,1022355.185
166,216.6,833600.0
167,216.7,693623.271
168,216.8,590100.0
169,216.9,513114.23
170,217.0,457600.0
171,217.1,420200.0
172,217.2,400110.519
173,217.3,399300.0
174,217.4,420785.184
175,217.5,469500.0
176,217.6,550936.245
177,217.7,670900.0
178,217.8,834282.335
179,217.9,1042000.0
180,218.0,1293000.0
181,218.1,1581069.65
182,218.2,1894000.0
183,218.3,2216878.712
184,218.4,2529000.0
185,218.5,2808915.5
186,218.6,3038000.0
187,218.7,3199000.0
188,218.8,3279694.052
189,218.9,3278000.0
190,219.0,3196254.987
191,219.1,3045000.0
192,219.2,2837911.0
193,219.3,2593000.0
194,219.4,2328601.013
195,219.5,2060000.0
196,219.6,1801000.0
197,219.7,1561800.444
198,219.8,1349000.0
199,219.9,1167588.466
200,220.0,1019000.0
201,220.1,903608.193
202,220.2,821100.0
203,220.3,770716.263
204,220.4,750600.0
205,220.5,758400.0
206,220.6,790547.489
207,220.7,841900.0
208,220.8,906727.05
209,220.9,978300.0
210,221.0,1049794.311
211,221.1,1115000.0
212,221.2,1168000.0
213,221.3,1204174.058
214,221.4,1222000.0
215,221.5,1221135.645
216,221.6,1203000.0
217,221.7,1170033.36
218,221.8,1127000.0
219,221.9,1079355.914
220,222.0,1033000.0
221,222.1,993900.0
222,222.2,967340.296
223,222.3,956500.0
224,222.4,963176.04
225,222.5,985700.0
226,222.6,1020768.045
227,222.7,1062000.0
228,222.8,1101951.782
229,222.9,1132000.0
230,223.0,1144000.0
231,223.1,1133222.968
232,223.2,1097000.0
233,223.3,1034180.407
234,223.4,948400.0
235,223.5,844930.405
236,223.6,730800.0
237,223.7,613400.0
238,223.8,499458.949
239,223.9,394200.0
240,224.0,301852.55
241,224.1,224100.0
242,224.2,161580.851
243,224.3,113300.0
244,224.4,77770.295
245,224.5,53170.0
246,224.6,37670.0
247,224.7,29919.876
248,224.8,29340.0
249,224.9,35789.75
250,225.0,50190.0
251,225.1,73941.123
252,225.2,109300.0
253,225.3,158722.007
254,225.4,224600.0
255,225.5,309200.0
256,225.6,413988.258
257,225.7,538900.0
258,225.8,683088.619
259,225.9,844000.0
260,226.0,1018769.766
261,226.1,1205000.0
262,226.2,1401000.0
263,226.3,1608618.121
264,226.4,1835000.0
265,226.5,2090174.912
266,226.6,2391000.0
267,226.7,2756182.232
268,226.8,3205000.0
269,226.9,3754596.159
270,227.0,4413000.0
271,227.1,5182000.0
272,227.2,6044712.289
273,227.3,6969000.0
274,227.4,7915345.666
275,227.5,8826000.0
276,227.6,9639780.048
277,227.7,10300000.0
278,227.8,10756409.144
279,227.9,10980000.0
280,228.0,10950000.0
281,228.1,10665352.12
282,228.2,10160000.0
283,228.3,9479652.15
284,228.4,8685000.0
285,228.5,7840414.281
286,228.6,7010000.0
287,228.7,6256000.0
288,228.8,5629638.352
289,228.9,5165000.0
290,229.0,4887847.845
291,229.1,4806000.0
292,229.2,4919220.268
293,229.3,5213000.0
294,229.4,5666646.082
295,229.5,6249000.0
296,229.6,6925000.0
297,229.7,7652960.008
298,229.8,8384000.0
299,229.9,9068151.59
300,230.0,9657000.0
301,230.1,10104183.633
302,230.2,10370000.0
303,230.3,10421988.88
304,230.4,10250000.0
305,230.5,9855000.0
306,230.6,9261362.788
307,230.7,8504000.0
308,230.8,7621980.03
309,230.9,6666000.0
310,231.0,5687967.093
311,231.1,4733000.0
312,231.2,3842000.0
313,231.3,3043329.527
314,231.4,2353000.0
315,231.5,1781492.815
316,231.6,1327000.0
317,231.7,983699.214
318,231.8,742000.0
319,231.9,591785.33
320,232.0,524600.0
321,232.1,533200.0
322,232.2,614148.339
323,232.3,767300.0
324,232.4,993617.841
325,232.5,1296000.0
326,232.6,1677142.797
327,232.7,2137000.0
328,232.8,2673348.472
329,232.9,3278000.0
330,233.0,3940000.0
331,233.1,4642349.684
332,233.2,5363000.0
333,233.3,6078554.212
334,233.4,6764000.0
335,233.5,7394808.467
336,233.6,7950000.0
337,233.7,8411000.0
338,233.8,8766813.675
339,233.9,9014000.0
340,234.0,9152906.647
341,234.1,9193000.0
342,234.2,9147309.738
343,234.3,9034000.0
344,234.4,8872479.4
345,234.5,8682000.0
346,234.6,8481000.0
347,234.7,8283066.123
348,234.8,8094000.0
349,234.9,7915892.273
350,235.0,7743000.0
351,235.1,7566364.784
352,235.2,7372000.0
353,235.3,7145773.593
354,235.4,6878000.0
355,235.5,6561000.0
356,235.6,6192196.475
357,235.7,5776000.0
358,235.8,5319573.958
359,235.9,4835000.0
360,236.0,4336257.691
361,236.1,3840000.0
362,236.2,3363000.0
363,236.3,2920144.631
364,236.4,2527000.0
365,236.5,2198897.219
366,236.6,1949000.0
367,236.7,1789766.493
368,236.8,1733000.0
369,236.9,1789411.809
370,237.0,1966000.0
371,237.1,2268000.0
372,237.2,2695560.692
373,237.3,3241000.0
374,237.4,3892163.002
375,237.5,4626000.0
376,237.6,5414037.301
377,237.7,6217000.0
378,237.8,6992187.795
379,237.9,7694000.0
380,238.0,8277000.0
381,238.1,8702066.256
382,238.2,8942000.0
383,238.3,8977397.304
384,238.4,8809000.0
385,238.5,8446844.526
386,238.6,7918000.0
387,238.7,7256000.0
388,238.8,6502931.418
389,238.9,5702000.0
390,239.0,4894354.109
391,239.1,4114000.0
392,239.2,3390402.147
393,239.3,2742000.0
394,239.4,2181787.303
395,239.5,1712000.0
396,239.6,1331000.0
397,239.7,1032114.418
398,239.8,806300.0
399,239.9,644151.314
400,240.0,536000.0
401,240.1,472680.325
402,240.2,447300.0
403,240.3,454077.387
404,240.4,489400.0
405,240.5,550600.0
406,240.6,636631.366
407,240.7,746900.0
408,240.8,880971.417
409,240.9,1039000.0
410,241.0,1220770.468
411,241.1,1424000.0
412,241.2,1646000.0
413,241.3,1883970.575
414,241.4,2133000.0
415,241.5,2387450.121
416,241.6,2641000.0
417,241.7,2887228.941
418,241.8,3120000.0
419,241.9,3334134.113
420,242.0,3528000.0
421,242.1,3702000.0
422,242.2,3863185.009
423,242.3,4028000.0
424,242.4,4218633.393
425,242.5,4472000.0
426,242.6,4831906.419
427,242.7,5355000.0
428,242.8,6101740.933
429,242.9,7135000.0
430,243.0,8515000.0
431,243.1,10285104.542
432,243.2,12470000.0
433,243.3,15078330.776
434,243.4,18070000.0
435,243.5,21385947.351
436,243.6,24940000.0
437,243.7,28630000.0
438,243.8,32325375.021
439,243.9,35920000.0
440,244.0,39321644.208
441,244.1,42460000.0
442,244.2,45278048.147
443,244.3,47750000.0
444,244.4,49856163.204
445,244.5,51570000.0
446,244.6,52860000.0
447,244.7,53679481.92
448,244.8,53970000.0
449,244.9,53672000.38
450,245.0,52730000.0
451,245.1,51101266.56
452,245.2,48790000.0
453,245.3,45831683.379
454,245.4,42340000.0
455,245.5,38450000.0
456,245.6,34310733.626
457,245.7,30100000.0
458,245.8,25993298.821
459,245.9,22130000.0
460,246.0,18627321.092
461,246.1,15550000.0
462,246.2,12940000.0
463,246.3,10796204.724
464,246.4,9090000.0
465,246.5,7786303.081
466,246.6,6842000.0
467,246.7,6214707.952
468,246.8,5873000.0
469,246.9,5790365.111
470,247.0,5949000.0
471,247.1,6333000.0
472,247.2,6923504.013
473,247.3,7694000.0
474,247.4,8611939.376
475,247.5,9628000.0
476,247.6,10684863.481
477,247.7,11710000.0
478,247.8,12629606.698
479,247.9,13380000.0
480,248.0,13900000.0
481,248.1,14136615.204
482,248.2,14070000.0
483,248.3,13695993.29
484,248.4,13040000.0
485,248.5,12140661.637
486,248.6,11060000.0
487,248.7,9866000.0
488,248.8,8626877.297
489,248.9,7410000.0
490,249.0,6278433.762
491,249.1,5279000.0
492,249.2,4450137.655
493,249.3,3813000.0
494,249.4,3381015.617
495,249.5,3154000.0
496,249.6,3127000.0
497,249.7,3289598.111
498,249.8,3630000.0
499,249.9,4138280.178
500,250.0,4812000.0
501,250.1,5655406.176
502,250.2,6692000.0
503,250.3,7958845.117
504,250.4,9528000.0
505,250.5,11490000.0
506,250.6,13983036.2
507,250.7,17190000.0
508,250.8,21319744.819
509,250.9,26650000.0
510,251.0,33491734.524
511,251.1,42220000.0
512,251.2,53230000.0
513,251.3,66931432.063
514,251.4,83729999.999
515,251.5,104000222.147
516,251.6,127999999.999
517,251.7,155895179.346
518,251.8,187599999.999
519,251.9,222872810.465
520,252.0,261099999.999
521,252.1,301499999.999
522,252.2,342951657.157
523,252.3,384099999.999
524,252.4,423524343.682
525,252.5,459699999.999
526,252.6,491138468.11
527,252.7,516599999.999
528,252.8,534984283.872
529,252.9,545500000.0
530,253.0,547600000.0
531,253.1,541417084.467
532,253.2,527300000.001
