,wavelength,intensity
0,200.0,2992000000.0
1,200.1,2883253665.006
2,200.2,2285571344.572
3,200.3,1498213167.849
4,200.4,810100000.0
5,200.5,361506578.19
6,200.6,133129318.168
7,200.7,40673324.462
8,200.8,11060726.829
9,200.9,4830277.443
10,201.0,7336129.645
11,201.1,15675680.909
12,201.2,30728246.21
13,201.3,52882572.048
14,201.4,78949315.114
15,201.5,101145591.735
16,201.6,110179499.873
17,201.7,101266999.115
18,201.8,79325050.376
19,201.9,56954245.093
20,202.0,50402594.968
21,202.1,76730000.0
22,202.2,151412522.131
23,202.3,279012606.62
24,202.4,437640203.043
25,202.5,574500000.0
26,202.6,629211565.233
27,202.7,575710308.717
28,202.8,443051339.578
29,202.9,297000000.0
30,203.0,204686124.186
31,203.1,222633709.201
32,203.2,413202845.369
33,203.3,846928594.391
34,203.4,1552325171.809
35,203.5,2428711429.934
36,203.6,3213719996.555
37,203.7,3596309939.027
38,203.8,3418501224.882
39,203.9,2813162607.713
40,204.0,2132071991.875
41,204.1,1721653089.117
42,204.2,1715688404.957
43,204.3,1979621133.805
44,204.4,2214517941.795
45,204.5,2169991896.49
46,204.6,1796000000.001
47,204.7,1243972138.792
48,204.8,724651471.64
49,204.9,375911405.064
50,205.0,234900000.0
51,205.1,291561980.646
52,205.2,529986998.464
53,205.3,910855525.111
54,205.4,1329999999.999
55,205.5,1622461686.022
56,205.6,1650912531.394
57,205.7,1401537692.454
58,205.8,991937455.149
59,205.9,586058835.309
60,206.0,290225211.751
61,206.1,122386129.375
62,206.2,46578949.82
63,206.3,19047576.08
64,206.4,10742780.842
65,206.5,8298068.141
66,206.6,7151922.098
67,206.7,6144899.035
68,206.8,5069858.696
69,206.9,3960162.424
70,207.0,2931971.04
71,207.1,2088000.0
72,207.2,1508751.898
73,207.3,1349704.578
74,207.4,1928324.685
75,207.5,3692000.0
76,207.6,6929265.27
77,207.7,11288049.079
78,207.8,15521581.933
79,207.9,17920000.0
80,208.0,17412708.136
81,208.1,14434634.637
82,208.2,10775666.842
83,208.3,8570134.65
84,208.4,9366883.299
85,208.5,13670186.485
86,208.6,20676076.251
87,208.7,28205983.01
88,208.8,33206716.547
89,208.9,33412948.17
90,209.0,28845225.308
91,209.1,21844504.062
92,209.2,15373488.788
93,209.3,11257819.222
94,209.4,9722641.69
95,209.5,10309140.933
96,209.6,12620000.0
97,209.7,16673047.822
98,209.8,23554351.811
99,209.9,37794539.136
100,210.0,70860000.0
101,210.1,141317412.143
102,210.2,265001346.069
103,210.3,436441602.594
104,210.4,614299999.999
105,210.5,734682435.33
106,210.6,754795266.511
107,210.7,696007896.996
108,210.8,645049719.177
109,210.9,704333863.718
110,211.0,918950892.101
111,211.1,1229168840.501
112,211.2,1489730132.943
113,211.3,1557617843.655
114,211.4,1384563355.547
115,211.5,1049091812.907
