,wavelength,intensity
0,200.0,7220000.0
1,200.1,7711581.009
2,200.2,8175000.0
3,200.3,8588292.558
4,200.4,8954284.689
5,200.5,9282000.0
6,200.6,9579509.467
7,200.7,9851073.532
8,200.8,10100000.0
9,200.9,10327950.257
10,201.0,10530000.0
11,201.1,10699564.123
12,201.2,10830000.0
13,201.3,10914281.434
14,201.4,10943905.479
15,201.5,10910000.0
16,201.6,10805604.526
17,201.7,10631405.242
18,201.8,10390000.0
19,201.9,10085741.269
20,202.0,9730000.0
21,202.1,9337455.248
22,202.2,8929000.0
23,202.3,8526909.023
24,202.4,8152770.272
25,202.5,7828000.0
26,202.6,7571678.808
27,202.7,7393544.693
28,202.8,7301000.0
29,202.9,7298661.041
30,203.0,7380000.0
31,203.1,7534270.994
32,203.2,7745000.0
33,203.3,7993655.976
34,203.4,8259207.958
35,203.5,8520000.0
36,203.6,8756329.599
37,203.7,8956308.027
38,203.8,9110000.0
39,203.9,9210747.303
40,204.0,9265000.0
41,204.1,9284743.96
42,204.2,9291000.0
43,204.3,9310653.743
44,204.4,9385015.087
45,204.5,9559000.0
46,204.6,9880566.825
47,204.7,10409843.415
48,204.8,11210000.0
49,204.9,12344752.55
50,205.0,13880000.0
51,205.1,15879967.237
52,205.2,18400000.0
53,205.3,21483159.391
54,205.4,25132247.109
55,205.5,29340000.0
56,205.6,34080169.052
57,205.7,39250561.821
58,205.8,44730000.0
59,205.9,50380892.864
60,206.0,56000000.0
61,206.1,61364637.854
62,206.2,66240000.0
63,206.3,70398543.339
64,206.4,73653900.961
65,206.5,75830000.0
66,206.6,76782544.741
67,206.7,76494348.065
68,206.8,74980000.0
69,206.9,72280189.348
70,207.0,68540000.0
71,207.1,63940212.636
72,207.2,58700000.0
73,207.3,53046854.406
74,207.4,47203154.379
75,207.5,41390000.0
76,207.6,35809053.883
77,207.7,30584228.786
78,207.8,25820000.0
79,207.9,21604438.752
80,208.0,17960000.0
81,208.1,14884147.942
82,208.2,12340000.0
83,208.3,10278083.637
84,208.4,8632913.257
85,208.5,7335000.0
86,208.6,6317376.696
87,208.7,5523162.935
88,208.8,4898000.0
89,208.9,4391980.206
90,209.0,3973000.0
91,209.1,3615838.33
92,209.2,3305000.0
93,209.3,3029762.474
94,209.4,2788767.996
95,209.5,2583000.0
96,209.6,2414149.729
97,209.7,2286739.641
98,209.8,2206000.0
99,209.9,2176604.429
100,210.0,2201000.0
101,210.1,2280486.357
102,210.2,2414000.0
103,210.3,2599102.873
104,210.4,2830221.841
105,210.5,3101000.0
106,210.6,3404424.129
107,210.7,3730855.732
108,210.8,4070000.0
109,210.9,4411531.21
110,211.0,4745000.0
111,211.1,5059947.445
112,211.2,5346000.0
113,211.3,5593425.229
114,211.4,5794969.763
115,211.5,5944000.0
116,211.6,6034931.636
117,211.7,6066377.57
118,211.8,6038000.0
119,211.9,5950408.231
120,212.0,5808000.0
121,212.1,5616605.96
122,212.2,5384000.0
123,212.3,5118682.278
124,212.4,4830114.792
125,212.5,4528000.0
126,212.6,4221618.273
127,212.7,3918561.629
128,212.8,3626000.0
129,212.9,3350473.127
130,213.0,3096000.0
131,213.1,2865623.146
132,213.2,2661000.0
133,213.3,2483302.298
134,213.4,2333144.09
135,213.5,2211000.0
136,213.6,2117255.815
137,213.7,2051941.955
138,213.8,2015000.0
139,213.9,2006496.765
140,214.0,2027000.0
141,214.1,2077102.962
142,214.2,2157000.0
143,214.3,2266919.003
144,214.4,2407620.928
145,214.5,2580000.0
146,214.6,2785500.727
147,214.7,3027768.751
148,214.8,3311000.0
149,214.9,3639748.415
150,215.0,4020000.0
151,215.1,4458050.179
152,215.2,4960000.0
153,215.3,5530799.255
154,215.4,6170987.093
155,215.5,6880000.0
156,215.6,7654409.5
157,215.7,8479327.264
158,215.8,9337000.0
159,215.9,10208474.763
160,216.0,11070000.0
161,216.1,11894949.871
162,216.2,12650000.0
163,216.3,13302160.196
164,216.4,13826475.557
165,216.5,14200000.0
166,216.6,14403996.073
167,216.7,14436560.841
168,216.8,14300000.0
169,216.9,13999278.711
170,217.0,13550000.0
171,217.1,12971823.825
172,217.2,12290000.0
173,217.3,11531838.194
174,217.4,10727297.65
175,217.5,9907000.0
176,217.6,9099945.37
177,217.7,8328647.845
178,217.8,7614000.0
179,217.9,6975241.454
180,218.0,6425000.0
181,218.1,5973254.509
182,218.2,5626000.0
183,218.3,5386710.606
184,218.4,5252760.767
185,218.5,5220000.0
186,218.6,5283079.773
187,218.7,5431859.363
188,218.8,5655000.0
189,218.9,5940661.746
190,219.0,6275000.0
191,219.1,6644003.623
192,219.2,7035000.0
193,219.3,7436482.043
194,219.4,7840266.247
195,219.5,8239000.0
196,219.6,8627057.638
197,219.7,9005721.283
198,219.8,9378000.0
199,219.9,9747472.992
200,220.0,10120000.0
201,220.1,10503268.953
202,220.2,10910000.0
203,220.3,11353773.28
204,220.4,11846576.675
205,220.5,12400000.0
206,220.6,13026007.601
207,220.7,13738061.938
208,220.8,14550000.0
209,220.9,15477049.37
210,221.0,16540000.0
211,221.1,17763241.533
212,221.2,19180000.0
213,221.3,20829202.072
214,221.4,22763740.605
215,221.5,25040000.0
216,221.6,27716848.089
217,221.7,30863086.427
218,221.8,34550000.0
219,221.9,38843749.694
220,222.0,43790000.0
221,222.1,49421520.807
222,222.2,55740000.0
223,222.3,62717267.491
224,222.4,70236803.306
225,222.5,78160000.0
226,222.6,86327306.391
227,222.7,94495396.348
228,222.8,102400000.0
229,222.9,109769138.864
230,223.0,116300000.0
231,223.1,121693961.494
232,223.2,125700000.0
233,223.3,128112349.569
234,223.4,128858675.288
235,223.5,127900000.0
236,223.6,125237931.862
237,223.7,121036420.287
238,223.8,115500000.0
239,223.9,108853134.203
240,224.0,101400000.0
241,224.1,93467034.384
242,224.2,85390000.0
243,224.3,77492715.912
244,224.4,70041901.212
245,224.5,63290000.0
246,224.6,57482337.18
247,224.7,52835760.872
248,224.8,49560000.0
249,224.9,47878553.455
250,225.0,48070000.0
251,225.1,50447817.456
252,225.2,55410000.0
253,225.3,63415523.832
254,225.4,75082776.879
255,225.5,91070000.0
256,225.6,112045289.669
257,225.7,138716164.82
258,225.8,171799999.999
259,225.9,211942163.675
260,226.0,259499999.999
261,226.1,314670841.684
262,226.2,377299999.999
263,226.3,446933283.306
264,226.4,522270509.768
265,226.5,601799999.999
266,226.6,683801731.671
267,226.7,765722310.685
268,226.8,844799999.999
269,226.9,918275592.401
270,227.0,983399999.999
271,227.1,1037475536.166
272,227.2,1077999999.999
273,227.3,1102863259.705
274,227.4,1111327974.181
275,227.5,1103000000.0
276,227.6,1077865989.614
277,227.7,1037435778.996
278,227.8,983600000.001
279,227.9,918415001.445
280,228.0,844600000.001
281,228.1,765037463.93
282,228.2,682600000.001
283,228.3,600022954.98
284,228.4,519502497.109
285,228.5,443100000.001
286,228.6,372620762.848
287,228.7,308845787.153
288,228.8,252300000.001
289,228.9,203358866.018
290,229.0,161800000.001
291,229.1,127197594.137
292,229.2,98910000.0
293,229.3,76227164.487
294,229.4,58381256.395
295,229.5,44590000.0
296,229.6,34106994.253
297,229.7,26329336.808
298,229.8,20690000.0
299,229.9,16662183.957
300,230.0,13880000.0
